Datenstand,IdLandkreis,Landkreis,AnzahlFall_7d,incidence_7d
2021-01-30,01001,SK Flensburg,116,128.65445188767134
2021-01-30,01002,SK Kiel,127,51.45992204024409
2021-01-30,01003,SK Lübeck,278,128.3886759340507
2021-01-30,01004,SK Neumünster,54,67.33502917851264
2021-01-30,01051,LK Dithmarschen,56,42.04425157478246
2021-01-30,01053,LK Herzogtum Lauenburg,158,79.79032315080876
2021-01-30,01054,LK Nordfriesland,177,106.65798940651156
2021-01-30,01055,LK Ostholstein,141,70.31051316701489
2021-01-30,01056,LK Pinneberg,529,167.3505154965312
2021-01-30,01057,LK Plön,41,31.860497645431515
2021-01-30,01058,LK Rendsburg-Eckernförde,117,42.68546286364731
2021-01-30,01059,LK Schleswig-Flensburg,137,68.10634532402713
2021-01-30,01060,LK Segeberg,290,104.62704067827185
2021-01-30,01061,LK Steinburg,54,41.217283780998834
2021-01-30,01062,LK Stormarn,165,67.57974409803569
2021-01-30,02000,SK Hamburg,1522,82.39261216519881
2021-01-30,03101,SK Braunschweig,186,74.57719541630915
2021-01-30,03102,SK Salzgitter,67,64.24331917423363
2021-01-30,03103,SK Wolfsburg,70,56.283217148692216
2021-01-30,03151,LK Gifhorn,139,78.74327991253264
2021-01-30,03153,LK Goslar,86,63.099815102867375
2021-01-30,03154,LK Helmstedt,111,121.58121296428142
2021-01-30,03155,LK Northeim,34,25.7020826246362
2021-01-30,03157,LK Peine,165,122.40265279931158
2021-01-30,03158,LK Wolfenbüttel,101,84.43262944943237
2021-01-30,03159,LK Göttingen,181,55.51449050886239
2021-01-30,03241,Region Hannover,1186,102.49629466388389
2021-01-30,03251,LK Diepholz,125,57.58007084651917
2021-01-30,03252,LK Hameln-Pyrmont,103,69.33739035604414
2021-01-30,03254,LK Hildesheim,198,71.7867281567126
2021-01-30,03255,LK Holzminden,42,59.609980413863575
2021-01-30,03256,LK Nienburg (Weser),257,211.7143092511739
2021-01-30,03257,LK Schaumburg,130,82.37232289950576
2021-01-30,03351,LK Celle,78,43.57274133991766
2021-01-30,03352,LK Cuxhaven,120,60.59443137175693
2021-01-30,03353,LK Harburg,116,45.59192865649233
2021-01-30,03354,LK Lüchow-Dannenberg,15,30.98405354044452
2021-01-30,03355,LK Lüneburg,59,32.04101249599487
2021-01-30,03356,LK Osterholz,66,57.93132504739836
2021-01-30,03357,LK Rotenburg (Wümme),70,42.73973940970314
2021-01-30,03358,LK Heidekreis,32,22.747790976235667
2021-01-30,03359,LK Stade,106,51.830699421060864
2021-01-30,03360,LK Uelzen,228,246.7826256372512
2021-01-30,03361,LK Verden,49,35.731734885111536
2021-01-30,03401,SK Delmenhorst,81,104.43662244226975
2021-01-30,03402,SK Emden,6,12.020916394526477
2021-01-30,03403,SK Oldenburg,58,34.30389704099316
