Datenstand,IdLandkreis,Landkreis,AnzahlFall_7d,incidence_7d
2020-07-09,01001,SK Flensburg,0,0.0
2020-07-09,01002,SK Kiel,2,0.8079241197666714
2020-07-09,01003,SK Lübeck,6,2.7624563762097254
2020-07-09,01004,SK Neumünster,0,0.0
2020-07-09,01051,LK Dithmarschen,2,1.5013887846257787
2020-07-09,01053,LK Herzogtum Lauenburg,0,0.0
2020-07-09,01054,LK Nordfriesland,0,0.0
2020-07-09,01055,LK Ostholstein,0,0.0
2020-07-09,01056,LK Pinneberg,2,0.6361505259374473
2020-07-09,01057,LK Plön,1,0.7773208858348815
2020-07-09,01058,LK Rendsburg-Eckernförde,1,0.3666025112272019
2020-07-09,01059,LK Schleswig-Flensburg,0,0.0
2020-07-09,01060,LK Segeberg,3,1.086830512404359
2020-07-09,01061,LK Steinburg,5,3.8067104692151323
2020-07-09,01062,LK Stormarn,6,2.4671458412144935
2020-07-09,02000,SK Hamburg,16,0.8690083908191437
2020-07-09,03101,SK Braunschweig,13,5.235770786010021
2020-07-09,03102,SK Salzgitter,3,2.858558524221519
2020-07-09,03103,SK Wolfsburg,0,0.0
2020-07-09,03151,LK Gifhorn,4,2.2737608003638017
2020-07-09,03153,LK Goslar,0,0.0
2020-07-09,03154,LK Helmstedt,0,0.0
2020-07-09,03155,LK Northeim,1,0.7532105600120513
2020-07-09,03157,LK Peine,0,0.0
2020-07-09,03158,LK Wolfenbüttel,0,0.0
2020-07-09,03159,LK Göttingen,19,5.791376335826674
2020-07-09,03241,Region Hannover,5,0.43191917237375865
2020-07-09,03251,LK Diepholz,10,4.610717150945659
2020-07-09,03252,LK Hameln-Pyrmont,4,2.6925329330434375
2020-07-09,03254,LK Hildesheim,2,0.7230814840524379
2020-07-09,03255,LK Holzminden,0,0.0
2020-07-09,03256,LK Nienburg (Weser),1,0.8238182327451271
2020-07-09,03257,LK Schaumburg,0,0.0
2020-07-09,03351,LK Celle,0,0.0
2020-07-09,03352,LK Cuxhaven,5,2.5225388849369113
2020-07-09,03353,LK Harburg,0,0.0
2020-07-09,03354,LK Lüchow-Dannenberg,0,0.0
2020-07-09,03355,LK Lüneburg,0,0.0
2020-07-09,03356,LK Osterholz,3,2.6427759718808637
2020-07-09,03357,LK Rotenburg (Wümme),0,0.0
2020-07-09,03358,LK Heidekreis,1,0.7155379056205502
2020-07-09,03359,LK Stade,1,0.49236344299908424
2020-07-09,03360,LK Uelzen,0,0.0
2020-07-09,03361,LK Verden,1,0.7310369027428505
2020-07-09,03401,SK Delmenhorst,2,2.5770871184300383
2020-07-09,03402,SK Emden,0,0.0
2020-07-09,03403,SK Oldenburg,7,4.161464835622139
2020-07-09,03404,SK Osnabrück,1,0.6069876417316143
2020-07-09,03405,SK Wilhelmshaven,0,0.0
2020-07-09,03451,LK Ammerland,1,0.8059901185611464
2020-07-09,03452,LK Aurich,1,0.5267371792170579
2020-07-09,03453,LK Cloppenburg,2,1.1810000708600041
2020-07-09,03454,LK Emsland,5,1.535357753710192
2020-07-09,03455,LK Friesland,2,2.031281738777168
2020-07-09,03456,LK Grafschaft Bentheim,1,0.7325416999362689
2020-07-09,03457,LK Leer,1,0.5888969371470298
2020-07-09,03458,LK Oldenburg,17,13.062453897221538
2020-07-09,03459,LK Osnabrück,2,0.5596863517684689
