Datenstand,IdLandkreis,Landkreis,AnzahlFall_7d,incidence_7d
2020-08-23,01001,SK Flensburg,4,4.46907400786557
2020-08-23,01002,SK Kiel,32,12.926785916266743
2020-08-23,01003,SK Lübeck,10,4.604093960349543
2020-08-23,01004,SK Neumünster,2,2.5161347138525794
2020-08-23,01051,LK Dithmarschen,1,0.7506943923128894
2020-08-23,01053,LK Herzogtum Lauenburg,1,0.5069348690080299
2020-08-23,01054,LK Nordfriesland,3,1.812612155377114
2020-08-23,01055,LK Ostholstein,2,0.9971034145806432
2020-08-23,01056,LK Pinneberg,18,5.725354733437026
2020-08-23,01057,LK Plön,1,0.7773208858348815
2020-08-23,01058,LK Rendsburg-Eckernförde,4,1.4664100449088076
2020-08-23,01059,LK Schleswig-Flensburg,2,0.9998750156230471
2020-08-23,01060,LK Segeberg,14,5.071875724553674
2020-08-23,01061,LK Steinburg,2,1.522684187686053
2020-08-23,01062,LK Stormarn,12,4.934291682428987
2020-08-23,02000,SK Hamburg,112,6.083058735734005
2020-08-23,03101,SK Braunschweig,11,4.430267588162325
2020-08-23,03102,SK Salzgitter,20,19.057056828143462
2020-08-23,03103,SK Wolfsburg,20,16.109415147683066
2020-08-23,03151,LK Gifhorn,9,5.115961800818553
2020-08-23,03153,LK Goslar,4,2.9194096953595983
2020-08-23,03154,LK Helmstedt,4,4.380825128412937
2020-08-23,03155,LK Northeim,5,3.7660528000602564
2020-08-23,03157,LK Peine,6,4.478781771358191
2020-08-23,03158,LK Wolfenbüttel,8,6.668889629876626
2020-08-23,03159,LK Göttingen,24,7.315422739991587
2020-08-23,03241,Region Hannover,130,11.229898481717726
2020-08-23,03251,LK Diepholz,12,5.5328605811347895
2020-08-23,03252,LK Hameln-Pyrmont,3,2.019399699782578
2020-08-23,03254,LK Hildesheim,5,1.8077037101310947
2020-08-23,03255,LK Holzminden,5,7.044734061289186
2020-08-23,03256,LK Nienburg (Weser),4,3.2952729309805084
2020-08-23,03257,LK Schaumburg,18,11.408217719497278
2020-08-23,03351,LK Celle,2,1.1177180667948317
2020-08-23,03352,LK Cuxhaven,7,3.5315544389116758
2020-08-23,03353,LK Harburg,9,3.560464601069722
2020-08-23,03354,LK Lüchow-Dannenberg,10,20.650916900710392
2020-08-23,03355,LK Lüneburg,9,4.908055755513383
2020-08-23,03356,LK Osterholz,4,3.523701295841151
2020-08-23,03357,LK Rotenburg (Wümme),37,22.636199565629685
2020-08-23,03358,LK Heidekreis,5,3.577689528102751
2020-08-23,03359,LK Stade,19,9.3549054169826
2020-08-23,03360,LK Uelzen,6,6.481441472583502
2020-08-23,03361,LK Verden,10,7.3103690274285045
2020-08-23,03401,SK Delmenhorst,7,9.019804914505134
2020-08-23,03402,SK Emden,4,7.9689212072915625
2020-08-23,03403,SK Oldenburg,11,6.539444741691932
2020-08-23,03404,SK Osnabrück,29,17.602641610216814
2020-08-23,03405,SK Wilhelmshaven,0,0.0
2020-08-23,03451,LK Ammerland,5,4.029950592805732
2020-08-23,03452,LK Aurich,5,2.6336858960852894
2020-08-23,03453,LK Cloppenburg,8,4.7240002834400165
2020-08-23,03454,LK Emsland,20,6.141431014840768
2020-08-23,03455,LK Friesland,5,5.078204346942921
2020-08-23,03456,LK Grafschaft Bentheim,6,4.395250199617613
2020-08-23,03457,LK Leer,14,8.244557120058419
2020-08-23,03458,LK Oldenburg,5,3.8418982050651582
2020-08-23,03459,LK Osnabrück,13,3.637961286495048
2020-08-23,03460,LK Vechta,21,14.830717947993614
2020-08-23,03461,LK Wesermarsch,10,11.283625203105254
2020-08-23,03462,LK Wittmund,3,5.274076157659717
2020-08-23,04011,SK Bremen,53,9.308828281976703
2020-08-23,04012,SK Bremerhaven,6,5.280109826284386
2020-08-23,05111,SK Düsseldorf,120,19.37690337707131
2020-08-23,05112,SK Duisburg,131,26.274092942096715
2020-08-23,05113,SK Essen,93,15.948990668982987
2020-08-23,05114,SK Krefeld,24,10.571755792441195
2020-08-23,05116,SK Mönchengladbach,19,7.26705271290552
2020-08-23,05117,SK Mülheim a.d.Ruhr,23,13.459737827715355
2020-08-23,05119,SK Oberhausen,22,10.434997082943998
2020-08-23,05120,SK Remscheid,19,17.11804241670721
2020-08-23,05122,SK Solingen,20,12.55020080321285
2020-08-23,05124,SK Wuppertal,62,17.495245243832926
2020-08-23,05154,LK Kleve,29,9.325538469454038
2020-08-23,05158,LK Mettmann,64,13.177292231162648
2020-08-23,05162,LK Rhein-Kreis Neuss,49,10.864576381297852
2020-08-23,05166,LK Viersen,8,2.6761670597287037
2020-08-23,05170,LK Wesel,42,9.134227472711496
2020-08-23,05314,SK Bonn,54,16.500742533414
2020-08-23,05315,SK Köln,137,12.619005511834233
2020-08-23,05316,SK Leverkusen,34,20.752206447832616
2020-08-23,05334,StädteRegion Aachen,50,9.001467239159982
2020-08-23,05358,LK Düren,18,6.825369138714252
2020-08-23,05362,LK Rhein-Erft-Kreis,44,9.359929715436865
2020-08-23,05366,LK Euskirchen,15,7.778469197261979
2020-08-23,05370,LK Heinsberg,28,11.009664912984327
2020-08-23,05374,LK Oberbergischer Kreis,30,11.010346055176514
2020-08-23,05378,LK Rheinisch-Bergischer Kreis,27,9.525321479599937
2020-08-23,05382,LK Rhein-Sieg-Kreis,49,8.169662209476808
2020-08-23,05512,SK Bottrop,5,4.259560583730182
2020-08-23,05513,SK Gelsenkirchen,50,19.182517820559056
2020-08-23,05515,SK Münster,27,8.58999933188894
2020-08-23,05554,LK Borken,21,5.665324973831594
2020-08-23,05558,LK Coesfeld,4,1.818768784471352
2020-08-23,05562,LK Recklinghausen,80,13.002611899665345
2020-08-23,05566,LK Steinfurt,39,8.71286420889427
2020-08-23,05570,LK Warendorf,12,4.3199187855268315
2020-08-23,05711,SK Bielefeld,31,9.2873877274661
2020-08-23,05754,LK Gütersloh,51,14.007794925882283
2020-08-23,05758,LK Herford,17,6.778768895818298
2020-08-23,05762,LK Höxter,8,5.687190314714894
2020-08-23,05766,LK Lippe,24,6.888811708683634
2020-08-23,05770,LK Minden-Lübbecke,41,13.19558430690998
2020-08-23,05774,LK Paderborn,21,6.842842712372512
2020-08-23,05911,SK Bochum,53,14.53536206764154
2020-08-23,05913,SK Dortmund,106,18.057614009982796
2020-08-23,05914,SK Hagen,42,22.244113254313767
2020-08-23,05915,SK Hamm,39,21.77420705595971
2020-08-23,05916,SK Herne,22,14.068834972565773
2020-08-23,05954,LK Ennepe-Ruhr-Kreis,45,13.87621185583541
2020-08-23,05958,LK Hochsauerlandkreis,26,9.981764084844995
2020-08-23,05962,LK Märkischer Kreis,82,19.897117344462778
2020-08-23,05966,LK Olpe,22,16.323502133184938
2020-08-23,05970,LK Siegen-Wittgenstein,26,9.34545846662593
2020-08-23,05974,LK Soest,15,4.968499711827016
2020-08-23,05978,LK Unna,33,8.359043725397814
2020-08-23,06411,SK Darmstadt,19,11.934148624118286
2020-08-23,06412,SK Frankfurt am Main,230,30.54221731185994
2020-08-23,06413,SK Offenbach,70,54.371465854719446
2020-08-23,06414,SK Wiesbaden,98,35.20848452623032
