Datenstand,IdLandkreis,Landkreis,AnzahlFall_7d,incidence_7d
2021-09-20,03354,LK Lüchow-Dannenberg,19,39.172834670020414
2021-09-20,03355,LK Lüneburg,101,54.82128802887617
2021-09-20,03356,LK Osterholz,34,29.658060013956735
2021-09-20,03357,LK Rotenburg (Wümme),45,27.35795143659643
2021-09-20,03358,LK Heidekreis,54,38.32913369059872
2021-09-20,03359,LK Stade,134,65.2522193058917
2021-09-20,03360,LK Uelzen,53,57.25644405073137
2021-09-20,03361,LK Verden,94,68.32686408769099
2021-09-20,03401,SK Delmenhorst,49,63.22335909577694
2021-09-20,03402,SK Emden,28,56.1414765208325
2021-09-20,03403,SK Oldenburg,107,63.087762742843665
2021-09-20,03404,SK Osnabrück,108,65.76423521674796
2021-09-20,03405,SK Wilhelmshaven,51,67.82907074173083
2021-09-20,03451,LK Ammerland,43,34.22395199095851
2021-09-20,03452,LK Aurich,50,26.29115880911567
2021-09-20,03453,LK Cloppenburg,88,50.97548542564531
2021-09-20,03454,LK Emsland,168,51.07469674398808
2021-09-20,03455,LK Friesland,32,32.3327035192127
2021-09-20,03456,LK Grafschaft Bentheim,66,47.863892494796616
2021-09-20,03457,LK Leer,56,32.65629829195897
2021-09-20,03458,LK Oldenburg,41,31.186533502704105
2021-09-20,03459,LK Osnabrück,154,42.840729850252174
2021-09-20,03460,LK Vechta,99,68.89448704922825
2021-09-20,03461,LK Wesermarsch,46,51.96330938502553
2021-09-20,03462,LK Wittmund,3,5.227938101212882
2021-09-20,04011,SK Bremen,510,90.01487892998784
2021-09-20,04012,SK Bremerhaven,244,214.8700652535731
2021-09-20,05111,SK Düsseldorf,579,93.30838663514487
2021-09-20,05112,SK Duisburg,405,81.67216189237423
2021-09-20,05113,SK Essen,531,91.17210236686898
2021-09-20,05114,SK Krefeld,144,63.47974819699882
2021-09-20,05116,SK Mönchengladbach,201,77.40742880249553
2021-09-20,05117,SK Mülheim a.d.Ruhr,115,67.28254573750446
2021-09-20,05119,SK Oberhausen,180,85.89179542483036
2021-09-20,05120,SK Remscheid,46,41.24968614369239
2021-09-20,05122,SK Solingen,78,48.99712927075939
2021-09-20,05124,SK Wuppertal,475,133.80130928102218
2021-09-20,05154,LK Kleve,86,27.424693704438333
2021-09-20,05158,LK Mettmann,458,94.56518597131661
2021-09-20,05162,LK Rhein-Kreis Neuss,325,71.90249579093852
2021-09-20,05166,LK Viersen,129,43.21086904091969
2021-09-20,05170,LK Wesel,172,37.382121348451356
2021-09-20,05314,SK Bonn,392,118.57982509475798
2021-09-20,05315,SK Köln,843,77.8035584744965
2021-09-20,05316,SK Leverkusen,226,137.88475031268115
2021-09-20,05334,StädteRegion Aachen,351,63.05793245435486
2021-09-20,05358,LK Düren,175,66.00286641019838
2021-09-20,05362,LK Rhein-Erft-Kreis,281,59.836758508638
2021-09-20,05366,LK Euskirchen,102,52.480204158284415
2021-09-20,05370,LK Heinsberg,211,82.27468045449938
2021-09-20,05374,LK Oberbergischer Kreis,220,80.97195793874839
2021-09-20,05378,LK Rheinisch-Bergischer Kreis,104,36.71344100255935
2021-09-20,05382,LK Rhein-Sieg-Kreis,280,46.63751821778055
2021-09-20,05512,SK Bottrop,58,49.40879817357822
2021-09-20,05513,SK Gelsenkirchen,216,83.36388722718588
2021-09-20,05515,SK Münster,160,50.5684206534072
2021-09-20,05554,LK Borken,142,38.18251240931654
2021-09-20,05558,LK Coesfeld,70,31.71553880169633
2021-09-20,05562,LK Recklinghausen,423,68.93753086299031
2021-09-20,05566,LK Steinfurt,243,54.21723036968119
2021-09-20,05570,LK Warendorf,168,60.55865357926875
2021-09-20,05711,SK Bielefeld,288,86.35449118314648
2021-09-20,05754,LK Gütersloh,269,73.7353968280074
2021-09-20,05758,LK Herford,208,83.0183558374277
2021-09-20,05762,LK Höxter,71,50.812644476093006
2021-09-20,05766,LK Lippe,554,159.66798282272242
2021-09-20,05770,LK Minden-Lübbecke,387,124.7300738066845
2021-09-20,05774,LK Paderborn,186,60.323998248658114
2021-09-20,05911,SK Bochum,247,67.77261327904208
2021-09-20,05913,SK Dortmund,484,82.3555035256323
2021-09-20,05914,SK Hagen,229,121.365011898011
2021-09-20,05915,SK Hamm,139,77.66794995725469
2021-09-20,05916,SK Herne,128,81.55983178284694
2021-09-20,05954,LK Ennepe-Ruhr-Kreis,226,69.94089066320056
2021-09-20,05958,LK Hochsauerlandkreis,162,62.54101841485542
2021-09-20,05962,LK Märkischer Kreis,359,87.84765894553446
2021-09-20,05966,LK Olpe,61,45.74016586433917
2021-09-20,05970,LK Siegen-Wittgenstein,179,64.97489936150365
2021-09-20,05974,LK Soest,117,38.86836580115343
2021-09-20,05978,LK Unna,197,50.048524203669544
2021-09-20,06411,SK Darmstadt,151,94.86473921620365
2021-09-20,06412,SK Frankfurt am Main,807,105.61389549066618
2021-09-20,06413,SK Offenbach,227,173.42541942975888
2021-09-20,06414,SK Wiesbaden,223,80.04048684715856
2021-09-20,06431,LK Bergstraße,225,83.02123498699333
2021-09-20,06432,LK Darmstadt-Dieburg,177,59.455628298191805
2021-09-20,06433,LK Groß-Gerau,228,82.66650230052174
2021-09-20,06434,LK Hochtaunuskreis,141,59.423215512409335
2021-09-20,06435,LK Main-Kinzig-Kreis,388,92.01093697013677
2021-09-20,06436,LK Main-Taunus-Kreis,127,53.07944362712318
2021-09-20,06437,LK Odenwaldkreis,65,67.18068503627757
2021-09-20,06438,LK Offenbach,367,102.9331747732385
2021-09-20,06439,LK Rheingau-Taunus-Kreis,101,53.88592190275992
2021-09-20,06440,LK Wetteraukreis,240,77.33129694251384
2021-09-20,06531,LK Gießen,174,64.04900116686973
2021-09-20,06532,LK Lahn-Dill-Kreis,166,65.51605735417745
2021-09-20,06533,LK Limburg-Weilburg,167,96.9290328572009
2021-09-20,06534,LK Marburg-Biedenkopf,131,53.273038555853326
2021-09-20,06535,LK Vogelsbergkreis,43,40.755975963452315
2021-09-20,06611,SK Kassel,176,87.5412836735506
2021-09-20,06631,LK Fulda,265,118.82182555162473
2021-09-20,06632,LK Hersfeld-Rotenburg,28,23.274371591967018
2021-09-20,06633,LK Kassel,121,51.053344415987716
2021-09-20,06634,LK Schwalm-Eder-Kreis,93,51.712633451957295
2021-09-20,06635,LK Waldeck-Frankenberg,56,35.77634672390882
2021-09-20,06636,LK Werra-Meißner-Kreis,31,30.98574655658397
2021-09-20,07111,SK Koblenz,30,26.457826224997355
2021-09-20,07131,LK Ahrweiler,187,143.31808183692394
2021-09-20,07132,LK Altenkirchen,98,75.91779187679627
2021-09-20,07133,LK Bad Kreuznach,126,79.37207866654909
2021-09-20,07134,LK Birkenfeld,96,118.7677842385253
2021-09-20,07135,LK Cochem-Zell,34,55.21452466790087
2021-09-20,07137,LK Mayen-Koblenz,92,42.83333178140102
2021-09-20,07138,LK Neuwied,155,84.63886507472793
2021-09-20,07140,LK Rhein-Hunsrück-Kreis,76,73.50025628378836
2021-09-20,07141,LK Rhein-Lahn-Kreis,67,54.660857930719395
2021-09-20,07143,LK Westerwaldkreis,135,66.55820144948972
2021-09-20,07211,SK Trier,37,33.43151959809892
2021-09-20,07231,LK Bernkastel-Wittlich,90,79.86866042507876
2021-09-20,07232,LK Bitburg-Prüm,38,37.97911148868123
2021-09-20,07233,LK Vulkaneifel,18,29.756492701393594
2021-09-20,07235,LK Trier-Saarburg,40,26.572246617020852
2021-09-20,07311,SK Frankenthal,43,88.2051282051282
2021-09-20,07312,SK Kaiserslautern,79,79.26792558848909
2021-09-20,07313,SK Landau i.d.Pfalz,68,145.65706329656206
2021-09-20,07314,SK Ludwigshafen,208,120.53987957602415
2021-09-20,07315,SK Mainz,154,70.9275387683479
2021-09-20,07316,SK Neustadt a.d.Weinstraße,100,187.59614302329945
2021-09-20,07317,SK Pirmasens,41,102.05097570688969
2021-09-20,07318,SK Speyer,51,100.51043534814056
2021-09-20,07319,SK Worms,116,138.99040247307062
2021-09-20,07320,SK Zweibrücken,19,55.880709390900265
2021-09-20,07331,LK Alzey-Worms,160,122.40370271200703
2021-09-20,07332,LK Bad Dürkheim,91,68.41899491744608
2021-09-20,07333,LK Donnersbergkreis,26,34.41930658335429
2021-09-20,07334,LK Germersheim,122,94.56924484132522
2021-09-20,07335,LK Kaiserslautern,79,74.30398796087283
2021-09-20,07336,LK Kusel,20,28.52863561800157
2021-09-20,07337,LK Südliche Weinstraße,59,53.257268714513955
2021-09-20,07338,LK Rhein-Pfalz-Kreis,97,62.68012458482495
2021-09-20,07339,LK Mainz-Bingen,109,51.53055194421463
2021-09-20,07340,LK Südwestpfalz,34,35.822656776803775
2021-09-20,08111,SK Stuttgart,762,120.89385297594022
2021-09-20,08115,LK Böblingen,337,85.77289780044694
2021-09-20,08116,LK Esslingen,459,86.01674984117822
2021-09-20,08117,LK Göppingen,274,105.88103454272145
2021-09-20,08118,LK Ludwigsburg,480,88.07808121900064
2021-09-20,08119,LK Rems-Murr-Kreis,469,109.76254780170659
2021-09-20,08121,SK Heilbronn,161,127.31499786490376
2021-09-20,08125,LK Heilbronn,339,97.87419556938819
2021-09-20,08126,LK Hohenlohekreis,106,94.00079811998404
2021-09-20,08127,LK Schwäbisch Hall,130,65.7030223390276
2021-09-20,08128,LK Main-Tauber-Kreis,98,73.85969672304121
2021-09-20,08135,LK Heidenheim,132,99.38860946300034
2021-09-20,08136,LK Ostalbkreis,241,76.67979662354355
2021-09-20,08211,SK Baden-Baden,59,106.40408303125395
2021-09-20,08212,SK Karlsruhe,227,73.59711577118107
2021-09-20,08215,LK Karlsruhe,424,94.88600252432573
2021-09-20,08216,LK Rastatt,193,83.15703754130924
2021-09-20,08221,SK Heidelberg,117,73.70496595082555
2021-09-20,08222,SK Mannheim,408,131.7314615411935
2021-09-20,08225,LK Neckar-Odenwald-Kreis,130,90.4052240310994
2021-09-20,08226,LK Rhein-Neckar-Kreis,374,68.21916958665385
2021-09-20,08231,SK Pforzheim,205,162.67775520568816
2021-09-20,08235,LK Calw,127,79.30115080331441
2021-09-20,08236,LK Enzkreis,211,105.63098241819857
2021-09-20,08237,LK Freudenstadt,97,81.95059308573553
2021-09-20,08311,SK Freiburg i.Breisgau,224,96.99489044773534
2021-09-20,08315,LK Breisgau-Hochschwarzwald,150,56.63219653637486
2021-09-20,08316,LK Emmendingen,166,99.483405448814
2021-09-20,08317,LK Ortenaukreis,404,93.39312959452587
2021-09-20,08325,LK Rottweil,194,138.40731703836877
2021-09-20,08326,LK Schwarzwald-Baar-Kreis,281,132.0042091021835
2021-09-20,08327,LK Tuttlingen,149,105.16508801400319
2021-09-20,08335,LK Konstanz,195,67.97361926407228
2021-09-20,08336,LK Lörrach,175,76.47197629805717
2021-09-20,08337,LK Waldshut,160,93.43775001897954
2021-09-20,08415,LK Reutlingen,286,99.47929891442347
2021-09-20,08416,LK Tübingen,198,86.66307758971598
2021-09-20,08417,LK Zollernalbkreis,202,106.39306443627477
2021-09-20,08421,SK Ulm,114,90.18630592144298
2021-09-20,08425,LK Alb-Donau-Kreis,132,66.59805049343102
2021-09-20,08426,LK Biberach,199,98.39307787391841
2021-09-20,08435,LK Bodenseekreis,204,93.62049738183855
2021-09-20,08436,LK Ravensburg,226,79.05193642265502
2021-09-20,08437,LK Sigmaringen,129,98.51389122233593
2021-09-20,09161,SK Ingolstadt,143,104.41614580290904
2021-09-20,09162,SK München,1430,96.089106183166
2021-09-20,09163,SK Rosenheim,103,161.97260618641005
2021-09-20,09171,LK Altötting,148,132.55234922170277
2021-09-20,09172,LK Berchtesgadener Land,211,198.44442145456938
2021-09-20,09173,LK Bad Tölz-Wolfratshausen,152,118.55364552459987
2021-09-20,09174,LK Dachau,130,83.80770644094457
2021-09-20,09175,LK Ebersberg,135,93.6907926241056
2021-09-20,09176,LK Eichstätt,170,127.65733766867665
2021-09-20,09177,LK Erding,199,143.2778221771029
2021-09-20,09178,LK Freising,149,82.63408628329627
2021-09-20,09179,LK Fürstenfeldbruck,167,76.3463472615891
2021-09-20,09180,LK Garmisch-Partenkirchen,33,37.38148370507142
2021-09-20,09181,LK Landsberg a.Lech,82,67.75795536238111
2021-09-20,09182,LK Miesbach,110,109.79906770609783
2021-09-20,09183,LK Mühldorf a.Inn,115,98.72685284547958
2021-09-20,09184,LK München,323,92.36884624733689
2021-09-20,09185,LK Neuburg-Schrobenhausen,80,81.8581807019339
2021-09-20,09186,LK Pfaffenhofen a.d.Ilm,109,84.41236602440989
2021-09-20,09187,LK Rosenheim,471,179.96263196304463
2021-09-20,09188,LK Starnberg,121,88.5733108850011
2021-09-20,09189,LK Traunstein,387,218.04659548694255
2021-09-20,09190,LK Weilheim-Schongau,106,77.86445707905446
2021-09-20,09261,SK Landshut,92,125.91528091425444
2021-09-20,09262,SK Passau,47,89.66898788514737
2021-09-20,09263,SK Straubing,36,75.61119045618751
2021-09-20,09271,LK Deggendorf,92,77.00097925158396
2021-09-20,09272,LK Freyung-Grafenau,74,94.44196286133622
2021-09-20,09273,LK Kelheim,117,94.82129832239242
2021-09-20,09274,LK Landshut,137,84.992338281914
2021-09-20,09275,LK Passau,119,61.51333133458083
2021-09-20,09276,LK Regen,60,77.60661208334949
2021-09-20,09277,LK Rottal-Inn,77,63.218390804597696
2021-09-20,09278,LK Straubing-Bogen,81,79.6107916850951
2021-09-20,09279,LK Dingolfing-Landau,60,61.700464810168235
2021-09-20,09361,SK Amberg,43,102.25435175497005
2021-09-20,09362,SK Regensburg,137,89.97176068825114
2021-09-20,09363,SK Weiden i.d.OPf.,8,18.80804043728694
2021-09-20,09371,LK Amberg-Sulzbach,44,42.71927610244859
2021-09-20,09372,LK Cham,103,80.40969912720347
2021-09-20,09373,LK Neumarkt i.d.OPf.,80,59.16065816232206
2021-09-20,09374,LK Neustadt a.d.Waldnaab,8,8.452638808177927
2021-09-20,09375,LK Regensburg,115,59.194440869900916
2021-09-20,09376,LK Schwandorf,86,57.92142890818106
2021-09-20,09377,LK Tirschenreuth,11,15.342557464851595
2021-09-20,09461,SK Bamberg,60,78.25338445887785
2021-09-20,09462,SK Bayreuth,37,49.9675885911841
2021-09-20,09463,SK Coburg,31,75.90225748004505
2021-09-20,09464,SK Hof,36,79.69362229650454
2021-09-20,09471,LK Bamberg,91,61.69617009159508
2021-09-20,09472,LK Bayreuth,34,32.793526172127436
2021-09-20,09473,LK Coburg,54,62.37654641854663
2021-09-20,09474,LK Forchheim,74,63.46483704974271
2021-09-20,09475,LK Hof,30,31.73864285563149
2021-09-20,09476,LK Kronach,18,27.126817873558892
2021-09-20,09477,LK Kulmbach,25,35.00028000224002
2021-09-20,09478,LK Lichtenfels,29,43.46392494229789
2021-09-20,09479,LK Wunsiedel i.Fichtelgebirge,15,20.84085919915525
2021-09-20,09561,SK Ansbach,13,31.18927089081356
2021-09-20,09562,SK Erlangen,88,78.30226453708235
2021-09-20,09563,SK Fürth,136,106.06521450909742
2021-09-20,09564,SK Nürnberg,581,112.69671007074093
2021-09-20,09565,SK Schwabach,37,90.12081060015589
2021-09-20,09571,LK Ansbach,69,37.2336981156511
2021-09-20,09572,LK Erlangen-Höchstadt,89,64.44372035769885
2021-09-20,09573,LK Fürth,80,67.39963772694722
2021-09-20,09574,LK Nürnberger Land,93,54.340522253320316
2021-09-20,09575,LK Neustadt a.d.Aisch-Bad Windsheim,66,65.17102456750139
2021-09-20,09576,LK Roth,143,112.44967287367892
2021-09-20,09577,LK Weißenburg-Gunzenhausen,97,101.97966714677713
2021-09-20,09661,SK Aschaffenburg,92,129.83713906686611
2021-09-20,09662,SK Schweinfurt,77,144.41381121176315
2021-09-20,09663,SK Würzburg,124,97.67317296028482
2021-09-20,09671,LK Aschaffenburg,143,81.87429147247764
2021-09-20,09672,LK Bad Kissingen,47,45.55632021246692
2021-09-20,09673,LK Rhön-Grabfeld,37,46.535027040623824
2021-09-20,09674,LK Haßberge,62,73.56867398398101
2021-09-20,09675,LK Kitzingen,48,52.34688536032106
2021-09-20,09676,LK Miltenberg,105,81.55783227049237
2021-09-20,09677,LK Main-Spessart,47,37.30869371943862
2021-09-20,09678,LK Schweinfurt,102,88.19562134679902
2021-09-20,09679,LK Würzburg,86,52.85899555615654
2021-09-20,09761,SK Augsburg,360,121.6915120170368
2021-09-20,09762,SK Kaufbeuren,47,105.2348752854776
2021-09-20,09763,SK Kempten,56,81.23005512039455
2021-09-20,09764,SK Memmingen,51,114.96844003606853
2021-09-20,09771,LK Aichach-Friedberg,105,77.76395307500889
2021-09-20,09772,LK Augsburg,172,67.21375537319265
2021-09-20,09773,LK Dillingen a.d.Donau,41,42.193224385625484
2021-09-20,09774,LK Günzburg,81,63.60823608864318
2021-09-20,09775,LK Neu-Ulm,190,108.06322267280163
2021-09-20,09776,LK Lindau,89,108.42419443260036
2021-09-20,09777,LK Ostallgäu,135,95.13272777241433
2021-09-20,09778,LK Unterallgäu,205,140.253413973345
2021-09-20,09779,LK Donau-Ries,70,52.11280188201662
2021-09-20,09780,LK Oberallgäu,143,91.48604038181027
2021-09-20,10041,LK Stadtverband Saarbrücken,219,66.86982064231668
2021-09-20,10042,LK Merzig-Wadern,60,57.98726213141846
2021-09-20,10043,LK Neunkirchen,118,89.95822279144939
2021-09-20,10044,LK Saarlouis,117,60.39270745153098
2021-09-20,10045,LK Saarpfalz-Kreis,73,51.53329191845033
2021-09-20,10046,LK Sankt Wendel,26,30.072405098429297
2021-09-20,11001,SK Berlin Mitte,413,110.25652662574984
2021-09-20,11002,SK Berlin Friedrichshain-Kreuzberg,296,106.01339493571146
2021-09-20,11003,SK Berlin Pankow,216,53.440610410527796
2021-09-20,11004,SK Berlin Charlottenburg-Wilmersdorf,241,76.21204023742739
2021-09-20,11005,SK Berlin Spandau,292,121.98484380091406
2021-09-20,11006,SK Berlin Steglitz-Zehlendorf,148,50.699689978247086
2021-09-20,11007,SK Berlin Tempelhof-Schöneberg,271,79.40321597674746
2021-09-20,11008,SK Berlin Neukölln,295,92.61904687151697
2021-09-20,11009,SK Berlin Treptow-Köpenick,149,54.58035400304771
2021-09-20,11010,SK Berlin Marzahn-Hellersdorf,123,44.87806301901662
2021-09-20,11011,SK Berlin Lichtenberg,169,57.875721306142026
2021-09-20,11012,SK Berlin Reinickendorf,246,94.71738795626058
2021-09-20,12051,SK Brandenburg a.d.Havel,59,81.89894503053858
2021-09-20,12052,SK Cottbus,81,82.07269005907207
2021-09-20,12053,SK Frankfurt (Oder),6,10.523546435148646
2021-09-20,12054,SK Potsdam,108,59.304164470216136
2021-09-20,12060,LK Barnim,82,43.76998339943313
2021-09-20,12061,LK Dahme-Spreewald,54,31.156961850031156
2021-09-20,12062,LK Elbe-Elster,38,37.59212543898699
2021-09-20,12063,LK Havelland,61,37.038611234235816
2021-09-20,12064,LK Märkisch-Oderland,51,25.86272471411547
2021-09-20,12065,LK Oberhavel,104,48.54504887179439
2021-09-20,12066,LK Oberspreewald-Lausitz,44,40.59190376028636
2021-09-20,12067,LK Oder-Spree,42,23.4275642026819
2021-09-20,12068,LK Ostprignitz-Ruppin,14,14.16889320702777
2021-09-20,12069,LK Potsdam-Mittelmark,74,33.952118336896774
2021-09-20,12070,LK Prignitz,24,31.539108494533224
2021-09-20,12071,LK Spree-Neiße,77,68.13496031359779
2021-09-20,12072,LK Teltow-Fläming,83,48.38126770579526
2021-09-20,12073,LK Uckermark,38,32.13530655391121
2021-09-20,13003,SK Rostock,51,24.39479386399185
2021-09-20,13004,SK Schwerin,26,27.19409260634459
2021-09-20,13071,LK Mecklenburgische Seenplatte,46,17.825519168245773
2021-09-20,13072,LK Rostock,49,22.573155450726027
2021-09-20,13073,LK Vorpommern-Rügen,99,43.9252294982319
2021-09-20,13074,LK Nordwestmecklenburg,77,48.74188953948409
2021-09-20,13075,LK Vorpommern-Greifswald,102,43.261951113995245
2021-09-20,13076,LK Ludwigslust-Parchim,62,29.266818980004157
2021-09-20,14511,SK Chemnitz,67,27.413963117990516
2021-09-20,14521,LK Erzgebirgskreis,223,67.18547106656182
2021-09-20,14522,LK Mittelsachsen,99,32.83865275280787
2021-09-20,14523,LK Vogtlandkreis,82,36.622674795113994
2021-09-20,14524,LK Zwickau,113,36.21411837850484
2021-09-20,14612,SK Dresden,284,51.05829094955836
2021-09-20,14625,LK Bautzen,134,44.96493406261535
2021-09-20,14626,LK Görlitz,54,21.551896167753576
2021-09-20,14627,LK Meißen,84,34.94597934026984
2021-09-20,14628,LK Sächsische Schweiz-Osterzgebirge,119,48.626604882274584
2021-09-20,14713,SK Leipzig,245,41.004664489793186
2021-09-20,14729,LK Leipzig,62,23.995108094091787
2021-09-20,14730,LK Nordsachsen,53,26.843054233099007
2021-09-20,15001,SK Dessau-Roßlau,19,23.94334249061169
2021-09-20,15002,SK Halle,126,52.97122317280811
2021-09-20,15003,SK Magdeburg,69,29.2651892694306
2021-09-20,15081,LK Altmarkkreis Salzwedel,18,21.76883911618513
2021-09-20,15082,LK Anhalt-Bitterfeld,46,29.258922381167434
2021-09-20,15083,LK Börde,113,66.24962624657759
2021-09-20,15084,LK Burgenlandkreis,57,32.09640182442705
2021-09-20,15085,LK Harz,38,18.011612750325867
2021-09-20,15086,LK Jerichower Land,9,10.066776282675079
2021-09-20,15087,LK Mansfeld-Südharz,50,37.39995512005386
2021-09-20,15088,LK Saalekreis,80,43.61241645496472
2021-09-20,15089,LK Salzlandkreis,112,59.74703532010008
2021-09-20,15090,LK Stendal,21,19.007105036882834
2021-09-20,15091,LK Wittenberg,35,28.183758102830453
2021-09-20,16051,SK Erfurt,151,70.66244875802556
2021-09-20,16052,SK Gera,57,61.871784295421485
2021-09-20,16053,SK Jena,65,58.70081548979058
2021-09-20,16054,SK Suhl,22,60.44786371754362
2021-09-20,16055,SK Weimar,46,70.66269317029709
2021-09-20,16061,LK Eichsfeld,47,47.253752651739845
2021-09-20,16062,LK Nordhausen,21,25.46812845638886
2021-09-20,16063,LK Wartburgkreis,78,48.76920287363149
2021-09-20,16064,LK Unstrut-Hainich-Kreis,84,82.59749454266554
2021-09-20,16065,LK Kyffhäuserkreis,24,32.64329044367672
2021-09-20,16066,LK Schmalkalden-Meiningen,76,61.171432940816636
2021-09-20,16067,LK Gotha,122,90.66385261921926
2021-09-20,16068,LK Sömmerda,25,36.175785376300524
2021-09-20,16069,LK Hildburghausen,52,82.99284984678242
2021-09-20,16070,LK Ilm-Kreis,72,68.17794443497529
2021-09-20,16071,LK Weimarer Land,38,46.17758928679928
2021-09-20,16072,LK Sonneberg,29,50.837949652899525
2021-09-20,16073,LK Saalfeld-Rudolstadt,74,72.4502883325664
2021-09-20,16074,LK Saale-Holzland-Kreis,42,50.71483771251932
2021-09-20,16075,LK Saale-Orla-Kreis,20,25.115531444645367
2021-09-20,16076,LK Greiz,34,35.171928663052924
2021-09-20,16077,LK Altenburger Land,35,39.61247679840645
