Datenstand,IdLandkreis,Landkreis,AnzahlFall_7d,incidence_7d
2021-03-13,01001,SK Flensburg,74,82.07266758351449
2021-03-13,01002,SK Kiel,109,44.1663897825717
2021-03-13,01003,SK Lübeck,70,32.32808386828615
2021-03-13,01004,SK Neumünster,63,78.55753404159809
2021-03-13,01051,LK Dithmarschen,17,12.763433513773245
2021-03-13,01053,LK Herzogtum Lauenburg,149,75.24530474348421
2021-03-13,01054,LK Nordfriesland,47,28.321613006248832
2021-03-13,01055,LK Ostholstein,73,36.40189688788714
2021-03-13,01056,LK Pinneberg,149,47.13653461055415
2021-03-13,01057,LK Plön,31,24.089644561179927
2021-03-13,01058,LK Rendsburg-Eckernförde,97,35.38880254507512
2021-03-13,01059,LK Schleswig-Flensburg,96,47.724154387639445
2021-03-13,01060,LK Segeberg,222,80.09380355371155
2021-03-13,01061,LK Steinburg,41,31.294604352239855
2021-03-13,01062,LK Stormarn,173,70.85633775127378
2021-03-13,02000,SK Hamburg,1412,76.43782416377184
2021-03-13,03101,SK Braunschweig,154,61.74671018339575
2021-03-13,03102,SK Salzgitter,141,135.19862691890958
2021-03-13,03103,SK Wolfsburg,48,38.594206044817525
2021-03-13,03151,LK Gifhorn,79,44.753374914317114
2021-03-13,03153,LK Goslar,30,22.01156340797699
2021-03-13,03154,LK Helmstedt,28,30.669134801800716
2021-03-13,03155,LK Northeim,40,30.237744264277886
2021-03-13,03157,LK Peine,204,151.3341889155125
2021-03-13,03158,LK Wolfenbüttel,44,36.782531641336874
2021-03-13,03159,LK Göttingen,124,38.032026646955444
2021-03-13,03241,Region Hannover,1222,105.60748067391745
2021-03-13,03251,LK Diepholz,100,46.06405667721533
2021-03-13,03252,LK Hameln-Pyrmont,121,81.4546042046732
2021-03-13,03254,LK Hildesheim,135,48.94549647048587
2021-03-13,03255,LK Holzminden,52,73.8028328933549
2021-03-13,03256,LK Nienburg (Weser),50,41.18955432902216
2021-03-13,03257,LK Schaumburg,134,84.90685591179825
2021-03-13,03351,LK Celle,121,67.5936115657697
2021-03-13,03352,LK Cuxhaven,138,69.68359607752048
2021-03-13,03353,LK Harburg,208,81.75104448750348
2021-03-13,03354,LK Lüchow-Dannenberg,5,10.32801784681484
2021-03-13,03355,LK Lüneburg,63,34.213284529621646
2021-03-13,03356,LK Osterholz,55,48.2761042061653
2021-03-13,03357,LK Rotenburg (Wümme),71,43.35030711555605
2021-03-13,03358,LK Heidekreis,33,23.458659444243033
2021-03-13,03359,LK Stade,121,59.16523235800344
2021-03-13,03360,LK Uelzen,57,61.6956564093128
2021-03-13,03361,LK Verden,50,36.46095396439952
2021-03-13,03401,SK Delmenhorst,63,81.22848412176536
2021-03-13,03402,SK Emden,26,52.09063770961473
2021-03-13,03403,SK Oldenburg,107,63.28477557562531
2021-03-13,03404,SK Osnabrück,147,88.95558877102106
2021-03-13,03405,SK Wilhelmshaven,38,49.94151585643129
2021-03-13,03451,LK Ammerland,96,76.88672822944281
2021-03-13,03452,LK Aurich,72,37.955865762754755
2021-03-13,03453,LK Cloppenburg,197,115.4193177956668
2021-03-13,03454,LK Emsland,253,77.38091596983062
2021-03-13,03455,LK Friesland,38,38.49894634462636
2021-03-13,03456,LK Grafschaft Bentheim,111,80.9262040506846
2021-03-13,03457,LK Leer,170,99.55726299515096
2021-03-13,03458,LK Oldenburg,64,48.89601955840782
2021-03-13,03459,LK Osnabrück,224,62.55585344057194
2021-03-13,03460,LK Vechta,187,130.93954374221013
