Datenstand,IdLandkreis,Landkreis,AnzahlFall_7d,incidence_7d
2020-06-12,01001,SK Flensburg,2,2.234537003932785
2020-06-12,01002,SK Kiel,2,0.8079241197666714
2020-06-12,01003,SK Lübeck,0,0.0
2020-06-12,01004,SK Neumünster,0,0.0
2020-06-12,01051,LK Dithmarschen,3,2.252083176938668
2020-06-12,01053,LK Herzogtum Lauenburg,0,0.0
2020-06-12,01054,LK Nordfriesland,1,0.6042040517923714
2020-06-12,01055,LK Ostholstein,0,0.0
2020-06-12,01056,LK Pinneberg,0,0.0
2020-06-12,01057,LK Plön,0,0.0
2020-06-12,01058,LK Rendsburg-Eckernförde,0,0.0
2020-06-12,01059,LK Schleswig-Flensburg,2,0.9998750156230471
2020-06-12,01060,LK Segeberg,2,0.7245536749362392
2020-06-12,01061,LK Steinburg,2,1.522684187686053
2020-06-12,01062,LK Stormarn,1,0.4111909735357489
2020-06-12,02000,SK Hamburg,21,1.140573512950126
2020-06-12,03101,SK Braunschweig,0,0.0
2020-06-12,03102,SK Salzgitter,0,0.0
2020-06-12,03103,SK Wolfsburg,19,15.30394439029891
2020-06-12,03151,LK Gifhorn,3,1.7053206002728514
2020-06-12,03153,LK Goslar,0,0.0
2020-06-12,03154,LK Helmstedt,0,0.0
2020-06-12,03155,LK Northeim,3,2.259631680036154
2020-06-12,03157,LK Peine,5,3.732318142798492
2020-06-12,03158,LK Wolfenbüttel,1,0.8336112037345782
2020-06-12,03159,LK Göttingen,78,23.77512390497266
2020-06-12,03241,Region Hannover,116,10.0205247990712
2020-06-12,03251,LK Diepholz,3,1.3832151452836974
2020-06-12,03252,LK Hameln-Pyrmont,6,4.038799399565156
2020-06-12,03254,LK Hildesheim,6,2.1692444521573138
2020-06-12,03255,LK Holzminden,0,0.0
2020-06-12,03256,LK Nienburg (Weser),1,0.8238182327451271
2020-06-12,03257,LK Schaumburg,2,1.2675797466108087
2020-06-12,03351,LK Celle,10,5.5885903339741585
2020-06-12,03352,LK Cuxhaven,46,23.207357741419585
2020-06-12,03353,LK Harburg,7,2.7692502452764503
2020-06-12,03354,LK Lüchow-Dannenberg,0,0.0
2020-06-12,03355,LK Lüneburg,1,0.5453395283903759
2020-06-12,03356,LK Osterholz,2,1.7618506479205756
2020-06-12,03357,LK Rotenburg (Wümme),0,0.0
2020-06-12,03358,LK Heidekreis,0,0.0
2020-06-12,03359,LK Stade,2,0.9847268859981685
2020-06-12,03360,LK Uelzen,1,1.0802402454305837
2020-06-12,03361,LK Verden,8,5.848295221942804
2020-06-12,03401,SK Delmenhorst,4,5.154174236860077
2020-06-12,03402,SK Emden,0,0.0
2020-06-12,03403,SK Oldenburg,0,0.0
2020-06-12,03404,SK Osnabrück,5,3.0349382086580716
2020-06-12,03405,SK Wilhelmshaven,0,0.0
2020-06-12,03451,LK Ammerland,1,0.8059901185611464
2020-06-12,03452,LK Aurich,5,2.6336858960852894
