Datenstand,IdLandkreis,Landkreis,AnzahlFall_7d,incidence_7d
2020-10-10,01001,SK Flensburg,8,8.872720819839405
2020-10-10,01002,SK Kiel,10,4.051962365373551
2020-10-10,01003,SK Lübeck,29,13.393063316861404
2020-10-10,01004,SK Neumünster,6,7.481669908723627
2020-10-10,01051,LK Dithmarschen,34,25.52686702754649
2020-10-10,01053,LK Herzogtum Lauenburg,13,6.565026588357683
2020-10-10,01054,LK Nordfriesland,14,8.436225150797524
2020-10-10,01055,LK Ostholstein,16,7.978497948030059
2020-10-10,01056,LK Pinneberg,36,11.38869292603993
2020-10-10,01057,LK Plön,1,0.7770853084251589
2020-10-10,01058,LK Rendsburg-Eckernförde,24,8.755992382286628
2020-10-10,01059,LK Schleswig-Flensburg,17,8.451152339477819
2020-10-10,01060,LK Segeberg,54,19.482276540092
2020-10-10,01061,LK Steinburg,11,8.39611336279606
2020-10-10,01062,LK Stormarn,29,11.877651992988088
2020-10-10,02000,SK Hamburg,540,29.23259564336883
2020-10-10,03101,SK Braunschweig,44,17.641917195255928
2020-10-10,03102,SK Salzgitter,2,1.917711020126377
2020-10-10,03103,SK Wolfsburg,6,4.824275755602191
2020-10-10,03151,LK Gifhorn,5,2.8324920831846274
2020-10-10,03153,LK Goslar,4,2.9348751210635986
2020-10-10,03154,LK Helmstedt,2,2.1906524858429086
2020-10-10,03155,LK Northeim,6,4.535661639641683
2020-10-10,03157,LK Peine,25,18.545856484744178
2020-10-10,03158,LK Wolfenbüttel,6,5.015799769273211
2020-10-10,03159,LK Göttingen,22,6.74761763091145
2020-10-10,03241,Region Hannover,284,24.543800745820427
2020-10-10,03251,LK Diepholz,24,11.05537360253168
2020-10-10,03252,LK Hameln-Pyrmont,13,8.751321112898776
2020-10-10,03254,LK Hildesheim,37,13.414691625244274
2020-10-10,03255,LK Holzminden,2,2.8385704958982654
2020-10-10,03256,LK Nienburg (Weser),13,10.70928412554576
2020-10-10,03257,LK Schaumburg,10,6.336332530731213
2020-10-10,03351,LK Celle,19,10.613872890492763
2020-10-10,03352,LK Cuxhaven,6,3.029721568587847
2020-10-10,03353,LK Harburg,28,11.004948296394701
2020-10-10,03354,LK Lüchow-Dannenberg,1,2.0656035693629677
2020-10-10,03355,LK Lüneburg,21,11.404428176540547
2020-10-10,03356,LK Osterholz,20,17.554946984060106
2020-10-10,03357,LK Rotenburg (Wümme),36,21.98043741070447
2020-10-10,03358,LK Heidekreis,10,7.108684680073646
2020-10-10,03359,LK Stade,14,6.845564074479737
2020-10-10,03360,LK Uelzen,6,6.494279622032925
2020-10-10,03361,LK Verden,24,17.501257902911775
2020-10-10,03401,SK Delmenhorst,45,58.02034580126098
2020-10-10,03402,SK Emden,1,2.0034860657544127
2020-10-10,03403,SK Oldenburg,12,7.097358008481343
2020-10-10,03404,SK Osnabrück,28,16.943921670670676
2020-10-10,03405,SK Wilhelmshaven,3,3.9427512518235224
2020-10-10,03451,LK Ammerland,10,8.00903419056696
2020-10-10,03452,LK Aurich,43,22.668086497200754
2020-10-10,03453,LK Cloppenburg,137,80.26622608125052
2020-10-10,03454,LK Emsland,139,42.51362576998599
2020-10-10,03455,LK Friesland,2,2.026260333927703
2020-10-10,03456,LK Grafschaft Bentheim,57,41.55669937737857
2020-10-10,03457,LK Leer,32,18.740190681440183
2020-10-10,03458,LK Oldenburg,55,42.02001680800672
2020-10-10,03459,LK Osnabrück,89,24.854781054512955
2020-10-10,03460,LK Vechta,52,36.410996120828486
2020-10-10,03461,LK Wesermarsch,50,56.44423873655216
2020-10-10,03462,LK Wittmund,6,10.539999297333381
2020-10-10,04011,SK Bremen,319,56.205610341832305
2020-10-10,04012,SK Bremerhaven,7,6.159640277007823
2020-10-10,05111,SK Düsseldorf,277,44.54257031535175
2020-10-10,05112,SK Duisburg,218,43.71488271176652
2020-10-10,05113,SK Essen,276,47.360834648912075
2020-10-10,05114,SK Krefeld,46,20.22715979895962
2020-10-10,05116,SK Mönchengladbach,60,22.985511465939304
2020-10-10,05117,SK Mülheim a.d.Ruhr,27,15.823526653851562
2020-10-10,05119,SK Oberhausen,45,21.35089483972595
2020-10-10,05120,SK Remscheid,57,51.19545887298137
2020-10-10,05122,SK Solingen,76,47.72520330308644
2020-10-10,05124,SK Wuppertal,196,55.1957195156294
2020-10-10,05154,LK Kleve,84,26.883010897220487
