Datenstand,IdLandkreis,Landkreis,AnzahlFall_7d,incidence_7d
2022-03-05,01001,SK Flensburg,1715,1906.9539884804415
2022-03-05,01002,SK Kiel,2362,957.8225554640899
2022-03-05,01003,SK Lübeck,1881,871.4546482214172
2022-03-05,01004,SK Neumünster,820,1026.2186346286214
2022-03-05,01051,LK Dithmarschen,1742,1307.3072622344298
2022-03-05,01053,LK Herzogtum Lauenburg,1452,729.0913473126054
2022-03-05,01054,LK Nordfriesland,2533,1515.432523467367
2022-03-05,01055,LK Ostholstein,1631,809.4815050102488
2022-03-05,01056,LK Pinneberg,1853,584.3858902187111
2022-03-05,01057,LK Plön,974,752.9782842299753
2022-03-05,01058,LK Rendsburg-Eckernförde,2744,998.6715920877841
2022-03-05,01059,LK Schleswig-Flensburg,2854,1408.3603507577216
2022-03-05,01060,LK Segeberg,2678,963.2850971378418
2022-03-05,01061,LK Steinburg,1346,1029.792052392392
2022-03-05,01062,LK Stormarn,1700,693.9087061051721
2022-03-05,02000,SK Hamburg,10112,545.8634326561503
2022-03-05,03101,SK Braunschweig,2793,1123.6678320412293
2022-03-05,03102,SK Salzgitter,1531,1474.0145957291124
2022-03-05,03103,SK Wolfsburg,2020,1631.1369509043927
2022-03-05,03151,LK Gifhorn,2602,1468.1735852889233
2022-03-05,03153,LK Goslar,1639,1216.8864338322642
2022-03-05,03154,LK Helmstedt,940,1027.1203479097007
2022-03-05,03155,LK Northeim,1885,1430.501168685305
2022-03-05,03157,LK Peine,1862,1370.68990901328
2022-03-05,03158,LK Wolfenbüttel,1632,1367.2807701007866
2022-03-05,03159,LK Göttingen,4004,1236.1840074096942
2022-03-05,03241,Region Hannover,14498,1254.8795582214607
2022-03-05,03251,LK Diepholz,2288,1049.1947613632194
2022-03-05,03252,LK Hameln-Pyrmont,2127,1431.552025844663
2022-03-05,03254,LK Hildesheim,3464,1257.5145935585049
2022-03-05,03255,LK Holzminden,802,1142.3362342786331
2022-03-05,03256,LK Nienburg (Weser),1286,1057.1745653335524
2022-03-05,03257,LK Schaumburg,2725,1720.2631213464135
2022-03-05,03351,LK Celle,2300,1282.1513384545058
2022-03-05,03352,LK Cuxhaven,1961,986.2895194793439
2022-03-05,03353,LK Harburg,2222,867.9145053434161
2022-03-05,03354,LK Lüchow-Dannenberg,610,1257.6541657217078
2022-03-05,03355,LK Lüneburg,1308,709.9628192254457
2022-03-05,03356,LK Osterholz,824,718.7718073970691
2022-03-05,03357,LK Rotenburg (Wümme),1237,752.0396872682173
2022-03-05,03358,LK Heidekreis,1442,1023.5298292933953
2022-03-05,03359,LK Stade,1576,767.444012134965
2022-03-05,03360,LK Uelzen,832,898.8181405699717
2022-03-05,03361,LK Verden,1064,773.4019509500342
2022-03-05,03401,SK Delmenhorst,530,683.8444963420772
2022-03-05,03402,SK Emden,706,1415.5672294181336
2022-03-05,03403,SK Oldenburg,1274,751.1571003213348
2022-03-05,03404,SK Osnabrück,1708,1040.0492013907917
2022-03-05,03405,SK Wilhelmshaven,588,782.0292861987791
2022-03-05,03451,LK Ammerland,1008,802.2731071368878
2022-03-05,03452,LK Aurich,2031,1067.9468708262787
2022-03-05,03453,LK Cloppenburg,2397,1388.5027109689977
2022-03-05,03454,LK Emsland,5137,1561.7304593682545
2022-03-05,03455,LK Friesland,883,892.1805377332753
2022-03-05,03456,LK Grafschaft Bentheim,3586,2600.604825550616
2022-03-05,03457,LK Leer,2203,1284.6754488783145
2022-03-05,03458,LK Oldenburg,1054,801.7221051670762
2022-03-05,03459,LK Osnabrück,4193,1166.4362354682296
2022-03-05,03460,LK Vechta,1651,1148.9373547300588
2022-03-05,03461,LK Wesermarsch,505,570.4667660747368
2022-03-05,03462,LK Wittmund,821,1430.712393698592
2022-03-05,04011,SK Bremen,3430,605.3941857448202
2022-03-05,04012,SK Bremerhaven,1084,954.5866833396444
2022-03-05,05111,SK Düsseldorf,5802,935.0177189241978
2022-03-05,05112,SK Duisburg,2708,546.094356554443
2022-03-05,05113,SK Essen,4347,746.3750075118257
2022-03-05,05114,SK Krefeld,1648,726.4904515878753
2022-03-05,05116,SK Mönchengladbach,1651,635.819228621493
2022-03-05,05117,SK Mülheim a.d.Ruhr,922,539.4304971302531
2022-03-05,05119,SK Oberhausen,1171,558.7738469026465
2022-03-05,05120,SK Remscheid,1089,976.5414828365437
2022-03-05,05122,SK Solingen,1960,1231.2099150088259
2022-03-05,05124,SK Wuppertal,3873,1090.9736228324186
2022-03-05,05154,LK Kleve,2567,818.5952178987582
2022-03-05,05158,LK Mettmann,5691,1175.044701665421
2022-03-05,05162,LK Rhein-Kreis Neuss,4057,897.5643859195002
2022-03-05,05166,LK Viersen,2768,927.1913605059357
2022-03-05,05170,LK Wesel,3964,861.5274943329138
2022-03-05,05314,SK Bonn,3571,1080.2259066667875
2022-03-05,05315,SK Köln,19308,1782.0060581560833
2022-03-05,05316,SK Leverkusen,2153,1313.565785058418
2022-03-05,05334,StädteRegion Aachen,4516,811.309467133523
2022-03-05,05358,LK Düren,4314,1627.0649468205477
2022-03-05,05362,LK Rhein-Erft-Kreis,6210,1322.37106882079
2022-03-05,05366,LK Euskirchen,2998,1542.506392809183
2022-03-05,05370,LK Heinsberg,1980,772.0562431275296
2022-03-05,05374,LK Oberbergischer Kreis,3442,1266.8430873871455
2022-03-05,05378,LK Rheinisch-Bergischer Kreis,3044,1074.5741770364486
2022-03-05,05382,LK Rhein-Sieg-Kreis,6063,1009.8688319800125
2022-03-05,05512,SK Bottrop,970,826.3195556615668
2022-03-05,05513,SK Gelsenkirchen,1901,733.6793963837055
2022-03-05,05515,SK Münster,3073,971.2297291745023
2022-03-05,05554,LK Borken,6300,1694.0128744978463
2022-03-05,05558,LK Coesfeld,3150,1427.199246076335
2022-03-05,05562,LK Recklinghausen,5505,897.1657385360799
2022-03-05,05566,LK Steinfurt,5333,1189.8785578662955
2022-03-05,05570,LK Warendorf,3460,1247.2198891920827
2022-03-05,05711,SK Bielefeld,4435,1329.7991958238008
2022-03-05,05754,LK Gütersloh,4690,1285.5725320570805
2022-03-05,05758,LK Herford,3016,1203.7661596427017
2022-03-05,05762,LK Höxter,2062,1475.7137029535743
2022-03-05,05766,LK Lippe,4383,1263.2216041732715
2022-03-05,05770,LK Minden-Lübbecke,4825,1555.0971734295936
2022-03-05,05774,LK Paderborn,3264,1058.5888724925812
2022-03-05,05911,SK Bochum,2749,754.2790036602698
2022-03-05,05913,SK Dortmund,4824,820.8325392720046
2022-03-05,05914,SK Hagen,1450,768.4684159481045
2022-03-05,05915,SK Hamm,1858,1038.1802231696347
2022-03-05,05916,SK Herne,1266,806.6777112272206
2022-03-05,05954,LK Ennepe-Ruhr-Kreis,2307,713.9541361062111
2022-03-05,05958,LK Hochsauerlandkreis,3381,1305.2542176581862
2022-03-05,05962,LK Märkischer Kreis,4179,1022.6054783659846
2022-03-05,05966,LK Olpe,1571,1177.996730702899
2022-03-05,05970,LK Siegen-Wittgenstein,2925,1061.740673924012
2022-03-05,05974,LK Soest,3754,1247.1097881840167
2022-03-05,05978,LK Unna,2867,728.3711618879217
2022-03-05,06411,SK Darmstadt,1081,679.1310138590474
2022-03-05,06412,SK Frankfurt am Main,5433,711.028865180656
2022-03-05,06413,SK Offenbach,1007,769.3365522721022
