Datenstand,IdLandkreis,Landkreis,AnzahlFall_7d,incidence_7d
2021-04-25,01001,SK Flensburg,39,43.254513996717094
2021-04-25,01002,SK Kiel,246,99.67827418818935
2021-04-25,01003,SK Lübeck,128,59.114210502008966
2021-04-25,01004,SK Neumünster,38,47.38390942191631
2021-04-25,01051,LK Dithmarschen,102,76.58060108263948
2021-04-25,01053,LK Herzogtum Lauenburg,188,94.94038450855726
2021-04-25,01054,LK Nordfriesland,61,36.75783815704636
2021-04-25,01055,LK Ostholstein,175,87.26482130657877
2021-04-25,01056,LK Pinneberg,347,109.77434570377378
2021-04-25,01057,LK Plön,54,41.962606654958584
2021-04-25,01058,LK Rendsburg-Eckernförde,157,57.27878350079169
2021-04-25,01059,LK Schleswig-Flensburg,91,45.23852134661656
2021-04-25,01060,LK Segeberg,181,65.30170469919726
2021-04-25,01061,LK Steinburg,126,96.17366215566395
2021-04-25,01062,LK Stormarn,273,111.81375841674995
2021-04-25,02000,SK Hamburg,1899,102.80129467918039
2021-04-25,03101,SK Braunschweig,178,71.3695741080808
2021-04-25,03102,SK Salzgitter,323,309.71032975040987
2021-04-25,03103,SK Wolfsburg,254,204.22767365382606
2021-04-25,03151,LK Gifhorn,126,71.37880049625261
2021-04-25,03153,LK Goslar,107,78.50790948845126
2021-04-25,03154,LK Helmstedt,71,77.76816324742325
2021-04-25,03155,LK Northeim,93,70.30275541444608
2021-04-25,03157,LK Peine,223,165.42903984391808
2021-04-25,03158,LK Wolfenbüttel,112,93.6282623597666
2021-04-25,03159,LK Göttingen,228,69.92985544762774
2021-04-25,03241,Region Hannover,1447,125.05239323662731
2021-04-25,03251,LK Diepholz,194,89.36426995379774
2021-04-25,03252,LK Hameln-Pyrmont,156,105.01585335478529
2021-04-25,03254,LK Hildesheim,254,92.09004521113637
2021-04-25,03255,LK Holzminden,54,76.64140338925317
2021-04-25,03256,LK Nienburg (Weser),117,96.38355712991185
2021-04-25,03257,LK Schaumburg,180,114.05398555316182
2021-04-25,03351,LK Celle,126,70.38673601063623
2021-04-25,03352,LK Cuxhaven,141,71.1984568618144
2021-04-25,03353,LK Harburg,211,82.93014609068864
2021-04-25,03354,LK Lüchow-Dannenberg,25,51.640089234074196
2021-04-25,03355,LK Lüneburg,117,63.538956983583056
2021-04-25,03356,LK Osterholz,71,62.32006179341339
2021-04-25,03357,LK Rotenburg (Wümme),123,75.09982781990695
2021-04-25,03358,LK Heidekreis,129,91.70203237295003
2021-04-25,03359,LK Stade,246,120.28634016585825
2021-04-25,03360,LK Uelzen,70,75.76659559038414
2021-04-25,03361,LK Verden,166,121.05036716180642
