Datenstand,IdLandkreis,Landkreis,AnzahlFall_7d,incidence_7d
2021-08-21,01001,SK Flensburg,86,95.38174881327359
2021-08-21,01002,SK Kiel,196,79.41846236132159
2021-08-21,01003,SK Lübeck,88,40.64101972013116
2021-08-21,01004,SK Neumünster,71,88.53309391989626
2021-08-21,01051,LK Dithmarschen,91,68.3219088090215
2021-08-21,01053,LK Herzogtum Lauenburg,134,67.67027406460996
2021-08-21,01054,LK Nordfriesland,52,31.33455056010509
2021-08-21,01055,LK Ostholstein,39,19.44758874832327
2021-08-21,01056,LK Pinneberg,199,62.9541636744985
2021-08-21,01057,LK Plön,39,30.306327028581197
2021-08-21,01058,LK Rendsburg-Eckernförde,57,20.795481907930743
2021-08-21,01059,LK Schleswig-Flensburg,55,27.341963451251768
2021-08-21,01060,LK Segeberg,132,47.62334265355822
2021-08-21,01061,LK Steinburg,82,62.58920870447971
2021-08-21,01062,LK Stormarn,98,40.138272252166644
2021-08-21,02000,SK Hamburg,1345,72.81081692653903
2021-08-21,03101,SK Braunschweig,84,33.68002373639768
2021-08-21,03102,SK Salzgitter,34,32.60108734214841
2021-08-21,03103,SK Wolfsburg,70,56.283217148692216
2021-08-21,03151,LK Gifhorn,52,29.457917665120124
2021-08-21,03153,LK Goslar,37,27.14759486983829
2021-08-21,03154,LK Helmstedt,27,29.57380855887926
2021-08-21,03155,LK Northeim,20,15.118872132138943
2021-08-21,03157,LK Peine,55,40.800884266437194
2021-08-21,03158,LK Wolfenbüttel,40,33.438665128488076
2021-08-21,03159,LK Göttingen,68,20.856272677362664
2021-08-21,03241,Region Hannover,622,53.75438050669121
2021-08-21,03251,LK Diepholz,76,35.00868307468365
2021-08-21,03252,LK Hameln-Pyrmont,63,42.41024847020175
2021-08-21,03254,LK Hildesheim,119,43.14454874065051
2021-08-21,03255,LK Holzminden,17,24.127849215135257
2021-08-21,03256,LK Nienburg (Weser),29,23.889941510832852
2021-08-21,03257,LK Schaumburg,66,41.819794702826
2021-08-21,03351,LK Celle,73,40.77961689505114
2021-08-21,03352,LK Cuxhaven,44,22.21795816964421
2021-08-21,03353,LK Harburg,115,45.19889478876395
2021-08-21,03354,LK Lüchow-Dannenberg,6,12.393621416177808
2021-08-21,03355,LK Lüneburg,66,35.84248855484172
2021-08-21,03356,LK Osterholz,25,21.943683730075136
2021-08-21,03357,LK Rotenburg (Wümme),36,21.98043741070447
2021-08-21,03358,LK Heidekreis,36,25.591264848265126
2021-08-21,03359,LK Stade,87,42.540291034266936
2021-08-21,03360,LK Uelzen,27,29.224258299148165
2021-08-21,03361,LK Verden,84,61.2544026601912
2021-08-21,03401,SK Delmenhorst,32,41.25891256978558
2021-08-21,03402,SK Emden,12,24.041832789052954
2021-08-21,03403,SK Oldenburg,87,51.45584556148974
2021-08-21,03404,SK Osnabrück,102,61.724286086014615
2021-08-21,03405,SK Wilhelmshaven,18,23.656507510941132
2021-08-21,03451,LK Ammerland,48,38.443364114721405
2021-08-21,03452,LK Aurich,33,17.39643847459593
2021-08-21,03453,LK Cloppenburg,53,31.051897681067718
2021-08-21,03454,LK Emsland,120,36.70241073667855
2021-08-21,03455,LK Friesland,25,25.328254174096287
2021-08-21,03456,LK Grafschaft Bentheim,54,39.36950467330602
2021-08-21,03457,LK Leer,30,17.568928763850174
2021-08-21,03458,LK Oldenburg,44,33.616013446405375
2021-08-21,03459,LK Osnabrück,157,43.844950848972296
2021-08-21,03460,LK Vechta,55,38.51163051241475
2021-08-21,03461,LK Wesermarsch,22,24.83546504408295
2021-08-21,03462,LK Wittmund,7,12.296665846888942
2021-08-21,04011,SK Bremen,260,45.81021532563135
2021-08-21,04012,SK Bremerhaven,77,67.75604304708605
2021-08-21,05111,SK Düsseldorf,725,116.58253963404339
2021-08-21,05112,SK Duisburg,507,101.66718135259462
2021-08-21,05113,SK Essen,575,98.66840551856681
2021-08-21,05114,SK Krefeld,277,121.80267965895248
2021-08-21,05116,SK Mönchengladbach,248,95.00678072588245
2021-08-21,05117,SK Mülheim a.d.Ruhr,138,80.87580289746354
2021-08-21,05119,SK Oberhausen,123,58.35911256191759
2021-08-21,05120,SK Remscheid,131,117.65973881334315
2021-08-21,05122,SK Solingen,235,147.57135231875412
2021-08-21,05124,SK Wuppertal,532,149.81695297099407
2021-08-21,05154,LK Kleve,136,43.52487478597603
2021-08-21,05158,LK Mettmann,507,104.41336985398603
2021-08-21,05162,LK Rhein-Kreis Neuss,352,77.92265291213778
2021-08-21,05166,LK Viersen,200,66.92029458313675
2021-08-21,05170,LK Wesel,313,68.04702854061951
2021-08-21,05314,SK Bonn,407,123.4556666757666
2021-08-21,05315,SK Köln,1206,110.8595475717071
2021-08-21,05316,SK Leverkusen,266,162.46358311600267
2021-08-21,05334,StädteRegion Aachen,426,76.47757914352292
2021-08-21,05358,LK Düren,194,73.30768823827266
2021-08-21,05362,LK Rhein-Erft-Kreis,321,68.2086206347014
2021-08-21,05366,LK Euskirchen,139,71.7767587887801
2021-08-21,05370,LK Heinsberg,259,101.34804640879653
2021-08-21,05374,LK Oberbergischer Kreis,270,99.2439084456566
2021-08-21,05378,LK Rheinisch-Bergischer Kreis,244,86.13659711018778
2021-08-21,05382,LK Rhein-Sieg-Kreis,420,69.9109800187761
2021-08-21,05512,SK Bottrop,89,75.70280270488666
2021-08-21,05513,SK Gelsenkirchen,266,102.44757264726839
2021-08-21,05515,SK Münster,159,50.42928323813088
2021-08-21,05554,LK Borken,234,63.01519635696762
2021-08-21,05558,LK Coesfeld,106,48.05382027871216
2021-08-21,05562,LK Recklinghausen,439,71.48242167464264
2021-08-21,05566,LK Steinfurt,294,65.59278925527643
2021-08-21,05570,LK Warendorf,254,91.41952202706594
2021-08-21,05711,SK Bielefeld,471,140.93568126393274
2021-08-21,05754,LK Gütersloh,408,111.79981257090246
2021-08-21,05758,LK Herford,266,106.1545706326972
2021-08-21,05762,LK Höxter,125,89.12592423583433
2021-08-21,05766,LK Lippe,302,86.90297369314617
2021-08-21,05770,LK Minden-Lübbecke,279,89.88141452084186
2021-08-21,05774,LK Paderborn,250,81.2112825210581
2021-08-21,05911,SK Bochum,479,131.02216435485946
2021-08-21,05913,SK Dortmund,721,122.56693582660434
2021-08-21,05914,SK Hagen,216,114.4759017627169
2021-08-21,05915,SK Hamm,170,94.48853909602259
2021-08-21,05916,SK Herne,146,93.32114618821468
2021-08-21,05954,LK Ennepe-Ruhr-Kreis,224,69.1131913633194
2021-08-21,05958,LK Hochsauerlandkreis,147,56.586995769448414
2021-08-21,05962,LK Märkischer Kreis,487,118.71620732188913
2021-08-21,05966,LK Olpe,99,73.90541599790974
2021-08-21,05970,LK Siegen-Wittgenstein,293,105.7975619619851
2021-08-21,05974,LK Soest,164,54.343323889524
2021-08-21,05978,LK Unna,239,60.52303040585883
2021-08-21,06411,SK Darmstadt,81,50.66363101865172
2021-08-21,06412,SK Frankfurt am Main,566,74.1439387985014
2021-08-21,06413,SK Offenbach,114,87.50383788762664
2021-08-21,06414,SK Wiesbaden,163,58.53329215653885
2021-08-21,06431,LK Bergstraße,144,53.26625730561515
2021-08-21,06432,LK Darmstadt-Dieburg,152,51.03342689461597
2021-08-21,06433,LK Groß-Gerau,140,50.775044790843076
2021-08-21,06434,LK Hochtaunuskreis,89,37.5663742961581
2021-08-21,06435,LK Main-Kinzig-Kreis,256,60.872377256558046
2021-08-21,06436,LK Main-Taunus-Kreis,130,54.49408529581905
2021-08-21,06437,LK Odenwaldkreis,43,44.46604552082149
2021-08-21,06438,LK Offenbach,235,66.04592861980872
2021-08-21,06439,LK Rheingau-Taunus-Kreis,62,33.12673648215431
2021-08-21,06440,LK Wetteraukreis,115,37.296611846052556
2021-08-21,06531,LK Gießen,113,41.74547818891122
2021-08-21,06532,LK Lahn-Dill-Kreis,101,39.87067689356108
2021-08-21,06533,LK Limburg-Weilburg,79,45.953743775885336
2021-08-21,06534,LK Marburg-Biedenkopf,89,36.02013890013113
2021-08-21,06535,LK Vogelsbergkreis,25,23.66460626828091
2021-08-21,06611,SK Kassel,132,65.30224550676027
2021-08-21,06631,LK Fulda,174,77.97620381366376
2021-08-21,06632,LK Hersfeld-Rotenburg,57,47.21709093017669
2021-08-21,06633,LK Kassel,122,51.52810393471981
2021-08-21,06634,LK Schwalm-Eder-Kreis,61,33.95056575000139
2021-08-21,06635,LK Waldeck-Frankenberg,50,31.96808306586704
2021-08-21,06636,LK Werra-Meißner-Kreis,8,7.9499945343787575
2021-08-21,07111,SK Koblenz,105,92.06326938589416
2021-08-21,07131,LK Ahrweiler,56,43.0484448749289
2021-08-21,07132,LK Altenkirchen,87,67.54396180272505
2021-08-21,07133,LK Bad Kreuznach,74,46.73339859168272
2021-08-21,07134,LK Birkenfeld,38,46.941977245494186
2021-08-21,07135,LK Cochem-Zell,11,17.922606924643585
2021-08-21,07137,LK Mayen-Koblenz,114,53.163211057947905
2021-08-21,07138,LK Neuwied,101,55.2483165673838
2021-08-21,07140,LK Rhein-Hunsrück-Kreis,39,37.80425152428681
2021-08-21,07141,LK Rhein-Lahn-Kreis,41,33.52494337555296
2021-08-21,07143,LK Westerwaldkreis,117,57.94833188049767
2021-08-21,07211,SK Trier,45,40.34861200774694
2021-08-21,07231,LK Bernkastel-Wittlich,39,34.671905976903176
2021-08-21,07232,LK Bitburg-Prüm,32,32.30430656786933
2021-08-21,07233,LK Vulkaneifel,9,14.840220294825711
2021-08-21,07235,LK Trier-Saarburg,43,28.782179145637826
2021-08-21,07311,SK Frankenthal,23,47.167876625240964
2021-08-21,07312,SK Kaiserslautern,47,46.985904228731386
2021-08-21,07313,SK Landau i.d.Pfalz,11,23.463663317761995
2021-08-21,07314,SK Ludwigshafen,133,77.21200791858487
2021-08-21,07315,SK Mainz,131,59.9328386205382
2021-08-21,07316,SK Neustadt a.d.Weinstraße,24,45.05857614899369
2021-08-21,07317,SK Pirmasens,13,32.313390171758094
2021-08-21,07318,SK Speyer,39,77.13455034512766
