Datenstand,IdLandkreis,Landkreis,AnzahlFall_7d,incidence_7d
2021-09-05,01001,SK Flensburg,77,85.61834233993818
2021-09-05,01002,SK Kiel,238,96.51217959375671
2021-09-05,01003,SK Lübeck,145,67.17752471669615
2021-09-05,01004,SK Neumünster,55,68.8317376885051
2021-09-05,01051,LK Dithmarschen,92,69.04263382638779
2021-09-05,01053,LK Herzogtum Lauenburg,134,67.28528962802281
2021-09-05,01054,LK Nordfriesland,57,34.10171884628501
2021-09-05,01055,LK Ostholstein,60,29.778596137716082
2021-09-05,01056,LK Pinneberg,189,59.60546856521122
2021-09-05,01057,LK Plön,26,20.100036334681064
2021-09-05,01058,LK Rendsburg-Eckernförde,84,30.57157934962604
2021-09-05,01059,LK Schleswig-Flensburg,34,16.77794391232044
2021-09-05,01060,LK Segeberg,111,39.92705219652743
2021-09-05,01061,LK Steinburg,72,55.08545896898382
2021-09-05,01062,LK Stormarn,121,49.38997261101518
2021-09-05,02000,SK Hamburg,1485,80.16289532183377
2021-09-05,03101,SK Braunschweig,138,55.51957064865365
2021-09-05,03102,SK Salzgitter,185,178.11410856295612
2021-09-05,03103,SK Wolfsburg,154,124.35400516795866
2021-09-05,03151,LK Gifhorn,169,95.35793078932669
2021-09-05,03153,LK Goslar,59,43.80494179139938
2021-09-05,03154,LK Helmstedt,41,44.79993006840185
2021-09-05,03155,LK Northeim,60,45.53319369820599
2021-09-05,03157,LK Peine,136,100.11483760784431
2021-09-05,03158,LK Wolfenbüttel,51,42.72752406564958
2021-09-05,03159,LK Göttingen,184,56.80765668416177
2021-09-05,03241,Region Hannover,1136,98.3268849592757
2021-09-05,03251,LK Diepholz,145,66.49180087310613
2021-09-05,03252,LK Hameln-Pyrmont,142,95.57140934176874
2021-09-05,03254,LK Hildesheim,164,59.53591031858973
2021-09-05,03255,LK Holzminden,57,81.18848547865596
2021-09-05,03256,LK Nienburg (Weser),52,42.747338567142094
2021-09-05,03257,LK Schaumburg,140,88.38049063798088
2021-09-05,03351,LK Celle,131,73.02688058153926
2021-09-05,03352,LK Cuxhaven,115,57.83951797048676
2021-09-05,03353,LK Harburg,214,83.58852571714269
2021-09-05,03354,LK Lüchow-Dannenberg,33,68.03702863740388
2021-09-05,03355,LK Lüneburg,154,83.58889461828643
2021-09-05,03356,LK Osterholz,36,31.402651779483598
2021-09-05,03357,LK Rotenburg (Wümme),54,32.82954172391571
2021-09-05,03358,LK Heidekreis,78,55.3643042197537
2021-09-05,03359,LK Stade,152,74.01744279474282
2021-09-05,03360,LK Uelzen,50,54.01551325540696
2021-09-05,03361,LK Verden,127,92.3139546716676
2021-09-05,03401,SK Delmenhorst,102,131.60780872998464
2021-09-05,03402,SK Emden,44,88.2223202470225
2021-09-05,03403,SK Oldenburg,107,63.087762742843665
2021-09-05,03404,SK Osnabrück,159,96.8195685135456
2021-09-05,03405,SK Wilhelmshaven,35,46.54936227373685
2021-09-05,03451,LK Ammerland,55,43.7748223140167
2021-09-05,03452,LK Aurich,91,47.84990903259052
2021-09-05,03453,LK Cloppenburg,127,73.56689373928356
2021-09-05,03454,LK Emsland,211,64.14738698203264
2021-09-05,03455,LK Friesland,26,26.270321609360316
2021-09-05,03456,LK Grafschaft Bentheim,89,64.54373381874089
2021-09-05,03457,LK Leer,83,48.40129925415347
2021-09-05,03458,LK Oldenburg,53,40.31429940593457
2021-09-05,03459,LK Osnabrück,201,55.91549805130316
2021-09-05,03460,LK Vechta,95,66.11087141087559
2021-09-05,03461,LK Wesermarsch,48,54.22258370611359
2021-09-05,03462,LK Wittmund,16,27.882336539802036
2021-09-05,04011,SK Bremen,511,90.19137869259565
2021-09-05,04012,SK Bremerhaven,236,207.8251450813248
2021-09-05,05111,SK Düsseldorf,976,157.28667591692815
2021-09-05,05112,SK Duisburg,714,143.98499652137087
2021-09-05,05113,SK Essen,826,141.82327034846287
2021-09-05,05114,SK Krefeld,330,145.47442295145564
2021-09-05,05116,SK Mönchengladbach,342,131.708162440067
2021-09-05,05117,SK Mülheim a.d.Ruhr,205,119.93845109729057
2021-09-05,05119,SK Oberhausen,314,149.8334653522041
2021-09-05,05120,SK Remscheid,176,157.82488611499696
2021-09-05,05122,SK Solingen,177,111.18579334518476
2021-09-05,05124,SK Wuppertal,808,227.6030692611914
2021-09-05,05154,LK Kleve,258,82.274081113315
2021-09-05,05158,LK Mettmann,560,115.62555489942642
2021-09-05,05162,LK Rhein-Kreis Neuss,475,105.08826307906399
2021-09-05,05166,LK Viersen,217,72.68805102232227
2021-09-05,05170,LK Wesel,338,73.46021520800325
2021-09-05,05314,SK Bonn,386,116.76482777187903
2021-09-05,05315,SK Köln,1312,121.0892867361084
2021-09-05,05316,SK Leverkusen,403,245.87413440712606
2021-09-05,05334,StädteRegion Aachen,454,81.56211206346754
2021-09-05,05358,LK Düren,266,100.32435694350154
2021-09-05,05362,LK Rhein-Erft-Kreis,416,88.58395565691605
2021-09-05,05366,LK Euskirchen,157,80.77835345932013
2021-09-05,05370,LK Heinsberg,286,111.51923511842094
2021-09-05,05374,LK Oberbergischer Kreis,440,161.94391587749678
2021-09-05,05378,LK Rheinisch-Bergischer Kreis,223,78.7220898420263
2021-09-05,05382,LK Rhein-Sieg-Kreis,496,82.61503227149697
2021-09-05,05512,SK Bottrop,155,132.0407537397349
2021-09-05,05513,SK Gelsenkirchen,439,169.42938191080836
2021-09-05,05515,SK Münster,158,49.93631539523962
2021-09-05,05554,LK Borken,295,79.3228250756928
2021-09-05,05558,LK Coesfeld,84,38.05864656203559
2021-09-05,05562,LK Recklinghausen,616,100.39129789976842
2021-09-05,05566,LK Steinfurt,429,95.71683880079519
2021-09-05,05570,LK Warendorf,188,67.76801710061027
2021-09-05,05711,SK Bielefeld,516,154.7184633698041
2021-09-05,05754,LK Gütersloh,455,124.71972325926902
2021-09-05,05758,LK Herford,320,127.72054744219648
2021-09-05,05762,LK Höxter,80,57.25368391672451
2021-09-05,05766,LK Lippe,357,102.89073983341498
2021-09-05,05770,LK Minden-Lübbecke,425,136.97747123473104
