Datenstand,IdLandkreis,Landkreis,AnzahlFall_7d,incidence_7d
2021-09-13,01001,SK Flensburg,42,46.70091400360264
2021-09-13,01002,SK Kiel,171,69.34278449803529
2021-09-13,01003,SK Lübeck,113,52.35213995163218
2021-09-13,01004,SK Neumünster,55,68.8317376885051
2021-09-13,01051,LK Dithmarschen,65,48.780121725165294
2021-09-13,01053,LK Herzogtum Lauenburg,116,58.24696714067647
2021-09-13,01054,LK Nordfriesland,41,24.529306538555883
2021-09-13,01055,LK Ostholstein,62,30.771216008973283
2021-09-13,01056,LK Pinneberg,157,49.51353737956699
2021-09-13,01057,LK Plön,53,40.97315098992679
2021-09-13,01058,LK Rendsburg-Eckernförde,110,40.03421105308172
2021-09-13,01059,LK Schleswig-Flensburg,46,22.69957117549236
2021-09-13,01060,LK Segeberg,93,33.45239508357704
2021-09-13,01061,LK Steinburg,41,31.368108579560236
2021-09-13,01062,LK Stormarn,90,36.736343264391465
2021-09-13,02000,SK Hamburg,1397,75.41250152498438
2021-09-13,03101,SK Braunschweig,151,60.74967513004856
2021-09-13,03102,SK Salzgitter,225,216.62526717116288
2021-09-13,03103,SK Wolfsburg,132,106.5891472868217
2021-09-13,03151,LK Gifhorn,159,89.7154496775322
2021-09-13,03153,LK Goslar,93,69.04846756949395
2021-09-13,03154,LK Helmstedt,71,77.58036670381783
2021-09-13,03155,LK Northeim,94,71.33533679385604
2021-09-13,03157,LK Peine,165,121.46285445069344
2021-09-13,03158,LK Wolfenbüttel,45,37.70075652851434
2021-09-13,03159,LK Göttingen,170,52.48533497993208
2021-09-13,03241,Region Hannover,1246,107.84797417188162
2021-09-13,03251,LK Diepholz,110,50.442055834770166
2021-09-13,03252,LK Hameln-Pyrmont,116,78.07241889890969
2021-09-13,03254,LK Hildesheim,289,104.9138907443441
2021-09-13,03255,LK Holzminden,72,102.55387639409176
2021-09-13,03256,LK Nienburg (Weser),61,50.14591639607054
2021-09-13,03257,LK Schaumburg,137,86.48662298145273
2021-09-13,03351,LK Celle,144,80.27382292932559
2021-09-13,03352,LK Cuxhaven,109,54.82180398941788
2021-09-13,03353,LK Harburg,208,81.24492219236298
2021-09-13,03354,LK Lüchow-Dannenberg,35,72.16048491845865
2021-09-13,03355,LK Lüneburg,108,58.62078323879827
2021-09-13,03356,LK Osterholz,40,34.89183531053733
2021-09-13,03357,LK Rotenburg (Wümme),85,51.6761304913488
2021-09-13,03358,LK Heidekreis,36,25.552755793732477
2021-09-13,03359,LK Stade,146,71.09570163179244
2021-09-13,03360,LK Uelzen,24,25.927446362595337
2021-09-13,03361,LK Verden,146,106.12470379577536
2021-09-13,03401,SK Delmenhorst,109,140.6397171722385
2021-09-13,03402,SK Emden,29,58.14652925371938
2021-09-13,03403,SK Oldenburg,130,76.64868370625867
2021-09-13,03404,SK Osnabrück,132,80.37850970935862
2021-09-13,03405,SK Wilhelmshaven,65,86.44881565122559
2021-09-13,03451,LK Ammerland,57,45.36663403452639
2021-09-13,03452,LK Aurich,74,38.91091503749119
2021-09-13,03453,LK Cloppenburg,127,73.56689373928356
2021-09-13,03454,LK Emsland,219,66.57951539841304
2021-09-13,03455,LK Friesland,55,55.57183417364683
2021-09-13,03456,LK Grafschaft Bentheim,99,71.79583874219492
2021-09-13,03457,LK Leer,51,29.74055737303406
2021-09-13,03458,LK Oldenburg,103,78.34665733606153
2021-09-13,03459,LK Osnabrück,219,60.92285608574823
2021-09-13,03460,LK Vechta,86,59.84773622458211
2021-09-13,03461,LK Wesermarsch,55,62.13004382992183
2021-09-13,03462,LK Wittmund,37,64.47790324829221
2021-09-13,04011,SK Bremen,582,102.72286183775083
2021-09-13,04012,SK Bremerhaven,216,190.21284465070406
2021-09-13,05111,SK Düsseldorf,758,122.15502084531919
2021-09-13,05112,SK Duisburg,593,119.58417778315537
2021-09-13,05113,SK Essen,646,110.9174729359649
2021-09-13,05114,SK Krefeld,231,101.83209606601893
2021-09-13,05116,SK Mönchengladbach,280,107.83124410297883
2021-09-13,05117,SK Mülheim a.d.Ruhr,176,102.97154825913725
2021-09-13,05119,SK Oberhausen,230,109.75062748728324
2021-09-13,05120,SK Remscheid,108,96.84708920692994
2021-09-13,05122,SK Solingen,147,92.34074362566194
2021-09-13,05124,SK Wuppertal,780,219.7158341877838
2021-09-13,05154,LK Kleve,203,64.7350328139649
2021-09-13,05158,LK Mettmann,605,124.91689413241603
2021-09-13,05162,LK Rhein-Kreis Neuss,406,89.82281012652628
2021-09-13,05166,LK Viersen,170,56.9445561004368
2021-09-13,05170,LK Wesel,225,48.90103083372997
2021-09-13,05314,SK Bonn,410,124.02481706339483
2021-09-13,05315,SK Köln,1119,103.27660964764124
2021-09-13,05316,SK Leverkusen,223,136.05442176870747
2021-09-13,05334,StädteRegion Aachen,434,77.96906747917382
2021-09-13,05358,LK Düren,263,99.19287923361242
2021-09-13,05362,LK Rhein-Erft-Kreis,354,75.38153918881798
2021-09-13,05366,LK Euskirchen,157,80.77835345932013
2021-09-13,05370,LK Heinsberg,255,99.43148585733336
2021-09-13,05374,LK Oberbergischer Kreis,357,131.39540447333263
2021-09-13,05378,LK Rheinisch-Bergischer Kreis,167,58.953313917571265
2021-09-13,05382,LK Rhein-Sieg-Kreis,412,68.62377680616281
