Datenstand,IdLandkreis,Landkreis,AnzahlFall_7d,incidence_7d
2021-06-08,01001,SK Flensburg,7,7.7636307173594785
2021-06-08,01002,SK Kiel,22,8.914317203821811
2021-06-08,01003,SK Lübeck,25,11.545744238673626
2021-06-08,01004,SK Neumünster,4,4.9877799391490845
2021-06-08,01051,LK Dithmarschen,13,9.76027268700307
2021-06-08,01053,LK Herzogtum Lauenburg,24,12.120049086198799
2021-06-08,01054,LK Nordfriesland,27,16.269862790823797
2021-06-08,01055,LK Ostholstein,8,3.9892489740150294
2021-06-08,01056,LK Pinneberg,62,19.61386003929099
2021-06-08,01057,LK Plön,4,3.1083412337006355
2021-06-08,01058,LK Rendsburg-Eckernförde,30,10.944990477858283
2021-06-08,01059,LK Schleswig-Flensburg,10,4.9712660820457755
2021-06-08,01060,LK Segeberg,34,12.266618562280147
2021-06-08,01061,LK Steinburg,3,2.2898490989443796
2021-06-08,01062,LK Stormarn,46,18.840413506119038
2021-06-08,02000,SK Hamburg,309,16.727540840372164
2021-06-08,03101,SK Braunschweig,17,6.816195279985244
2021-06-08,03102,SK Salzgitter,22,21.09482122139015
2021-06-08,03103,SK Wolfsburg,32,25.729470696545015
2021-06-08,03151,LK Gifhorn,42,23.79293349875087
2021-06-08,03153,LK Goslar,0,0.0
2021-06-08,03154,LK Helmstedt,10,10.953262429214542
2021-06-08,03155,LK Northeim,21,15.87481573874589
2021-06-08,03157,LK Peine,21,15.578519447185112
2021-06-08,03158,LK Wolfenbüttel,25,20.899165705305045
2021-06-08,03159,LK Göttingen,65,19.93614300042019
2021-06-08,03241,Region Hannover,210,18.148585058529186
2021-06-08,03251,LK Diepholz,85,39.154448175633036
2021-06-08,03252,LK Hameln-Pyrmont,13,8.751321112898776
2021-06-08,03254,LK Hildesheim,58,21.028435520653186
2021-06-08,03255,LK Holzminden,13,18.450708223338726
2021-06-08,03256,LK Nienburg (Weser),16,13.180657385287093
2021-06-08,03257,LK Schaumburg,36,22.810797110632365
2021-06-08,03351,LK Celle,15,8.379373334599551
2021-06-08,03352,LK Cuxhaven,12,6.059443137175694
2021-06-08,03353,LK Harburg,17,6.681575751382497
2021-06-08,03354,LK Lüchow-Dannenberg,5,10.32801784681484
2021-06-08,03355,LK Lüneburg,12,6.5168161008803125
2021-06-08,03356,LK Osterholz,10,8.777473492030053
2021-06-08,03357,LK Rotenburg (Wümme),22,13.432489528763844
2021-06-08,03358,LK Heidekreis,11,7.8195531480810105
2021-06-08,03359,LK Stade,49,23.95947426067908
2021-06-08,03360,LK Uelzen,2,2.1647598740109752
2021-06-08,03361,LK Verden,21,15.3136006650478
2021-06-08,03401,SK Delmenhorst,25,32.233525445144984
2021-06-08,03402,SK Emden,20,40.06972131508825
2021-06-08,03403,SK Oldenburg,26,15.377609018376242
2021-06-08,03404,SK Osnabrück,23,13.918221372336626
2021-06-08,03405,SK Wilhelmshaven,3,3.9427512518235224
2021-06-08,03451,LK Ammerland,8,6.407227352453568
2021-06-08,03452,LK Aurich,44,23.195251299461237
2021-06-08,03453,LK Cloppenburg,25,14.64712154767345
2021-06-08,03454,LK Emsland,42,12.845843757837494
2021-06-08,03455,LK Friesland,0,0.0
2021-06-08,03456,LK Grafschaft Bentheim,41,29.89166095565827
2021-06-08,03457,LK Leer,14,8.19883342313008
2021-06-08,03458,LK Oldenburg,25,19.100007640003057
2021-06-08,03459,LK Osnabrück,55,15.35969615728329
2021-06-08,03460,LK Vechta,39,27.308247090621368
2021-06-08,03461,LK Wesermarsch,2,2.257769549462086
2021-06-08,03462,LK Wittmund,4,7.026666198222253
2021-06-08,04011,SK Bremen,144,25.37181156496505
2021-06-08,04012,SK Bremerhaven,15,13.199229165016764
2021-06-08,05111,SK Düsseldorf,175,28.14061301511392
2021-06-08,05112,SK Duisburg,151,30.279574722370388
2021-06-08,05113,SK Essen,153,26.254375729288217
2021-06-08,05114,SK Krefeld,65,28.581856237660332
2021-06-08,05116,SK Mönchengladbach,46,17.622225457220132
2021-06-08,05117,SK Mülheim a.d.Ruhr,25,14.651413568381077
2021-06-08,05119,SK Oberhausen,50,23.723216488584388
2021-06-08,05120,SK Remscheid,27,24.250480518780652
2021-06-08,05122,SK Solingen,46,28.88630726239442
2021-06-08,05124,SK Wuppertal,136,38.29907068431427
2021-06-08,05154,LK Kleve,102,32.64365608948202
2021-06-08,05158,LK Mettmann,157,32.33313425458739
2021-06-08,05162,LK Rhein-Kreis Neuss,115,25.457684900272284
2021-06-08,05166,LK Viersen,67,22.418298685350813
2021-06-08,05170,LK Wesel,72,15.652990590813435
2021-06-08,05314,SK Bonn,183,55.50955037264199
2021-06-08,05315,SK Köln,258,23.716221619817937
2021-06-08,05316,SK Leverkusen,72,43.97510520433155
2021-06-08,05334,StädteRegion Aachen,115,20.645355872077783
2021-06-08,05358,LK Düren,47,17.760110037107292
2021-06-08,05362,LK Rhein-Erft-Kreis,97,20.611327730735315
2021-06-08,05366,LK Euskirchen,37,19.106043706365927
2021-06-08,05370,LK Heinsberg,38,14.869597542603353
2021-06-08,05374,LK Oberbergischer Kreis,84,30.87588262753761
2021-06-08,05378,LK Rheinisch-Bergischer Kreis,56,19.769055074469325
2021-06-08,05382,LK Rhein-Sieg-Kreis,178,29.62893915081463
2021-06-08,05512,SK Bottrop,28,23.816612086930633
2021-06-08,05513,SK Gelsenkirchen,76,29.27073504207668
2021-06-08,05515,SK Münster,18,5.708975460920477
2021-06-08,05554,LK Borken,49,13.195489835433392
2021-06-08,05558,LK Coesfeld,21,9.520096470310898
2021-06-08,05562,LK Recklinghausen,156,25.40149836274317
2021-06-08,05566,LK Steinfurt,44,9.816607915755656
2021-06-08,05570,LK Warendorf,80,28.793550244745177
2021-06-08,05711,SK Bielefeld,100,29.92264994987956
2021-06-08,05754,LK Gütersloh,131,35.896508448010344
2021-06-08,05758,LK Herford,46,18.357557327458917
2021-06-08,05762,LK Höxter,26,18.53819224105354
2021-06-08,05766,LK Lippe,100,28.775819103690786
2021-06-08,05770,LK Minden-Lübbecke,43,13.8526911268681
2021-06-08,05774,LK Paderborn,107,34.758428919012864
2021-06-08,05911,SK Bochum,120,32.823924264265415
2021-06-08,05913,SK Dortmund,167,28.389290267743306
2021-06-08,05914,SK Hagen,100,52.998102667924485
2021-06-08,05915,SK Hamm,43,23.900042241935125
2021-06-08,05916,SK Herne,37,23.64987951345167
2021-06-08,05954,LK Ennepe-Ruhr-Kreis,66,20.36370816954947
2021-06-08,05958,LK Hochsauerlandkreis,79,30.41069840671037
2021-06-08,05962,LK Märkischer Kreis,169,41.19720541560423
2021-06-08,05966,LK Olpe,24,17.916464484341756
2021-06-08,05970,LK Siegen-Wittgenstein,67,24.19261655786007
2021-06-08,05974,LK Soest,91,30.153917524065143
2021-06-08,05978,LK Unna,134,33.93341453717608
2021-06-08,06411,SK Darmstadt,35,21.891692415466792
2021-06-08,06412,SK Frankfurt am Main,242,31.701118708899894
2021-06-08,06413,SK Offenbach,47,36.076143690512744
2021-06-08,06414,SK Wiesbaden,114,40.93739451438913
2021-06-08,06431,LK Bergstraße,72,26.633128652807574
2021-06-08,06432,LK Darmstadt-Dieburg,92,30.88865312042546
2021-06-08,06433,LK Groß-Gerau,171,62.01809042310119
2021-06-08,06434,LK Hochtaunuskreis,33,13.929105076103564
2021-06-08,06435,LK Main-Kinzig-Kreis,113,26.869447773402577
2021-06-08,06436,LK Main-Taunus-Kreis,64,26.82785737640322
2021-06-08,06437,LK Odenwaldkreis,22,22.750069801350527
2021-06-08,06438,LK Offenbach,88,24.73209241933263
2021-06-08,06439,LK Rheingau-Taunus-Kreis,63,33.661038683479376
2021-06-08,06440,LK Wetteraukreis,32,10.378187644118972
2021-06-08,06531,LK Gießen,51,18.84087953658825
2021-06-08,06532,LK Lahn-Dill-Kreis,36,14.21133037790296
2021-06-08,06533,LK Limburg-Weilburg,21,12.215552142956861
2021-06-08,06534,LK Marburg-Biedenkopf,61,24.687960369752798
2021-06-08,06535,LK Vogelsbergkreis,13,12.305595259506072
2021-06-08,06611,SK Kassel,56,27.70398294226193
2021-06-08,06631,LK Fulda,19,8.51464294517018
2021-06-08,06632,LK Hersfeld-Rotenburg,26,21.537620424291124
2021-06-08,06633,LK Kassel,59,24.919328952036626
2021-06-08,06634,LK Schwalm-Eder-Kreis,34,18.92326615573848
2021-06-08,06635,LK Waldeck-Frankenberg,59,37.722338017723104
2021-06-08,06636,LK Werra-Meißner-Kreis,31,30.80622882071769
2021-06-08,07111,SK Koblenz,24,21.04303300249009
2021-06-08,07131,LK Ahrweiler,22,16.91188905800778
2021-06-08,07132,LK Altenkirchen,27,20.961919180156052
2021-06-08,07133,LK Bad Kreuznach,87,54.94331996589725
2021-06-08,07134,LK Birkenfeld,7,8.647206334696298
2021-06-08,07135,LK Cochem-Zell,15,24.43991853360489
2021-06-08,07137,LK Mayen-Koblenz,27,12.591286829513976
2021-06-08,07138,LK Neuwied,43,23.52156051878716
2021-06-08,07140,LK Rhein-Hunsrück-Kreis,16,15.509436522784332
2021-06-08,07141,LK Rhein-Lahn-Kreis,29,23.712764826610627
2021-06-08,07143,LK Westerwaldkreis,58,28.72652349631508
2021-06-08,07211,SK Trier,27,24.20916720464816
