Datenstand,IdLandkreis,Landkreis,AnzahlFall_7d,incidence_7d
2020-04-23,01001,SK Flensburg,0,0.0
2020-04-23,01002,SK Kiel,36,14.542634155800087
2020-04-23,01003,SK Lübeck,5,2.3020469801747714
2020-04-23,01004,SK Neumünster,17,21.38714506774693
2020-04-23,01051,LK Dithmarschen,0,0.0
2020-04-23,01053,LK Herzogtum Lauenburg,35,17.742720415281045
2020-04-23,01054,LK Nordfriesland,3,1.812612155377114
2020-04-23,01055,LK Ostholstein,2,0.9971034145806432
2020-04-23,01056,LK Pinneberg,21,6.679580522343198
2020-04-23,01057,LK Plön,9,6.995887972513933
2020-04-23,01058,LK Rendsburg-Eckernförde,21,7.69865273577124
2020-04-23,01059,LK Schleswig-Flensburg,9,4.499437570303712
2020-04-23,01060,LK Segeberg,8,2.898214699744957
2020-04-23,01061,LK Steinburg,6,4.568052563058159
2020-04-23,01062,LK Stormarn,50,20.559548676787447
2020-04-23,02000,SK Hamburg,273,14.827455668351636
2020-04-23,03101,SK Braunschweig,8,3.2220127913907817
2020-04-23,03102,SK Salzgitter,13,12.38708693829325
2020-04-23,03103,SK Wolfsburg,26,20.942239691987982
2020-04-23,03151,LK Gifhorn,8,4.547521600727603
2020-04-23,03153,LK Goslar,37,27.004539682076285
2020-04-23,03154,LK Helmstedt,30,32.85618846309703
2020-04-23,03155,LK Northeim,21,15.81742176025308
2020-04-23,03157,LK Peine,5,3.732318142798492
2020-04-23,03158,LK Wolfenbüttel,39,32.51083694564855
2020-04-23,03159,LK Göttingen,119,36.27230441912495
2020-04-23,03241,Region Hannover,173,14.944403364132052
2020-04-23,03251,LK Diepholz,29,13.37107973774241
2020-04-23,03252,LK Hameln-Pyrmont,13,8.750732032391172
2020-04-23,03254,LK Hildesheim,46,16.63087413320607
2020-04-23,03255,LK Holzminden,5,7.044734061289186
2020-04-23,03256,LK Nienburg (Weser),2,1.6476364654902542
2020-04-23,03257,LK Schaumburg,8,5.070318986443235
2020-04-23,03351,LK Celle,8,4.470872267179327
2020-04-23,03352,LK Cuxhaven,6,3.0270466619242935
2020-04-23,03353,LK Harburg,52,20.57157325062506
2020-04-23,03354,LK Lüchow-Dannenberg,1,2.065091690071039
2020-04-23,03355,LK Lüneburg,15,8.180092925855638
2020-04-23,03356,LK Osterholz,4,3.523701295841151
2020-04-23,03357,LK Rotenburg (Wümme),7,4.282524242146156
2020-04-23,03358,LK Heidekreis,6,4.293227433723302
2020-04-23,03359,LK Stade,7,3.4465441009935898
2020-04-23,03360,LK Uelzen,5,5.401201227152919
2020-04-23,03361,LK Verden,4,2.924147610971402
2020-04-23,03401,SK Delmenhorst,8,10.308348473720153
2020-04-23,03402,SK Emden,0,0.0
2020-04-23,03403,SK Oldenburg,3,1.7834849295523454
2020-04-23,03404,SK Osnabrück,36,21.851555102338114
2020-04-23,03405,SK Wilhelmshaven,1,1.3109939956474999
2020-04-23,03451,LK Ammerland,14,11.28386165985605
2020-04-23,03452,LK Aurich,6,3.1604230753023472
2020-04-23,03453,LK Cloppenburg,3,1.7715001062900064
2020-04-23,03454,LK Emsland,30,9.212146522261152
2020-04-23,03455,LK Friesland,3,3.0469226081657523
2020-04-23,03456,LK Grafschaft Bentheim,24,17.581000798470452
2020-04-23,03457,LK Leer,13,7.655660182911389
2020-04-23,03458,LK Oldenburg,10,7.6837964101303164
2020-04-23,03459,LK Osnabrück,100,27.984317588423448
2020-04-23,03460,LK Vechta,21,14.830717947993614
2020-04-23,03461,LK Wesermarsch,0,0.0
2020-04-23,03462,LK Wittmund,3,5.274076157659717
2020-04-23,04011,SK Bremen,159,27.926484845930112
