Datenstand,IdLandkreis,Landkreis,AnzahlFall_7d,incidence_7d
2021-01-25,01001,SK Flensburg,172,190.76349762654718
2021-01-25,01002,SK Kiel,159,64.42620160943946
2021-01-25,01003,SK Lübeck,243,112.22463399990764
2021-01-25,01004,SK Neumünster,88,109.73115866127986
2021-01-25,01051,LK Dithmarschen,83,62.31558715548114
2021-01-25,01053,LK Herzogtum Lauenburg,182,91.91037223700756
2021-01-25,01054,LK Nordfriesland,202,121.72267717579285
2021-01-25,01055,LK Ostholstein,157,78.28901111504496
2021-01-25,01056,LK Pinneberg,629,198.98577362441986
2021-01-25,01057,LK Plön,49,38.077180112832785
2021-01-25,01058,LK Rendsburg-Eckernförde,158,57.6436165167203
2021-01-25,01059,LK Schleswig-Flensburg,108,53.68967368609437
2021-01-25,01060,LK Segeberg,195,70.35266528366554
2021-01-25,01061,LK Steinburg,78,59.536076572553874
2021-01-25,01062,LK Stormarn,230,94.20206753059519
2021-01-25,02000,SK Hamburg,1660,89.86316438517085
2021-01-25,03101,SK Braunschweig,216,86.60577532216547
2021-01-25,03102,SK Salzgitter,83,79.58500733524465
2021-01-25,03103,SK Wolfsburg,88,70.75604441549879
2021-01-25,03151,LK Gifhorn,200,113.2996833273851
2021-01-25,03153,LK Goslar,73,53.56147095941068
2021-01-25,03154,LK Helmstedt,137,150.05969528023923
2021-01-25,03155,LK Northeim,67,50.648221642665455
2021-01-25,03157,LK Peine,147,109.04963613029577
2021-01-25,03158,LK Wolfenbüttel,61,50.993964320944315
2021-01-25,03159,LK Göttingen,176,53.9809410472916
2021-01-25,03241,Region Hannover,1435,124.01533123328277
2021-01-25,03251,LK Diepholz,158,72.78120955000023
2021-01-25,03252,LK Hameln-Pyrmont,198,133.28935233491978
2021-01-25,03254,LK Hildesheim,321,116.38151382982196
2021-01-25,03255,LK Holzminden,73,103.6078231002867
2021-01-25,03256,LK Nienburg (Weser),228,187.82436774034105
2021-01-25,03257,LK Schaumburg,170,107.71765302243061
2021-01-25,03351,LK Celle,121,67.5936115657697
2021-01-25,03352,LK Cuxhaven,101,51.00031307122875
2021-01-25,03353,LK Harburg,156,61.31328336562761
2021-01-25,03354,LK Lüchow-Dannenberg,21,43.37767495662232
2021-01-25,03355,LK Lüneburg,65,35.29942054643503
2021-01-25,03356,LK Osterholz,70,61.44231444421038
2021-01-25,03357,LK Rotenburg (Wümme),63,38.465765468732826
2021-01-25,03358,LK Heidekreis,83,59.00208284461126
2021-01-25,03359,LK Stade,177,86.5474886559224
2021-01-25,03360,LK Uelzen,133,143.95653162172985
2021-01-25,03361,LK Verden,58,42.29470659870345
2021-01-25,03401,SK Delmenhorst,42,54.15232274784358
2021-01-25,03402,SK Emden,18,36.06274918357943
2021-01-25,03403,SK Oldenburg,70,41.4012550494745
2021-01-25,03404,SK Osnabrück,110,66.56540656334909
2021-01-25,03405,SK Wilhelmshaven,52,68.34102169827439
2021-01-25,03451,LK Ammerland,47,37.64246069566471
2021-01-25,03452,LK Aurich,60,31.62988813562896
2021-01-25,03453,LK Cloppenburg,240,140.61236685766514
2021-01-25,03454,LK Emsland,293,89.6150528820568
2021-01-25,03455,LK Friesland,19,19.24947317231318
2021-01-25,03456,LK Grafschaft Bentheim,95,69.26116562896429
2021-01-25,03457,LK Leer,89,52.121155332755514
2021-01-25,03458,LK Oldenburg,111,84.80403392161357
2021-01-25,03459,LK Osnabrück,341,95.23011617515638
2021-01-25,03460,LK Vechta,75,52.51585978965648
2021-01-25,03461,LK Wesermarsch,166,187.39487260535319
2021-01-25,03462,LK Wittmund,49,86.07666092822261
2021-01-25,04011,SK Bremen,415,73.12015138514234
2021-01-25,04012,SK Bremerhaven,92,80.95527221210281
2021-01-25,05111,SK Düsseldorf,518,83.29621452473721
2021-01-25,05112,SK Duisburg,487,97.65664165426742
2021-01-25,05113,SK Essen,755,129.55590637655294
2021-01-25,05114,SK Krefeld,318,139.83123513193826
2021-01-25,05116,SK Mönchengladbach,266,101.90243416566425
2021-01-25,05117,SK Mülheim a.d.Ruhr,147,86.15031178208073
2021-01-25,05119,SK Oberhausen,293,139.01804862310453
2021-01-25,05120,SK Remscheid,109,97.90008802026263
2021-01-25,05122,SK Solingen,162,101.73003861973689
2021-01-25,05124,SK Wuppertal,434,122.21909321317938
2021-01-25,05154,LK Kleve,245,78.40878178355976
2021-01-25,05158,LK Mettmann,689,141.89509236567332
2021-01-25,05162,LK Rhein-Kreis Neuss,555,122.8610010404445
2021-01-25,05166,LK Viersen,268,89.67319474140325
2021-01-25,05170,LK Wesel,427,92.83093030940745
2021-01-25,05314,SK Bonn,344,104.3458214655128
2021-01-25,05315,SK Köln,999,91.83141627208573
2021-01-25,05316,SK Leverkusen,196,119.71000861179144
2021-01-25,05334,StädteRegion Aachen,467,83.83809732400283
2021-01-25,05358,LK Düren,264,99.7589159531133
2021-01-25,05362,LK Rhein-Erft-Kreis,360,76.49564930994549
2021-01-25,05366,LK Euskirchen,153,79.00607262362126
2021-01-25,05370,LK Heinsberg,314,122.86983232572244
2021-01-25,05374,LK Oberbergischer Kreis,335,123.13596047887025
2021-01-25,05378,LK Rheinisch-Bergischer Kreis,244,86.13659711018778
2021-01-25,05382,LK Rhein-Sieg-Kreis,505,84.05963073686173
2021-01-25,05512,SK Bottrop,179,152.25619869859227
2021-01-25,05513,SK Gelsenkirchen,356,137.11028519709603
2021-01-25,05515,SK Münster,133,42.182985350134636
2021-01-25,05554,LK Borken,262,70.55547626292956
2021-01-25,05558,LK Coesfeld,120,54.40055125891943
2021-01-25,05562,LK Recklinghausen,798,129.9384339324939
2021-01-25,05566,LK Steinfurt,344,76.74802552318059
2021-01-25,05570,LK Warendorf,307,110.49524906420962
2021-01-25,05711,SK Bielefeld,421,125.97435628899295
2021-01-25,05754,LK Gütersloh,343,93.98856792112633
2021-01-25,05758,LK Herford,270,107.75087996551972
2021-01-25,05762,LK Höxter,275,196.0770333188355
2021-01-25,05766,LK Lippe,410,117.98085832513223
2021-01-25,05770,LK Minden-Lübbecke,446,143.68140099030634
2021-01-25,05774,LK Paderborn,195,63.344800366425304
2021-01-25,05911,SK Bochum,333,91.08638983333653
2021-01-25,05913,SK Dortmund,586,99.61750956226093
2021-01-25,05914,SK Hagen,344,182.31347317766023
2021-01-25,05915,SK Hamm,157,87.26294492985616
2021-01-25,05916,SK Herne,235,150.2086942070579
2021-01-25,05954,LK Ennepe-Ruhr-Kreis,328,101.20145878200343
2021-01-25,05958,LK Hochsauerlandkreis,248,95.46649626410344
2021-01-25,05962,LK Märkischer Kreis,581,141.63062926902995
2021-01-25,05966,LK Olpe,137,102.27315143145086
2021-01-25,05970,LK Siegen-Wittgenstein,284,102.54780749898897
2021-01-25,05974,LK Soest,245,81.18362410325231
2021-01-25,05978,LK Unna,488,123.57840518016363
2021-01-25,06411,SK Darmstadt,135,84.4393850310862
2021-01-25,06412,SK Frankfurt am Main,601,78.72881133904478
2021-01-25,06413,SK Offenbach,164,125.88271415412957
2021-01-25,06414,SK Wiesbaden,234,84.02938874006192
2021-01-25,06431,LK Bergstraße,372,137.60449803950578
2021-01-25,06432,LK Darmstadt-Dieburg,333,111.80349444675736
2021-01-25,06433,LK Groß-Gerau,346,125.48689641165504
2021-01-25,06434,LK Hochtaunuskreis,207,87.37347729555873
2021-01-25,06435,LK Main-Kinzig-Kreis,405,96.3020030816641
2021-01-25,06436,LK Main-Taunus-Kreis,179,75.03416359962776
2021-01-25,06437,LK Odenwaldkreis,120,124.09128982554833
2021-01-25,06438,LK Offenbach,513,144.17685694451862
2021-01-25,06439,LK Rheingau-Taunus-Kreis,116,61.97905535370806
2021-01-25,06440,LK Wetteraukreis,382,123.88961500167024
2021-01-25,06531,LK Gießen,258,95.31268471450525
2021-01-25,06532,LK Lahn-Dill-Kreis,295,116.45395726337148
2021-01-25,06533,LK Limburg-Weilburg,215,125.06398622551072
2021-01-25,06534,LK Marburg-Biedenkopf,171,69.20723316766768
2021-01-25,06535,LK Vogelsbergkreis,115,108.85718883409218
2021-01-25,06611,SK Kassel,156,77.17538105344396
2021-01-25,06631,LK Fulda,628,281.4313562929933
2021-01-25,06632,LK Hersfeld-Rotenburg,179,148.27823292108118
2021-01-25,06633,LK Kassel,274,115.72705309928874
2021-01-25,06634,LK Schwalm-Eder-Kreis,216,120.21839675410328
2021-01-25,06635,LK Waldeck-Frankenberg,214,136.82339552191092
2021-01-25,06636,LK Werra-Meißner-Kreis,195,193.78111677548222
2021-01-25,07111,SK Koblenz,146,128.0117840984814
2021-01-25,07131,LK Ahrweiler,77,59.19161170302723
2021-01-25,07132,LK Altenkirchen,62,48.13477737665463
2021-01-25,07133,LK Bad Kreuznach,194,122.51728819981686
2021-01-25,07134,LK Birkenfeld,185,228.53331027411647
2021-01-25,07135,LK Cochem-Zell,84,136.86354378818737
2021-01-25,07137,LK Mayen-Koblenz,262,122.18211664195044
2021-01-25,07138,LK Neuwied,219,119.79585473521834
2021-01-25,07140,LK Rhein-Hunsrück-Kreis,108,104.68869652879424
2021-01-25,07141,LK Rhein-Lahn-Kreis,110,89.94497003197134
2021-01-25,07143,LK Westerwaldkreis,160,79.24558205880022
2021-01-25,07211,SK Trier,58,52.00487769887383
2021-01-25,07231,LK Bernkastel-Wittlich,64,56.89748673132829
2021-01-25,07232,LK Bitburg-Prüm,47,47.44695027155808
2021-01-25,07233,LK Vulkaneifel,35,57.711967813211096
2021-01-25,07235,LK Trier-Saarburg,76,50.870828257406394
2021-01-25,07311,SK Frankenthal,61,125.09741191911733
2021-01-25,07312,SK Kaiserslautern,95,94.97150854743577
2021-01-25,07313,SK Landau i.d.Pfalz,69,147.18116081141613
2021-01-25,07314,SK Ludwigshafen,228,132.3634421461455
2021-01-25,07315,SK Mainz,177,80.97795752546001
2021-01-25,07316,SK Neustadt a.d.Weinstraße,54,101.38179633523582
2021-01-25,07317,SK Pirmasens,51,126.76791528920485
2021-01-25,07318,SK Speyer,33,65.26769644587725
2021-01-25,07319,SK Worms,125,149.6253381532642
2021-01-25,07320,SK Zweibrücken,20,58.49150410902816
2021-01-25,07331,LK Alzey-Worms,132,101.78352494852993
2021-01-25,07332,LK Bad Dürkheim,162,122.10656435845061
2021-01-25,07333,LK Donnersbergkreis,76,100.89611682708264
2021-01-25,07334,LK Germersheim,115,89.13830389185587
2021-01-25,07335,LK Kaiserslautern,117,110.39923003613923
2021-01-25,07336,LK Kusel,45,64.08521910024352
2021-01-25,07337,LK Südliche Weinstraße,193,174.62744636765865
2021-01-25,07338,LK Rhein-Pfalz-Kreis,160,103.48686040269324
2021-01-25,07339,LK Mainz-Bingen,228,107.84374009658636
2021-01-25,07340,LK Südwestpfalz,59,62.215942044268225
2021-01-25,08111,SK Stuttgart,548,86.17558117409513
2021-01-25,08115,LK Böblingen,279,71.02724747776898
2021-01-25,08116,LK Esslingen,480,89.71560154310835
2021-01-25,08117,LK Göppingen,196,75.92632047880066
2021-01-25,08118,LK Ludwigsburg,462,84.70489876664534
2021-01-25,08119,LK Rems-Murr-Kreis,377,88.2391491592705
2021-01-25,08121,SK Heilbronn,207,163.5174418604651
2021-01-25,08125,LK Heilbronn,246,71.41695891492672
2021-01-25,08126,LK Hohenlohekreis,49,43.49562824552839
2021-01-25,08127,LK Schwäbisch Hall,136,69.11938849670413
2021-01-25,08128,LK Main-Tauber-Kreis,171,129.15505404119367
2021-01-25,08135,LK Heidenheim,75,56.48568652703405
2021-01-25,08136,LK Ostalbkreis,403,128.33373139081283
2021-01-25,08211,SK Baden-Baden,28,50.73842529672918
2021-01-25,08212,SK Karlsruhe,222,71.14016535281677
2021-01-25,08215,LK Karlsruhe,396,88.96857117822697
2021-01-25,08216,LK Rastatt,139,60.063952985913055
2021-01-25,08221,SK Heidelberg,91,56.351983156330306
2021-01-25,08222,SK Mannheim,387,124.57429069909675
2021-01-25,08225,LK Neckar-Odenwald-Kreis,213,148.29461196243204
2021-01-25,08226,LK Rhein-Neckar-Kreis,502,91.54653463540954
2021-01-25,08231,SK Pforzheim,189,150.0512079519201
2021-01-25,08235,LK Calw,151,94.84865044817558
2021-01-25,08236,LK Enzkreis,194,97.21581911844294
2021-01-25,08237,LK Freudenstadt,93,78.65159036898591
2021-01-25,08311,SK Freiburg i.Breisgau,162,70.07071952248103
2021-01-25,08315,LK Breisgau-Hochschwarzwald,146,55.386739807512114
2021-01-25,08316,LK Emmendingen,94,56.48766886207394
2021-01-25,08317,LK Ortenaukreis,522,121.12689782876555
2021-01-25,08325,LK Rottweil,147,105.09157980525887
2021-01-25,08326,LK Schwarzwald-Baar-Kreis,150,70.58624227080648
2021-01-25,08327,LK Tuttlingen,201,142.79016239716978
2021-01-25,08335,LK Konstanz,217,75.79329735771293
2021-01-25,08336,LK Lörrach,209,91.3717123670957
2021-01-25,08337,LK Waldshut,203,118.71136763682507
2021-01-25,08415,LK Reutlingen,259,90.23321279012242
2021-01-25,08416,LK Tübingen,111,48.53986828641146
2021-01-25,08417,LK Zollernalbkreis,178,93.99935573475284
2021-01-25,08421,SK Ulm,103,81.2366905907406
2021-01-25,08425,LK Alb-Donau-Kreis,241,122.28784834277131
2021-01-25,08426,LK Biberach,138,68.56052702179032
2021-01-25,08435,LK Bodenseekreis,207,95.18554283349428
2021-01-25,08436,LK Ravensburg,365,127.8799260048209
2021-01-25,08437,LK Sigmaringen,105,80.24516809452118
2021-01-25,09161,SK Ingolstadt,100,72.78444159776406
2021-01-25,09162,SK München,1170,78.82896540014795
2021-01-25,09163,SK Rosenheim,82,129.0302276911457
2021-01-25,09171,LK Altötting,143,128.23271996843502
2021-01-25,09172,LK Berchtesgadener Land,222,209.57433752796686
2021-01-25,09173,LK Bad Tölz-Wolfratshausen,158,123.51759343949593
2021-01-25,09174,LK Dachau,149,96.19171201879934
2021-01-25,09175,LK Ebersberg,175,121.82472554629688
2021-01-25,09176,LK Eichstätt,128,96.32678863042874
2021-01-25,09177,LK Erding,114,82.49989144751126
2021-01-25,09178,LK Freising,189,104.99591682545679
2021-01-25,09179,LK Fürstenfeldbruck,153,69.76394252910251
2021-01-25,09180,LK Garmisch-Partenkirchen,98,110.82963901203294
2021-01-25,09181,LK Landsberg a.Lech,70,58.18689631095078
2021-01-25,09182,LK Miesbach,70,69.99300069993001
2021-01-25,09183,LK Mühldorf a.Inn,200,172.60425296879313
2021-01-25,09184,LK München,383,109.2808861167622
2021-01-25,09185,LK Neuburg-Schrobenhausen,85,87.35599107941174
2021-01-25,09186,LK Pfaffenhofen a.d.Ilm,76,59.269888557012166
2021-01-25,09187,LK Rosenheim,309,118.24130409826657
2021-01-25,09188,LK Starnberg,102,74.63396430740413
2021-01-25,09189,LK Traunstein,241,135.9132411078339
2021-01-25,09190,LK Weilheim-Schongau,66,48.71639675814524
2021-01-25,09261,SK Landshut,85,115.78646251924097
2021-01-25,09262,SK Passau,91,172.33869287729863
2021-01-25,09263,SK Straubing,35,73.23554644179866
2021-01-25,09271,LK Deggendorf,225,188.31918846984382
2021-01-25,09272,LK Freyung-Grafenau,121,154.4115770398918
2021-01-25,09273,LK Kelheim,119,96.70236798907833
2021-01-25,09274,LK Landshut,168,105.06895149942149
2021-01-25,09275,LK Passau,434,225.27198737646373
2021-01-25,09276,LK Regen,170,219.60986952590105
2021-01-25,09277,LK Rottal-Inn,180,148.1457095356455
2021-01-25,09278,LK Straubing-Bogen,133,131.52689873417722
2021-01-25,09279,LK Dingolfing-Landau,68,70.33294374398808
2021-01-25,09361,SK Amberg,41,97.14028478688368
2021-01-25,09362,SK Regensburg,87,56.82783126706468
2021-01-25,09363,SK Weiden i.d.OPf.,60,140.3738623868236
2021-01-25,09371,LK Amberg-Sulzbach,55,53.37266737183282
2021-01-25,09372,LK Cham,144,112.50175783996625
2021-01-25,09373,LK Neumarkt i.d.OPf.,88,65.39201771529207
2021-01-25,09374,LK Neustadt a.d.Waldnaab,162,171.51932239280043
2021-01-25,09375,LK Regensburg,104,53.58891121760189
2021-01-25,09376,LK Schwandorf,139,94.00021640337589
2021-01-25,09377,LK Tirschenreuth,183,254.00438608666684
2021-01-25,09461,SK Bamberg,36,46.52785855531
2021-01-25,09462,SK Bayreuth,103,137.73183744968776
2021-01-25,09463,SK Coburg,91,221.56213478768993
2021-01-25,09464,SK Hof,75,163.66612111292963
2021-01-25,09471,LK Bamberg,134,91.0554962864307
2021-01-25,09472,LK Bayreuth,165,159.16808149405773
2021-01-25,09473,LK Coburg,116,133.72220364969394
2021-01-25,09474,LK Forchheim,78,67.12391246353364
2021-01-25,09475,LK Hof,194,204.63919156970917
2021-01-25,09476,LK Kronach,72,107.87648142876407
2021-01-25,09477,LK Kulmbach,101,141.1284688259788
2021-01-25,09478,LK Lichtenfels,72,107.82317000119802
2021-01-25,09479,LK Wunsiedel i.Fichtelgebirge,214,294.5427018099236
2021-01-25,09561,SK Ansbach,62,148.33245609837792
2021-01-25,09562,SK Erlangen,96,85.31210009953078
2021-01-25,09563,SK Fürth,223,173.54490766321393
2021-01-25,09564,SK Nürnberg,752,145.07012365684741
2021-01-25,09565,SK Schwabach,31,75.64481100998024
2021-01-25,09571,LK Ansbach,159,86.13637717981916
2021-01-25,09572,LK Erlangen-Höchstadt,119,86.69551660328423
2021-01-25,09573,LK Fürth,134,113.7009664582149
2021-01-25,09574,LK Nürnberger Land,87,50.93915405873812
2021-01-25,09575,LK Neustadt a.d.Aisch-Bad Windsheim,104,102.95602589740037
2021-01-25,09576,LK Roth,133,104.93179433368311
2021-01-25,09577,LK Weißenburg-Gunzenhausen,96,101.33637342453606
2021-01-25,09661,SK Aschaffenburg,120,169.00932368102306
2021-01-25,09662,SK Schweinfurt,39,72.99816568711863
2021-01-25,09663,SK Würzburg,112,87.54514046305127
2021-01-25,09671,LK Aschaffenburg,300,172.2158438576349
2021-01-25,09672,LK Bad Kissingen,87,84.27374436964209
2021-01-25,09673,LK Rhön-Grabfeld,98,123.06146794751052
2021-01-25,09674,LK Haßberge,62,73.47364429275693
2021-01-25,09675,LK Kitzingen,118,129.44983818770226
2021-01-25,09676,LK Miltenberg,232,180.2039722548022
2021-01-25,09677,LK Main-Spessart,126,99.87476022130978
2021-01-25,09678,LK Schweinfurt,75,64.96600112607734
2021-01-25,09679,LK Würzburg,140,86.25894936599673
2021-01-25,09761,SK Augsburg,343,115.65098353912241
2021-01-25,09762,SK Kaufbeuren,28,63.065903869543675
2021-01-25,09763,SK Kempten,34,49.16776330060302
2021-01-25,09764,SK Memmingen,58,131.51927437641723
2021-01-25,09771,LK Aichach-Friedberg,103,76.49177527756117
2021-01-25,09772,LK Augsburg,221,87.19049347452143
2021-01-25,09773,LK Dillingen a.d.Donau,62,64.20745220687226
2021-01-25,09774,LK Günzburg,87,68.48937627433537
2021-01-25,09775,LK Neu-Ulm,160,91.32211593342618
2021-01-25,09776,LK Lindau,66,80.50645881362755
2021-01-25,09777,LK Ostallgäu,78,55.247836126418385
2021-01-25,09778,LK Unterallgäu,210,144.48779078167894
2021-01-25,09779,LK Donau-Ries,115,85.96009956421968
2021-01-25,09780,LK Oberallgäu,150,96.14891544023384
2021-01-25,10041,LK Stadtverband Saarbrücken,499,151.80369561381627
