Datenstand,IdLandkreis,Landkreis,AnzahlFall_7d,incidence_7d
2020-08-09,01001,SK Flensburg,1,1.1172685019663926
2020-08-09,01002,SK Kiel,19,7.675279137783379
2020-08-09,01003,SK Lübeck,4,1.8416375841398174
2020-08-09,01004,SK Neumünster,5,6.290336784631449
2020-08-09,01051,LK Dithmarschen,4,3.0027775692515575
2020-08-09,01053,LK Herzogtum Lauenburg,9,4.562413821072269
2020-08-09,01054,LK Nordfriesland,2,1.2084081035847427
2020-08-09,01055,LK Ostholstein,1,0.4985517072903216
2020-08-09,01056,LK Pinneberg,14,4.453053681562132
2020-08-09,01057,LK Plön,9,6.995887972513933
2020-08-09,01058,LK Rendsburg-Eckernförde,18,6.598845202089635
2020-08-09,01059,LK Schleswig-Flensburg,3,1.4998125234345707
2020-08-09,01060,LK Segeberg,9,3.260491537213077
2020-08-09,01061,LK Steinburg,1,0.7613420938430265
2020-08-09,01062,LK Stormarn,16,6.5790555765719825
2020-08-09,02000,SK Hamburg,221,12.003178398189421
2020-08-09,03101,SK Braunschweig,6,2.4165095935430863
2020-08-09,03102,SK Salzgitter,5,4.764264207035866
2020-08-09,03103,SK Wolfsburg,2,1.6109415147683064
2020-08-09,03151,LK Gifhorn,0,0.0
2020-08-09,03153,LK Goslar,0,0.0
2020-08-09,03154,LK Helmstedt,0,0.0
2020-08-09,03155,LK Northeim,7,5.2724739200843596
2020-08-09,03157,LK Peine,10,7.464636285596984
2020-08-09,03158,LK Wolfenbüttel,10,8.336112037345782
2020-08-09,03159,LK Göttingen,1,0.3048092808329828
2020-08-09,03241,Region Hannover,68,5.874100744283118
2020-08-09,03251,LK Diepholz,15,6.9160757264184864
2020-08-09,03252,LK Hameln-Pyrmont,10,6.731332332608592
2020-08-09,03254,LK Hildesheim,6,2.1692444521573138
2020-08-09,03255,LK Holzminden,0,0.0
2020-08-09,03256,LK Nienburg (Weser),0,0.0
2020-08-09,03257,LK Schaumburg,8,5.070318986443235
2020-08-09,03351,LK Celle,1,0.5588590333974158
2020-08-09,03352,LK Cuxhaven,2,1.0090155539747645
2020-08-09,03353,LK Harburg,12,4.747286134759629
2020-08-09,03354,LK Lüchow-Dannenberg,0,0.0
2020-08-09,03355,LK Lüneburg,2,1.0906790567807518
2020-08-09,03356,LK Osterholz,2,1.7618506479205756
2020-08-09,03357,LK Rotenburg (Wümme),7,4.282524242146156
2020-08-09,03358,LK Heidekreis,2,1.4310758112411004
2020-08-09,03359,LK Stade,3,1.4770903289972526
2020-08-09,03360,LK Uelzen,0,0.0
2020-08-09,03361,LK Verden,13,9.503479735657056
2020-08-09,03401,SK Delmenhorst,2,2.5770871184300383
2020-08-09,03402,SK Emden,4,7.9689212072915625
2020-08-09,03403,SK Oldenburg,4,2.3779799060697937
2020-08-09,03404,SK Osnabrück,8,4.855901133852915
2020-08-09,03405,SK Wilhelmshaven,0,0.0
2020-08-09,03451,LK Ammerland,5,4.029950592805732
2020-08-09,03452,LK Aurich,18,9.481269225907042
2020-08-09,03453,LK Cloppenburg,21,12.400500744030044
2020-08-09,03454,LK Emsland,10,3.070715507420384
2020-08-09,03455,LK Friesland,1,1.015640869388584
2020-08-09,03456,LK Grafschaft Bentheim,3,2.1976250998088065
2020-08-09,03457,LK Leer,1,0.5888969371470298
2020-08-09,03458,LK Oldenburg,12,9.22055569215638
2020-08-09,03459,LK Osnabrück,16,4.477490814147751
2020-08-09,03460,LK Vechta,32,22.59918925408551
2020-08-09,03461,LK Wesermarsch,12,13.540350243726305
2020-08-09,03462,LK Wittmund,0,0.0
2020-08-09,04011,SK Bremen,20,3.512765389425171
2020-08-09,04012,SK Bremerhaven,1,0.8800183043807311
2020-08-09,05111,SK Düsseldorf,100,16.147419480892758
2020-08-09,05112,SK Duisburg,127,25.471830562185364
2020-08-09,05113,SK Essen,85,14.577034482403803
2020-08-09,05114,SK Krefeld,22,9.690776143071094
2020-08-09,05116,SK Mönchengladbach,44,16.828964177254893
2020-08-09,05117,SK Mülheim a.d.Ruhr,11,6.437265917602996
2020-08-09,05119,SK Oberhausen,21,9.96067903371927
2020-08-09,05120,SK Remscheid,23,20.721840820224518
2020-08-09,05122,SK Solingen,36,22.590361445783135
2020-08-09,05124,SK Wuppertal,48,13.54470599522549
2020-08-09,05154,LK Kleve,37,11.898100805855153
2020-08-09,05158,LK Mettmann,76,15.648034524505647
2020-08-09,05162,LK Rhein-Kreis Neuss,44,9.755946138308275
2020-08-09,05166,LK Viersen,20,6.690417649321759
2020-08-09,05170,LK Wesel,93,20.225789403861167
2020-08-09,05314,SK Bonn,45,13.750618777845004
2020-08-09,05315,SK Köln,114,10.500486338314618
2020-08-09,05316,SK Leverkusen,14,8.545026184401666
2020-08-09,05334,StädteRegion Aachen,56,10.081643307859181
2020-08-09,05358,LK Düren,74,28.059850903603035
2020-08-09,05362,LK Rhein-Erft-Kreis,54,11.487186468945243
2020-08-09,05366,LK Euskirchen,34,17.63119684712715
2020-08-09,05370,LK Heinsberg,17,6.68443941145477
2020-08-09,05374,LK Oberbergischer Kreis,13,4.771149957243156
2020-08-09,05378,LK Rheinisch-Bergischer Kreis,3,1.0583690532888819
2020-08-09,05382,LK Rhein-Sieg-Kreis,53,8.836573410250425
2020-08-09,05512,SK Bottrop,12,10.222945400952439
2020-08-09,05513,SK Gelsenkirchen,34,13.044112117980157
2020-08-09,05515,SK Münster,51,16.225554293568
2020-08-09,05554,LK Borken,17,4.586215455006529
2020-08-09,05558,LK Coesfeld,2,0.909384392235676
2020-08-09,05562,LK Recklinghausen,53,8.614230383528291
2020-08-09,05566,LK Steinfurt,55,12.287372602286792
2020-08-09,05570,LK Warendorf,25,8.9998308031809
2020-08-09,05711,SK Bielefeld,29,8.688201422468289
2020-08-09,05754,LK Gütersloh,53,14.557120217093354
2020-08-09,05758,LK Herford,31,12.361284457080425
2020-08-09,05762,LK Höxter,3,2.1326963680180855
2020-08-09,05766,LK Lippe,15,4.305507317927272
2020-08-09,05770,LK Minden-Lübbecke,40,12.87374078722925
2020-08-09,05774,LK Paderborn,18,5.8652937534621525
2020-08-09,05911,SK Bochum,41,11.24433669383591
2020-08-09,05913,SK Dortmund,105,17.887259160832013
2020-08-09,05914,SK Hagen,24,12.710921859607868
2020-08-09,05915,SK Hamm,23,12.841199033001882
2020-08-09,05916,SK Herne,20,12.789849975059793
2020-08-09,05954,LK Ennepe-Ruhr-Kreis,38,11.717690011594346
2020-08-09,05958,LK Hochsauerlandkreis,23,8.830022075055188
2020-08-09,05962,LK Märkischer Kreis,27,6.5514898573231095
2020-08-09,05966,LK Olpe,7,5.193841587831571
2020-08-09,05970,LK Siegen-Wittgenstein,37,13.299306279429207
2020-08-09,05974,LK Soest,39,12.918099250750243
2020-08-09,05978,LK Unna,94,23.810609399618016
2020-08-09,06411,SK Darmstadt,7,4.396791598359369
2020-08-09,06412,SK Frankfurt am Main,72,9.561041941103982
2020-08-09,06413,SK Offenbach,27,20.971851115391786
2020-08-09,06414,SK Wiesbaden,49,17.60424226311516
2020-08-09,06431,LK Bergstraße,12,4.449487196600591
2020-08-09,06432,LK Darmstadt-Dieburg,19,6.388723566656243
2020-08-09,06433,LK Groß-Gerau,29,10.56366245820068
2020-08-09,06434,LK Hochtaunuskreis,16,6.763497404507871
2020-08-09,06435,LK Main-Kinzig-Kreis,32,7.638142976488842
2020-08-09,06436,LK Main-Taunus-Kreis,38,15.984184070498664
2020-08-09,06437,LK Odenwaldkreis,12,12.396950350213848
2020-08-09,06438,LK Offenbach,64,18.074398743829285
2020-08-09,06439,LK Rheingau-Taunus-Kreis,36,19.235187569794345
2020-08-09,06440,LK Wetteraukreis,15,4.894602884552633
2020-08-09,06531,LK Gießen,15,5.578779809280114
2020-08-09,06532,LK Lahn-Dill-Kreis,17,6.698794611016758
2020-08-09,06533,LK Limburg-Weilburg,15,8.716723906486985
2020-08-09,06534,LK Marburg-Biedenkopf,10,4.054360870552366
2020-08-09,06535,LK Vogelsbergkreis,4,3.7779330928049264
2020-08-09,06611,SK Kassel,28,13.889922365255352
2020-08-09,06631,LK Fulda,20,8.985371814685692
2020-08-09,06632,LK Hersfeld-Rotenburg,6,4.965695321487392
2020-08-09,06633,LK Kassel,24,10.142287846580992
2020-08-09,06634,LK Schwalm-Eder-Kreis,3,1.6646136431734195
2020-08-09,06635,LK Waldeck-Frankenberg,0,0.0
2020-08-09,06636,LK Werra-Meißner-Kreis,2,1.9798647752358516
2020-08-09,07111,SK Koblenz,5,4.385041745597419
2020-08-09,07131,LK Ahrweiler,10,7.70849553292684
2020-08-09,07132,LK Altenkirchen,0,0.0
2020-08-09,07133,LK Bad Kreuznach,4,2.5303643724696356
2020-08-09,07134,LK Birkenfeld,0,0.0
2020-08-09,07135,LK Cochem-Zell,2,3.2474385828178023
2020-08-09,07137,LK Mayen-Koblenz,14,6.534147923774497
2020-08-09,07138,LK Neuwied,10,5.49628725795725
2020-08-09,07140,LK Rhein-Hunsrück-Kreis,6,5.828807911635272
2020-08-09,07141,LK Rhein-Lahn-Kreis,6,4.905648036105569
2020-08-09,07143,LK Westerwaldkreis,29,14.38513469942509
2020-08-09,07211,SK Trier,6,5.42318955855237
2020-08-09,07231,LK Bernkastel-Wittlich,2,1.7815467388786945
2020-08-09,07232,LK Bitburg-Prüm,12,12.175201144468907
2020-08-09,07233,LK Vulkaneifel,2,3.30016665841625
2020-08-09,07235,LK Trier-Saarburg,12,8.056665211991003
2020-08-09,07311,SK Frankenthal,0,0.0
2020-08-09,07312,SK Kaiserslautern,1,1.001552406229656
2020-08-09,07313,SK Landau i.d.Pfalz,1,2.1423827581035626
2020-08-09,07314,SK Ludwigshafen,24,14.030082835947411
2020-08-09,07315,SK Mainz,13,5.987527519597639
2020-08-09,07316,SK Neustadt a.d.Weinstraße,2,3.763076691502973
2020-08-09,07317,SK Pirmasens,2,4.950127465782244
2020-08-09,07318,SK Speyer,1,1.9849934495216166
2020-08-09,07319,SK Worms,0,0.0
2020-08-09,07320,SK Zweibrücken,0,0.0
2020-08-09,07331,LK Alzey-Worms,5,3.8686515428182355
2020-08-09,07332,LK Bad Dürkheim,3,2.261420171867933
2020-08-09,07333,LK Donnersbergkreis,1,1.3315401925407118
2020-08-09,07334,LK Germersheim,9,6.972690296339338
2020-08-09,07335,LK Kaiserslautern,9,8.486002809809818
2020-08-09,07336,LK Kusel,10,14.17916796642373
2020-08-09,07337,LK Südliche Weinstraße,3,2.7184747544311136
2020-08-09,07338,LK Rhein-Pfalz-Kreis,2,1.2970084500100518
2020-08-09,07339,LK Mainz-Bingen,12,5.690197212751732
2020-08-09,07340,LK Südwestpfalz,2,2.1027619778579165
2020-08-09,08111,SK Stuttgart,26,4.0955846447080315
2020-08-09,08115,LK Böblingen,14,3.574711469717087
2020-08-09,08116,LK Esslingen,10,1.8731537728126715
2020-08-09,08117,LK Göppingen,17,6.608280564269416
2020-08-09,08118,LK Ludwigsburg,20,3.676578722903615
2020-08-09,08119,LK Rems-Murr-Kreis,15,3.5198212869405245
2020-08-09,08121,SK Heilbronn,0,0.0
2020-08-09,08125,LK Heilbronn,11,3.206361421059382
2020-08-09,08126,LK Hohenlohekreis,3,2.6783322917596646
2020-08-09,08127,LK Schwäbisch Hall,11,5.616227835046282
2020-08-09,08128,LK Main-Tauber-Kreis,2,1.5114758806236348
2020-08-09,08135,LK Heidenheim,0,0.0
2020-08-09,08136,LK Ostalbkreis,25,7.9617327278170205
2020-08-09,08211,SK Baden-Baden,2,3.6282495510041186
2020-08-09,08212,SK Karlsruhe,3,0.9581848146870569
2020-08-09,08215,LK Karlsruhe,7,1.5757532100343965
2020-08-09,08216,LK Rastatt,6,2.5972002181648186
2020-08-09,08221,SK Heidelberg,3,1.870849053662187
2020-08-09,08222,SK Mannheim,17,5.495038303649352
2020-08-09,08225,LK Neckar-Odenwald-Kreis,1,0.6966941860870172
2020-08-09,08226,LK Rhein-Neckar-Kreis,22,4.017347637525679
2020-08-09,08231,SK Pforzheim,4,3.1861847031272403
2020-08-09,08235,LK Calw,2,1.2626501764553621
2020-08-09,08236,LK Enzkreis,2,1.0055051406450315
2020-08-09,08237,LK Freudenstadt,2,1.6958494085725186
