Datenstand,IdLandkreis,Landkreis,AnzahlFall_7d,incidence_7d
2021-05-14,01001,SK Flensburg,10,11.090901024799255
2021-05-14,01002,SK Kiel,190,76.98728494209746
2021-05-14,01003,SK Lübeck,96,44.335657876506716
2021-05-14,01004,SK Neumünster,26,32.42056960446905
2021-05-14,01051,LK Dithmarschen,28,21.02212578739123
2021-05-14,01053,LK Herzogtum Lauenburg,153,77.26531292451735
2021-05-14,01054,LK Nordfriesland,47,28.321613006248832
2021-05-14,01055,LK Ostholstein,67,33.40996015737587
2021-05-14,01056,LK Pinneberg,150,47.45288719183304
2021-05-14,01057,LK Plön,41,31.860497645431515
2021-05-14,01058,LK Rendsburg-Eckernförde,80,29.186641274288757
2021-05-14,01059,LK Schleswig-Flensburg,50,24.856330410228875
2021-05-14,01060,LK Segeberg,108,38.964553080184
2021-05-14,01061,LK Steinburg,63,48.086831077831974
2021-05-14,01062,LK Stormarn,134,54.88294369173806
2021-05-14,02000,SK Hamburg,1036,56.08327608616686
2021-05-14,03101,SK Braunschweig,243,97.43149723743615
2021-05-14,03102,SK Salzgitter,132,126.56892732834089
2021-05-14,03103,SK Wolfsburg,156,125.43116964565694
2021-05-14,03151,LK Gifhorn,149,84.4082640789019
2021-05-14,03153,LK Goslar,57,41.821970475156284
2021-05-14,03154,LK Helmstedt,48,52.5756596602298
2021-05-14,03155,LK Northeim,130,98.27266885890312
2021-05-14,03157,LK Peine,123,91.24561390494135
2021-05-14,03158,LK Wolfenbüttel,68,56.84573071842972
2021-05-14,03159,LK Göttingen,177,54.287650939605754
2021-05-14,03241,Region Hannover,919,79.4216650894682
2021-05-14,03251,LK Diepholz,182,83.8365831525319
2021-05-14,03252,LK Hameln-Pyrmont,79,53.181105224538705
2021-05-14,03254,LK Hildesheim,188,68.1611358255655
2021-05-14,03255,LK Holzminden,36,51.09426892616878
2021-05-14,03256,LK Nienburg (Weser),90,74.14119779223988
2021-05-14,03257,LK Schaumburg,129,81.73868964643265
2021-05-14,03351,LK Celle,104,58.09698845322354
2021-05-14,03352,LK Cuxhaven,75,37.871519607348084
2021-05-14,03353,LK Harburg,144,56.59687695288704
2021-05-14,03354,LK Lüchow-Dannenberg,62,128.067421300504
2021-05-14,03355,LK Lüneburg,77,41.81623664731534
2021-05-14,03356,LK Osterholz,64,56.17583034899235
2021-05-14,03357,LK Rotenburg (Wümme),58,35.41292693946831
2021-05-14,03358,LK Heidekreis,51,36.254291868375596
2021-05-14,03359,LK Stade,135,66.01079643248319
2021-05-14,03360,LK Uelzen,25,27.05949842513719
2021-05-14,03361,LK Verden,104,75.83878424595102
2021-05-14,03401,SK Delmenhorst,113,145.69553501205533
2021-05-14,03402,SK Emden,50,100.17430328772065
2021-05-14,03403,SK Oldenburg,81,47.90716655724906
2021-05-14,03404,SK Osnabrück,155,93.79670924835553
2021-05-14,03405,SK Wilhelmshaven,25,32.85626043186269
2021-05-14,03451,LK Ammerland,51,40.84607437189149
2021-05-14,03452,LK Aurich,105,55.35230423735068
2021-05-14,03453,LK Cloppenburg,142,83.1956503907852
2021-05-14,03454,LK Emsland,192,58.72385717868569
2021-05-14,03455,LK Friesland,32,32.42016534284325
2021-05-14,03456,LK Grafschaft Bentheim,110,80.19713914932707
2021-05-14,03457,LK Leer,87,50.9498934151655
2021-05-14,03458,LK Oldenburg,63,48.1320192528077
2021-05-14,03459,LK Osnabrück,237,66.18632707774799
2021-05-14,03460,LK Vechta,140,98.0296049406921
2021-05-14,03461,LK Wesermarsch,56,63.21754738493842
2021-05-14,03462,LK Wittmund,17,29.863331342444578
2021-05-14,04011,SK Bremen,411,72.41537884167109
2021-05-14,04012,SK Bremerhaven,98,86.23496387810951
2021-05-14,05111,SK Düsseldorf,537,86.35148108066386
2021-05-14,05112,SK Duisburg,625,125.32936557272512
2021-05-14,05113,SK Essen,423,72.58562701626742
2021-05-14,05114,SK Krefeld,278,122.24240052414729
2021-05-14,05116,SK Mönchengladbach,258,98.837699303539
2021-05-14,05117,SK Mülheim a.d.Ruhr,153,89.66665103849219
2021-05-14,05119,SK Oberhausen,181,85.87804368867548
2021-05-14,05120,SK Remscheid,125,112.27074314250302
2021-05-14,05122,SK Solingen,224,140.66375710383372
2021-05-14,05124,SK Wuppertal,456,128.41453111799493
2021-05-14,05154,LK Kleve,234,74.88838749939994
2021-05-14,05158,LK Mettmann,730,150.33877710731718
2021-05-14,05162,LK Rhein-Kreis Neuss,504,111.57107121510636
2021-05-14,05166,LK Viersen,236,78.96594760810137
2021-05-14,05170,LK Wesel,372,80.87378471920273
2021-05-14,05314,SK Bonn,335,101.61584357833368
2021-05-14,05315,SK Köln,1224,112.51416768471765
2021-05-14,05316,SK Leverkusen,302,184.45113571816844
2021-05-14,05334,StädteRegion Aachen,627,112.56207071124147
2021-05-14,05358,LK Düren,264,99.7589159531133
2021-05-14,05362,LK Rhein-Erft-Kreis,726,154.26622610839007
2021-05-14,05366,LK Euskirchen,162,83.65348866030487
2021-05-14,05370,LK Heinsberg,194,75.91320850697501
2021-05-14,05374,LK Oberbergischer Kreis,421,154.74698316896828
2021-05-14,05378,LK Rheinisch-Bergischer Kreis,257,90.72584203818958
2021-05-14,05382,LK Rhein-Sieg-Kreis,457,76.06980444900161
2021-05-14,05512,SK Bottrop,100,85.05932888189513
2021-05-14,05513,SK Gelsenkirchen,287,110.53553890889482
2021-05-14,05515,SK Münster,112,35.52251397906075
2021-05-14,05554,LK Borken,293,78.90364330167313
2021-05-14,05558,LK Coesfeld,118,53.4938754046041
2021-05-14,05562,LK Recklinghausen,575,93.62731768318795
2021-05-14,05566,LK Steinfurt,451,100.62023113649548
2021-05-14,05570,LK Warendorf,210,75.5830693924561
2021-05-14,05711,SK Bielefeld,454,135.8488307724532
2021-05-14,05754,LK Gütersloh,461,126.32282743918145
2021-05-14,05758,LK Herford,211,84.20531730638763
2021-05-14,05762,LK Höxter,125,89.12592423583433
2021-05-14,05766,LK Lippe,284,81.72332625448183
2021-05-14,05770,LK Minden-Lübbecke,322,103.73410564770995
2021-05-14,05774,LK Paderborn,331,107.5237380578809
2021-05-14,05911,SK Bochum,418,114.33666952052452
2021-05-14,05913,SK Dortmund,758,128.8567785805355
2021-05-14,05914,SK Hagen,407,215.70227785845265
2021-05-14,05915,SK Hamm,233,129.50488005513685
2021-05-14,05916,SK Herne,156,99.7130055161746
2021-05-14,05954,LK Ennepe-Ruhr-Kreis,243,74.97547098788668
2021-05-14,05958,LK Hochsauerlandkreis,253,97.39122401136359
2021-05-14,05962,LK Märkischer Kreis,461,112.37817571948847
2021-05-14,05966,LK Olpe,183,136.6130416931059
2021-05-14,05970,LK Siegen-Wittgenstein,178,64.272921601479
2021-05-14,05974,LK Soest,154,51.02970657918717
2021-05-14,05978,LK Unna,481,121.80576412225146
2021-05-14,06411,SK Darmstadt,97,60.67126183715083
2021-05-14,06412,SK Frankfurt am Main,889,116.45576252980167
2021-05-14,06413,SK Offenbach,169,129.72060178077987
2021-05-14,06414,SK Wiesbaden,351,126.04408311009286
2021-05-14,06431,LK Bergstraße,238,88.03728638011393
2021-05-14,06432,LK Darmstadt-Dieburg,192,64.46327607740965
2021-05-14,06433,LK Groß-Gerau,308,111.70509853985477
2021-05-14,06434,LK Hochtaunuskreis,190,80.1978777108993
2021-05-14,06435,LK Main-Kinzig-Kreis,493,117.22688276360593
2021-05-14,06436,LK Main-Taunus-Kreis,251,105.2155031480814
2021-05-14,06437,LK Odenwaldkreis,99,102.37531410607738
2021-05-14,06438,LK Offenbach,427,120.00685753471626
2021-05-14,06439,LK Rheingau-Taunus-Kreis,164,87.62556101731138
2021-05-14,06440,LK Wetteraukreis,179,58.052987134290504
2021-05-14,06531,LK Gießen,299,110.45927414588012
2021-05-14,06532,LK Lahn-Dill-Kreis,323,127.50721422396266
2021-05-14,06533,LK Limburg-Weilburg,217,126.22737214388756
2021-05-14,06534,LK Marburg-Biedenkopf,234,94.70463486101892
2021-05-14,06535,LK Vogelsbergkreis,89,84.24599831508003
2021-05-14,06611,SK Kassel,313,154.8454760879997
2021-05-14,06631,LK Fulda,365,163.57077236774296
2021-05-14,06632,LK Hersfeld-Rotenburg,185,153.24845301899452
2021-05-14,06633,LK Kassel,271,114.45996857630382
2021-05-14,06634,LK Schwalm-Eder-Kreis,211,117.43556349590645
2021-05-14,06635,LK Waldeck-Frankenberg,204,130.42977890873752
2021-05-14,06636,LK Werra-Meißner-Kreis,95,94.40618509574774
2021-05-14,07111,SK Koblenz,76,66.63627117455196
2021-05-14,07131,LK Ahrweiler,100,76.87222299094445
2021-05-14,07132,LK Altenkirchen,142,110.24416754007997
2021-05-14,07133,LK Bad Kreuznach,140,88.41453787615649
2021-05-14,07134,LK Birkenfeld,88,108.70773677903918
2021-05-14,07135,LK Cochem-Zell,17,27.69857433808554
2021-05-14,07137,LK Mayen-Koblenz,148,69.01890558400254
2021-05-14,07138,LK Neuwied,152,83.14598136873602
2021-05-14,07140,LK Rhein-Hunsrück-Kreis,72,69.79246435252949
2021-05-14,07141,LK Rhein-Lahn-Kreis,80,65.41452365961553
2021-05-14,07143,LK Westerwaldkreis,201,99.55226246136779
2021-05-14,07211,SK Trier,45,40.34861200774694
2021-05-14,07231,LK Bernkastel-Wittlich,56,49.78530088991226
2021-05-14,07232,LK Bitburg-Prüm,74,74.70370893819782
2021-05-14,07233,LK Vulkaneifel,46,75.8500148402203
2021-05-14,07235,LK Trier-Saarburg,92,61.58047631159721
2021-05-14,07311,SK Frankenthal,31,63.574094581846516
2021-05-14,07312,SK Kaiserslautern,118,117.96461061681495
2021-05-14,07313,SK Landau i.d.Pfalz,35,74.65711055651543
2021-05-14,07314,SK Ludwigshafen,253,146.87697746918778
2021-05-14,07315,SK Mainz,250,114.37564622240116
2021-05-14,07316,SK Neustadt a.d.Weinstraße,38,71.34274556924001
2021-05-14,07317,SK Pirmasens,37,91.9688797196192
2021-05-14,07318,SK Speyer,48,94.93483119400328
2021-05-14,07319,SK Worms,95,113.71525699648082
2021-05-14,07320,SK Zweibrücken,28,81.88810575263943
2021-05-14,07331,LK Alzey-Worms,97,74.79546909096517
2021-05-14,07332,LK Bad Dürkheim,89,67.08323597470435
2021-05-14,07333,LK Donnersbergkreis,46,61.06870229007634
2021-05-14,07334,LK Germersheim,112,86.81295683380745
2021-05-14,07335,LK Kaiserslautern,108,101.90698157182084
2021-05-14,07336,LK Kusel,50,71.20579900027057
2021-05-14,07337,LK Südliche Weinstraße,103,93.19495842419089
2021-05-14,07338,LK Rhein-Pfalz-Kreis,122,78.9087310570536
2021-05-14,07339,LK Mainz-Bingen,158,74.73381989149405
2021-05-14,07340,LK Südwestpfalz,51,53.77988210606236
2021-05-14,08111,SK Stuttgart,835,131.30768299337484
2021-05-14,08115,LK Böblingen,374,95.2121525329233
2021-05-14,08116,LK Esslingen,707,132.14360477287
2021-05-14,08117,LK Göppingen,318,123.18658118499293
2021-05-14,08118,LK Ludwigsburg,705,129.2574753906601
2021-05-14,08119,LK Rems-Murr-Kreis,582,136.22064936523986
2021-05-14,08121,SK Heilbronn,245,193.5351365015167
2021-05-14,08125,LK Heilbronn,439,127.44733725062126
2021-05-14,08126,LK Hohenlohekreis,157,139.36354356220318
2021-05-14,08127,LK Schwäbisch Hall,268,136.2058538023287
