Datenstand,IdLandkreis,Landkreis,AnzahlFall_7d,incidence_7d
2021-02-23,01001,SK Flensburg,152,168.58169557694868
2021-02-23,01002,SK Kiel,79,32.01050268645105
2021-02-23,01003,SK Lübeck,118,54.495912806539515
2021-02-23,01004,SK Neumünster,43,53.61863434585266
2021-02-23,01051,LK Dithmarschen,17,12.763433513773245
2021-02-23,01053,LK Herzogtum Lauenburg,134,67.67027406460996
2021-02-23,01054,LK Nordfriesland,68,40.97595073244512
2021-02-23,01055,LK Ostholstein,79,39.39383361839842
2021-02-23,01056,LK Pinneberg,151,47.76923977311193
2021-02-23,01057,LK Plön,39,30.306327028581197
2021-02-23,01058,LK Rendsburg-Eckernförde,133,48.52279111850506
2021-02-23,01059,LK Schleswig-Flensburg,128,63.63220585018592
2021-02-23,01060,LK Segeberg,140,50.509605844682966
2021-02-23,01061,LK Steinburg,45,34.347736484165694
2021-02-23,01062,LK Stormarn,105,43.00529169874998
2021-02-23,02000,SK Hamburg,1210,65.50266801569683
2021-02-23,03101,SK Braunschweig,126,50.52003560459652
2021-02-23,03102,SK Salzgitter,105,100.6798285566348
2021-02-23,03103,SK Wolfsburg,24,19.297103022408763
2021-02-23,03151,LK Gifhorn,68,38.52189233131094
2021-02-23,03153,LK Goslar,59,43.28940803568808
2021-02-23,03154,LK Helmstedt,64,70.10087954697308
2021-02-23,03155,LK Northeim,34,25.7020826246362
2021-02-23,03157,LK Peine,159,117.95164724297297
2021-02-23,03158,LK Wolfenbüttel,84,70.22119676982494
2021-02-23,03159,LK Göttingen,129,39.56557610852623
2021-02-23,03241,Region Hannover,1281,110.70636885702804
2021-02-23,03251,LK Diepholz,98,45.14277554367103
2021-02-23,03252,LK Hameln-Pyrmont,59,39.71753428161751
2021-02-23,03254,LK Hildesheim,173,62.722747328844854
2021-02-23,03255,LK Holzminden,26,36.90141644667745
2021-02-23,03256,LK Nienburg (Weser),117,96.38355712991185
2021-02-23,03257,LK Schaumburg,87,55.12609301736155
2021-02-23,03351,LK Celle,53,29.60711911558508
2021-02-23,03352,LK Cuxhaven,106,53.525081045051955
2021-02-23,03353,LK Harburg,144,56.59687695288704
2021-02-23,03354,LK Lüchow-Dannenberg,16,33.049657109807484
2021-02-23,03355,LK Lüneburg,74,40.187032622095266
2021-02-23,03356,LK Osterholz,64,56.17583034899235
2021-02-23,03357,LK Rotenburg (Wümme),45,27.475546763380592
2021-02-23,03358,LK Heidekreis,48,34.1216864643535
2021-02-23,03359,LK Stade,65,31.782976060084493
2021-02-23,03360,LK Uelzen,83,89.83753477145547
2021-02-23,03361,LK Verden,25,18.23047698219976
2021-02-23,03401,SK Delmenhorst,22,28.36550239172759
2021-02-23,03402,SK Emden,11,22.038346723298538
2021-02-23,03403,SK Oldenburg,51,30.163771536045708
2021-02-23,03404,SK Osnabrück,126,76.24764751801804
2021-02-23,03405,SK Wilhelmshaven,39,51.25576627370579
2021-02-23,03451,LK Ammerland,51,40.84607437189149
2021-02-23,03452,LK Aurich,59,31.10272333336848
2021-02-23,03453,LK Cloppenburg,169,99.01454166227252
2021-02-23,03454,LK Emsland,354,108.27211167320174
2021-02-23,03455,LK Friesland,26,26.341384341060138
2021-02-23,03456,LK Grafschaft Bentheim,82,59.78332191131654
2021-02-23,03457,LK Leer,140,81.9883342313008
2021-02-23,03458,LK Oldenburg,50,38.20001528000611
2021-02-23,03459,LK Osnabrück,211,58.925379803395884
2021-02-23,03460,LK Vechta,174,121.83679471200304
2021-02-23,03461,LK Wesermarsch,138,155.78609891288397
2021-02-23,03462,LK Wittmund,19,33.376664441555704
2021-02-23,04011,SK Bremen,378,66.60100535803326
2021-02-23,04012,SK Bremerhaven,144,126.71259998416093
2021-02-23,05111,SK Düsseldorf,382,61.4269381244201
2021-02-23,05112,SK Duisburg,367,73.59340346430419
2021-02-23,05113,SK Essen,330,56.62708490630792
2021-02-23,05114,SK Krefeld,142,62.44036285765796
2021-02-23,05116,SK Mönchengladbach,99,37.92609391879985
2021-02-23,05117,SK Mülheim a.d.Ruhr,63,36.921562192320316
2021-02-23,05119,SK Oberhausen,122,57.884648232145906
2021-02-23,05120,SK Remscheid,73,65.56611399522176
2021-02-23,05122,SK Solingen,182,114.2893026468649
2021-02-23,05124,SK Wuppertal,237,66.74176288369473
2021-02-23,05154,LK Kleve,235,75.20842334341447
2021-02-23,05158,LK Mettmann,332,68.37325205428671
2021-02-23,05162,LK Rhein-Kreis Neuss,215,47.59480220485688
2021-02-23,05166,LK Viersen,124,41.49058264154479
2021-02-23,05170,LK Wesel,213,46.30676383115641
2021-02-23,05314,SK Bonn,229,69.46277068489078
2021-02-23,05315,SK Köln,699,64.2544143885765
2021-02-23,05316,SK Leverkusen,112,68.40571920673797
2021-02-23,05334,StädteRegion Aachen,223,40.03403790846388
2021-02-23,05358,LK Düren,224,84.64392868749009
2021-02-23,05362,LK Rhein-Erft-Kreis,356,75.6456976509461
2021-02-23,05366,LK Euskirchen,95,49.056058164993594
2021-02-23,05370,LK Heinsberg,177,69.26102013265246
2021-02-23,05374,LK Oberbergischer Kreis,169,62.11933528635544
2021-02-23,05378,LK Rheinisch-Bergischer Kreis,173,61.072259426485594
2021-02-23,05382,LK Rhein-Sieg-Kreis,278,46.27441058385656
2021-02-23,05512,SK Bottrop,83,70.59924297197296
2021-02-23,05513,SK Gelsenkirchen,153,58.92661133470701
2021-02-23,05515,SK Münster,80,25.373224270757675
2021-02-23,05554,LK Borken,228,61.399422091404354
2021-02-23,05558,LK Coesfeld,73,33.09366868250932
2021-02-23,05562,LK Recklinghausen,445,72.45940238090198
2021-02-23,05566,LK Steinfurt,220,49.083039578778276
2021-02-23,05570,LK Warendorf,138,49.66887417218543
2021-02-23,05711,SK Bielefeld,136,40.6948039318362
2021-02-23,05754,LK Gütersloh,174,47.6793318317084
2021-02-23,05758,LK Herford,144,57.46713598161052
2021-02-23,05762,LK Höxter,77,54.90156932927394
2021-02-23,05766,LK Lippe,174,50.069925240421966
2021-02-23,05770,LK Minden-Lübbecke,194,62.49818787470724
2021-02-23,05774,LK Paderborn,131,42.554712041034435
2021-02-23,05911,SK Bochum,205,56.07420395145341
2021-02-23,05913,SK Dortmund,372,63.23841903952401
2021-02-23,05914,SK Hagen,179,94.86660377558484
2021-02-23,05915,SK Hamm,149,82.81642544298451
2021-02-23,05916,SK Herne,131,83.73335719627482
2021-02-23,05954,LK Ennepe-Ruhr-Kreis,233,71.89006065916706
2021-02-23,05958,LK Hochsauerlandkreis,210,80.8385653849263
2021-02-23,05962,LK Märkischer Kreis,382,93.12031046604034
2021-02-23,05966,LK Olpe,103,76.8914934119667
2021-02-23,05970,LK Siegen-Wittgenstein,163,58.85666416315211
2021-02-23,05974,LK Soest,175,57.98830293089451
2021-02-23,05978,LK Unna,279,70.65240787964274
