Datenstand,IdLandkreis,Landkreis,AnzahlFall_7d,incidence_7d
2021-04-09,01001,SK Flensburg,70,77.63630717359479
2021-04-09,01002,SK Kiel,170,68.88336021135036
2021-04-09,01003,SK Lübeck,127,58.652380732462014
2021-04-09,01004,SK Neumünster,83,103.49643373734352
2021-04-09,01051,LK Dithmarschen,43,32.28397888777939
2021-04-09,01053,LK Herzogtum Lauenburg,216,109.0804417757892
2021-04-09,01054,LK Nordfriesland,51,30.73196304933384
2021-04-09,01055,LK Ostholstein,86,42.884426470661566
2021-04-09,01056,LK Pinneberg,258,81.61896596995284
2021-04-09,01057,LK Plön,33,25.643815178030245
2021-04-09,01058,LK Rendsburg-Eckernförde,149,54.36011937336281
2021-04-09,01059,LK Schleswig-Flensburg,41,20.38219093638768
2021-04-09,01060,LK Segeberg,273,98.49373139713177
2021-04-09,01061,LK Steinburg,97,74.0384541992016
2021-04-09,01062,LK Stormarn,176,72.08506037123806
2021-04-09,02000,SK Hamburg,2020,109.35156148075006
2021-04-09,03101,SK Braunschweig,179,71.77052677160934
2021-04-09,03102,SK Salzgitter,160,153.41688161011015
2021-04-09,03103,SK Wolfsburg,164,131.8635373197932
2021-04-09,03151,LK Gifhorn,233,131.99413107640365
2021-04-09,03153,LK Goslar,62,45.49056437648578
2021-04-09,03154,LK Helmstedt,68,74.48218451865888
2021-04-09,03155,LK Northeim,63,47.62444721623767
2021-04-09,03157,LK Peine,87,64.53958056690973
2021-04-09,03158,LK Wolfenbüttel,121,101.15196201367642
2021-04-09,03159,LK Göttingen,177,54.287650939605754
2021-04-09,03241,Region Hannover,1153,99.64437415468643
2021-04-09,03251,LK Diepholz,97,44.68213497689887
2021-04-09,03252,LK Hameln-Pyrmont,73,49.14203394166235
2021-04-09,03254,LK Hildesheim,176,63.81042502818899
2021-04-09,03255,LK Holzminden,41,58.19069516591445
2021-04-09,03256,LK Nienburg (Weser),73,60.13674932037235
2021-04-09,03257,LK Schaumburg,151,95.67862121404131
2021-04-09,03351,LK Celle,120,67.03498667679641
2021-04-09,03352,LK Cuxhaven,160,80.79257516234259
2021-04-09,03353,LK Harburg,158,62.09935110108438
2021-04-09,03354,LK Lüchow-Dannenberg,28,57.83689994216309
2021-04-09,03355,LK Lüneburg,123,66.7973650340232
2021-04-09,03356,LK Osterholz,48,42.13187276174426
2021-04-09,03357,LK Rotenburg (Wümme),108,65.94131223211342
2021-04-09,03358,LK Heidekreis,96,68.243372928707
2021-04-09,03359,LK Stade,167,81.657800031294
2021-04-09,03360,LK Uelzen,101,109.32037363755427
2021-04-09,03361,LK Verden,143,104.27832833818265
2021-04-09,03401,SK Delmenhorst,79,101.85794040665816
2021-04-09,03402,SK Emden,27,54.09412377536914
2021-04-09,03403,SK Oldenburg,121,71.5650265855202
2021-04-09,03404,SK Osnabrück,153,92.58642912902191
2021-04-09,03405,SK Wilhelmshaven,24,31.54201001458818
2021-04-09,03451,LK Ammerland,83,66.47498378170576
2021-04-09,03452,LK Aurich,118,62.20544666673696
2021-04-09,03453,LK Cloppenburg,297,174.0078039863606
2021-04-09,03454,LK Emsland,353,107.96625825039608
2021-04-09,03455,LK Friesland,33,33.4332955098071
2021-04-09,03456,LK Grafschaft Bentheim,100,72.90649013575188
2021-04-09,03457,LK Leer,130,76.13202464335075
2021-04-09,03458,LK Oldenburg,145,110.78004431201772
2021-04-09,03459,LK Osnabrück,249,69.53753351206434
2021-04-09,03460,LK Vechta,199,139.34208130855518
2021-04-09,03461,LK Wesermarsch,72,81.27970378063512
2021-04-09,03462,LK Wittmund,23,40.403330639777955
2021-04-09,04011,SK Bremen,631,111.17786873258993
2021-04-09,04012,SK Bremerhaven,202,177.74961942222575
2021-04-09,05111,SK Düsseldorf,628,100.9845998485231
2021-04-09,05112,SK Duisburg,762,152.80156250626646
2021-04-09,05113,SK Essen,644,110.50861418079484
2021-04-09,05114,SK Krefeld,309,135.87374734518528
2021-04-09,05116,SK Mönchengladbach,199,76.23527969536535
2021-04-09,05117,SK Mülheim a.d.Ruhr,231,135.37906137184115
2021-04-09,05119,SK Oberhausen,197,93.46947296502249
2021-04-09,05120,SK Remscheid,217,194.9020100953852
2021-04-09,05122,SK Solingen,265,166.41024835944614
2021-04-09,05124,SK Wuppertal,524,147.56406646015208
2021-04-09,05154,LK Kleve,226,72.3281007472837
2021-04-09,05158,LK Mettmann,582,119.85913462528575
2021-04-09,05162,LK Rhein-Kreis Neuss,402,88.99121156443007
2021-04-09,05166,LK Viersen,328,109.74928311634427
2021-04-09,05170,LK Wesel,331,71.96027618832287
2021-04-09,05314,SK Bonn,377,114.35574038516955
2021-04-09,05315,SK Köln,1471,135.21923256880692
2021-04-09,05316,SK Leverkusen,147,89.78250645884357
2021-04-09,05334,StädteRegion Aachen,553,99.2772330196436
2021-04-09,05358,LK Düren,329,124.32077025975106
2021-04-09,05362,LK Rhein-Erft-Kreis,694,147.46661283639494
2021-04-09,05366,LK Euskirchen,218,112.57074399966952
2021-04-09,05370,LK Heinsberg,224,87.65236446166188
2021-04-09,05374,LK Oberbergischer Kreis,369,135.63334154239735
2021-04-09,05378,LK Rheinisch-Bergischer Kreis,265,93.54999276311378
2021-04-09,05382,LK Rhein-Sieg-Kreis,423,70.41034416176736
2021-04-09,05512,SK Bottrop,92,78.2545825713435
2021-04-09,05513,SK Gelsenkirchen,330,127.09661268270139
2021-04-09,05515,SK Münster,178,56.455424002435834
2021-04-09,05554,LK Borken,356,95.86927309008749
2021-04-09,05558,LK Coesfeld,191,86.58754408711341
2021-04-09,05562,LK Recklinghausen,654,106.49089698226942
2021-04-09,05566,LK Steinfurt,428,95.48882245325956
2021-04-09,05570,LK Warendorf,249,89.61992513676937
2021-04-09,05711,SK Bielefeld,305,91.26408234713267
2021-04-09,05754,LK Gütersloh,349,95.63268281187489
2021-04-09,05758,LK Herford,284,113.33796263039851
2021-04-09,05762,LK Höxter,61,43.49345102708715
2021-04-09,05766,LK Lippe,508,146.1811610467492
2021-04-09,05770,LK Minden-Lübbecke,385,124.02990892660974
2021-04-09,05774,LK Paderborn,173,56.198207504572196
2021-04-09,05911,SK Bochum,355,97.10410928178518
2021-04-09,05913,SK Dortmund,587,99.7875053123672
2021-04-09,05914,SK Hagen,295,156.34440287037725
2021-04-09,05915,SK Hamm,167,92.82109428844572
2021-04-09,05916,SK Herne,222,141.89927708071
2021-04-09,05954,LK Ennepe-Ruhr-Kreis,275,84.84878403978945
2021-04-09,05958,LK Hochsauerlandkreis,287,110.4793726927326
2021-04-09,05962,LK Märkischer Kreis,765,186.48439137832685
2021-04-09,05966,LK Olpe,115,85.84972565413759
