Datenstand,IdLandkreis,Landkreis,AnzahlFall_7d,incidence_7d
2020-09-11,01001,SK Flensburg,0,0.0
2020-09-11,01002,SK Kiel,11,4.443582658716694
2020-09-11,01003,SK Lübeck,9,4.143684564314589
2020-09-11,01004,SK Neumünster,12,15.096808283115477
2020-09-11,01051,LK Dithmarschen,13,9.759027100067563
2020-09-11,01053,LK Herzogtum Lauenburg,3,1.5208046070240895
2020-09-11,01054,LK Nordfriesland,1,0.6042040517923714
2020-09-11,01055,LK Ostholstein,0,0.0
2020-09-11,01056,LK Pinneberg,19,6.04342999640575
2020-09-11,01057,LK Plön,0,0.0
2020-09-11,01058,LK Rendsburg-Eckernförde,2,0.7332050224544038
2020-09-11,01059,LK Schleswig-Flensburg,3,1.4998125234345707
2020-09-11,01060,LK Segeberg,9,3.260491537213077
2020-09-11,01061,LK Steinburg,1,0.7613420938430265
2020-09-11,01062,LK Stormarn,14,5.756673629500485
2020-09-11,02000,SK Hamburg,236,12.81787376458237
2020-09-11,03101,SK Braunschweig,6,2.4165095935430863
2020-09-11,03102,SK Salzgitter,6,5.717117048443038
2020-09-11,03103,SK Wolfsburg,5,4.0273537869207665
2020-09-11,03151,LK Gifhorn,13,7.389722601182355
2020-09-11,03153,LK Goslar,5,3.649262119199498
2020-09-11,03154,LK Helmstedt,0,0.0
2020-09-11,03155,LK Northeim,6,4.519263360072308
2020-09-11,03157,LK Peine,9,6.718172657037286
2020-09-11,03158,LK Wolfenbüttel,0,0.0
2020-09-11,03159,LK Göttingen,23,7.010613459158604
2020-09-11,03241,Region Hannover,155,13.389494343586517
2020-09-11,03251,LK Diepholz,9,4.149645435851093
2020-09-11,03252,LK Hameln-Pyrmont,4,2.6925329330434375
2020-09-11,03254,LK Hildesheim,10,3.6154074202621893
2020-09-11,03255,LK Holzminden,6,8.453680873547023
2020-09-11,03256,LK Nienburg (Weser),0,0.0
2020-09-11,03257,LK Schaumburg,24,15.210956959329705
2020-09-11,03351,LK Celle,13,7.265167434166406
2020-09-11,03352,LK Cuxhaven,5,2.5225388849369113
2020-09-11,03353,LK Harburg,19,7.516536380036079
2020-09-11,03354,LK Lüchow-Dannenberg,2,4.130183380142078
2020-09-11,03355,LK Lüneburg,3,1.6360185851711275
2020-09-11,03356,LK Osterholz,9,7.928327915642591
2020-09-11,03357,LK Rotenburg (Wümme),2,1.2235783548989019
2020-09-11,03358,LK Heidekreis,1,0.7155379056205502
2020-09-11,03359,LK Stade,14,6.8930882019871795
2020-09-11,03360,LK Uelzen,0,0.0
2020-09-11,03361,LK Verden,4,2.924147610971402
2020-09-11,03401,SK Delmenhorst,10,12.885435592150193
2020-09-11,03402,SK Emden,0,0.0
2020-09-11,03403,SK Oldenburg,8,4.755959812139587
2020-09-11,03404,SK Osnabrück,10,6.069876417316143
2020-09-11,03405,SK Wilhelmshaven,0,0.0
2020-09-11,03451,LK Ammerland,1,0.8059901185611464
2020-09-11,03452,LK Aurich,4,2.1069487168682315
2020-09-11,03453,LK Cloppenburg,9,5.314500318870019
2020-09-11,03454,LK Emsland,11,3.3777870581624225
2020-09-11,03455,LK Friesland,2,2.031281738777168
2020-09-11,03456,LK Grafschaft Bentheim,1,0.7325416999362689
2020-09-11,03457,LK Leer,5,2.9444846857351497
2020-09-11,03458,LK Oldenburg,19,14.599213179247602
2020-09-11,03459,LK Osnabrück,22,6.156549869453159
2020-09-11,03460,LK Vechta,11,7.768471306091894
2020-09-11,03461,LK Wesermarsch,5,5.641812601552627
2020-09-11,03462,LK Wittmund,2,3.5160507717731444
2020-09-11,04011,SK Bremen,56,9.83574309039048
2020-09-11,04012,SK Bremerhaven,6,5.280109826284386
2020-09-11,05111,SK Düsseldorf,64,10.334348467771365
2020-09-11,05112,SK Duisburg,54,10.830542128803225
2020-09-11,05113,SK Essen,70,12.004616632567839
2020-09-11,05114,SK Krefeld,54,23.78645053299269
2020-09-11,05116,SK Mönchengladbach,21,8.03200563005347
2020-09-11,05117,SK Mülheim a.d.Ruhr,18,10.53370786516854
2020-09-11,05119,SK Oberhausen,19,9.012042935269815
2020-09-11,05120,SK Remscheid,12,10.811395210551922
2020-09-11,05122,SK Solingen,55,34.51305220883534
2020-09-11,05124,SK Wuppertal,59,16.64870111913133
2020-09-11,05154,LK Kleve,9,2.894132628451253
2020-09-11,05158,LK Mettmann,32,6.588646115581324
2020-09-11,05162,LK Rhein-Kreis Neuss,19,4.212794923360391
2020-09-11,05166,LK Viersen,23,7.693980296720022
2020-09-11,05170,LK Wesel,36,7.829337833752711
2020-09-11,05314,SK Bonn,35,10.69492571610167
2020-09-11,05315,SK Köln,185,17.040262917440387
2020-09-11,05316,SK Leverkusen,32,19.53148842148952
2020-09-11,05334,StädteRegion Aachen,28,5.040821653929591
2020-09-11,05358,LK Düren,11,4.171058918103155
2020-09-11,05362,LK Rhein-Erft-Kreis,29,6.169044585174296
2020-09-11,05366,LK Euskirchen,4,2.0742584526031944
2020-09-11,05370,LK Heinsberg,16,6.291237093133901
2020-09-11,05374,LK Oberbergischer Kreis,22,8.07425377379611
2020-09-11,05378,LK Rheinisch-Bergischer Kreis,25,8.819742110740682
2020-09-11,05382,LK Rhein-Sieg-Kreis,49,8.169662209476808
2020-09-11,05512,SK Bottrop,8,6.815296933968292
2020-09-11,05513,SK Gelsenkirchen,23,8.823958197457165
2020-09-11,05515,SK Münster,11,3.4996293574362354
2020-09-11,05554,LK Borken,6,1.6186642782375984
