Datenstand,IdLandkreis,Landkreis,AnzahlFall_7d,incidence_7d
2020-08-19,01001,SK Flensburg,7,7.820879513764748
2020-08-19,01002,SK Kiel,32,12.926785916266743
2020-08-19,01003,SK Lübeck,11,5.064503356384497
2020-08-19,01004,SK Neumünster,1,1.2580673569262897
2020-08-19,01051,LK Dithmarschen,8,6.005555138503115
2020-08-19,01053,LK Herzogtum Lauenburg,3,1.5208046070240895
2020-08-19,01054,LK Nordfriesland,1,0.6042040517923714
2020-08-19,01055,LK Ostholstein,3,1.4956551218709648
2020-08-19,01056,LK Pinneberg,21,6.679580522343198
2020-08-19,01057,LK Plön,5,3.8866044291744077
2020-08-19,01058,LK Rendsburg-Eckernförde,10,3.666025112272019
2020-08-19,01059,LK Schleswig-Flensburg,3,1.4998125234345707
2020-08-19,01060,LK Segeberg,10,3.6227683746811965
2020-08-19,01061,LK Steinburg,4,3.045368375372106
2020-08-19,01062,LK Stormarn,23,9.457392391322227
2020-08-19,02000,SK Hamburg,137,7.440884346388917
2020-08-19,03101,SK Braunschweig,6,2.4165095935430863
2020-08-19,03102,SK Salzgitter,9,8.575675572664558
2020-08-19,03103,SK Wolfsburg,11,8.860178331225685
2020-08-19,03151,LK Gifhorn,3,1.7053206002728514
2020-08-19,03153,LK Goslar,1,0.7298524238398996
2020-08-19,03154,LK Helmstedt,3,3.2856188463097022
2020-08-19,03155,LK Northeim,4,3.0128422400482053
2020-08-19,03157,LK Peine,4,2.985854514238794
2020-08-19,03158,LK Wolfenbüttel,4,3.334444814938313
2020-08-19,03159,LK Göttingen,17,5.181757774160707
2020-08-19,03241,Region Hannover,100,8.638383447475174
2020-08-19,03251,LK Diepholz,10,4.610717150945659
2020-08-19,03252,LK Hameln-Pyrmont,8,5.385065866086875
2020-08-19,03254,LK Hildesheim,13,4.7000296463408455
2020-08-19,03255,LK Holzminden,1,1.4089468122578372
2020-08-19,03256,LK Nienburg (Weser),7,5.7667276292158896
2020-08-19,03257,LK Schaumburg,11,6.971688606359448
2020-08-19,03351,LK Celle,2,1.1177180667948317
2020-08-19,03352,LK Cuxhaven,2,1.0090155539747645
2020-08-19,03353,LK Harburg,0,0.0
2020-08-19,03354,LK Lüchow-Dannenberg,1,2.065091690071039
2020-08-19,03355,LK Lüneburg,10,5.453395283903759
2020-08-19,03356,LK Osterholz,4,3.523701295841151
2020-08-19,03357,LK Rotenburg (Wümme),8,4.8943134195956075
2020-08-19,03358,LK Heidekreis,6,4.293227433723302
2020-08-19,03359,LK Stade,15,7.385451644986262
2020-08-19,03360,LK Uelzen,1,1.0802402454305837
2020-08-19,03361,LK Verden,3,2.1931107082285513
2020-08-19,03401,SK Delmenhorst,5,6.4427177960750965
2020-08-19,03402,SK Emden,3,5.976690905468672
2020-08-19,03403,SK Oldenburg,3,1.7834849295523454
2020-08-19,03404,SK Osnabrück,12,7.283851700779373
2020-08-19,03405,SK Wilhelmshaven,0,0.0
2020-08-19,03451,LK Ammerland,3,2.4179703556834395
2020-08-19,03452,LK Aurich,4,2.1069487168682315
2020-08-19,03453,LK Cloppenburg,20,11.810000708600043
2020-08-19,03454,LK Emsland,10,3.070715507420384
2020-08-19,03455,LK Friesland,1,1.015640869388584
2020-08-19,03456,LK Grafschaft Bentheim,2,1.4650833998725379
2020-08-19,03457,LK Leer,8,4.711175497176239
2020-08-19,03458,LK Oldenburg,17,13.062453897221538
