Datenstand,IdLandkreis,Landkreis,AnzahlFall_7d,incidence_7d
2022-03-26,01001,SK Flensburg,1441,1602.2861209331288
2022-03-26,01002,SK Kiel,4423,1793.5855896772518
2022-03-26,01003,SK Lübeck,3861,1788.7753305597507
2022-03-26,01004,SK Neumünster,1046,1309.0545022213878
2022-03-26,01051,LK Dithmarschen,2657,1993.9812834425259
2022-03-26,01053,LK Herzogtum Lauenburg,3107,1560.1148871213948
2022-03-26,01054,LK Nordfriesland,3623,2167.5531119314137
2022-03-26,01055,LK Ostholstein,2688,1334.0811069696806
2022-03-26,01056,LK Pinneberg,3252,1025.5925067410947
2022-03-26,01057,LK Plön,2168,1676.033798984175
2022-03-26,01058,LK Rendsburg-Eckernförde,5475,1992.6118683238403
2022-03-26,01059,LK Schleswig-Flensburg,3870,1909.7247923729442
2022-03-26,01060,LK Segeberg,3292,1184.1428453240385
2022-03-26,01061,LK Steinburg,1215,929.567120101602
2022-03-26,01062,LK Stormarn,3373,1376.7965092310267
2022-03-26,02000,SK Hamburg,21335,1151.7005869975244
2022-03-26,03101,SK Braunschweig,8684,3493.709793571799
2022-03-26,03102,SK Salzgitter,1747,1681.974852213429
2022-03-26,03103,SK Wolfsburg,3114,2514.5348837209303
2022-03-26,03151,LK Gifhorn,4070,2296.4898125003524
2022-03-26,03153,LK Goslar,2557,1898.4616298408173
2022-03-26,03154,LK Helmstedt,1440,1573.4609584999673
2022-03-26,03155,LK Northeim,2979,2260.7230671159277
2022-03-26,03157,LK Peine,2958,2177.4977179706134
2022-03-26,03158,LK Wolfenbüttel,4008,3357.880714806344
2022-03-26,03159,LK Göttingen,3990,1231.8616857054647
2022-03-26,03241,Region Hannover,22932,1984.8874347589
2022-03-26,03251,LK Diepholz,3987,1828.2952419384424
2022-03-26,03252,LK Hameln-Pyrmont,3135,2109.9744245524294
2022-03-26,03254,LK Hildesheim,5761,2091.380361862167
2022-03-26,03255,LK Holzminden,1445,2058.199324853647
2022-03-26,03256,LK Nienburg (Weser),2417,1986.9291791688931
2022-03-26,03257,LK Schaumburg,3304,2085.7795790563487
2022-03-26,03351,LK Celle,3344,1864.1365546921165
2022-03-26,03352,LK Cuxhaven,5208,2619.375735567783
2022-03-26,03353,LK Harburg,3916,1529.5919005062183
2022-03-26,03354,LK Lüchow-Dannenberg,610,1257.6541657217078
2022-03-26,03355,LK Lüneburg,3566,1935.5714169403207
2022-03-26,03356,LK Osterholz,1914,1669.5743196092114
2022-03-26,03357,LK Rotenburg (Wümme),3572,2171.6133895893877
2022-03-26,03358,LK Heidekreis,2415,1714.1640344962204
2022-03-26,03359,LK Stade,3603,1754.5055683516996
2022-03-26,03360,LK Uelzen,2151,2323.747380247607
2022-03-26,03361,LK Verden,2368,1721.2554697835346
2022-03-26,03401,SK Delmenhorst,1160,1496.7162561449234
2022-03-26,03402,SK Emden,813,1630.1078718370293
2022-03-26,03403,SK Oldenburg,2839,1673.8893310928333
2022-03-26,03404,SK Osnabrück,2984,1817.0414619145918
2022-03-26,03405,SK Wilhelmshaven,1210,1609.2779528920455
