Datenstand,IdLandkreis,Landkreis,AnzahlFall_7d,incidence_7d
2020-07-24,01001,SK Flensburg,1,1.1172685019663926
2020-07-24,01002,SK Kiel,9,3.635658538950022
2020-07-24,01003,SK Lübeck,0,0.0
2020-07-24,01004,SK Neumünster,5,6.290336784631449
2020-07-24,01051,LK Dithmarschen,4,3.0027775692515575
2020-07-24,01053,LK Herzogtum Lauenburg,3,1.5208046070240895
2020-07-24,01054,LK Nordfriesland,2,1.2084081035847427
2020-07-24,01055,LK Ostholstein,8,3.988413658322573
2020-07-24,01056,LK Pinneberg,17,5.4072794704683025
2020-07-24,01057,LK Plön,3,2.3319626575046444
2020-07-24,01058,LK Rendsburg-Eckernförde,4,1.4664100449088076
2020-07-24,01059,LK Schleswig-Flensburg,1,0.4999375078115236
2020-07-24,01060,LK Segeberg,3,1.086830512404359
2020-07-24,01061,LK Steinburg,0,0.0
2020-07-24,01062,LK Stormarn,1,0.4111909735357489
2020-07-24,02000,SK Hamburg,40,2.1725209770478586
2020-07-24,03101,SK Braunschweig,2,0.8055031978476954
2020-07-24,03102,SK Salzgitter,1,0.9528528414071731
2020-07-24,03103,SK Wolfsburg,0,0.0
2020-07-24,03151,LK Gifhorn,1,0.5684402000909504
2020-07-24,03153,LK Goslar,0,0.0
2020-07-24,03154,LK Helmstedt,0,0.0
2020-07-24,03155,LK Northeim,1,0.7532105600120513
2020-07-24,03157,LK Peine,0,0.0
2020-07-24,03158,LK Wolfenbüttel,0,0.0
2020-07-24,03159,LK Göttingen,4,1.2192371233319312
2020-07-24,03241,Region Hannover,26,2.245979696343545
2020-07-24,03251,LK Diepholz,41,18.903940318877197
2020-07-24,03252,LK Hameln-Pyrmont,1,0.6731332332608594
2020-07-24,03254,LK Hildesheim,14,5.061570388367065
2020-07-24,03255,LK Holzminden,0,0.0
2020-07-24,03256,LK Nienburg (Weser),3,2.4714546982353816
2020-07-24,03257,LK Schaumburg,5,3.1689493665270216
2020-07-24,03351,LK Celle,1,0.5588590333974158
2020-07-24,03352,LK Cuxhaven,0,0.0
2020-07-24,03353,LK Harburg,4,1.5824287115865432
2020-07-24,03354,LK Lüchow-Dannenberg,0,0.0
2020-07-24,03355,LK Lüneburg,5,2.7266976419518794
2020-07-24,03356,LK Osterholz,1,0.8809253239602878
2020-07-24,03357,LK Rotenburg (Wümme),0,0.0
2020-07-24,03358,LK Heidekreis,5,3.577689528102751
2020-07-24,03359,LK Stade,2,0.9847268859981685
2020-07-24,03360,LK Uelzen,16,17.28384392688934
2020-07-24,03361,LK Verden,15,10.965553541142757
2020-07-24,03401,SK Delmenhorst,3,3.865630677645058
2020-07-24,03402,SK Emden,0,0.0
2020-07-24,03403,SK Oldenburg,2,1.1889899530348969
2020-07-24,03404,SK Osnabrück,6,3.6419258503896863
2020-07-24,03405,SK Wilhelmshaven,0,0.0
2020-07-24,03451,LK Ammerland,2,1.6119802371222929
2020-07-24,03452,LK Aurich,0,0.0
2020-07-24,03453,LK Cloppenburg,13,7.676500460590027
2020-07-24,03454,LK Emsland,7,2.149500855194269
2020-07-24,03455,LK Friesland,0,0.0
2020-07-24,03456,LK Grafschaft Bentheim,4,2.9301667997450758
2020-07-24,03457,LK Leer,0,0.0
2020-07-24,03458,LK Oldenburg,2,1.5367592820260634
2020-07-24,03459,LK Osnabrück,11,3.0782749347265796
2020-07-24,03460,LK Vechta,58,40.96103052302999
2020-07-24,03461,LK Wesermarsch,0,0.0
2020-07-24,03462,LK Wittmund,0,0.0
2020-07-24,04011,SK Bremen,17,2.9858505810113956
2020-07-24,04012,SK Bremerhaven,15,13.200274565710966
2020-07-24,05111,SK Düsseldorf,44,7.104864571592814
2020-07-24,05112,SK Duisburg,81,16.24581319320484
2020-07-24,05113,SK Essen,72,12.347605679212634
2020-07-24,05114,SK Krefeld,11,4.845388071535547
2020-07-24,05116,SK Mönchengladbach,23,8.79695854720142
2020-07-24,05117,SK Mülheim a.d.Ruhr,32,18.726591760299627
2020-07-24,05119,SK Oberhausen,32,15.178177575191269
2020-07-24,05120,SK Remscheid,8,7.207596807034614
2020-07-24,05122,SK Solingen,23,14.432730923694779
2020-07-24,05124,SK Wuppertal,1,0.282181374900531
2020-07-24,05154,LK Kleve,7,2.2509920443509746
2020-07-24,05158,LK Mettmann,85,17.501091244512892
2020-07-24,05162,LK Rhein-Kreis Neuss,21,4.656247020556222
