Datenstand,IdLandkreis,Landkreis,AnzahlFall_7d,incidence_7d
2021-05-15,01001,SK Flensburg,9,9.981810922319328
2021-05-15,01002,SK Kiel,164,66.45218279212624
2021-05-15,01003,SK Lübeck,81,37.408211333302546
2021-05-15,01004,SK Neumünster,24,29.92667963489451
2021-05-15,01051,LK Dithmarschen,32,24.025286614161406
2021-05-15,01053,LK Herzogtum Lauenburg,157,79.28532110555048
2021-05-15,01054,LK Nordfriesland,46,27.719025495477577
2021-05-15,01055,LK Ostholstein,60,29.919367305112722
2021-05-15,01056,LK Pinneberg,155,49.03465009822748
2021-05-15,01057,LK Plön,36,27.97507110330572
2021-05-15,01058,LK Rendsburg-Eckernförde,70,25.538311115002667
2021-05-15,01059,LK Schleswig-Flensburg,45,22.37069736920599
2021-05-15,01060,LK Segeberg,93,33.552809596825114
2021-05-15,01061,LK Steinburg,45,34.347736484165694
2021-05-15,01062,LK Stormarn,117,47.92018217860712
2021-05-15,02000,SK Hamburg,994,53.80962975834928
2021-05-15,03101,SK Braunschweig,211,84.60101200452274
2021-05-15,03102,SK Salzgitter,128,122.73350528808812
2021-05-15,03103,SK Wolfsburg,123,98.8976529898449
2021-05-15,03151,LK Gifhorn,169,95.73823241164041
2021-05-15,03153,LK Goslar,63,46.22428315675168
2021-05-15,03154,LK Helmstedt,35,38.33641850225089
2021-05-15,03155,LK Northeim,117,88.4454019730128
2021-05-15,03157,LK Peine,95,70.47425464202787
2021-05-15,03158,LK Wolfenbüttel,72,60.189597231278526
2021-05-15,03159,LK Göttingen,188,57.66145975506148
2021-05-15,03241,Region Hannover,827,71.47085639716018
2021-05-15,03251,LK Diepholz,176,81.07273975189898
2021-05-15,03252,LK Hameln-Pyrmont,67,45.10296265878599
2021-05-15,03254,LK Hildesheim,162,58.73459576458304
2021-05-15,03255,LK Holzminden,37,52.51355417411792
2021-05-15,03256,LK Nienburg (Weser),68,56.01779388747014
2021-05-15,03257,LK Schaumburg,107,67.79875807882398
2021-05-15,03351,LK Celle,89,49.717615118623996
2021-05-15,03352,LK Cuxhaven,63,31.81207647017239
2021-05-15,03353,LK Harburg,123,48.343165730591004
2021-05-15,03354,LK Lüchow-Dannenberg,50,103.28017846814839
2021-05-15,03355,LK Lüneburg,64,34.75635253802834
2021-05-15,03356,LK Osterholz,60,52.66484095218032
2021-05-15,03357,LK Rotenburg (Wümme),84,51.28768729164377
2021-05-15,03358,LK Heidekreis,49,34.832554932360864
2021-05-15,03359,LK Stade,109,53.29760600844938
2021-05-15,03360,LK Uelzen,20,21.647598740109753
2021-05-15,03361,LK Verden,85,61.9836217394792
2021-05-15,03401,SK Delmenhorst,92,118.61937363813355
2021-05-15,03402,SK Emden,58,116.20219181375593
2021-05-15,03403,SK Oldenburg,57,33.712450540286376
2021-05-15,03404,SK Osnabrück,145,87.74530865168744
2021-05-15,03405,SK Wilhelmshaven,22,28.913509180039167
2021-05-15,03451,LK Ammerland,51,40.84607437189149
2021-05-15,03452,LK Aurich,96,50.60782101700634
2021-05-15,03453,LK Cloppenburg,181,106.0451600051558
2021-05-15,03454,LK Emsland,163,49.854107917321706
2021-05-15,03455,LK Friesland,27,27.35451450802399
2021-05-15,03456,LK Grafschaft Bentheim,76,55.408932503171435
2021-05-15,03457,LK Leer,81,47.436107662395465
2021-05-15,03458,LK Oldenburg,59,45.07601803040721
2021-05-15,03459,LK Osnabrück,208,58.0875781948168
2021-05-15,03460,LK Vechta,117,81.9247412718641
2021-05-15,03461,LK Wesermarsch,44,49.6709300881659
2021-05-15,03462,LK Wittmund,22,38.646664090222394
2021-05-15,04011,SK Bremen,373,65.72003967869419
2021-05-15,04012,SK Bremerhaven,84,73.91568332409388
2021-05-15,05111,SK Düsseldorf,472,75.89925338933584
2021-05-15,05112,SK Duisburg,578,115.9045972816562
2021-05-15,05113,SK Essen,423,72.58562701626742
2021-05-15,05114,SK Krefeld,229,100.69607812960332
2021-05-15,05116,SK Mönchengladbach,187,71.63817740217749
2021-05-15,05117,SK Mülheim a.d.Ruhr,132,77.35946364105209
2021-05-15,05119,SK Oberhausen,168,79.71000740164355
2021-05-15,05120,SK Remscheid,111,99.69641991054267
2021-05-15,05122,SK Solingen,215,135.01208829162613
2021-05-15,05124,SK Wuppertal,451,127.00647704871866
2021-05-15,05154,LK Kleve,204,65.28731217896404
2021-05-15,05158,LK Mettmann,705,145.19018885021725
2021-05-15,05162,LK Rhein-Kreis Neuss,463,102.49485312022668
2021-05-15,05166,LK Viersen,228,76.2891358247759
2021-05-15,05170,LK Wesel,336,73.04728942379603
2021-05-15,05314,SK Bonn,321,97.36921130938839
2021-05-15,05315,SK Köln,1068,98.17412670529285
2021-05-15,05316,SK Leverkusen,285,174.06812476714572
2021-05-15,05334,StädteRegion Aachen,580,104.12440352874012
2021-05-15,05358,LK Düren,211,79.73155782616253
2021-05-15,05362,LK Rhein-Erft-Kreis,649,137.90465667265173
2021-05-15,05366,LK Euskirchen,158,81.58797042177883
2021-05-15,05370,LK Heinsberg,207,81.00017608733933
2021-05-15,05374,LK Oberbergischer Kreis,314,115.41698982198584
2021-05-15,05378,LK Rheinisch-Bergischer Kreis,225,79.42923913849282
2021-05-15,05382,LK Rhein-Sieg-Kreis,384,63.918610302881
2021-05-15,05512,SK Bottrop,71,60.39212350614553
2021-05-15,05513,SK Gelsenkirchen,275,105.91384390225116
2021-05-15,05515,SK Münster,90,28.544877304602384
2021-05-15,05554,LK Borken,271,72.97913766127446
2021-05-15,05558,LK Coesfeld,90,40.800413444189566
2021-05-15,05562,LK Recklinghausen,491,79.94958779555702
