Datenstand,IdLandkreis,Landkreis,AnzahlFall_7d,incidence_7d
2020-05-31,01001,SK Flensburg,3,3.351805505899178
2020-05-31,01002,SK Kiel,1,0.4039620598833357
2020-05-31,01003,SK Lübeck,0,0.0
2020-05-31,01004,SK Neumünster,0,0.0
2020-05-31,01051,LK Dithmarschen,0,0.0
2020-05-31,01053,LK Herzogtum Lauenburg,0,0.0
2020-05-31,01054,LK Nordfriesland,0,0.0
2020-05-31,01055,LK Ostholstein,0,0.0
2020-05-31,01056,LK Pinneberg,0,0.0
2020-05-31,01057,LK Plön,0,0.0
2020-05-31,01058,LK Rendsburg-Eckernförde,3,1.0998075336816058
2020-05-31,01059,LK Schleswig-Flensburg,1,0.4999375078115236
2020-05-31,01060,LK Segeberg,11,3.985045212149316
2020-05-31,01061,LK Steinburg,4,3.045368375372106
2020-05-31,01062,LK Stormarn,4,1.6447638941429956
2020-05-31,02000,SK Hamburg,9,0.48881721983576826
2020-05-31,03101,SK Braunschweig,3,1.2082547967715431
2020-05-31,03102,SK Salzgitter,2,1.9057056828143462
2020-05-31,03103,SK Wolfsburg,9,7.249236816457379
2020-05-31,03151,LK Gifhorn,3,1.7053206002728514
2020-05-31,03153,LK Goslar,4,2.9194096953595983
2020-05-31,03154,LK Helmstedt,3,3.2856188463097022
2020-05-31,03155,LK Northeim,2,1.5064211200241027
2020-05-31,03157,LK Peine,3,2.2393908856790956
2020-05-31,03158,LK Wolfenbüttel,6,5.00166722240747
2020-05-31,03159,LK Göttingen,12,3.6577113699957935
2020-05-31,03241,Region Hannover,146,12.612039833313752
2020-05-31,03251,LK Diepholz,3,1.3832151452836974
2020-05-31,03252,LK Hameln-Pyrmont,0,0.0
2020-05-31,03254,LK Hildesheim,3,1.0846222260786569
2020-05-31,03255,LK Holzminden,0,0.0
2020-05-31,03256,LK Nienburg (Weser),1,0.8238182327451271
2020-05-31,03257,LK Schaumburg,3,1.9013696199162131
2020-05-31,03351,LK Celle,10,5.5885903339741585
2020-05-31,03352,LK Cuxhaven,43,21.693834410457438
2020-05-31,03353,LK Harburg,0,0.0
2020-05-31,03354,LK Lüchow-Dannenberg,0,0.0
2020-05-31,03355,LK Lüneburg,0,0.0
2020-05-31,03356,LK Osterholz,1,0.8809253239602878
2020-05-31,03357,LK Rotenburg (Wümme),0,0.0
2020-05-31,03358,LK Heidekreis,1,0.7155379056205502
2020-05-31,03359,LK Stade,1,0.49236344299908424
2020-05-31,03360,LK Uelzen,0,0.0
2020-05-31,03361,LK Verden,10,7.3103690274285045
2020-05-31,03401,SK Delmenhorst,7,9.019804914505134
2020-05-31,03402,SK Emden,0,0.0
2020-05-31,03403,SK Oldenburg,1,0.5944949765174484
2020-05-31,03404,SK Osnabrück,7,4.2489134921213
2020-05-31,03405,SK Wilhelmshaven,0,0.0
2020-05-31,03451,LK Ammerland,12,9.671881422733758
2020-05-31,03452,LK Aurich,8,4.213897433736463
2020-05-31,03453,LK Cloppenburg,1,0.5905000354300021
2020-05-31,03454,LK Emsland,3,0.9212146522261152
2020-05-31,03455,LK Friesland,0,0.0
2020-05-31,03456,LK Grafschaft Bentheim,2,1.4650833998725379
2020-05-31,03457,LK Leer,26,15.311320365822779
2020-05-31,03458,LK Oldenburg,0,0.0
2020-05-31,03459,LK Osnabrück,29,8.1154521006428
2020-05-31,03460,LK Vechta,0,0.0
2020-05-31,03461,LK Wesermarsch,6,6.7701751218631525
2020-05-31,03462,LK Wittmund,2,3.5160507717731444
2020-05-31,04011,SK Bremen,79,13.875423288229426
2020-05-31,04012,SK Bremerhaven,21,18.480384391995354
2020-05-31,05111,SK Düsseldorf,96,15.501522701657048
2020-05-31,05112,SK Duisburg,43,8.624320584047013
2020-05-31,05113,SK Essen,36,6.173802839606317
2020-05-31,05114,SK Krefeld,15,6.607347370275747
2020-05-31,05116,SK Mönchengladbach,7,2.6773352100178234
2020-05-31,05117,SK Mülheim a.d.Ruhr,11,6.437265917602996
2020-05-31,05119,SK Oberhausen,3,1.4229541476741814
2020-05-31,05120,SK Remscheid,3,2.7028488026379804
2020-05-31,05122,SK Solingen,8,5.020080321285141
2020-05-31,05124,SK Wuppertal,24,6.772352997612745
2020-05-31,05154,LK Kleve,55,17.686366062757656
2020-05-31,05158,LK Mettmann,27,5.5591701600217425
2020-05-31,05162,LK Rhein-Kreis Neuss,13,2.8824386317728994
2020-05-31,05166,LK Viersen,7,2.3416461772626156
2020-05-31,05170,LK Wesel,14,3.0447424909038316
2020-05-31,05314,SK Bonn,14,4.2779702864406675
2020-05-31,05315,SK Köln,13,1.1974238806850002
2020-05-31,05316,SK Leverkusen,6,3.662154079029285
2020-05-31,05334,StädteRegion Aachen,11,1.980322792615196
2020-05-31,05358,LK Düren,4,1.516748697492056
2020-05-31,05362,LK Rhein-Erft-Kreis,13,2.7654337795608916
2020-05-31,05366,LK Euskirchen,20,10.371292263015972
2020-05-31,05370,LK Heinsberg,22,8.650451003059114
2020-05-31,05374,LK Oberbergischer Kreis,6,2.202069211035303
2020-05-31,05378,LK Rheinisch-Bergischer Kreis,5,1.7639484221481365
2020-05-31,05382,LK Rhein-Sieg-Kreis,18,3.0011004034812765
2020-05-31,05512,SK Bottrop,2,1.703824233492073
2020-05-31,05513,SK Gelsenkirchen,8,3.069202851289449
2020-05-31,05515,SK Münster,5,1.5907406170164706
2020-05-31,05554,LK Borken,51,13.758646365019585
2020-05-31,05558,LK Coesfeld,5,2.2734609805891903
2020-05-31,05562,LK Recklinghausen,11,1.7878591362039848
2020-05-31,05566,LK Steinfurt,6,1.3404406475221955
2020-05-31,05570,LK Warendorf,6,2.1599593927634158
2020-05-31,05711,SK Bielefeld,1,0.29959315249890645
2020-05-31,05754,LK Gütersloh,31,8.514542013771585
2020-05-31,05758,LK Herford,1,0.39875111151872333
2020-05-31,05762,LK Höxter,7,4.976291525375532
2020-05-31,05766,LK Lippe,2,0.5740676423903028
2020-05-31,05770,LK Minden-Lübbecke,4,1.2873740787229249
2020-05-31,05774,LK Paderborn,18,5.8652937534621525
