Datenstand,IdLandkreis,Landkreis,AnzahlFall_7d,incidence_7d
2021-02-03,01001,SK Flensburg,125,138.63626280999068
2021-02-03,01002,SK Kiel,92,37.27805376143666
2021-02-03,01003,SK Lübeck,231,106.68267676534428
2021-02-03,01004,SK Neumünster,62,77.31058905681081
2021-02-03,01051,LK Dithmarschen,21,15.76659434054342
2021-02-03,01053,LK Herzogtum Lauenburg,107,54.035218842636304
2021-02-03,01054,LK Nordfriesland,131,78.93896391103398
2021-02-03,01055,LK Ostholstein,142,70.80916928876677
2021-02-03,01056,LK Pinneberg,430,136.03160994992137
2021-02-03,01057,LK Plön,27,20.981303327479292
2021-02-03,01058,LK Rendsburg-Eckernförde,83,30.281140322074585
2021-02-03,01059,LK Schleswig-Flensburg,128,63.63220585018592
2021-02-03,01060,LK Segeberg,222,80.09380355371155
2021-02-03,01061,LK Steinburg,54,41.217283780998834
2021-02-03,01062,LK Stormarn,140,57.340388931666645
2021-02-03,02000,SK Hamburg,1103,59.710283323399665
2021-02-03,03101,SK Braunschweig,152,60.944804856338656
2021-02-03,03102,SK Salzgitter,87,83.4204293754974
2021-02-03,03103,SK Wolfsburg,84,67.53986057843066
2021-02-03,03151,LK Gifhorn,142,80.44277516244341
2021-02-03,03153,LK Goslar,104,76.30675314765357
2021-02-03,03154,LK Helmstedt,105,115.00925550675268
2021-02-03,03155,LK Northeim,32,24.19019541142231
2021-02-03,03157,LK Peine,149,110.5333046490753
2021-02-03,03158,LK Wolfenbüttel,104,86.94052933406898
2021-02-03,03159,LK Göttingen,197,60.42184878588889
2021-02-03,03241,Region Hannover,1152,99.5579523210744
2021-02-03,03251,LK Diepholz,89,40.99701044272165
2021-02-03,03252,LK Hameln-Pyrmont,83,55.873819413122945
2021-02-03,03254,LK Hildesheim,175,63.447865795074264
2021-02-03,03255,LK Holzminden,37,52.51355417411792
2021-02-03,03256,LK Nienburg (Weser),229,188.6481588269215
2021-02-03,03257,LK Schaumburg,83,52.59156000506906
2021-02-03,03351,LK Celle,71,39.66236711710454
2021-02-03,03352,LK Cuxhaven,112,56.55480261363981
2021-02-03,03353,LK Harburg,91,35.76608196328277
2021-02-03,03354,LK Lüchow-Dannenberg,15,30.98405354044452
2021-02-03,03355,LK Lüneburg,50,27.153400420334638
2021-02-03,03356,LK Osterholz,48,42.13187276174426
2021-02-03,03357,LK Rotenburg (Wümme),44,26.864979057527687
2021-02-03,03358,LK Heidekreis,30,21.32605404022094
2021-02-03,03359,LK Stade,87,42.540291034266936
2021-02-03,03360,LK Uelzen,166,179.67506954291093
2021-02-03,03361,LK Verden,41,29.89798225080761
2021-02-03,03401,SK Delmenhorst,64,82.51782513957116
2021-02-03,03402,SK Emden,7,14.02440246028089
2021-02-03,03403,SK Oldenburg,59,34.89534354169994
2021-02-03,03404,SK Osnabrück,112,67.7756866826827
2021-02-03,03405,SK Wilhelmshaven,27,35.4847612664117
2021-02-03,03451,LK Ammerland,30,24.02710257170088
2021-02-03,03452,LK Aurich,37,19.50509768363786
2021-02-03,03453,LK Cloppenburg,171,100.1863113860864
2021-02-03,03454,LK Emsland,157,48.01898738048777
2021-02-03,03455,LK Friesland,31,31.407035175879397
2021-02-03,03456,LK Grafschaft Bentheim,93,67.80303582624926
2021-02-03,03457,LK Leer,76,44.50795286842043
2021-02-03,03458,LK Oldenburg,85,64.94002597601039
2021-02-03,03459,LK Osnabrück,210,58.64611260053619
2021-02-03,03460,LK Vechta,138,96.62918201296792
2021-02-03,03461,LK Wesermarsch,93,104.98628404998702
2021-02-03,03462,LK Wittmund,44,77.29332818044479
2021-02-03,04011,SK Bremen,463,81.57742190679735
2021-02-03,04012,SK Bremerhaven,143,125.8326513731598
2021-02-03,05111,SK Düsseldorf,439,70.59273779220007
2021-02-03,05112,SK Duisburg,366,73.39287647938784
2021-02-03,05113,SK Essen,581,99.6979888804997
2021-02-03,05114,SK Krefeld,205,90.14277736492875
2021-02-03,05116,SK Mönchengladbach,186,71.25508554441184
2021-02-03,05117,SK Mülheim a.d.Ruhr,142,83.22002906840451
2021-02-03,05119,SK Oberhausen,197,93.46947296502249
2021-02-03,05120,SK Remscheid,66,59.278952379241595
2021-02-03,05122,SK Solingen,144,90.42670099532168
2021-02-03,05124,SK Wuppertal,408,114.89721205294283
2021-02-03,05154,LK Kleve,213,68.16763477509481
2021-02-03,05158,LK Mettmann,529,108.94412752023395
2021-02-03,05162,LK Rhein-Kreis Neuss,310,68.62506364421225
2021-02-03,05166,LK Viersen,233,77.96214318935432
2021-02-03,05170,LK Wesel,282,61.30754648068595
2021-02-03,05314,SK Bonn,308,93.42590991679634
2021-02-03,05315,SK Köln,820,75.37713848159189
2021-02-03,05316,SK Leverkusen,149,91.0040371589639
2021-02-03,05334,StädteRegion Aachen,400,71.80993346809665
2021-02-03,05358,LK Düren,247,93.33504636522343
2021-02-03,05362,LK Rhein-Erft-Kreis,293,62.25895902170564
2021-02-03,05366,LK Euskirchen,120,61.96554715578139
2021-02-03,05370,LK Heinsberg,223,87.26105926317231
2021-02-03,05374,LK Oberbergischer Kreis,253,92.99521791389304
2021-02-03,05378,LK Rheinisch-Bergischer Kreis,243,85.78357826957225
2021-02-03,05382,LK Rhein-Sieg-Kreis,361,60.09015187328136
2021-02-03,05512,SK Bottrop,115,97.81822821417938
2021-02-03,05513,SK Gelsenkirchen,248,95.51503013730286
2021-02-03,05515,SK Münster,97,30.76503442829368
2021-02-03,05554,LK Borken,221,59.51435211491386
2021-02-03,05558,LK Coesfeld,80,36.267034172612945
2021-02-03,05562,LK Recklinghausen,626,101.93165368639245
2021-02-03,05566,LK Steinfurt,247,55.10686716344652
2021-02-03,05570,LK Warendorf,277,99.69766772243017
2021-02-03,05711,SK Bielefeld,225,67.32596238722901
2021-02-03,05754,LK Gütersloh,335,91.79641473346157
2021-02-03,05758,LK Herford,186,74.22838397624692
2021-02-03,05762,LK Höxter,210,149.73155271620166
2021-02-03,05766,LK Lippe,317,91.2193465586998
2021-02-03,05770,LK Minden-Lübbecke,309,99.54608274888938
2021-02-03,05774,LK Paderborn,199,64.64418088676224
2021-02-03,05911,SK Bochum,278,76.04209121221488
2021-02-03,05913,SK Dortmund,428,72.75818104547386
2021-02-03,05914,SK Hagen,333,176.48368188418854
2021-02-03,05915,SK Hamm,164,91.15364948086885
2021-02-03,05916,SK Herne,174,111.21835230650244
2021-02-03,05954,LK Ennepe-Ruhr-Kreis,259,79.91212751383807
2021-02-03,05958,LK Hochsauerlandkreis,215,82.76329313218645
2021-02-03,05962,LK Märkischer Kreis,425,103.60243965462602
2021-02-03,05966,LK Olpe,98,73.15889664439551
2021-02-03,05970,LK Siegen-Wittgenstein,192,69.3280952105841
2021-02-03,05974,LK Soest,218,72.23685736534287
2021-02-03,05978,LK Unna,359,90.91116282721055
2021-02-03,06411,SK Darmstadt,126,78.81009269568045
