Datenstand,IdLandkreis,Landkreis,AnzahlFall_7d,incidence_7d
2022-02-17,01001,SK Flensburg,1095,1217.5595436653546
2022-02-17,01002,SK Kiel,1639,664.636396446081
2022-02-17,01003,SK Lübeck,2072,959.9436635378928
2022-02-17,01004,SK Neumünster,896,1121.3315812527376
2022-02-17,01051,LK Dithmarschen,1188,891.5505324537902
2022-02-17,01053,LK Herzogtum Lauenburg,1591,798.8872820760022
2022-02-17,01054,LK Nordfriesland,1115,667.0774826948733
2022-02-17,01055,LK Ostholstein,1175,583.1641743636067
2022-02-17,01056,LK Pinneberg,2012,634.5301732973809
2022-02-17,01057,LK Plön,702,542.7009810363888
2022-02-17,01058,LK Rendsburg-Eckernförde,2001,728.2586937928775
2022-02-17,01059,LK Schleswig-Flensburg,1518,749.0858487912478
2022-02-17,01060,LK Segeberg,2060,740.9885362598783
2022-02-17,01061,LK Steinburg,1020,780.3773353939375
2022-02-17,01062,LK Stormarn,1749,713.909604104674
2022-02-17,02000,SK Hamburg,18158,980.2005745817224
2022-02-17,03101,SK Braunschweig,3013,1212.1772924956047
2022-02-17,03102,SK Salzgitter,1674,1611.6919877534515
2022-02-17,03103,SK Wolfsburg,1789,1444.6059431524548
2022-02-17,03151,LK Gifhorn,2350,1325.9830612717024
2022-02-17,03153,LK Goslar,1994,1480.4585412211927
2022-02-17,03154,LK Helmstedt,806,880.7010642715094
2022-02-17,03155,LK Northeim,1144,868.166226512461
2022-02-17,03157,LK Peine,1723,1268.3666558699686
2022-02-17,03158,LK Wolfenbüttel,1373,1150.2919714144484
2022-02-17,03159,LK Göttingen,1693,522.6921889472059
2022-02-17,03241,Region Hannover,16522,1430.0675997334095
2022-02-17,03251,LK Diepholz,2547,1167.9628746469057
2022-02-17,03252,LK Hameln-Pyrmont,2127,1431.552025844663
2022-02-17,03254,LK Hildesheim,3038,1102.866436267534
2022-02-17,03255,LK Holzminden,848,1207.8567664193029
2022-02-17,03256,LK Nienburg (Weser),1645,1352.2956142874757
2022-02-17,03257,LK Schaumburg,2008,1267.6287514361832
2022-02-17,03351,LK Celle,3410,1900.9287235347242
2022-02-17,03352,LK Cuxhaven,2122,1067.2648446380251
2022-02-17,03353,LK Harburg,2631,1027.670145615899
2022-02-17,03354,LK Lüchow-Dannenberg,454,936.0245757994351
2022-02-17,03355,LK Lüneburg,1631,885.2823839118518
2022-02-17,03356,LK Osterholz,835,728.3670621074668
2022-02-17,03357,LK Rotenburg (Wümme),1496,909.499896647739
2022-02-17,03358,LK Heidekreis,1195,848.2095325975085
2022-02-17,03359,LK Stade,1477,719.2352829462837
2022-02-17,03360,LK Uelzen,859,927.9865177278914
2022-02-17,03361,LK Verden,1517,1102.679285330077
2022-02-17,03401,SK Delmenhorst,1028,1326.400268376708
2022-02-17,03402,SK Emden,603,1209.0467979307855
2022-02-17,03403,SK Oldenburg,1191,702.2198638011852
2022-02-17,03404,SK Osnabrück,1581,962.7153322007271
2022-02-17,03405,SK Wilhelmshaven,574,763.4095412892843
2022-02-17,03451,LK Ammerland,979,779.1918371894973
2022-02-17,03452,LK Aurich,1940,1020.0969617936879
2022-02-17,03453,LK Cloppenburg,2270,1314.935817229714
2022-02-17,03454,LK Emsland,3746,1138.8441309701152
2022-02-17,03455,LK Friesland,922,931.5860201473158
2022-02-17,03456,LK Grafschaft Bentheim,2265,1642.6017651623386
2022-02-17,03457,LK Leer,2074,1209.449333170052
2022-02-17,03458,LK Oldenburg,1095,832.9086386697802
2022-02-17,03459,LK Osnabrück,3855,1072.4091790436503
2022-02-17,03460,LK Vechta,1493,1038.984537015129
2022-02-17,03461,LK Wesermarsch,662,747.81980028015
2022-02-17,03462,LK Wittmund,240,418.2350480970306
2022-02-17,04011,SK Bremen,4757,839.6093707253964
2022-02-17,04012,SK Bremerhaven,1805,1589.5101138635223
2022-02-17,05111,SK Düsseldorf,8073,1300.9993183169681
2022-02-17,05112,SK Duisburg,4734,954.6568256753077
2022-02-17,05113,SK Essen,6296,1081.016113939373
2022-02-17,05114,SK Krefeld,2998,1321.6130909347391
2022-02-17,05116,SK Mönchengladbach,2331,897.6951071572987
2022-02-17,05117,SK Mülheim a.d.Ruhr,1417,829.0379766090767
2022-02-17,05119,SK Oberhausen,1936,923.8139774581754
2022-02-17,05120,SK Remscheid,1895,1699.3077226586317
2022-02-17,05122,SK Solingen,4111,2582.3999798986138
2022-02-17,05124,SK Wuppertal,5675,1598.573537199581
2022-02-17,05154,LK Kleve,3225,1028.4260139164376
2022-02-17,05158,LK Mettmann,9590,1980.0876276526772
2022-02-17,05162,LK Rhein-Kreis Neuss,7427,1643.1379576593856
2022-02-17,05166,LK Viersen,4944,1656.0816785915265
2022-02-17,05170,LK Wesel,5238,1138.4159978092337
2022-02-17,05314,SK Bonn,4350,1315.8730590872378
2022-02-17,05315,SK Köln,14734,1359.8548405257786
2022-02-17,05316,SK Leverkusen,2407,1468.5336017815198
2022-02-17,05334,StädteRegion Aachen,5820,1045.5759740294736
2022-02-17,05358,LK Düren,3790,1429.4335068265823
2022-02-17,05362,LK Rhein-Erft-Kreis,5721,1218.2423324836939
2022-02-17,05366,LK Euskirchen,3293,1694.287375423829
2022-02-17,05370,LK Heinsberg,2861,1115.5822785797284
2022-02-17,05374,LK Oberbergischer Kreis,4443,1635.2654960084506
2022-02-17,05378,LK Rheinisch-Bergischer Kreis,4026,1421.2337834259995
2022-02-17,05382,LK Rhein-Sieg-Kreis,6827,1137.122631688528
2022-02-17,05512,SK Bottrop,1298,1105.7348280914575
2022-02-17,05513,SK Gelsenkirchen,2998,1157.0598791995524
2022-02-17,05515,SK Münster,3710,1172.5552539008795
2022-02-17,05554,LK Borken,7291,1960.4837885656818
2022-02-17,05558,LK Coesfeld,3147,1425.8400086991194
2022-02-17,05562,LK Recklinghausen,10077,1642.2777742466988
2022-02-17,05566,LK Steinfurt,5521,1231.824398646131
2022-02-17,05570,LK Warendorf,4358,1570.9203113003168
2022-02-17,05711,SK Bielefeld,4223,1266.2326953695401
2022-02-17,05754,LK Gütersloh,5557,1523.2252794544129
2022-02-17,05758,LK Herford,4202,1677.1304386003424
2022-02-17,05762,LK Höxter,1727,1235.9639015522905
2022-02-17,05766,LK Lippe,4428,1276.1910251606769
2022-02-17,05770,LK Minden-Lübbecke,5877,1894.1567022270924
2022-02-17,05774,LK Paderborn,4674,1515.8836979259572
2022-02-17,05911,SK Bochum,4175,1145.54923255061
2022-02-17,05913,SK Dortmund,7134,1213.892897007977
2022-02-17,05914,SK Hagen,2915,1544.8865051646378
2022-02-17,05915,SK Hamm,2761,1542.742516776836
2022-02-17,05916,SK Herne,2266,1443.8638970307122
2022-02-17,05954,LK Ennepe-Ruhr-Kreis,3874,1198.8982762355708
2022-02-17,05958,LK Hochsauerlandkreis,4505,1739.1807898698992
2022-02-17,05962,LK Märkischer Kreis,7336,1795.1265348870215
2022-02-17,05966,LK Olpe,1765,1323.4654549271906
2022-02-17,05970,LK Siegen-Wittgenstein,4893,1776.1015786359628
2022-02-17,05974,LK Soest,3725,1237.4757487974061
2022-02-17,05978,LK Unna,7549,1917.8492853477228
2022-02-17,06411,SK Darmstadt,1694,1064.2441604784701
2022-02-17,06412,SK Frankfurt am Main,8580,1122.8837959230682
2022-02-17,06413,SK Offenbach,1773,1354.5518442685573
2022-02-17,06414,SK Wiesbaden,3838,1377.5577960510966
2022-02-17,06431,LK Bergstraße,3860,1424.2754091101967
2022-02-17,06432,LK Darmstadt-Dieburg,3419,1148.4677579181796
2022-02-17,06433,LK Groß-Gerau,2699,978.5828496013517
2022-02-17,06434,LK Hochtaunuskreis,2451,1032.9524909284771
2022-02-17,06435,LK Main-Kinzig-Kreis,6274,1487.8263364707166
2022-02-17,06436,LK Main-Taunus-Kreis,2259,944.1453791627658
2022-02-17,06437,LK Odenwaldkreis,1786,1845.9185149967961
2022-02-17,06438,LK Offenbach,6081,1705.549416338047
2022-02-17,06439,LK Rheingau-Taunus-Kreis,2582,1377.558914385407
2022-02-17,06440,LK Wetteraukreis,3495,1126.137011725358
2022-02-17,06531,LK Gießen,4011,1476.4399062087039
