Datenstand,IdLandkreis,Landkreis,AnzahlFall_7d,incidence_7d
2021-08-03,01001,SK Flensburg,25,27.727252561998135
2021-08-03,01002,SK Kiel,96,38.89883870758608
2021-08-03,01003,SK Lübeck,73,33.713573176926985
2021-08-03,01004,SK Neumünster,37,46.13696443712903
2021-08-03,01051,LK Dithmarschen,22,16.517384547235967
2021-08-03,01053,LK Herzogtum Lauenburg,38,19.190077719814767
2021-08-03,01054,LK Nordfriesland,35,21.09056287699381
2021-08-03,01055,LK Ostholstein,21,10.471778556789452
2021-08-03,01056,LK Pinneberg,119,37.64595717218754
2021-08-03,01057,LK Plön,23,17.872962093778654
2021-08-03,01058,LK Rendsburg-Eckernförde,41,14.958153653072989
2021-08-03,01059,LK Schleswig-Flensburg,21,10.439658772296129
2021-08-03,01060,LK Segeberg,78,28.14106611346622
2021-08-03,01061,LK Steinburg,40,30.531321319258396
2021-08-03,01062,LK Stormarn,43,17.61169088615475
2021-08-03,02000,SK Hamburg,568,30.74835986191388
2021-08-03,03101,SK Braunschweig,45,18.04286985878447
2021-08-03,03102,SK Salzgitter,63,60.40789713398088
2021-08-03,03103,SK Wolfsburg,53,42.61443584115268
2021-08-03,03151,LK Gifhorn,29,16.42845408247084
2021-08-03,03153,LK Goslar,11,8.070906582924897
2021-08-03,03154,LK Helmstedt,7,7.667283700450179
2021-08-03,03155,LK Northeim,11,8.31537967267642
2021-08-03,03157,LK Peine,18,13.353016669015807
2021-08-03,03158,LK Wolfenbüttel,15,12.539499423183027
2021-08-03,03159,LK Göttingen,35,10.734846230995489
2021-08-03,03241,Region Hannover,310,26.790768419733563
2021-08-03,03251,LK Diepholz,31,14.279857569936754
2021-08-03,03252,LK Hameln-Pyrmont,25,16.82946367865149
2021-08-03,03254,LK Hildesheim,30,10.876776993441302
2021-08-03,03255,LK Holzminden,1,1.4192852479491327
2021-08-03,03256,LK Nienburg (Weser),23,18.947194991350194
2021-08-03,03257,LK Schaumburg,16,10.13813204916994
2021-08-03,03351,LK Celle,23,12.848372446385977
2021-08-03,03352,LK Cuxhaven,40,20.198143790585647
2021-08-03,03353,LK Harburg,51,20.04472725414749
2021-08-03,03354,LK Lüchow-Dannenberg,5,10.32801784681484
2021-08-03,03355,LK Lüneburg,69,37.4716925800618
2021-08-03,03356,LK Osterholz,14,12.288462888842075
2021-08-03,03357,LK Rotenburg (Wümme),7,4.273973940970314
2021-08-03,03358,LK Heidekreis,21,14.928237828154655
2021-08-03,03359,LK Stade,17,8.312470661868252
2021-08-03,03360,LK Uelzen,10,10.823799370054877
2021-08-03,03361,LK Verden,31,22.605791457927705
2021-08-03,03401,SK Delmenhorst,18,23.20813832050439
2021-08-03,03402,SK Emden,8,16.0278885260353
2021-08-03,03403,SK Oldenburg,31,18.334841521910135
2021-08-03,03404,SK Osnabrück,49,29.651862923673683
2021-08-03,03405,SK Wilhelmshaven,10,13.142504172745074
2021-08-03,03451,LK Ammerland,5,4.00451709528348
2021-08-03,03452,LK Aurich,7,3.690153615823379
2021-08-03,03453,LK Cloppenburg,25,14.64712154767345
2021-08-03,03454,LK Emsland,40,12.234136912226186
2021-08-03,03455,LK Friesland,2,2.026260333927703
2021-08-03,03456,LK Grafschaft Bentheim,24,17.497557632580452
2021-08-03,03457,LK Leer,8,4.685047670360046
2021-08-03,03458,LK Oldenburg,12,9.168003667201468
2021-08-03,03459,LK Osnabrück,78,21.782841823056298
2021-08-03,03460,LK Vechta,39,27.308247090621368
2021-08-03,03461,LK Wesermarsch,8,9.031078197848345
2021-08-03,03462,LK Wittmund,2,3.5133330991111267
2021-08-03,04011,SK Bremen,137,24.13845961389036
2021-08-03,04012,SK Bremerhaven,37,32.55809860704135
2021-08-03,05111,SK Düsseldorf,257,41.32650025648159
2021-08-03,05112,SK Duisburg,136,27.271669948624986
2021-08-03,05113,SK Essen,148,25.396389594344157
2021-08-03,05114,SK Krefeld,67,29.46129796804988
2021-08-03,05116,SK Mönchengladbach,67,25.667154470298886
2021-08-03,05117,SK Mülheim a.d.Ruhr,32,18.75380936752778
2021-08-03,05119,SK Oberhausen,36,17.08071587178076
2021-08-03,05120,SK Remscheid,23,20.657816738220554
2021-08-03,05122,SK Solingen,80,50.23705610851204
2021-08-03,05124,SK Wuppertal,105,29.569135454801465
2021-08-03,05154,LK Kleve,77,24.64275998911878
2021-08-03,05158,LK Mettmann,113,23.271618922091562
2021-08-03,05162,LK Rhein-Kreis Neuss,108,23.908086688951364
2021-08-03,05166,LK Viersen,69,23.08750163118218
2021-08-03,05170,LK Wesel,93,20.218446179800683
2021-08-03,05314,SK Bonn,115,34.88305078062201
2021-08-03,05315,SK Köln,433,39.802806051864984
2021-08-03,05316,SK Leverkusen,50,30.538267503008022
2021-08-03,05334,StädteRegion Aachen,140,25.133476713833822
2021-08-03,05358,LK Düren,60,22.67248089843484
2021-08-03,05362,LK Rhein-Erft-Kreis,206,43.77251043846881
2021-08-03,05366,LK Euskirchen,15,7.745693394472673
2021-08-03,05370,LK Heinsberg,67,26.217448298800647
2021-08-03,05374,LK Oberbergischer Kreis,106,38.962423315702225
2021-08-03,05378,LK Rheinisch-Bergischer Kreis,39,13.767734784005423
2021-08-03,05382,LK Rhein-Sieg-Kreis,104,17.311290290363605
2021-08-03,05512,SK Bottrop,12,10.207119465827414
2021-08-03,05513,SK Gelsenkirchen,76,29.27073504207668
2021-08-03,05515,SK Münster,56,17.761256989530374
2021-08-03,05554,LK Borken,79,21.27436116324975
2021-08-03,05558,LK Coesfeld,28,12.693461960414533
2021-08-03,05562,LK Recklinghausen,104,16.934332241828777
2021-08-03,05566,LK Steinfurt,87,19.410111106153227
2021-08-03,05570,LK Warendorf,36,12.95709761013533
2021-08-03,05711,SK Bielefeld,89,26.631158455392807
2021-08-03,05754,LK Gütersloh,114,31.238182924222745
2021-08-03,05758,LK Herford,55,21.94925332630957
2021-08-03,05762,LK Höxter,27,19.251199634940214
2021-08-03,05766,LK Lippe,74,21.294106136731184
2021-08-03,05770,LK Minden-Lübbecke,66,21.262270101704527
