Datenstand,IdLandkreis,Landkreis,AnzahlFall_7d,incidence_7d
2021-07-23,01001,SK Flensburg,9,9.981810922319328
2021-07-23,01002,SK Kiel,37,14.992260751882137
2021-07-23,01003,SK Lübeck,42,19.39685032097169
2021-07-23,01004,SK Neumünster,13,16.210284802234526
2021-07-23,01051,LK Dithmarschen,18,13.51422372046579
2021-07-23,01053,LK Herzogtum Lauenburg,14,7.070028633615966
2021-07-23,01054,LK Nordfriesland,25,15.064687769281292
2021-07-23,01055,LK Ostholstein,27,13.463715287300726
2021-07-23,01056,LK Pinneberg,45,14.235866157549912
2021-07-23,01057,LK Plön,1,0.7770853084251589
2021-07-23,01058,LK Rendsburg-Eckernförde,7,2.553831111500266
2021-07-23,01059,LK Schleswig-Flensburg,16,7.95402573127324
2021-07-23,01060,LK Segeberg,30,10.823486966717777
2021-07-23,01061,LK Steinburg,10,7.632830329814599
2021-07-23,01062,LK Stormarn,45,18.430839299464278
2021-07-23,02000,SK Hamburg,342,18.51397724080026
2021-07-23,03101,SK Braunschweig,32,12.830485232913402
2021-07-23,03102,SK Salzgitter,19,18.218254691200585
2021-07-23,03103,SK Wolfsburg,23,18.49305706314173
2021-07-23,03151,LK Gifhorn,35,19.827444582292394
2021-07-23,03153,LK Goslar,14,10.272062923722595
2021-07-23,03154,LK Helmstedt,13,14.239241157978904
2021-07-23,03155,LK Northeim,5,3.7797180330347357
2021-07-23,03157,LK Peine,19,14.094850928405574
2021-07-23,03158,LK Wolfenbüttel,17,14.21143267960743
2021-07-23,03159,LK Göttingen,16,4.90735827702651
2021-07-23,03241,Region Hannover,398,34.39588977759341
2021-07-23,03251,LK Diepholz,27,12.437295302848142
2021-07-23,03252,LK Hameln-Pyrmont,13,8.751321112898776
2021-07-23,03254,LK Hildesheim,27,9.789099294097173
2021-07-23,03255,LK Holzminden,8,11.354281983593062
2021-07-23,03256,LK Nienburg (Weser),30,24.713732597413298
2021-07-23,03257,LK Schaumburg,13,8.237232289950576
2021-07-23,03351,LK Celle,21,11.73112266843937
2021-07-23,03352,LK Cuxhaven,10,5.049535947646412
2021-07-23,03353,LK Harburg,20,7.860677354567644
2021-07-23,03354,LK Lüchow-Dannenberg,0,0.0
2021-07-23,03355,LK Lüneburg,77,41.81623664731534
2021-07-23,03356,LK Osterholz,11,9.65522084123306
2021-07-23,03357,LK Rotenburg (Wümme),2,1.2211354117058042
2021-07-23,03358,LK Heidekreis,10,7.108684680073646
2021-07-23,03359,LK Stade,6,2.9338131747770304
2021-07-23,03360,LK Uelzen,19,20.565218803104266
2021-07-23,03361,LK Verden,15,10.938286189319857
2021-07-23,03401,SK Delmenhorst,17,21.918797302698593
2021-07-23,03402,SK Emden,5,10.017430328772063
2021-07-23,03403,SK Oldenburg,23,13.603269516255907
2021-07-23,03404,SK Osnabrück,18,10.892521074002577
2021-07-23,03405,SK Wilhelmshaven,12,15.77100500729409
2021-07-23,03451,LK Ammerland,10,8.00903419056696
2021-07-23,03452,LK Aurich,16,8.434636836167723
2021-07-23,03453,LK Cloppenburg,9,5.272963757162443
2021-07-23,03454,LK Emsland,42,12.845843757837494
2021-07-23,03455,LK Friesland,0,0.0
2021-07-23,03456,LK Grafschaft Bentheim,39,28.43353115294323
2021-07-23,03457,LK Leer,8,4.685047670360046
2021-07-23,03458,LK Oldenburg,9,6.8760027504011
2021-07-23,03459,LK Osnabrück,55,15.35969615728329
2021-07-23,03460,LK Vechta,14,9.802960494069207
2021-07-23,03461,LK Wesermarsch,2,2.257769549462086
2021-07-23,03462,LK Wittmund,11,19.323332045111197
2021-07-23,04011,SK Bremen,72,12.685905782482525
2021-07-23,04012,SK Bremerhaven,13,11.439331943014528
2021-07-23,05111,SK Düsseldorf,243,39.07525121527247
2021-07-23,05112,SK Duisburg,65,13.034254019563413
2021-07-23,05113,SK Essen,76,13.0413892511497
2021-07-23,05114,SK Krefeld,41,18.028555472985747
2021-07-23,05116,SK Mönchengladbach,30,11.492755732969652
2021-07-23,05117,SK Mülheim a.d.Ruhr,17,9.962961226499132
2021-07-23,05119,SK Oberhausen,31,14.708394222922323
2021-07-23,05120,SK Remscheid,6,5.388995670840145
2021-07-23,05122,SK Solingen,108,67.82002574649125
2021-07-23,05124,SK Wuppertal,95,26.753027316248946
2021-07-23,05154,LK Kleve,48,15.361720512697424
2021-07-23,05158,LK Mettmann,76,15.651708301583705
2021-07-23,05162,LK Rhein-Kreis Neuss,96,21.251632612401213
2021-07-23,05166,LK Viersen,44,14.722464808290088
2021-07-23,05170,LK Wesel,73,15.870393237908065
2021-07-23,05314,SK Bonn,67,20.32316871566674
2021-07-23,05315,SK Köln,322,29.59931535496657
2021-07-23,05316,SK Leverkusen,27,16.49066445162433
2021-07-23,05334,StädteRegion Aachen,143,25.67205121484455
2021-07-23,05358,LK Düren,41,15.49286194726381
2021-07-23,05362,LK Rhein-Erft-Kreis,75,15.936593606238645
2021-07-23,05366,LK Euskirchen,18,9.294832073367207
2021-07-23,05370,LK Heinsberg,45,17.608733932030287
2021-07-23,05374,LK Oberbergischer Kreis,35,12.864951094807337
2021-07-23,05378,LK Rheinisch-Bergischer Kreis,34,12.002640580927805
2021-07-23,05382,LK Rhein-Sieg-Kreis,86,14.315105432416056
2021-07-23,05512,SK Bottrop,10,8.505932888189513
2021-07-23,05513,SK Gelsenkirchen,24,9.243390013287373
2021-07-23,05515,SK Münster,50,15.858265169223548
