Datenstand,IdLandkreis,Landkreis,AnzahlFall_7d,incidence_7d
2021-08-26,01001,SK Flensburg,58,64.49173838592746
2021-08-26,01002,SK Kiel,188,76.23651161187506
2021-08-26,01003,SK Lübeck,112,51.88884667772394
2021-08-26,01004,SK Neumünster,89,111.38226644139917
2021-08-26,01051,LK Dithmarschen,102,76.54726793795169
2021-08-26,01053,LK Herzogtum Lauenburg,113,56.74058005945208
2021-08-26,01054,LK Nordfriesland,71,42.477579615547995
2021-08-26,01055,LK Ostholstein,37,18.36346761825825
2021-08-26,01056,LK Pinneberg,150,47.305927432707314
2021-08-26,01057,LK Plön,58,44.83854259275007
2021-08-26,01058,LK Rendsburg-Eckernförde,61,22.200789765799865
2021-08-26,01059,LK Schleswig-Flensburg,45,22.206102236894697
2021-08-26,01060,LK Segeberg,125,44.96289661771106
2021-08-26,01061,LK Steinburg,65,49.72992823588818
2021-08-26,01062,LK Stormarn,99,40.40997759083061
2021-08-26,02000,SK Hamburg,972,52.47025875610938
2021-08-26,03101,SK Braunschweig,122,49.082518979244526
2021-08-26,03102,SK Salzgitter,57,54.87840101669459
2021-08-26,03103,SK Wolfsburg,97,78.32687338501292
2021-08-26,03151,LK Gifhorn,90,50.7823300061503
2021-08-26,03153,LK Goslar,55,40.83511522927061
2021-08-26,03154,LK Helmstedt,37,40.42920518367971
2021-08-26,03155,LK Northeim,43,32.632122150380965
2021-08-26,03157,LK Peine,72,53.00197285121168
2021-08-26,03158,LK Wolfenbüttel,28,23.458248506631143
2021-08-26,03159,LK Göttingen,114,35.19604816301327
2021-08-26,03241,Region Hannover,745,64.48374057628556
2021-08-26,03251,LK Diepholz,91,41.7293370996735
2021-08-26,03252,LK Hameln-Pyrmont,84,56.535199892313905
2021-08-26,03254,LK Hildesheim,135,49.00821885981472
2021-08-26,03255,LK Holzminden,51,72.64232911248166
2021-08-26,03256,LK Nienburg (Weser),36,29.59431131571376
2021-08-26,03257,LK Schaumburg,93,58.70989735237301
2021-08-26,03351,LK Celle,104,57.9755387822907
2021-08-26,03352,LK Cuxhaven,52,26.153521169263577
2021-08-26,03353,LK Harburg,139,54.29348165739642
2021-08-26,03354,LK Lüchow-Dannenberg,13,26.80246582685607
2021-08-26,03355,LK Lüneburg,81,43.965587429098704
2021-08-26,03356,LK Osterholz,36,31.402651779483598
2021-08-26,03357,LK Rotenburg (Wümme),41,24.926133531121188
2021-08-26,03358,LK Heidekreis,49,34.780139830358095
2021-08-26,03359,LK Stade,64,31.165239071470655
2021-08-26,03360,LK Uelzen,19,20.525895037054642
2021-08-26,03361,LK Verden,84,61.05804875921322
2021-08-26,03401,SK Delmenhorst,62,79.99690334567694
2021-08-26,03402,SK Emden,30,60.151581986606246
2021-08-26,03403,SK Oldenburg,51,30.069868223224553
2021-08-26,03404,SK Osnabrück,57,34.708901919950314
2021-08-26,03405,SK Wilhelmshaven,16,21.279708467993988
2021-08-26,03451,LK Ammerland,49,38.9993871524876
2021-08-26,03452,LK Aurich,58,30.49774421857418
2021-08-26,03453,LK Cloppenburg,84,48.65841790629779
2021-08-26,03454,LK Emsland,152,46.21043991122731
2021-08-26,03455,LK Friesland,17,17.176748744581747
2021-08-26,03456,LK Grafschaft Bentheim,81,58.742049879977664
2021-08-26,03457,LK Leer,25,14.57870459462454
2021-08-26,03458,LK Oldenburg,39,29.665239185499026
2021-08-26,03459,LK Osnabrück,157,43.67528952265968
2021-08-26,03460,LK Vechta,78,54.2805049478768
2021-08-26,03461,LK Wesermarsch,32,36.14838913740906
2021-08-26,03462,LK Wittmund,16,27.882336539802036
2021-08-26,04011,SK Bremen,346,61.06891786230548
2021-08-26,04012,SK Bremerhaven,97,85.4196570885106
2021-08-26,05111,SK Düsseldorf,1014,163.41054239730036
