Datenstand,IdLandkreis,Landkreis,AnzahlFall_7d,incidence_7d
2021-07-27,01001,SK Flensburg,23,25.509072357038285
2021-07-27,01002,SK Kiel,59,23.90657795570395
2021-07-27,01003,SK Lübeck,56,25.86246709462892
2021-07-27,01004,SK Neumünster,16,19.951119756596338
2021-07-27,01051,LK Dithmarschen,20,15.015804133850876
2021-07-27,01053,LK Herzogtum Lauenburg,30,15.150061357748498
2021-07-27,01054,LK Nordfriesland,39,23.500912920078818
2021-07-27,01055,LK Ostholstein,33,16.455652017811996
2021-07-27,01056,LK Pinneberg,82,25.94091166486873
2021-07-27,01057,LK Plön,3,2.3312559252754768
2021-07-27,01058,LK Rendsburg-Eckernförde,9,3.2834971433574855
2021-07-27,01059,LK Schleswig-Flensburg,17,8.451152339477819
2021-07-27,01060,LK Segeberg,43,15.51366465229548
2021-07-27,01061,LK Steinburg,9,6.869547296833139
2021-07-27,01062,LK Stormarn,40,16.382968266190467
2021-07-27,02000,SK Hamburg,495,26.796546006421426
2021-07-27,03101,SK Braunschweig,33,13.231437896441946
2021-07-27,03102,SK Salzgitter,29,27.806809791832467
2021-07-27,03103,SK Wolfsburg,45,36.182068167016425
2021-07-27,03151,LK Gifhorn,27,15.29545724919699
2021-07-27,03153,LK Goslar,24,17.609250726381593
2021-07-27,03154,LK Helmstedt,6,6.571957457528725
2021-07-27,03155,LK Northeim,6,4.535661639641683
2021-07-27,03157,LK Peine,18,13.353016669015807
2021-07-27,03158,LK Wolfenbüttel,9,7.523699653909816
2021-07-27,03159,LK Göttingen,22,6.74761763091145
2021-07-27,03241,Region Hannover,376,32.49460943812845
2021-07-27,03251,LK Diepholz,30,13.8192170031646
2021-07-27,03252,LK Hameln-Pyrmont,18,12.117213848629072
2021-07-27,03254,LK Hildesheim,30,10.876776993441302
2021-07-27,03255,LK Holzminden,5,7.0964262397456634
2021-07-27,03256,LK Nienburg (Weser),19,15.65203064502842
2021-07-27,03257,LK Schaumburg,11,6.9699657838043345
2021-07-27,03351,LK Celle,21,11.73112266843937
2021-07-27,03352,LK Cuxhaven,8,4.039628758117129
2021-07-27,03353,LK Harburg,28,11.004948296394701
2021-07-27,03354,LK Lüchow-Dannenberg,1,2.0656035693629677
2021-07-27,03355,LK Lüneburg,110,59.737480924736204
2021-07-27,03356,LK Osterholz,12,10.532968190436065
2021-07-27,03357,LK Rotenburg (Wümme),2,1.2211354117058042
2021-07-27,03358,LK Heidekreis,14,9.952158552103105
2021-07-27,03359,LK Stade,7,3.4227820372398683
2021-07-27,03360,LK Uelzen,22,23.81235861412073
2021-07-27,03361,LK Verden,16,11.667505268607849
2021-07-27,03401,SK Delmenhorst,13,16.761433231475394
2021-07-27,03402,SK Emden,2,4.006972131508825
2021-07-27,03403,SK Oldenburg,19,11.237483513428792
2021-07-27,03404,SK Osnabrück,37,22.390182207671966
2021-07-27,03405,SK Wilhelmshaven,8,10.514003338196058
2021-07-27,03451,LK Ammerland,10,8.00903419056696
2021-07-27,03452,LK Aurich,9,4.744483220344344
2021-07-27,03453,LK Cloppenburg,14,8.202388066697132
2021-07-27,03454,LK Emsland,44,13.457550603448803
2021-07-27,03455,LK Friesland,1,1.0131301669638515
2021-07-27,03456,LK Grafschaft Bentheim,31,22.601011942083083
2021-07-27,03457,LK Leer,8,4.685047670360046
2021-07-27,03458,LK Oldenburg,10,7.640003056001223
2021-07-27,03459,LK Osnabrück,55,15.35969615728329
2021-07-27,03460,LK Vechta,16,11.203383421793381
2021-07-27,03461,LK Wesermarsch,1,1.128884774731043
2021-07-27,03462,LK Wittmund,12,21.079998594666762
2021-07-27,04011,SK Bremen,106,18.676472401988164
2021-07-27,04012,SK Bremerhaven,14,12.319280554015647
2021-07-27,05111,SK Düsseldorf,265,42.61292828002965
2021-07-27,05112,SK Duisburg,89,17.846901657556057
2021-07-27,05113,SK Essen,90,15.443750428993066
2021-07-27,05114,SK Krefeld,36,15.829951147011876
2021-07-27,05116,SK Mönchengladbach,42,16.08985802615751
2021-07-27,05117,SK Mülheim a.d.Ruhr,18,10.549017769234375
2021-07-27,05119,SK Oberhausen,26,12.336072574063882
2021-07-27,05120,SK Remscheid,7,6.287161615980169
2021-07-27,05122,SK Solingen,97,60.912430531570855
2021-07-27,05124,SK Wuppertal,91,25.626584060827938
2021-07-27,05154,LK Kleve,38,12.161362072552125
2021-07-27,05158,LK Mettmann,98,20.18246596783162
2021-07-27,05162,LK Rhein-Kreis Neuss,105,23.243973169813827
2021-07-27,05166,LK Viersen,45,15.05706628120577
2021-07-27,05170,LK Wesel,53,11.522340296015443
2021-07-27,05314,SK Bonn,79,23.963139231905554
2021-07-27,05315,SK Köln,319,29.323545336131478
2021-07-27,05316,SK Leverkusen,38,23.209083302286096
2021-07-27,05334,StädteRegion Aachen,129,23.15870354346117
2021-07-27,05358,LK Düren,31,11.714115130858003
2021-07-27,05362,LK Rhein-Erft-Kreis,112,23.798646451983043
2021-07-27,05366,LK Euskirchen,24,12.393109431156276
2021-07-27,05370,LK Heinsberg,57,22.30439631390503
2021-07-27,05374,LK Oberbergischer Kreis,33,12.12981103224692
2021-07-27,05378,LK Rheinisch-Bergischer Kreis,40,14.120753624620946
2021-07-27,05382,LK Rhein-Sieg-Kreis,86,14.315105432416056
2021-07-27,05512,SK Bottrop,15,12.758899332284269
2021-07-27,05513,SK Gelsenkirchen,27,10.398813764948295
2021-07-27,05515,SK Münster,46,14.589603955685664
2021-07-27,05554,LK Borken,56,15.080559811923877
2021-07-27,05558,LK Coesfeld,28,12.693461960414533
2021-07-27,05562,LK Recklinghausen,65,10.583957651142986
2021-07-27,05566,LK Steinfurt,58,12.94007407076882
2021-07-27,05570,LK Warendorf,22,7.918226317304923
2021-07-27,05711,SK Bielefeld,50,14.96132497493978
2021-07-27,05754,LK Gütersloh,57,15.619091462111372
2021-07-27,05758,LK Herford,45,17.958479994253285
2021-07-27,05762,LK Höxter,15,10.69511090830012
2021-07-27,05766,LK Lippe,49,14.100151360808486
2021-07-27,05770,LK Minden-Lübbecke,44,14.174846734469686
2021-07-27,05774,LK Paderborn,57,18.516172414801243
2021-07-27,05911,SK Bochum,60,16.411962132132707
2021-07-27,05913,SK Dortmund,98,16.65958351041224
2021-07-27,05914,SK Hagen,22,11.659582586943388
2021-07-27,05915,SK Hamm,37,20.565152626781387
2021-07-27,05916,SK Herne,20,12.783718655919822
2021-07-27,05954,LK Ennepe-Ruhr-Kreis,27,8.330607887542964
2021-07-27,05958,LK Hochsauerlandkreis,29,11.16342093410887
2021-07-27,05962,LK Märkischer Kreis,43,10.482129188585692
2021-07-27,05966,LK Olpe,15,11.197790302713598
2021-07-27,05970,LK Siegen-Wittgenstein,25,9.027095730544804
2021-07-27,05974,LK Soest,25,8.284043275842073
2021-07-27,05978,LK Unna,45,11.395549658006892
2021-07-27,06411,SK Darmstadt,51,31.8993232339659
2021-07-27,06412,SK Frankfurt am Main,252,33.01108229191229
2021-07-27,06413,SK Offenbach,37,28.40036843721216
2021-07-27,06414,SK Wiesbaden,74,26.573396439164878
2021-07-27,06431,LK Bergstraße,38,14.056373455648442
2021-07-27,06432,LK Darmstadt-Dieburg,64,21.487758692469885
2021-07-27,06433,LK Groß-Gerau,54,19.584660133610903
2021-07-27,06434,LK Hochtaunuskreis,29,12.240728703242528
2021-07-27,06435,LK Main-Kinzig-Kreis,67,15.931442485114802
2021-07-27,06436,LK Main-Taunus-Kreis,45,18.863337217783517
2021-07-27,06437,LK Odenwaldkreis,9,9.306846736916125
2021-07-27,06438,LK Offenbach,44,12.366046209666315
2021-07-27,06439,LK Rheingau-Taunus-Kreis,30,16.029066039752085
2021-07-27,06440,LK Wetteraukreis,32,10.378187644118972
2021-07-27,06531,LK Gießen,50,18.47145052606691
2021-07-27,06532,LK Lahn-Dill-Kreis,17,6.710906011787508
2021-07-27,06533,LK Limburg-Weilburg,20,11.63385918376844
2021-07-27,06534,LK Marburg-Biedenkopf,15,6.070809926988392
2021-07-27,06535,LK Vogelsbergkreis,5,4.7329212536561815
2021-07-27,06611,SK Kassel,14,6.925995735565483
2021-07-27,06631,LK Fulda,57,25.543928835510542
2021-07-27,06632,LK Hersfeld-Rotenburg,0,0.0
2021-07-27,06633,LK Kassel,16,6.757784122586203
2021-07-27,06634,LK Schwalm-Eder-Kreis,26,14.470732942623544
2021-07-27,06635,LK Waldeck-Frankenberg,18,11.508509903712133
2021-07-27,06636,LK Werra-Meißner-Kreis,5,4.968746583986723
2021-07-27,07111,SK Koblenz,15,13.151895626556309
2021-07-27,07131,LK Ahrweiler,27,20.755500207555002
2021-07-27,07132,LK Altenkirchen,7,5.434571639299716
2021-07-27,07133,LK Bad Kreuznach,16,10.104518614417886
2021-07-27,07134,LK Birkenfeld,29,35.82414052945609
2021-07-27,07135,LK Cochem-Zell,3,4.887983706720977
2021-07-27,07137,LK Mayen-Koblenz,42,19.58644617924396
2021-07-27,07138,LK Neuwied,47,25.709612660069688
2021-07-27,07140,LK Rhein-Hunsrück-Kreis,25,24.233494566850517
2021-07-27,07141,LK Rhein-Lahn-Kreis,18,14.718267823413495
2021-07-27,07143,LK Westerwaldkreis,26,12.877407084555037
2021-07-27,07211,SK Trier,17,15.242808980704396
2021-07-27,07231,LK Bernkastel-Wittlich,20,17.78046460354009
2021-07-27,07232,LK Bitburg-Prüm,21,21.199701185164248
2021-07-27,07233,LK Vulkaneifel,4,6.595653464366982
2021-07-27,07235,LK Trier-Saarburg,23,15.395119077899302
2021-07-27,07311,SK Frankenthal,4,8.203108978302776
2021-07-27,07312,SK Kaiserslautern,40,39.98800359892032
2021-07-27,07313,SK Landau i.d.Pfalz,9,19.19754271453254
2021-07-27,07314,SK Ludwigshafen,29,16.835700974729033
2021-07-27,07315,SK Mainz,47,21.502621489811418
2021-07-27,07316,SK Neustadt a.d.Weinstraße,1,1.8774406728747373
2021-07-27,07317,SK Pirmasens,7,17.39951778479282
2021-07-27,07318,SK Speyer,6,11.86685389925041
2021-07-27,07319,SK Worms,3,3.5910081156783416
2021-07-27,07320,SK Zweibrücken,3,8.773725616354225
2021-07-27,07331,LK Alzey-Worms,20,15.421746204322714
2021-07-27,07332,LK Bad Dürkheim,22,16.582372937567367
2021-07-27,07333,LK Donnersbergkreis,8,10.620643876535015
2021-07-27,07334,LK Germersheim,31,24.028586266500273
2021-07-27,07335,LK Kaiserslautern,24,22.645995904849077
2021-07-27,07336,LK Kusel,1,1.4241159800054115
2021-07-27,07337,LK Südliche Weinstraße,48,43.43066023651613
2021-07-27,07338,LK Rhein-Pfalz-Kreis,10,6.467928775168327
2021-07-27,07339,LK Mainz-Bingen,27,12.770969221964176
2021-07-27,07340,LK Südwestpfalz,3,3.1635224768271977
2021-07-27,08111,SK Stuttgart,123,19.34232935111989
2021-07-27,08115,LK Böblingen,74,18.838768148225466
2021-07-27,08116,LK Esslingen,67,12.522802715392206
2021-07-27,08117,LK Göppingen,29,11.23399639737357
2021-07-27,08118,LK Ludwigsburg,41,7.517101405697963
2021-07-27,08119,LK Rems-Murr-Kreis,73,17.08609519529641
2021-07-27,08121,SK Heilbronn,19,15.008847320525785
2021-07-27,08125,LK Heilbronn,26,7.548133869057296
2021-07-27,08126,LK Hohenlohekreis,38,33.731303537348545
2021-07-27,08127,LK Schwäbisch Hall,3,1.52469239330965
2021-07-27,08128,LK Main-Tauber-Kreis,36,27.190537692882877
2021-07-27,08135,LK Heidenheim,21,15.815992227569534
2021-07-27,08136,LK Ostalbkreis,34,10.827163442401082
2021-07-27,08211,SK Baden-Baden,14,25.36921264836459
2021-07-27,08212,SK Karlsruhe,31,9.93398705377171
2021-07-27,08215,LK Karlsruhe,54,12.13207788794004
2021-07-27,08216,LK Rastatt,33,14.259787399533316
2021-07-27,08221,SK Heidelberg,26,16.100566616094376
2021-07-27,08222,SK Mannheim,54,17.382459167315826
2021-07-27,08225,LK Neckar-Odenwald-Kreis,5,3.4810941775218787
2021-07-27,08226,LK Rhein-Neckar-Kreis,71,12.947816651621668
2021-07-27,08231,SK Pforzheim,7,5.557452146367411
2021-07-27,08235,LK Calw,14,8.793914611089127
2021-07-27,08236,LK Enzkreis,11,5.512237166509651
2021-07-27,08237,LK Freudenstadt,2,1.6914320509459333
2021-07-27,08311,SK Freiburg i.Breisgau,46,19.896624061939058
