Datenstand,IdLandkreis,Landkreis,AnzahlFall_7d,incidence_7d
2021-08-30,01001,SK Flensburg,55,61.15595881424155
2021-08-30,01002,SK Kiel,210,85.157805523903
2021-08-30,01003,SK Lübeck,163,75.51680364704465
2021-08-30,01004,SK Neumünster,63,78.84362680683311
2021-08-30,01051,LK Dithmarschen,61,45.77826808053974
2021-08-30,01053,LK Herzogtum Lauenburg,92,46.19587049088134
2021-08-30,01054,LK Nordfriesland,66,39.486200769382634
2021-08-30,01055,LK Ostholstein,50,24.815496781430063
2021-08-30,01056,LK Pinneberg,155,48.88279168046422
2021-08-30,01057,LK Plön,57,44.065464272185416
2021-08-30,01058,LK Rendsburg-Eckernförde,58,21.108947646170364
2021-08-30,01059,LK Schleswig-Flensburg,38,18.75181966671108
2021-08-30,01060,LK Segeberg,137,49.27933469301133
2021-08-30,01061,LK Steinburg,64,48.964852416874514
2021-08-30,01062,LK Stormarn,123,50.206335794668334
2021-08-30,02000,SK Hamburg,1525,82.3221652294926
2021-08-30,03101,SK Braunschweig,155,62.35893804740084
2021-08-30,03102,SK Salzgitter,116,111.68235996379951
2021-08-30,03103,SK Wolfsburg,135,109.01162790697674
2021-08-30,03151,LK Gifhorn,119,67.1455252303543
2021-08-30,03153,LK Goslar,65,48.25968163459254
2021-08-30,03154,LK Helmstedt,36,39.33652396249918
2021-08-30,03155,LK Northeim,61,46.292080259842756
2021-08-30,03157,LK Peine,108,79.50295927681753
2021-08-30,03158,LK Wolfenbüttel,30,25.133837685676227
2021-08-30,03159,LK Göttingen,136,41.98826798394566
2021-08-30,03241,Region Hannover,891,77.12082262210798
2021-08-30,03251,LK Diepholz,96,44.02215781943578
2021-08-30,03252,LK Hameln-Pyrmont,111,74.70722842912909
2021-08-30,03254,LK Hildesheim,168,60.98800569221387
2021-08-30,03255,LK Holzminden,60,85.46156366174313
2021-08-30,03256,LK Nienburg (Weser),37,30.416375518928028
2021-08-30,03257,LK Schaumburg,117,73.86083860459831
2021-08-30,03351,LK Celle,127,70.79705216683577
2021-08-30,03352,LK Cuxhaven,86,43.25390039532053
2021-08-30,03353,LK Harburg,183,71.4799075057809
2021-08-30,03354,LK Lüchow-Dannenberg,24,49.481475372657364
2021-08-30,03355,LK Lüneburg,87,47.22229760903194
2021-08-30,03356,LK Osterholz,48,41.870202372644805
2021-08-30,03357,LK Rotenburg (Wümme),44,26.749996960227616
2021-08-30,03358,LK Heidekreis,51,36.199737374454344
2021-08-30,03359,LK Stade,83,40.41741942081351
2021-08-30,03360,LK Uelzen,14,15.124343711513946
2021-08-30,03361,LK Verden,119,86.4989024088854
2021-08-30,03401,SK Delmenhorst,80,103.22181076861541
2021-08-30,03402,SK Emden,30,60.151581986606246
2021-08-30,03403,SK Oldenburg,104,61.31894696500692
2021-08-30,03404,SK Osnabrück,146,88.9035031633815
2021-08-30,03405,SK Wilhelmshaven,36,47.879344052986475
2021-08-30,03451,LK Ammerland,71,56.50931607809429
2021-08-30,03452,LK Aurich,77,40.488384566038135
2021-08-30,03453,LK Cloppenburg,101,58.50595486352472
2021-08-30,03454,LK Emsland,174,52.89879305627337
2021-08-30,03455,LK Friesland,22,22.22873366945873
2021-08-30,03456,LK Grafschaft Bentheim,113,81.94878563503057
2021-08-30,03457,LK Leer,31,18.077593697334432
2021-08-30,03458,LK Oldenburg,50,38.03235793012695
2021-08-30,03459,LK Osnabrück,276,76.77948986149092
2021-08-30,03460,LK Vechta,89,61.9354479533466
2021-08-30,03461,LK Wesermarsch,74,83.59314988025845
2021-08-30,03462,LK Wittmund,15,26.13969050606441
2021-08-30,04011,SK Bremen,419,73.95340053267628
2021-08-30,04012,SK Bremerhaven,150,132.0922532296556
2021-08-30,05111,SK Düsseldorf,1033,166.47247563748644
2021-08-30,05112,SK Duisburg,818,164.95760105669663
2021-08-30,05113,SK Essen,816,140.1062816033241
2021-08-30,05114,SK Krefeld,424,186.9125919133854
2021-08-30,05116,SK Mönchengladbach,399,153.65952284674486
2021-08-30,05117,SK Mülheim a.d.Ruhr,211,123.44884478794297
2021-08-30,05119,SK Oberhausen,318,151.74217191720032
2021-08-30,05120,SK Remscheid,188,168.58567380465584
2021-08-30,05122,SK Solingen,250,157.0420809960237
2021-08-30,05124,SK Wuppertal,916,258.02526168719226
2021-08-30,05154,LK Kleve,199,63.45946566492127
2021-08-30,05158,LK Mettmann,642,132.55643972398528
2021-08-30,05162,LK Rhein-Kreis Neuss,557,123.22981586323924
2021-08-30,05166,LK Viersen,323,108.19465659082992
2021-08-30,05170,LK Wesel,370,80.41502848213374
2021-08-30,05314,SK Bonn,422,127.65481170915272
2021-08-30,05315,SK Köln,1756,162.06767340595
2021-08-30,05316,SK Leverkusen,354,215.9787681888899
2021-08-30,05334,StädteRegion Aachen,598,107.43203307038236
2021-08-30,05358,LK Düren,252,95.04412763068568
2021-08-30,05362,LK Rhein-Erft-Kreis,290,61.753238318523195
2021-08-30,05366,LK Euskirchen,156,80.26384165384675
2021-08-30,05370,LK Heinsberg,276,107.61996116323141
2021-08-30,05374,LK Oberbergischer Kreis,341,125.50653480506001
2021-08-30,05378,LK Rheinisch-Bergischer Kreis,248,87.54743623687229
2021-08-30,05382,LK Rhein-Sieg-Kreis,630,104.93441599000624
2021-08-30,05512,SK Bottrop,183,155.89327699594506
2021-08-30,05513,SK Gelsenkirchen,354,136.62414851122134
2021-08-30,05515,SK Münster,232,73.32420994744045
2021-08-30,05554,LK Borken,396,106.48080925415033
2021-08-30,05558,LK Coesfeld,184,83.36655913588748
2021-08-30,05562,LK Recklinghausen,620,101.0431894445721
2021-08-30,05566,LK Steinfurt,581,129.63049730364105
2021-08-30,05570,LK Warendorf,244,87.95423496036652
2021-08-30,05711,SK Bielefeld,566,169.71056253354485
2021-08-30,05754,LK Gütersloh,582,159.53160205910893
2021-08-30,05758,LK Herford,447,178.4096397083182
2021-08-30,05762,LK Höxter,106,75.86113118965999
2021-08-30,05766,LK Lippe,356,102.60253047813931
2021-08-30,05770,LK Minden-Lübbecke,422,136.01057143778
2021-08-30,05774,LK Paderborn,247,80.10767509364814
2021-08-30,05911,SK Bochum,530,145.4230163477421
2021-08-30,05913,SK Dortmund,925,157.39429909340882
2021-08-30,05914,SK Hagen,309,163.76326932963056
2021-08-30,05915,SK Hamm,314,175.45134019120843
2021-08-30,05916,SK Herne,185,117.87944437364598
2021-08-30,05954,LK Ennepe-Ruhr-Kreis,337,104.29239005972828
2021-08-30,05958,LK Hochsauerlandkreis,209,80.68563486854805
2021-08-30,05962,LK Märkischer Kreis,613,150.00171290699896
2021-08-30,05966,LK Olpe,166,124.47323825377545
2021-08-30,05970,LK Siegen-Wittgenstein,393,142.6543879836365
2021-08-30,05974,LK Soest,234,77.73673160230686
2021-08-30,05978,LK Unna,372,94.50787311555874
2021-08-30,06411,SK Darmstadt,142,89.21054946159549
2021-08-30,06412,SK Frankfurt am Main,854,111.76489064315851
2021-08-30,06413,SK Offenbach,157,119.94621520031781
2021-08-30,06414,SK Wiesbaden,258,92.6028950967126
2021-08-30,06431,LK Bergstraße,233,85.97310111986421
2021-08-30,06432,LK Darmstadt-Dieburg,242,81.28961609131309
2021-08-30,06433,LK Groß-Gerau,252,91.36823938478719
2021-08-30,06434,LK Hochtaunuskreis,170,71.64501161070629
2021-08-30,06435,LK Main-Kinzig-Kreis,309,73.2767513499285
2021-08-30,06436,LK Main-Taunus-Kreis,198,82.75377825331014
2021-08-30,06437,LK Odenwaldkreis,47,48.576803026231474
2021-08-30,06438,LK Offenbach,306,85.82439095534326
2021-08-30,06439,LK Rheingau-Taunus-Kreis,118,62.955829549759116
2021-08-30,06440,LK Wetteraukreis,196,63.15389250305298
2021-08-30,06531,LK Gießen,164,60.368024088314
2021-08-30,06532,LK Lahn-Dill-Kreis,133,52.49178089220241
2021-08-30,06533,LK Limburg-Weilburg,148,85.90117881955528
2021-08-30,06534,LK Marburg-Biedenkopf,135,54.89969622168091
2021-08-30,06535,LK Vogelsbergkreis,32,30.330028623964516
2021-08-30,06611,SK Kassel,199,98.9813377899805
2021-08-30,06631,LK Fulda,165,73.98340081516257
2021-08-30,06632,LK Hersfeld-Rotenburg,31,25.76805426253491
2021-08-30,06633,LK Kassel,115,48.52177361850072
2021-08-30,06634,LK Schwalm-Eder-Kreis,74,41.14768683274021
2021-08-30,06635,LK Waldeck-Frankenberg,79,50.47020341408566
2021-08-30,06636,LK Werra-Meißner-Kreis,29,28.986666133578556
2021-08-30,07111,SK Koblenz,141,124.35178325748755
2021-08-30,07131,LK Ahrweiler,124,95.0344499881207
2021-08-30,07132,LK Altenkirchen,112,86.7631907163386
2021-08-30,07133,LK Bad Kreuznach,87,54.80453050785532
2021-08-30,07134,LK Birkenfeld,46,56.90956328096004
2021-08-30,07135,LK Cochem-Zell,21,34.103088765468186
2021-08-30,07137,LK Mayen-Koblenz,109,50.748186567094685
2021-08-30,07138,LK Neuwied,162,88.46126543294145
2021-08-30,07140,LK Rhein-Hunsrück-Kreis,52,50.28964903627624
2021-08-30,07141,LK Rhein-Lahn-Kreis,58,47.318354626592914
2021-08-30,07143,LK Westerwaldkreis,150,73.95355716609969
2021-08-30,07211,SK Trier,77,69.57370294739505
2021-08-30,07231,LK Bernkastel-Wittlich,67,59.457780538669745
2021-08-30,07232,LK Bitburg-Prüm,55,54.969766628354414
2021-08-30,07233,LK Vulkaneifel,34,56.20670843596568
2021-08-30,07235,LK Trier-Saarburg,104,69.08784120425422
2021-08-30,07311,SK Frankenthal,47,96.41025641025641
2021-08-30,07312,SK Kaiserslautern,53,53.17974754670788
2021-08-30,07313,SK Landau i.d.Pfalz,38,81.39659419513762
2021-08-30,07314,SK Ludwigshafen,201,116.48324901336949
2021-08-30,07315,SK Mainz,150,69.08526503410509
2021-08-30,07316,SK Neustadt a.d.Weinstraße,59,110.68172438374667
2021-08-30,07317,SK Pirmasens,8,19.91238550378335
2021-08-30,07318,SK Speyer,38,74.89012829861453
2021-08-30,07319,SK Worms,80,95.85544998142801
2021-08-30,07320,SK Zweibrücken,13,38.23416958324756
2021-08-30,07331,LK Alzey-Worms,89,68.08705963355392
2021-08-30,07332,LK Bad Dürkheim,83,62.404138221406875
2021-08-30,07333,LK Donnersbergkreis,48,63.54333523080792
2021-08-30,07334,LK Germersheim,146,113.17303071174983
2021-08-30,07335,LK Kaiserslautern,47,44.20617005267118
2021-08-30,07336,LK Kusel,41,58.48370301690321
2021-08-30,07337,LK Südliche Weinstraße,41,37.00928842873004
2021-08-30,07338,LK Rhein-Pfalz-Kreis,110,71.08055365289427
2021-08-30,07339,LK Mainz-Bingen,126,59.56742701808297
2021-08-30,07340,LK Südwestpfalz,14,14.750505731625084
2021-08-30,08111,SK Stuttgart,594,94.240090115103
2021-08-30,08115,LK Böblingen,360,91.6268344455813
2021-08-30,08116,LK Esslingen,439,82.26874331215085
2021-08-30,08117,LK Göppingen,175,67.6247483393294
2021-08-30,08118,LK Ludwigsburg,441,80.92173711995684
2021-08-30,08119,LK Rems-Murr-Kreis,324,75.82743174360967
2021-08-30,08121,SK Heilbronn,183,144.7120783184931
2021-08-30,08125,LK Heilbronn,305,88.05790456832861
2021-08-30,08126,LK Hohenlohekreis,70,62.07599875848002
2021-08-30,08127,LK Schwäbisch Hall,148,74.80036389366218
2021-08-30,08128,LK Main-Tauber-Kreis,115,86.6720930933647
2021-08-30,08135,LK Heidenheim,93,70.02379303075023
2021-08-30,08136,LK Ostalbkreis,248,78.90701063335604
2021-08-30,08211,SK Baden-Baden,69,124.43867337553428
2021-08-30,08212,SK Karlsruhe,147,47.65980624829786
2021-08-30,08215,LK Karlsruhe,382,85.48691736861421
2021-08-30,08216,LK Rastatt,168,72.385400554093
2021-08-30,08221,SK Heidelberg,108,68.03535318537745
2021-08-30,08222,SK Mannheim,320,103.31879336564198
2021-08-30,08225,LK Neckar-Odenwald-Kreis,86,59.806532820573445
2021-08-30,08226,LK Rhein-Neckar-Kreis,412,75.15052906337269
2021-08-30,08231,SK Pforzheim,110,87.29050279329608
2021-08-30,08235,LK Calw,122,76.17905825200282
2021-08-30,08236,LK Enzkreis,106,53.06580159397653
2021-08-30,08237,LK Freudenstadt,78,65.8984150586327
2021-08-30,08311,SK Freiburg i.Breisgau,150,64.95193556767993
2021-08-30,08315,LK Breisgau-Hochschwarzwald,133,50.21388092891904
2021-08-30,08316,LK Emmendingen,61,36.557155014323214
2021-08-30,08317,LK Ortenaukreis,273,63.10971381016228
2021-08-30,08325,LK Rottweil,148,105.58908722514732
2021-08-30,08326,LK Schwarzwald-Baar-Kreis,155,72.81370964711188
2021-08-30,08327,LK Tuttlingen,152,107.28250589347977
2021-08-30,08335,LK Konstanz,208,72.5051938816771
2021-08-30,08336,LK Lörrach,172,75.16102813294762
2021-08-30,08337,LK Waldshut,153,89.3498484556492
2021-08-30,08415,LK Reutlingen,229,79.65300507483556
2021-08-30,08416,LK Tübingen,177,77.47153905747338
2021-08-30,08417,LK Zollernalbkreis,168,88.48532091729783
2021-08-30,08421,SK Ulm,105,83.06633440132907
2021-08-30,08425,LK Alb-Donau-Kreis,149,75.17507214788803
2021-08-30,08426,LK Biberach,172,85.04326328800988
2021-08-30,08435,LK Bodenseekreis,156,71.59214505670006
2021-08-30,08436,LK Ravensburg,256,89.54555630176853
2021-08-30,08437,LK Sigmaringen,89,67.96694820765812
2021-08-30,09161,SK Ingolstadt,128,93.46340323617034
2021-08-30,09162,SK München,1150,77.2744560214272
2021-08-30,09163,SK Rosenheim,138,217.01184129829693
2021-08-30,09171,LK Altötting,129,115.53549357837605
2021-08-30,09172,LK Berchtesgadener Land,78,73.35860129600196
2021-08-30,09173,LK Bad Tölz-Wolfratshausen,101,78.77577761831965
2021-08-30,09174,LK Dachau,147,94.76717574476041
2021-08-30,09175,LK Ebersberg,128,88.83275152507791
2021-08-30,09176,LK Eichstätt,91,68.3342219285269
2021-08-30,09177,LK Erding,104,74.87886184130001
2021-08-30,09178,LK Freising,184,102.04477769212424
2021-08-30,09179,LK Fürstenfeldbruck,189,86.40394989485233
2021-08-30,09180,LK Garmisch-Partenkirchen,26,29.45207807066233
2021-08-30,09181,LK Landsberg a.Lech,104,85.93691899619068
2021-08-30,09182,LK Miesbach,43,42.92145373965643
2021-08-30,09183,LK Mühldorf a.Inn,84,72.11352729582858
2021-08-30,09184,LK München,240,68.6331984500336
2021-08-30,09185,LK Neuburg-Schrobenhausen,102,104.36918039496572
2021-08-30,09186,LK Pfaffenhofen a.d.Ilm,99,76.66811226070256
2021-08-30,09187,LK Rosenheim,250,95.5215668593655
2021-08-30,09188,LK Starnberg,115,84.18124588243906
2021-08-30,09189,LK Traunstein,129,72.68219849564753
