Datenstand,IdLandkreis,Landkreis,AnzahlFall_7d,incidence_7d
2021-07-13,01001,SK Flensburg,4,4.436360409919702
2021-07-13,01002,SK Kiel,12,4.86235483844826
2021-07-13,01003,SK Lübeck,13,6.003787004110285
2021-07-13,01004,SK Neumünster,18,22.44500972617088
2021-07-13,01051,LK Dithmarschen,1,0.7507902066925439
2021-07-13,01053,LK Herzogtum Lauenburg,5,2.5250102262914162
2021-07-13,01054,LK Nordfriesland,5,3.0129375538562586
2021-07-13,01055,LK Ostholstein,1,0.4986561217518787
2021-07-13,01056,LK Pinneberg,19,6.0106990442988515
2021-07-13,01057,LK Plön,6,4.6625118505509535
2021-07-13,01058,LK Rendsburg-Eckernförde,10,3.6483301592860946
2021-07-13,01059,LK Schleswig-Flensburg,4,1.98850643281831
2021-07-13,01060,LK Segeberg,9,3.2470460900153335
2021-07-13,01061,LK Steinburg,0,0.0
2021-07-13,01062,LK Stormarn,9,3.6861678598928553
2021-07-13,02000,SK Hamburg,179,9.690064111413001
2021-07-13,03101,SK Braunschweig,18,7.217147943513788
2021-07-13,03102,SK Salzgitter,15,14.38283265094783
2021-07-13,03103,SK Wolfsburg,26,20.905194940942824
2021-07-13,03151,LK Gifhorn,7,3.9654889164584786
2021-07-13,03153,LK Goslar,8,5.869750242127197
2021-07-13,03154,LK Helmstedt,8,8.762609943371634
2021-07-13,03155,LK Northeim,3,2.2678308198208414
2021-07-13,03157,LK Peine,5,3.709171296948836
2021-07-13,03158,LK Wolfenbüttel,6,5.015799769273211
2021-07-13,03159,LK Göttingen,11,3.373808815455725
2021-07-13,03241,Region Hannover,141,12.185478539298169
2021-07-13,03251,LK Diepholz,15,6.9096085015823
2021-07-13,03252,LK Hameln-Pyrmont,3,2.0195356414381784
2021-07-13,03254,LK Hildesheim,19,6.888625429179493
2021-07-13,03255,LK Holzminden,0,0.0
2021-07-13,03256,LK Nienburg (Weser),3,2.4713732597413296
2021-07-13,03257,LK Schaumburg,5,3.1681662653656066
2021-07-13,03351,LK Celle,8,4.4689991117864265
2021-07-13,03352,LK Cuxhaven,0,0.0
2021-07-13,03353,LK Harburg,11,4.323372545012203
2021-07-13,03354,LK Lüchow-Dannenberg,1,2.0656035693629677
2021-07-13,03355,LK Lüneburg,1,0.5430680084066928
2021-07-13,03356,LK Osterholz,6,5.266484095218033
2021-07-13,03357,LK Rotenburg (Wümme),7,4.273973940970314
2021-07-13,03358,LK Heidekreis,1,0.7108684680073646
2021-07-13,03359,LK Stade,19,9.29040838679393
2021-07-13,03360,LK Uelzen,6,6.494279622032925
2021-07-13,03361,LK Verden,4,2.9168763171519623
2021-07-13,03401,SK Delmenhorst,6,7.736046106834796
2021-07-13,03402,SK Emden,1,2.0034860657544127
2021-07-13,03403,SK Oldenburg,2,1.1828930014135572
2021-07-13,03404,SK Osnabrück,15,9.077100895002149
2021-07-13,03405,SK Wilhelmshaven,0,0.0
2021-07-13,03451,LK Ammerland,3,2.402710257170088
2021-07-13,03452,LK Aurich,1,0.5271648022604827
2021-07-13,03453,LK Cloppenburg,22,12.889466961952635
2021-07-13,03454,LK Emsland,20,6.117068456113093
2021-07-13,03455,LK Friesland,0,0.0
2021-07-13,03456,LK Grafschaft Bentheim,2,1.4581298027150378
2021-07-13,03457,LK Leer,0,0.0
2021-07-13,03458,LK Oldenburg,6,4.584001833600734
2021-07-13,03459,LK Osnabrück,21,5.8646112600536195
2021-07-13,03460,LK Vechta,9,6.301903174758777
2021-07-13,03461,LK Wesermarsch,1,1.128884774731043
2021-07-13,03462,LK Wittmund,1,1.7566665495555633
2021-07-13,04011,SK Bremen,66,11.62874696727565
2021-07-13,04012,SK Bremerhaven,1,0.8799486110011175
2021-07-13,05111,SK Düsseldorf,149,23.95972193858271
2021-07-13,05112,SK Duisburg,26,5.213701607825365
2021-07-13,05113,SK Essen,52,8.923055803418215
2021-07-13,05114,SK Krefeld,19,8.354696438700714
2021-07-13,05116,SK Mönchengladbach,14,5.363286008719171
2021-07-13,05117,SK Mülheim a.d.Ruhr,6,3.5163392564114586
2021-07-13,05119,SK Oberhausen,25,11.861608244292194
2021-07-13,05120,SK Remscheid,6,5.388995670840145
2021-07-13,05122,SK Solingen,15,9.419448020346007
2021-07-13,05124,SK Wuppertal,24,6.75865953252605
2021-07-13,05154,LK Kleve,11,3.520394284159826
2021-07-13,05158,LK Mettmann,23,4.736701196531911
2021-07-13,05162,LK Rhein-Kreis Neuss,42,9.297589267925531
2021-07-13,05166,LK Viersen,21,7.0266309312293584
2021-07-13,05170,LK Wesel,26,5.652468824460406
2021-07-13,05314,SK Bonn,18,5.459955774358228
2021-07-13,05315,SK Köln,182,16.730047809328934
2021-07-13,05316,SK Leverkusen,7,4.275357450421123
2021-07-13,05334,StädteRegion Aachen,31,5.5652698437774895
2021-07-13,05358,LK Düren,25,9.446867041014519
2021-07-13,05362,LK Rhein-Erft-Kreis,25,5.312197868746215
2021-07-13,05366,LK Euskirchen,11,5.680175155946627
2021-07-13,05370,LK Heinsberg,9,3.5217467864060574
2021-07-13,05374,LK Oberbergischer Kreis,15,5.513550469203145
2021-07-13,05378,LK Rheinisch-Bergischer Kreis,22,7.76641449354152
2021-07-13,05382,LK Rhein-Sieg-Kreis,27,4.49427728692132
2021-07-13,05512,SK Bottrop,7,5.954153021732658
2021-07-13,05513,SK Gelsenkirchen,12,4.621695006643686
2021-07-13,05515,SK Münster,34,10.783620315072012
2021-07-13,05554,LK Borken,55,14.811264100996665
2021-07-13,05558,LK Coesfeld,5,2.266689635788309
2021-07-13,05562,LK Recklinghausen,30,4.8849035312967635
2021-07-13,05566,LK Steinfurt,26,5.80072285931016
2021-07-13,05570,LK Warendorf,10,3.599193780593147
2021-07-13,05711,SK Bielefeld,16,4.7876239919807295
2021-07-13,05754,LK Gütersloh,17,4.658325523787602
2021-07-13,05758,LK Herford,9,3.5916959988506574
2021-07-13,05762,LK Höxter,4,2.8520295755466982
2021-07-13,05766,LK Lippe,35,10.071536686291775
2021-07-13,05770,LK Minden-Lübbecke,28,9.020357012844345
2021-07-13,05774,LK Paderborn,13,4.22298669109502
2021-07-13,05911,SK Bochum,25,6.838317555055295
2021-07-13,05913,SK Dortmund,37,6.289842753931152
2021-07-13,05914,SK Hagen,11,5.829791293471694
2021-07-13,05915,SK Hamm,24,13.339558460614953
2021-07-13,05916,SK Herne,6,3.835115596775946
2021-07-13,05954,LK Ennepe-Ruhr-Kreis,13,4.0110334273355015
2021-07-13,05958,LK Hochsauerlandkreis,19,7.31396543958857
2021-07-13,05962,LK Märkischer Kreis,20,4.875408924923578
2021-07-13,05966,LK Olpe,7,5.225635474599679
2021-07-13,05970,LK Siegen-Wittgenstein,23,8.30492807210122
2021-07-13,05974,LK Soest,22,7.289958082741024
2021-07-13,05978,LK Unna,12,3.0388132421351712
2021-07-13,06411,SK Darmstadt,31,19.38978471084202
2021-07-13,06412,SK Frankfurt am Main,160,20.959417328198278
2021-07-13,06413,SK Offenbach,11,8.443352778630642
2021-07-13,06414,SK Wiesbaden,38,13.645798171463044
2021-07-13,06431,LK Bergstraße,29,10.727232374047496
2021-07-13,06432,LK Darmstadt-Dieburg,16,5.371939673117471
2021-07-13,06433,LK Groß-Gerau,18,6.528220044536968
2021-07-13,06434,LK Hochtaunuskreis,27,11.396540516812008
2021-07-13,06435,LK Main-Kinzig-Kreis,26,6.182350815119177
2021-07-13,06436,LK Main-Taunus-Kreis,48,20.120893032302416
2021-07-13,06437,LK Odenwaldkreis,14,14.477317146313972
2021-07-13,06438,LK Offenbach,41,11.522906695370883
2021-07-13,06439,LK Rheingau-Taunus-Kreis,15,8.014533019876042
2021-07-13,06440,LK Wetteraukreis,12,3.891820366544615
2021-07-13,06531,LK Gießen,18,6.649722189384088
2021-07-13,06532,LK Lahn-Dill-Kreis,5,1.9737958858198557
2021-07-13,06533,LK Limburg-Weilburg,15,8.725394387826329
2021-07-13,06534,LK Marburg-Biedenkopf,7,2.833044632594583
2021-07-13,06535,LK Vogelsbergkreis,3,2.839752752193709
2021-07-13,06611,SK Kassel,15,7.420709716677303
2021-07-13,06631,LK Fulda,11,4.929530126151158
2021-07-13,06632,LK Hersfeld-Rotenburg,3,2.4851100489566678
2021-07-13,06633,LK Kassel,10,4.223615076616378
2021-07-13,06634,LK Schwalm-Eder-Kreis,5,2.782833258196835
2021-07-13,06635,LK Waldeck-Frankenberg,4,2.5574466452693634
2021-07-13,06636,LK Werra-Meißner-Kreis,3,2.981247950392034
2021-07-13,07111,SK Koblenz,11,9.644723459474625
2021-07-13,07131,LK Ahrweiler,4,3.074888919637778
2021-07-13,07132,LK Altenkirchen,1,0.7763673770428166
2021-07-13,07133,LK Bad Kreuznach,13,8.209921374214533
2021-07-13,07134,LK Birkenfeld,0,0.0
2021-07-13,07135,LK Cochem-Zell,4,6.517311608961303
2021-07-13,07137,LK Mayen-Koblenz,19,8.86053517632465
2021-07-13,07138,LK Neuwied,13,7.111169459168212
2021-07-13,07140,LK Rhein-Hunsrück-Kreis,5,4.846698913370104
2021-07-13,07141,LK Rhein-Lahn-Kreis,11,8.994497003197136
2021-07-13,07143,LK Westerwaldkreis,4,1.9811395514700056
2021-07-13,07211,SK Trier,20,17.932716447887525
2021-07-13,07231,LK Bernkastel-Wittlich,26,23.114603984602116
2021-07-13,07232,LK Bitburg-Prüm,8,8.076076641967333
2021-07-13,07233,LK Vulkaneifel,2,3.297826732183491
2021-07-13,07235,LK Trier-Saarburg,12,8.032236040643115
2021-07-13,07311,SK Frankenthal,2,4.101554489151388
2021-07-13,07312,SK Kaiserslautern,3,2.9991002699190243
2021-07-13,07313,SK Landau i.d.Pfalz,2,4.266120603229454
2021-07-13,07314,SK Ludwigshafen,14,8.127579780903671
2021-07-13,07315,SK Mainz,19,8.692549112902489
2021-07-13,07316,SK Neustadt a.d.Weinstraße,3,5.632322018624211
2021-07-13,07317,SK Pirmasens,3,7.456936193482637
2021-07-13,07318,SK Speyer,3,5.933426949625205
2021-07-13,07319,SK Worms,2,2.3940054104522277
2021-07-13,07320,SK Zweibrücken,3,8.773725616354225
2021-07-13,07331,LK Alzey-Worms,23,17.735008134971125
2021-07-13,07332,LK Bad Dürkheim,11,8.291186468783684
2021-07-13,07333,LK Donnersbergkreis,2,2.6551609691337537
2021-07-13,07334,LK Germersheim,8,6.200925488129103
2021-07-13,07335,LK Kaiserslautern,1,0.9435831627020448
2021-07-13,07336,LK Kusel,1,1.4241159800054115
2021-07-13,07337,LK Südliche Weinstraße,1,0.9048054215940862
2021-07-13,07338,LK Rhein-Pfalz-Kreis,24,15.523029060403987
2021-07-13,07339,LK Mainz-Bingen,6,2.837993160436483
2021-07-13,07340,LK Südwestpfalz,1,1.0545074922757325
