Datenstand,IdLandkreis,Landkreis,AnzahlFall_7d,incidence_7d
2021-12-14,01001,SK Flensburg,143,159.00549291702805
2021-12-14,01002,SK Kiel,411,166.66599081106727
2021-12-14,01003,SK Lübeck,536,248.32519481482169
2021-12-14,01004,SK Neumünster,111,138.91496151680118
2021-12-14,01051,LK Dithmarschen,142,106.56580438420725
2021-12-14,01053,LK Herzogtum Lauenburg,434,217.92399775046198
2021-12-14,01054,LK Nordfriesland,163,97.51895038499046
2021-12-14,01055,LK Ostholstein,277,137.47785216912257
2021-12-14,01056,LK Pinneberg,506,159.57866187299936
2021-12-14,01057,LK Plön,139,107.45788655848723
2021-12-14,01058,LK Rendsburg-Eckernförde,415,151.03815988208106
2021-12-14,01059,LK Schleswig-Flensburg,198,97.70684984233668
2021-12-14,01060,LK Segeberg,439,157.90969292140127
2021-12-14,01061,LK Steinburg,185,141.5390265175279
2021-12-14,01062,LK Stormarn,570,232.66350734114593
2021-12-14,02000,SK Hamburg,4291,231.63567934410017
2021-12-14,03101,SK Braunschweig,448,180.23744674345534
2021-12-14,03102,SK Salzgitter,288,277.2803419790884
2021-12-14,03103,SK Wolfsburg,267,215.60077519379846
2021-12-14,03151,LK Gifhorn,376,212.15728980347237
2021-12-14,03153,LK Goslar,199,147.74887146590638
2021-12-14,03154,LK Helmstedt,218,238.20450621735617
2021-12-14,03155,LK Northeim,268,203.38159851865345
2021-12-14,03157,LK Peine,204,150.17225641176643
2021-12-14,03158,LK Wolfenbüttel,257,215.31320950729298
2021-12-14,03159,LK Göttingen,785,242.35875270145107
2021-12-14,03241,Region Hannover,2488,215.34972691785032
2021-12-14,03251,LK Diepholz,392,179.75714442936277
2021-12-14,03252,LK Hameln-Pyrmont,288,193.83497105936195
2021-12-14,03254,LK Hildesheim,565,205.10847152440974
2021-12-14,03255,LK Holzminden,143,203.68339339382112
2021-12-14,03256,LK Nienburg (Weser),140,115.08898844999796
2021-12-14,03257,LK Schaumburg,241,152.14070174109565
2021-12-14,03351,LK Celle,361,201.24201442698987
2021-12-14,03352,LK Cuxhaven,241,121.21151157293312
2021-12-14,03353,LK Harburg,455,177.72326729579402
2021-12-14,03354,LK Lüchow-Dannenberg,66,136.07405727480776
2021-12-14,03355,LK Lüneburg,292,158.49322875675088
2021-12-14,03356,LK Osterholz,148,129.09979064898812
2021-12-14,03357,LK Rotenburg (Wümme),194,117.94316841554904
2021-12-14,03358,LK Heidekreis,162,114.98740107179614
2021-12-14,03359,LK Stade,275,133.9131366352255
2021-12-14,03360,LK Uelzen,147,158.80560897089646
2021-12-14,03361,LK Verden,357,259.4967072266562
2021-12-14,03401,SK Delmenhorst,141,181.92844147968466
2021-12-14,03402,SK Emden,62,124.31326943898625
2021-12-14,03403,SK Oldenburg,180,106.12894667020429
2021-12-14,03404,SK Osnabrück,328,199.72841806567897
2021-12-14,03405,SK Wilhelmshaven,67,89.10877920972483
2021-12-14,03451,LK Ammerland,121,96.30460909083673
2021-12-14,03452,LK Aurich,223,117.2585682886559
2021-12-14,03453,LK Cloppenburg,408,236.3408869734464
2021-12-14,03454,LK Emsland,752,228.6200711397562
2021-12-14,03455,LK Friesland,95,95.9877135726627
2021-12-14,03456,LK Grafschaft Bentheim,367,266.15225069076297
2021-12-14,03457,LK Leer,287,167.36352874628972
2021-12-14,03458,LK Oldenburg,185,140.7197243414697
2021-12-14,03459,LK Osnabrück,892,248.1424092624996
2021-12-14,03460,LK Vechta,393,273.49023646814845
2021-12-14,03461,LK Wesermarsch,117,132.16754778365188
2021-12-14,03462,LK Wittmund,95,165.55137320507458
2021-12-14,04011,SK Bremen,1328,234.39168474318402
2021-12-14,04012,SK Bremerhaven,235,206.94453005979378
2021-12-14,05111,SK Düsseldorf,1769,285.08210009943224
2021-12-14,05112,SK Duisburg,1138,229.48869193462193
2021-12-14,05113,SK Essen,1423,244.32749843324777
2021-12-14,05114,SK Krefeld,866,381.7601523513957
2021-12-14,05116,SK Mönchengladbach,364,140.18061733387248
2021-12-14,05117,SK Mülheim a.d.Ruhr,309,180.78527506859893
2021-12-14,05119,SK Oberhausen,478,228.09043451704954
2021-12-14,05120,SK Remscheid,406,364.0733168334589
2021-12-14,05122,SK Solingen,397,249.38282462168564
2021-12-14,05124,SK Wuppertal,1389,391.2631970343996
2021-12-14,05154,LK Kleve,825,263.0857244902515
2021-12-14,05158,LK Mettmann,1592,328.7069346426551
2021-12-14,05162,LK Rhein-Kreis Neuss,1047,231.6366556711158
2021-12-14,05166,LK Viersen,733,245.53152718600103
2021-12-14,05170,LK Wesel,957,207.99238447946482
2021-12-14,05314,SK Bonn,744,225.05966803698965
2021-12-14,05315,SK Köln,3247,299.67752593913417
2021-12-14,05316,SK Leverkusen,456,278.20993868399376
2021-12-14,05334,StädteRegion Aachen,1232,221.3315463924934
2021-12-14,05358,LK Düren,708,267.0287395338312
2021-12-14,05362,LK Rhein-Erft-Kreis,1242,264.474213764158
2021-12-14,05366,LK Euskirchen,508,261.3719971804753
2021-12-14,05370,LK Heinsberg,750,292.44554663921576
2021-12-14,05374,LK Oberbergischer Kreis,1030,379.0959848950493
2021-12-14,05378,LK Rheinisch-Bergischer Kreis,783,276.4098490865766
2021-12-14,05382,LK Rhein-Sieg-Kreis,1340,223.19383718509266
2021-12-14,05512,SK Bottrop,228,194.22768937199714
2021-12-14,05513,SK Gelsenkirchen,711,274.4061287894869
2021-12-14,05515,SK Münster,440,139.0631567968698
2021-12-14,05554,LK Borken,820,220.49056461717998
2021-12-14,05558,LK Coesfeld,387,175.34162166080682
2021-12-14,05562,LK Recklinghausen,1342,218.70961328163833
2021-12-14,05566,LK Steinfurt,1043,232.71016985834353
2021-12-14,05570,LK Warendorf,897,323.33995393216713
2021-12-14,05711,SK Bielefeld,980,293.84514360931786
2021-12-14,05754,LK Gütersloh,1325,363.1947985022669
2021-12-14,05758,LK Herford,958,382.3633889050757
2021-12-14,05762,LK Höxter,363,259.78859077213747
2021-12-14,05766,LK Lippe,1667,480.4449952445456
2021-12-14,05770,LK Minden-Lübbecke,925,298.12743739323815
2021-12-14,05774,LK Paderborn,918,297.72812038853846
2021-12-14,05911,SK Bochum,763,209.35426693080606
2021-12-14,05913,SK Dortmund,1633,277.86474639949904
2021-12-14,05914,SK Hagen,589,312.157170340299
2021-12-14,05915,SK Hamm,454,253.67805237837146
2021-12-14,05916,SK Herne,502,319.8674652733529
2021-12-14,05954,LK Ennepe-Ruhr-Kreis,688,212.9174016649646
2021-12-14,05958,LK Hochsauerlandkreis,446,172.18082847546617
2021-12-14,05962,LK Märkischer Kreis,1355,331.5698547944267
2021-12-14,05966,LK Olpe,245,183.71050224201798
2021-12-14,05970,LK Siegen-Wittgenstein,573,207.99227560972955
2021-12-14,05974,LK Soest,1097,364.43245541765225
2021-12-14,05978,LK Unna,946,240.3345375465553
2021-12-14,06411,SK Darmstadt,395,248.15610589669166
2021-12-14,06412,SK Frankfurt am Main,2061,269.72768104865304
2021-12-14,06413,SK Offenbach,523,399.56605445710966
2021-12-14,06414,SK Wiesbaden,1493,535.8764433309764
2021-12-14,06431,LK Bergstraße,880,324.70527461579616
2021-12-14,06432,LK Darmstadt-Dieburg,739,248.23564583256356
2021-12-14,06433,LK Groß-Gerau,598,216.81828234961404
2021-12-14,06434,LK Hochtaunuskreis,395,166.4692916836999
