Datenstand,IdLandkreis,Landkreis,AnzahlFall_7d,incidence_7d
2022-03-13,01001,SK Flensburg,1995,2218.2934151711256
2022-03-13,01002,SK Kiel,3120,1265.2016820694157
2022-03-13,01003,SK Lübeck,2132,987.7412599723876
2022-03-13,01004,SK Neumünster,870,1088.7929416181714
2022-03-13,01051,LK Dithmarschen,2646,1985.7261859198054
2022-03-13,01053,LK Herzogtum Lauenburg,1523,764.742508234916
2022-03-13,01054,LK Nordfriesland,3439,2057.4703703925284
2022-03-13,01055,LK Ostholstein,2011,998.0792805491172
2022-03-13,01056,LK Pinneberg,2669,841.7301354526389
2022-03-13,01057,LK Plön,1534,1185.902143746183
2022-03-13,01058,LK Rendsburg-Eckernförde,4506,1639.9468636835113
2022-03-13,01059,LK Schleswig-Flensburg,3364,1660.029509442528
2022-03-13,01060,LK Segeberg,3282,1180.5458135946217
2022-03-13,01061,LK Steinburg,1303,996.8937921748045
2022-03-13,01062,LK Stormarn,2322,947.7976562212997
2022-03-13,02000,SK Hamburg,14274,770.5354665480507
2022-03-13,03101,SK Braunschweig,3132,1260.052864286835
2022-03-13,03102,SK Salzgitter,1813,1745.51826391697
2022-03-13,03103,SK Wolfsburg,1714,1384.0439276485788
2022-03-13,03151,LK Gifhorn,2762,1558.453283077635
2022-03-13,03153,LK Goslar,2135,1585.144927536232
2022-03-13,03154,LK Helmstedt,463,505.9114054065867
2022-03-13,03155,LK Northeim,2613,1982.970585556871
2022-03-13,03157,LK Peine,2220,1634.2274962456938
2022-03-13,03158,LK Wolfenbüttel,1706,1429.2775697254547
2022-03-13,03159,LK Göttingen,3985,1230.3179993825254
2022-03-13,03241,Region Hannover,19986,1729.8953545740178
2022-03-13,03251,LK Diepholz,2596,1190.432517700576
2022-03-13,03252,LK Hameln-Pyrmont,2665,1793.646520393054
2022-03-13,03254,LK Hildesheim,5090,1847.7913629367179
2022-03-13,03255,LK Holzminden,947,1348.868346461179
2022-03-13,03256,LK Nienburg (Weser),1730,1422.171071560689
2022-03-13,03257,LK Schaumburg,2763,1744.2521116624368
2022-03-13,03351,LK Celle,1987,1107.667265003958
2022-03-13,03352,LK Cuxhaven,2110,1061.2294166758875
2022-03-13,03353,LK Harburg,3063,1196.4095994000375
2022-03-13,03354,LK Lüchow-Dannenberg,509,1049.4196235284417
2022-03-13,03355,LK Lüneburg,1818,986.7831845197709
2022-03-13,03356,LK Osterholz,1153,1005.7571528262387
2022-03-13,03357,LK Rotenburg (Wümme),1440,875.4544459710858
2022-03-13,03358,LK Heidekreis,1650,1171.167973879405
2022-03-13,03359,LK Stade,2035,990.9572111006687
2022-03-13,03360,LK Uelzen,860,929.0668279929996
2022-03-13,03361,LK Verden,1106,803.9309753296408
2022-03-13,03401,SK Delmenhorst,619,798.6787608221617
2022-03-13,03402,SK Emden,1080,2165.456951517825
2022-03-13,03403,SK Oldenburg,1783,1051.2661772943015
2022-03-13,03404,SK Osnabrück,2326,1416.3667695755162
2022-03-13,03405,SK Wilhelmshaven,867,1153.0942026094242
2022-03-13,03451,LK Ammerland,1334,1061.7384175799687
2022-03-13,03452,LK Aurich,2698,1418.6709293398817
2022-03-13,03453,LK Cloppenburg,2522,1460.9110709486074
2022-03-13,03454,LK Emsland,4984,1515.2160034049798
2022-03-13,03455,LK Friesland,1192,1204.393206090673
2022-03-13,03456,LK Grafschaft Bentheim,3091,2241.6256318396418
2022-03-13,03457,LK Leer,2552,1488.194165019273
2022-03-13,03458,LK Oldenburg,1419,1079.3583180570029
2022-03-13,03459,LK Osnabrück,5490,1527.244200505743
2022-03-13,03460,LK Vechta,1493,1038.984537015129
2022-03-13,03461,LK Wesermarsch,775,875.4687994216258
2022-03-13,03462,LK Wittmund,913,1591.0358288024538
2022-03-13,04011,SK Bremen,4368,770.9509630709547
2022-03-13,04012,SK Bremerhaven,1415,1246.0702554664178
2022-03-13,05111,SK Düsseldorf,8489,1368.0395408389375
2022-03-13,05112,SK Duisburg,3702,746.5440575939986
2022-03-13,05113,SK Essen,5657,971.3005331250054
2022-03-13,05114,SK Krefeld,2232,983.9360970534817
2022-03-13,05116,SK Mönchengladbach,2698,1039.0310592494175
2022-03-13,05117,SK Mülheim a.d.Ruhr,1496,875.2581602026667
2022-03-13,05119,SK Oberhausen,1560,744.3955603485299
2022-03-13,05120,SK Remscheid,1345,1206.1049535492664
2022-03-13,05122,SK Solingen,2470,1551.575760240714
2022-03-13,05124,SK Wuppertal,4350,1225.3383060472559
2022-03-13,05154,LK Kleve,3984,1270.4648804474689
2022-03-13,05158,LK Mettmann,5092,1051.36665276407
2022-03-13,05162,LK Rhein-Kreis Neuss,6311,1396.2358490357321
2022-03-13,05166,LK Viersen,4861,1628.279336495431
2022-03-13,05170,LK Wesel,5003,1087.3415878273381
2022-03-13,05314,SK Bonn,5719,1729.9949482574514
2022-03-13,05315,SK Köln,27359,2525.0623443698096
2022-03-13,05316,SK Leverkusen,3255,1985.9064702114028
2022-03-13,05334,StädteRegion Aachen,8547,1535.487603097923
2022-03-13,05358,LK Düren,6276,2367.0513690880293
2022-03-13,05362,LK Rhein-Erft-Kreis,7878,1677.5586602528476
2022-03-13,05366,LK Euskirchen,4465,2297.2952114386267
2022-03-13,05370,LK Heinsberg,2959,1153.795163340586
2022-03-13,05374,LK Oberbergischer Kreis,4441,1634.5293872999164
2022-03-13,05378,LK Rheinisch-Bergischer Kreis,4068,1436.0603653693408
2022-03-13,05382,LK Rhein-Sieg-Kreis,7604,1266.541744742869
2022-03-13,05512,SK Bottrop,1193,1016.2878658806692
2022-03-13,05513,SK Gelsenkirchen,1859,717.4697516450859
2022-03-13,05515,SK Münster,4594,1451.9457780109544
2022-03-13,05554,LK Borken,7606,2045.1844322905745
2022-03-13,05558,LK Coesfeld,4410,1998.0789445068685
2022-03-13,05562,LK Recklinghausen,6554,1068.1242961608477
2022-03-13,05566,LK Steinfurt,5610,1251.6817381642447
2022-03-13,05570,LK Warendorf,4157,1498.4662079108346
2022-03-13,05711,SK Bielefeld,3605,1080.930349705705
2022-03-13,05754,LK Gütersloh,5486,1503.763520440329
2022-03-13,05758,LK Herford,3929,1568.1688465637185
2022-03-13,05762,LK Höxter,2476,1772.001517222624
2022-03-13,05766,LK Lippe,4421,1274.1735596737471
2022-03-13,05770,LK Minden-Lübbecke,5517,1778.1287265929675
2022-03-13,05774,LK Paderborn,3866,1253.8310603726468
2022-03-13,05911,SK Bochum,3802,1043.2043550077651
2022-03-13,05913,SK Dortmund,6604,1123.7102175274292
2022-03-13,05914,SK Hagen,1781,943.8912060714304
2022-03-13,05915,SK Hamm,2277,1272.3015975012154
2022-03-13,05916,SK Herne,1785,1137.3773416592328
2022-03-13,05954,LK Ennepe-Ruhr-Kreis,3080,953.1767400117601
2022-03-13,05958,LK Hochsauerlandkreis,4192,1618.345365401691
2022-03-13,05962,LK Märkischer Kreis,4834,1182.8846332666117
2022-03-13,05966,LK Olpe,2164,1622.6511300070486
