Datenstand,IdLandkreis,Landkreis,AnzahlFall_7d,incidence_7d
2021-08-04,01001,SK Flensburg,33,36.59997338183754
2021-08-04,01002,SK Kiel,94,38.08844623451137
2021-08-04,01003,SK Lübeck,78,36.02272202466171
2021-08-04,01004,SK Neumünster,47,58.60641428500175
2021-08-04,01051,LK Dithmarschen,29,21.772915994083775
2021-08-04,01053,LK Herzogtum Lauenburg,39,19.695079765073046
2021-08-04,01054,LK Nordfriesland,39,23.500912920078818
2021-08-04,01055,LK Ostholstein,36,17.951620383067635
2021-08-04,01056,LK Pinneberg,136,43.02395105392863
2021-08-04,01057,LK Plön,37,28.75215641173088
2021-08-04,01058,LK Rendsburg-Eckernförde,40,14.593320637144378
2021-08-04,01059,LK Schleswig-Flensburg,26,12.925291813319017
2021-08-04,01060,LK Segeberg,73,26.337151619013262
2021-08-04,01061,LK Steinburg,39,29.768038286276937
2021-08-04,01062,LK Stormarn,54,22.117007159357133
2021-08-04,02000,SK Hamburg,574,31.073166480173533
2021-08-04,03101,SK Braunschweig,51,20.448585839955733
2021-08-04,03102,SK Salzgitter,57,54.65476407360175
2021-08-04,03103,SK Wolfsburg,35,28.141608574346108
2021-08-04,03151,LK Gifhorn,23,13.029463582649287
2021-08-04,03153,LK Goslar,12,8.804625363190796
2021-08-04,03154,LK Helmstedt,7,7.667283700450179
2021-08-04,03155,LK Northeim,10,7.5594360660694715
2021-08-04,03157,LK Peine,22,16.320353706574878
2021-08-04,03158,LK Wolfenbüttel,15,12.539499423183027
2021-08-04,03159,LK Göttingen,23,7.0543275232256075
2021-08-04,03241,Region Hannover,317,27.39572125501787
2021-08-04,03251,LK Diepholz,33,15.20113870348106
2021-08-04,03252,LK Hameln-Pyrmont,38,25.58078479155026
2021-08-04,03254,LK Hildesheim,32,11.601895459670724
2021-08-04,03255,LK Holzminden,1,1.4192852479491327
2021-08-04,03256,LK Nienburg (Weser),26,21.41856825109152
2021-08-04,03257,LK Schaumburg,28,17.741731086047395
2021-08-04,03351,LK Celle,15,8.379373334599551
2021-08-04,03352,LK Cuxhaven,35,17.67337581676244
2021-08-04,03353,LK Harburg,48,18.865625650962343
2021-08-04,03354,LK Lüchow-Dannenberg,4,8.262414277451871
2021-08-04,03355,LK Lüneburg,60,32.58408050440156
2021-08-04,03356,LK Osterholz,12,10.532968190436065
2021-08-04,03357,LK Rotenburg (Wümme),13,7.937380176087727
2021-08-04,03358,LK Heidekreis,26,18.48258016819148
2021-08-04,03359,LK Stade,28,13.691128148959473
2021-08-04,03360,LK Uelzen,8,8.659039496043901
2021-08-04,03361,LK Verden,33,24.064229616503685
2021-08-04,03401,SK Delmenhorst,19,24.497479338310193
2021-08-04,03402,SK Emden,16,32.0557770520706
2021-08-04,03403,SK Oldenburg,35,20.70062752473725
2021-08-04,03404,SK Osnabrück,42,25.415882506006014
2021-08-04,03405,SK Wilhelmshaven,8,10.514003338196058
2021-08-04,03451,LK Ammerland,4,3.203613676226784
2021-08-04,03452,LK Aurich,8,4.217318418083861
