Datenstand,IdLandkreis,Landkreis,AnzahlFall_7d,incidence_7d
2021-03-11,01001,SK Flensburg,76,84.29084778847434
2021-03-11,01002,SK Kiel,95,38.49364247104873
2021-03-11,01003,SK Lübeck,62,28.633445711910586
2021-03-11,01004,SK Neumünster,44,54.86557933063993
2021-03-11,01051,LK Dithmarschen,16,12.012643307080703
2021-03-11,01053,LK Herzogtum Lauenburg,140,70.70028633615966
2021-03-11,01054,LK Nordfriesland,48,28.924200517020086
2021-03-11,01055,LK Ostholstein,70,34.90592852263151
2021-03-11,01056,LK Pinneberg,140,44.28936137904417
2021-03-11,01057,LK Plön,30,23.31255925275477
2021-03-11,01058,LK Rendsburg-Eckernförde,108,39.40196572028982
2021-03-11,01059,LK Schleswig-Flensburg,102,50.70691403686691
2021-03-11,01060,LK Segeberg,206,74.32127717146207
2021-03-11,01061,LK Steinburg,28,21.371924923480876
2021-03-11,01062,LK Stormarn,185,75.77122823113092
2021-03-11,02000,SK Hamburg,1225,66.31468456134596
2021-03-11,03101,SK Braunschweig,126,50.52003560459652
2021-03-11,03102,SK Salzgitter,89,85.33814039562378
2021-03-11,03103,SK Wolfsburg,58,46.63466563748784
2021-03-11,03151,LK Gifhorn,78,44.18687649768019
2021-03-11,03153,LK Goslar,36,26.41387608957239
2021-03-11,03154,LK Helmstedt,19,20.81119861550763
2021-03-11,03155,LK Northeim,30,22.678308198208413
2021-03-11,03157,LK Peine,171,126.85365835565017
2021-03-11,03158,LK Wolfenbüttel,60,50.15799769273211
2021-03-11,03159,LK Göttingen,107,32.81795847761478
2021-03-11,03241,Region Hannover,1146,99.03942131940214
2021-03-11,03251,LK Diepholz,70,32.24483967405073
2021-03-11,03252,LK Hameln-Pyrmont,117,78.76189001608897
2021-03-11,03254,LK Hildesheim,144,52.20852956851825
2021-03-11,03255,LK Holzminden,39,55.35212467001618
2021-03-11,03256,LK Nienburg (Weser),49,40.365763242441716
2021-03-11,03257,LK Schaumburg,114,72.23419085033584
2021-03-11,03351,LK Celle,131,73.17986045550273
2021-03-11,03352,LK Cuxhaven,88,44.43591633928842
2021-03-11,03353,LK Harburg,188,73.89036713293585
2021-03-11,03354,LK Lüchow-Dannenberg,8,16.524828554903742
2021-03-11,03355,LK Lüneburg,52,28.239536437148026
2021-03-11,03356,LK Osterholz,39,34.23214661891721
2021-03-11,03357,LK Rotenburg (Wümme),67,40.90803629214444
2021-03-11,03358,LK Heidekreis,25,17.771711700184113
2021-03-11,03359,LK Stade,111,54.27554373337506
2021-03-11,03360,LK Uelzen,41,44.377577417225
2021-03-11,03361,LK Verden,52,37.91939212297551
2021-03-11,03401,SK Delmenhorst,56,72.20309699712476
2021-03-11,03402,SK Emden,24,48.08366557810591
2021-03-11,03403,SK Oldenburg,85,50.27295256007618
2021-03-11,03404,SK Osnabrück,135,81.69390805501934
2021-03-11,03405,SK Wilhelmshaven,22,28.913509180039167
2021-03-11,03451,LK Ammerland,86,68.87769403887584
2021-03-11,03452,LK Aurich,46,24.249580903982203
2021-03-11,03453,LK Cloppenburg,191,111.90400862422516
2021-03-11,03454,LK Emsland,201,61.47653798393658
2021-03-11,03455,LK Friesland,29,29.380774841951695
2021-03-11,03456,LK Grafschaft Bentheim,118,86.02965836018723
2021-03-11,03457,LK Leer,186,108.92735833587108
2021-03-11,03458,LK Oldenburg,65,49.66001986400795
2021-03-11,03459,LK Osnabrück,215,60.042448614834676
2021-03-11,03460,LK Vechta,166,116.23510300110634
2021-03-11,03461,LK Wesermarsch,86,97.08409062686972
2021-03-11,03462,LK Wittmund,13,22.836665144222323
2021-03-11,04011,SK Bremen,333,58.67231424398168
2021-03-11,04012,SK Bremerhaven,78,68.63599165808716
2021-03-11,05111,SK Düsseldorf,325,52.26113845664014
2021-03-11,05112,SK Duisburg,525,105.27666708108912
2021-03-11,05113,SK Essen,369,63.31937675887158
2021-03-11,05114,SK Krefeld,164,72.11422189194299
2021-03-11,05116,SK Mönchengladbach,109,41.7570124964564
2021-03-11,05117,SK Mülheim a.d.Ruhr,81,47.47057996155469
2021-03-11,05119,SK Oberhausen,180,85.4035793589038
2021-03-11,05120,SK Remscheid,134,120.35423664876323
2021-03-11,05122,SK Solingen,140,87.91484818989606
2021-03-11,05124,SK Wuppertal,328,92.36834694452267
2021-03-11,05154,LK Kleve,307,98.25100411246059
2021-03-11,05158,LK Mettmann,364,74.96344502337459
2021-03-11,05162,LK Rhein-Kreis Neuss,223,49.365771589223655
2021-03-11,05166,LK Viersen,191,63.908881326895596
2021-03-11,05170,LK Wesel,232,50.437414125954405
2021-03-11,05314,SK Bonn,201,60.96950614700021
2021-03-11,05315,SK Köln,790,72.61943829324098
2021-03-11,05316,SK Leverkusen,108,65.96265780649732
2021-03-11,05334,StädteRegion Aachen,428,76.83662881086342
2021-03-11,05358,LK Düren,345,130.36676516600033
2021-03-11,05362,LK Rhein-Erft-Kreis,381,80.95789551969233
2021-03-11,05366,LK Euskirchen,76,39.24484653199488
2021-03-11,05370,LK Heinsberg,112,43.82618223083094
2021-03-11,05374,LK Oberbergischer Kreis,286,105.12502894613996
2021-03-11,05378,LK Rheinisch-Bergischer Kreis,170,60.01320290463902
2021-03-11,05382,LK Rhein-Sieg-Kreis,305,50.768687870777875
2021-03-11,05512,SK Bottrop,46,39.12729128567175
2021-03-11,05513,SK Gelsenkirchen,212,81.6499451173718
2021-03-11,05515,SK Münster,149,47.25763020428617
2021-03-11,05554,LK Borken,294,79.17293901260035
2021-03-11,05558,LK Coesfeld,88,39.89373758987424
2021-03-11,05562,LK Recklinghausen,390,63.503745906857915
2021-03-11,05566,LK Steinfurt,259,57.78412386774352
2021-03-11,05570,LK Warendorf,148,53.26806795277858
2021-03-11,05711,SK Bielefeld,111,33.21414144436631
2021-03-11,05754,LK Gütersloh,231,63.29842329381977
2021-03-11,05758,LK Herford,205,81.81085330715386
2021-03-11,05762,LK Höxter,47,33.51134751267371
2021-03-11,05766,LK Lippe,196,56.40060544323394
2021-03-11,05770,LK Minden-Lübbecke,255,82.14967993840385
2021-03-11,05774,LK Paderborn,111,36.05780943934979
2021-03-11,05911,SK Bochum,226,61.81839069769986
2021-03-11,05913,SK Dortmund,354,60.17849553761156
2021-03-11,05914,SK Hagen,205,108.64611046924519
2021-03-11,05915,SK Hamm,205,113.94206185108607
2021-03-11,05916,SK Herne,208,132.95067402156613
2021-03-11,05954,LK Ennepe-Ruhr-Kreis,173,53.37759868684936
2021-03-11,05958,LK Hochsauerlandkreis,196,75.44932769259789
2021-03-11,05962,LK Märkischer Kreis,580,141.38685882278375
2021-03-11,05966,LK Olpe,94,70.17281923033855
2021-03-11,05970,LK Siegen-Wittgenstein,286,103.26997515743255
2021-03-11,05974,LK Soest,177,58.651026392961874
2021-03-11,05978,LK Unna,223,56.47127941634526
2021-03-11,06411,SK Darmstadt,83,51.91458487096411
2021-03-11,06412,SK Frankfurt am Main,579,75.84689145641751
2021-03-11,06413,SK Offenbach,171,131.25575683143995
2021-03-11,06414,SK Wiesbaden,177,63.56069148286735
2021-03-11,06431,LK Bergstraße,186,68.80224901975289
2021-03-11,06432,LK Darmstadt-Dieburg,154,51.704919353755656
2021-03-11,06433,LK Groß-Gerau,217,78.70131942580677
2021-03-11,06434,LK Hochtaunuskreis,183,77.2432190583925
2021-03-11,06435,LK Main-Kinzig-Kreis,403,95.82643763434723
2021-03-11,06436,LK Main-Taunus-Kreis,123,51.55978839527494
2021-03-11,06437,LK Odenwaldkreis,54,55.84108042149675
2021-03-11,06438,LK Offenbach,314,88.24860249625505
2021-03-11,06439,LK Rheingau-Taunus-Kreis,113,60.37614874973285
2021-03-11,06440,LK Wetteraukreis,217,70.37708496168177
2021-03-11,06531,LK Gießen,214,79.05780825156639
2021-03-11,06532,LK Lahn-Dill-Kreis,285,112.50636549173178
2021-03-11,06533,LK Limburg-Weilburg,120,69.80315510261063
2021-03-11,06534,LK Marburg-Biedenkopf,218,88.22910427223131
2021-03-11,06535,LK Vogelsbergkreis,34,32.18386452486203
2021-03-11,06611,SK Kassel,115,56.89210782785933
2021-03-11,06631,LK Fulda,244,109.34594098008021
2021-03-11,06632,LK Hersfeld-Rotenburg,95,78.69515155029448
2021-03-11,06633,LK Kassel,89,37.59017418188576
2021-03-11,06634,LK Schwalm-Eder-Kreis,56,31.167732491804554
2021-03-11,06635,LK Waldeck-Frankenberg,77,49.230847921435235
2021-03-11,06636,LK Werra-Meißner-Kreis,58,57.637460374246
2021-03-11,07111,SK Koblenz,42,36.82530775435766
2021-03-11,07131,LK Ahrweiler,82,63.03522285257445
2021-03-11,07132,LK Altenkirchen,125,97.04592213035208
2021-03-11,07133,LK Bad Kreuznach,43,27.155893776248064
2021-03-11,07134,LK Birkenfeld,41,50.64792281750689
2021-03-11,07135,LK Cochem-Zell,13,21.181262729124235
2021-03-11,07137,LK Mayen-Koblenz,100,46.63439566486658
2021-03-11,07138,LK Neuwied,168,91.89818993386612
2021-03-11,07140,LK Rhein-Hunsrück-Kreis,36,34.896232176264746
2021-03-11,07141,LK Rhein-Lahn-Kreis,94,76.86206530004824
2021-03-11,07143,LK Westerwaldkreis,105,52.004913226087645
2021-03-11,07211,SK Trier,21,18.829352270281902
2021-03-11,07231,LK Bernkastel-Wittlich,38,33.78288274672617
2021-03-11,07232,LK Bitburg-Prüm,36,36.34234488885299
2021-03-11,07233,LK Vulkaneifel,28,46.16957425056887
2021-03-11,07235,LK Trier-Saarburg,51,34.13700317273324
2021-03-11,07311,SK Frankenthal,56,114.84352569623888
2021-03-11,07312,SK Kaiserslautern,33,32.990102969109266
2021-03-11,07313,SK Landau i.d.Pfalz,17,36.26202512745035
2021-03-11,07314,SK Ludwigshafen,94,54.57089281463893
2021-03-11,07315,SK Mainz,104,47.58026882851888
2021-03-11,07316,SK Neustadt a.d.Weinstraße,7,13.142084710123159
2021-03-11,07317,SK Pirmasens,40,99.42581591310183
2021-03-11,07318,SK Speyer,15,29.667134748126028
2021-03-11,07319,SK Worms,37,44.28910009336621
2021-03-11,07320,SK Zweibrücken,10,29.24575205451408
2021-03-11,07331,LK Alzey-Worms,46,35.47001626994225
2021-03-11,07332,LK Bad Dürkheim,45,33.91849009956961
2021-03-11,07333,LK Donnersbergkreis,19,25.22402920677066
2021-03-11,07334,LK Germersheim,112,86.81295683380745
2021-03-11,07335,LK Kaiserslautern,20,18.871663254040897
2021-03-11,07336,LK Kusel,11,15.665275780059527
2021-03-11,07337,LK Südliche Weinstraße,62,56.09793613883334
2021-03-11,07338,LK Rhein-Pfalz-Kreis,88,56.91777322148129
2021-03-11,07339,LK Mainz-Bingen,80,37.83990880581978
2021-03-11,07340,LK Südwestpfalz,67,70.65200198247409
2021-03-11,08111,SK Stuttgart,450,70.7646195772679
2021-03-11,08115,LK Böblingen,163,41.49620551568582
2021-03-11,08116,LK Esslingen,365,68.22123867340531
2021-03-11,08117,LK Göppingen,216,83.67390420112727
2021-03-11,08118,LK Ludwigsburg,268,49.13617504212327
2021-03-11,08119,LK Rems-Murr-Kreis,183,42.83226603752387
2021-03-11,08121,SK Heilbronn,46,36.33720930232558
2021-03-11,08125,LK Heilbronn,167,48.48224446663725
2021-03-11,08126,LK Hohenlohekreis,106,94.09258355155119
2021-03-11,08127,LK Schwäbisch Hall,380,193.12770315255563
2021-03-11,08128,LK Main-Tauber-Kreis,72,54.381075385765755
2021-03-11,08135,LK Heidenheim,58,43.682264247572995
2021-03-11,08136,LK Ostalbkreis,159,50.63291139240506
2021-03-11,08211,SK Baden-Baden,24,43.49007882576787
2021-03-11,08212,SK Karlsruhe,265,84.91956674998397
2021-03-11,08215,LK Karlsruhe,337,75.7131527451073
2021-03-11,08216,LK Rastatt,234,101.11485610578168
2021-03-11,08221,SK Heidelberg,87,53.87497290770041
2021-03-11,08222,SK Mannheim,302,97.2130123801737
2021-03-11,08225,LK Neckar-Odenwald-Kreis,71,49.43153732081067
2021-03-11,08226,LK Rhein-Neckar-Kreis,212,38.66108634005344
2021-03-11,08231,SK Pforzheim,39,30.96294767261843
2021-03-11,08235,LK Calw,104,65.3262228252335
2021-03-11,08236,LK Enzkreis,84,42.09344745334643
