Datenstand,IdLandkreis,Landkreis,AnzahlFall_7d,incidence_7d
2020-12-25,01001,SK Flensburg,49,54.34541502151635
2020-12-25,01002,SK Kiel,269,108.99778762854851
2020-12-25,01003,SK Lübeck,391,180.5754398928555
2020-12-25,01004,SK Neumünster,38,47.38390942191631
2020-12-25,01051,LK Dithmarschen,79,59.31242632871097
2020-12-25,01053,LK Herzogtum Lauenburg,161,81.30532928658361
2020-12-25,01054,LK Nordfriesland,88,53.02770094787016
2020-12-25,01055,LK Ostholstein,206,102.72316108088701
2020-12-25,01056,LK Pinneberg,521,164.8196948463001
2020-12-25,01057,LK Plön,49,38.077180112832785
2020-12-25,01058,LK Rendsburg-Eckernförde,220,80.26326350429409
2020-12-25,01059,LK Schleswig-Flensburg,133,66.1178388912088
2020-12-25,01060,LK Segeberg,296,106.7917380716154
2020-12-25,01061,LK Steinburg,121,92.35724699075664
2020-12-25,01062,LK Stormarn,394,161.37223742197614
2020-12-25,02000,SK Hamburg,2870,155.36583240086767
2020-12-25,03101,SK Braunschweig,183,73.37433742572351
2020-12-25,03102,SK Salzgitter,122,116.980372227709
2020-12-25,03103,SK Wolfsburg,92,73.97222825256692
2020-12-25,03151,LK Gifhorn,294,166.55053449125612
2020-12-25,03153,LK Goslar,84,61.632377542335576
2020-12-25,03154,LK Helmstedt,62,67.91022706113016
2020-12-25,03155,LK Northeim,56,42.33284196998904
2020-12-25,03157,LK Peine,102,75.66709445775625
2020-12-25,03158,LK Wolfenbüttel,67,56.009764090217516
2020-12-25,03159,LK Göttingen,333,102.13439414061422
2020-12-25,03241,Region Hannover,1780,153.83086382943787
2020-12-25,03251,LK Diepholz,220,101.34092468987375
2020-12-25,03252,LK Hameln-Pyrmont,171,115.11353156197619
2020-12-25,03254,LK Hildesheim,298,108.04265146818362
2020-12-25,03255,LK Holzminden,59,83.73782962899884
2020-12-25,03256,LK Nienburg (Weser),160,131.8065738528709
2020-12-25,03257,LK Schaumburg,154,97.57952097326067
2020-12-25,03351,LK Celle,102,56.97973867527694
2020-12-25,03352,LK Cuxhaven,100,50.49535947646411
2020-12-25,03353,LK Harburg,213,83.71621382614539
2020-12-25,03354,LK Lüchow-Dannenberg,44,90.88655705197058
2020-12-25,03355,LK Lüneburg,112,60.82361694154959
2020-12-25,03356,LK Osterholz,86,75.48627203145847
2020-12-25,03357,LK Rotenburg (Wümme),130,79.37380176087726
2020-12-25,03358,LK Heidekreis,142,100.94332245704578
2020-12-25,03359,LK Stade,263,128.59881082772648
2020-12-25,03360,LK Uelzen,38,41.13043760620853
2020-12-25,03361,LK Verden,116,84.5894131974069
2020-12-25,03401,SK Delmenhorst,72,92.83255328201756
2020-12-25,03402,SK Emden,17,34.05926311782501
2020-12-25,03403,SK Oldenburg,130,76.88804509188121
2020-12-25,03404,SK Osnabrück,181,109.5303507996926
2020-12-25,03405,SK Wilhelmshaven,55,72.28377295009791
2020-12-25,03451,LK Ammerland,111,88.90027951529325
2020-12-25,03452,LK Aurich,97,51.134985819266824
2020-12-25,03453,LK Cloppenburg,219,128.30878475761943
2020-12-25,03454,LK Emsland,280,85.6389583855833
2020-12-25,03455,LK Friesland,82,83.07667369103584
2020-12-25,03456,LK Grafschaft Bentheim,242,176.43370612851956
2020-12-25,03457,LK Leer,61,35.72348848649535
2020-12-25,03458,LK Oldenburg,251,191.76407670563069
2020-12-25,03459,LK Osnabrück,500,139.63360142984808
2020-12-25,03460,LK Vechta,244,170.85159718234908
2020-12-25,03461,LK Wesermarsch,35,39.51096711558652
2020-12-25,03462,LK Wittmund,27,47.429996838000214
2020-12-25,04011,SK Bremen,743,130.91149994978497
2020-12-25,04012,SK Bremerhaven,118,103.83393609813187
2020-12-25,05111,SK Düsseldorf,743,119.47700268702653
2020-12-25,05112,SK Duisburg,1045,209.5506992375964
2020-12-25,05113,SK Essen,1357,232.85743702381768
2020-12-25,05114,SK Krefeld,340,149.50509416622327
2020-12-25,05116,SK Mönchengladbach,440,168.5604174168882
2020-12-25,05117,SK Mülheim a.d.Ruhr,348,203.94767687186462
2020-12-25,05119,SK Oberhausen,526,249.56823745990778
2020-12-25,05120,SK Remscheid,129,115.8634069230631
2020-12-25,05122,SK Solingen,333,209.1117460516814
2020-12-25,05124,SK Wuppertal,659,185.5815263306111
2020-12-25,05154,LK Kleve,360,115.21290384523067
2020-12-25,05158,LK Mettmann,727,149.72094651646518
2020-12-25,05162,LK Rhein-Kreis Neuss,706,156.28804817036726
2020-12-25,05166,LK Viersen,633,211.80273235562782
2020-12-25,05170,LK Wesel,714,155.22549002556656
2020-12-25,05314,SK Bonn,667,202.32169452760766
2020-12-25,05315,SK Köln,1755,161.32546101852898
2020-12-25,05316,SK Leverkusen,259,158.18822566558154
2020-12-25,05334,StädteRegion Aachen,1090,195.68206870056335
2020-12-25,05358,LK Düren,645,243.72916965817456
2020-12-25,05362,LK Rhein-Erft-Kreis,647,137.47968084315204
2020-12-25,05366,LK Euskirchen,399,206.0354442929731
2020-12-25,05370,LK Heinsberg,320,125.21766351665981
2020-12-25,05374,LK Oberbergischer Kreis,463,170.18492448273707
2020-12-25,05378,LK Rheinisch-Bergischer Kreis,431,152.15112030529068
2020-12-25,05382,LK Rhein-Sieg-Kreis,912,151.80669946934236
2020-12-25,05512,SK Bottrop,274,233.06256113639262
2020-12-25,05513,SK Gelsenkirchen,611,235.32130408827436
2020-12-25,05515,SK Münster,394,124.96312953348156
2020-12-25,05554,LK Borken,671,180.6974220321593
2020-12-25,05558,LK Coesfeld,325,147.3348263262401
2020-12-25,05562,LK Recklinghausen,1634,266.0644123379637
2020-12-25,05566,LK Steinfurt,613,136.76319664450492
2020-12-25,05570,LK Warendorf,471,169.52202706593724
2020-12-25,05711,SK Bielefeld,606,181.33125869627014
2020-12-25,05754,LK Gütersloh,1055,289.09020162328943
2020-12-25,05758,LK Herford,625,249.42333325351788
2020-12-25,05762,LK Höxter,312,222.4583068926425
2020-12-25,05766,LK Lippe,732,210.63899583901656
2020-12-25,05770,LK Minden-Lübbecke,826,266.10053187890816
2020-12-25,05774,LK Paderborn,433,140.6579413264726
2020-12-25,05911,SK Bochum,768,210.07311529129862
2020-12-25,05913,SK Dortmund,1078,183.25541861453465
2020-12-25,05914,SK Hagen,430,227.8918414720753
2020-12-25,05915,SK Hamm,313,173.97007492385336
2020-12-25,05916,SK Herne,479,306.17006180927973
2020-12-25,05954,LK Ennepe-Ruhr-Kreis,511,157.6644677975724
2020-12-25,05958,LK Hochsauerlandkreis,302,116.25355593451307
2020-12-25,05962,LK Märkischer Kreis,775,188.92209584078864
2020-12-25,05966,LK Olpe,209,156.02254488447613
2020-12-25,05970,LK Siegen-Wittgenstein,374,135.04535212895027
2020-12-25,05974,LK Soest,363,120.2843083652269
2020-12-25,05978,LK Unna,730,184.86113889655627
2020-12-25,06411,SK Darmstadt,204,127.5972929358636
2020-12-25,06412,SK Frankfurt am Main,1219,159.68456076921063
2020-12-25,06413,SK Offenbach,321,246.39238563094872
2020-12-25,06414,SK Wiesbaden,366,131.43058238830196
2020-12-25,06431,LK Bergstraße,456,168.67648146778131
2020-12-25,06432,LK Darmstadt-Dieburg,548,183.98893380427336
2020-12-25,06433,LK Groß-Gerau,491,178.07533565931396
2020-12-25,06434,LK Hochtaunuskreis,256,108.05608786310643
2020-12-25,06435,LK Main-Kinzig-Kreis,1074,255.37864520915366
2020-12-25,06436,LK Main-Taunus-Kreis,294,123.2404698228523
2020-12-25,06437,LK Odenwaldkreis,320,330.9101062014622
2020-12-25,06438,LK Offenbach,729,204.88290197378961
2020-12-25,06439,LK Rheingau-Taunus-Kreis,302,161.359264800171
2020-12-25,06440,LK Wetteraukreis,686,222.4823976208005
2020-12-25,06531,LK Gießen,663,244.93143397564722
2020-12-25,06532,LK Lahn-Dill-Kreis,370,146.0608955506693
2020-12-25,06533,LK Limburg-Weilburg,653,379.84550235003957
2020-12-25,06534,LK Marburg-Biedenkopf,452,182.93373913325024
2020-12-25,06535,LK Vogelsbergkreis,232,219.60754616964684
2020-12-25,06611,SK Kassel,407,201.34859031251082
2020-12-25,06631,LK Fulda,547,245.13208900042574
2020-12-25,06632,LK Hersfeld-Rotenburg,324,268.3918852873201
2020-12-25,06633,LK Kassel,482,203.57824669290937
2020-12-25,06634,LK Schwalm-Eder-Kreis,454,252.68125984427266
2020-12-25,06635,LK Waldeck-Frankenberg,207,132.34786389268953
2020-12-25,06636,LK Werra-Meißner-Kreis,142,141.11240298522296
2020-12-25,07111,SK Koblenz,154,135.02612843264475
2020-12-25,07131,LK Ahrweiler,120,92.24666758913334
