Datenstand,IdLandkreis,Landkreis,AnzahlFall_7d,incidence_7d
2020-12-17,01001,SK Flensburg,48,53.23632491903642
2020-12-17,01002,SK Kiel,289,117.1017123592956
2020-12-17,01003,SK Lübeck,386,178.26629104512077
2020-12-17,01004,SK Neumünster,46,57.35946930021448
2020-12-17,01051,LK Dithmarschen,85,63.81716756886623
2020-12-17,01053,LK Herzogtum Lauenburg,157,79.28532110555048
2020-12-17,01054,LK Nordfriesland,95,57.245813523268914
2020-12-17,01055,LK Ostholstein,135,67.31857643650362
2020-12-17,01056,LK Pinneberg,422,133.50078929969027
2020-12-17,01057,LK Plön,51,39.631350729683106
2020-12-17,01058,LK Rendsburg-Eckernförde,202,73.69626921757911
2020-12-17,01059,LK Schleswig-Flensburg,73,36.29024239893416
2020-12-17,01060,LK Segeberg,203,73.2389284747903
2020-12-17,01061,LK Steinburg,140,106.85962461740438
2020-12-17,01062,LK Stormarn,342,140.0743786759285
2020-12-17,02000,SK Hamburg,2411,130.51812610400415
2020-12-17,03101,SK Braunschweig,239,95.82768658332198
2020-12-17,03102,SK Salzgitter,99,94.92669549625566
2020-12-17,03103,SK Wolfsburg,107,86.03291764157238
2020-12-17,03151,LK Gifhorn,202,114.43268016065895
2020-12-17,03153,LK Goslar,62,45.49056437648578
2020-12-17,03154,LK Helmstedt,65,71.19620578989452
2020-12-17,03155,LK Northeim,43,32.50557508409872
2020-12-17,03157,LK Peine,81,60.08857501057114
2020-12-17,03158,LK Wolfenbüttel,122,101.98792864188863
2020-12-17,03159,LK Göttingen,213,65.3292070629154
2020-12-17,03241,Region Hannover,1315,113.64471119983753
2020-12-17,03251,LK Diepholz,243,111.93565772563328
2020-12-17,03252,LK Hameln-Pyrmont,85,57.220176507415054
2020-12-17,03254,LK Hildesheim,216,78.31279435277739
2020-12-17,03255,LK Holzminden,87,123.47781657157455
2020-12-17,03256,LK Nienburg (Weser),98,80.73152648488343
2020-12-17,03257,LK Schaumburg,105,66.53149157267774
2020-12-17,03351,LK Celle,126,70.38673601063623
2020-12-17,03352,LK Cuxhaven,120,60.59443137175693
2020-12-17,03353,LK Harburg,234,91.96992504844143
2020-12-17,03354,LK Lüchow-Dannenberg,48,99.14897132942247
2020-12-17,03355,LK Lüneburg,126,68.42656905924329
2020-12-17,03356,LK Osterholz,66,57.93132504739836
2020-12-17,03357,LK Rotenburg (Wümme),139,84.86891111355338
2020-12-17,03358,LK Heidekreis,164,116.5824287532078
2020-12-17,03359,LK Stade,218,106.59521201689876
2020-12-17,03360,LK Uelzen,27,29.224258299148165
2020-12-17,03361,LK Verden,101,73.65112700808703
2020-12-17,03401,SK Delmenhorst,94,121.19805567374516
