Datenstand,IdLandkreis,Landkreis,AnzahlFall_7d,incidence_7d
2020-05-19,01001,SK Flensburg,1,1.1172685019663926
2020-05-19,01002,SK Kiel,0,0.0
2020-05-19,01003,SK Lübeck,0,0.0
2020-05-19,01004,SK Neumünster,2,2.5161347138525794
2020-05-19,01051,LK Dithmarschen,0,0.0
2020-05-19,01053,LK Herzogtum Lauenburg,1,0.5069348690080299
2020-05-19,01054,LK Nordfriesland,3,1.812612155377114
2020-05-19,01055,LK Ostholstein,0,0.0
2020-05-19,01056,LK Pinneberg,11,3.49882789265596
2020-05-19,01057,LK Plön,0,0.0
2020-05-19,01058,LK Rendsburg-Eckernförde,4,1.4664100449088076
2020-05-19,01059,LK Schleswig-Flensburg,1,0.4999375078115236
2020-05-19,01060,LK Segeberg,13,4.709598887085555
2020-05-19,01061,LK Steinburg,6,4.568052563058159
2020-05-19,01062,LK Stormarn,1,0.4111909735357489
2020-05-19,02000,SK Hamburg,45,2.4440860991788416
2020-05-19,03101,SK Braunschweig,7,2.819261192466934
2020-05-19,03102,SK Salzgitter,2,1.9057056828143462
2020-05-19,03103,SK Wolfsburg,3,2.4164122721524595
2020-05-19,03151,LK Gifhorn,1,0.5684402000909504
2020-05-19,03153,LK Goslar,8,5.8388193907191965
2020-05-19,03154,LK Helmstedt,1,1.0952062821032342
2020-05-19,03155,LK Northeim,1,0.7532105600120513
2020-05-19,03157,LK Peine,0,0.0
2020-05-19,03158,LK Wolfenbüttel,5,4.168056018672891
2020-05-19,03159,LK Göttingen,14,4.267329931661759
2020-05-19,03241,Region Hannover,67,5.787716909808366
2020-05-19,03251,LK Diepholz,4,1.8442868603782634
2020-05-19,03252,LK Hameln-Pyrmont,2,1.3462664665217188
2020-05-19,03254,LK Hildesheim,9,3.2538666782359704
2020-05-19,03255,LK Holzminden,2,2.8178936245156745
2020-05-19,03256,LK Nienburg (Weser),0,0.0
2020-05-19,03257,LK Schaumburg,4,2.5351594932216175
2020-05-19,03351,LK Celle,7,3.9120132337819107
2020-05-19,03352,LK Cuxhaven,27,13.621709978659322
2020-05-19,03353,LK Harburg,6,2.3736430673798146
2020-05-19,03354,LK Lüchow-Dannenberg,1,2.065091690071039
2020-05-19,03355,LK Lüneburg,0,0.0
2020-05-19,03356,LK Osterholz,9,7.928327915642591
2020-05-19,03357,LK Rotenburg (Wümme),1,0.6117891774494509
2020-05-19,03358,LK Heidekreis,1,0.7155379056205502
2020-05-19,03359,LK Stade,3,1.4770903289972526
2020-05-19,03360,LK Uelzen,0,0.0
2020-05-19,03361,LK Verden,9,6.579332124685655
2020-05-19,03401,SK Delmenhorst,2,2.5770871184300383
2020-05-19,03402,SK Emden,1,1.9922303018228906
2020-05-19,03403,SK Oldenburg,3,1.7834849295523454
2020-05-19,03404,SK Osnabrück,4,2.4279505669264574
2020-05-19,03405,SK Wilhelmshaven,0,0.0
2020-05-19,03451,LK Ammerland,1,0.8059901185611464
2020-05-19,03452,LK Aurich,0,0.0
2020-05-19,03453,LK Cloppenburg,2,1.1810000708600041
2020-05-19,03454,LK Emsland,5,1.535357753710192
2020-05-19,03455,LK Friesland,0,0.0
2020-05-19,03456,LK Grafschaft Bentheim,1,0.7325416999362689
2020-05-19,03457,LK Leer,0,0.0
2020-05-19,03458,LK Oldenburg,3,2.305138923039095
2020-05-19,03459,LK Osnabrück,27,7.555765748874331
2020-05-19,03460,LK Vechta,5,3.531123320950861
2020-05-19,03461,LK Wesermarsch,0,0.0
2020-05-19,03462,LK Wittmund,1,1.7580253858865722
2020-05-19,04011,SK Bremen,131,23.008613300734872
2020-05-19,04012,SK Bremerhaven,2,1.7600366087614623
2020-05-19,05111,SK Düsseldorf,90,14.532677532803483
2020-05-19,05112,SK Duisburg,63,12.635632483603763
2020-05-19,05113,SK Essen,26,4.45885760638234
2020-05-19,05114,SK Krefeld,42,18.50057263677209
2020-05-19,05116,SK Mönchengladbach,39,14.916581884385016
2020-05-19,05117,SK Mülheim a.d.Ruhr,9,5.26685393258427
2020-05-19,05119,SK Oberhausen,6,2.8459082953483628
2020-05-19,05120,SK Remscheid,10,9.009496008793269
2020-05-19,05122,SK Solingen,9,5.647590361445784
2020-05-19,05124,SK Wuppertal,29,8.1832598721154
2020-05-19,05154,LK Kleve,22,7.074546425103063
2020-05-19,05158,LK Mettmann,21,4.323799013350245
2020-05-19,05162,LK Rhein-Kreis Neuss,15,3.32589072896873
2020-05-19,05166,LK Viersen,14,4.683292354525231
2020-05-19,05170,LK Wesel,26,5.654521768821402
2020-05-19,05314,SK Bonn,9,2.7501237555690006
2020-05-19,05315,SK Köln,36,3.3159430542046158
2020-05-19,05316,SK Leverkusen,8,4.88287210537238
2020-05-19,05334,StädteRegion Aachen,24,4.320704274796792
