Datenstand,IdLandkreis,Landkreis,AnzahlFall_7d,incidence_7d
2020-05-27,01001,SK Flensburg,6,6.703611011798356
2020-05-27,01002,SK Kiel,0,0.0
2020-05-27,01003,SK Lübeck,0,0.0
2020-05-27,01004,SK Neumünster,0,0.0
2020-05-27,01051,LK Dithmarschen,0,0.0
2020-05-27,01053,LK Herzogtum Lauenburg,0,0.0
2020-05-27,01054,LK Nordfriesland,1,0.6042040517923714
2020-05-27,01055,LK Ostholstein,1,0.4985517072903216
2020-05-27,01056,LK Pinneberg,0,0.0
2020-05-27,01057,LK Plön,0,0.0
2020-05-27,01058,LK Rendsburg-Eckernförde,1,0.3666025112272019
2020-05-27,01059,LK Schleswig-Flensburg,24,11.998500187476566
2020-05-27,01060,LK Segeberg,14,5.071875724553674
2020-05-27,01061,LK Steinburg,4,3.045368375372106
2020-05-27,01062,LK Stormarn,2,0.8223819470714978
2020-05-27,02000,SK Hamburg,23,1.249199561802519
2020-05-27,03101,SK Braunschweig,1,0.4027515989238477
2020-05-27,03102,SK Salzgitter,1,0.9528528414071731
2020-05-27,03103,SK Wolfsburg,5,4.0273537869207665
2020-05-27,03151,LK Gifhorn,1,0.5684402000909504
2020-05-27,03153,LK Goslar,6,4.379114543039397
2020-05-27,03154,LK Helmstedt,0,0.0
2020-05-27,03155,LK Northeim,1,0.7532105600120513
2020-05-27,03157,LK Peine,2,1.492927257119397
2020-05-27,03158,LK Wolfenbüttel,2,1.6672224074691564
2020-05-27,03159,LK Göttingen,12,3.6577113699957935
2020-05-27,03241,Region Hannover,63,5.442181571909359
2020-05-27,03251,LK Diepholz,3,1.3832151452836974
2020-05-27,03252,LK Hameln-Pyrmont,0,0.0
2020-05-27,03254,LK Hildesheim,25,9.038518550655473
2020-05-27,03255,LK Holzminden,0,0.0
2020-05-27,03256,LK Nienburg (Weser),3,2.4714546982353816
2020-05-27,03257,LK Schaumburg,0,0.0
2020-05-27,03351,LK Celle,2,1.1177180667948317
2020-05-27,03352,LK Cuxhaven,15,7.567616654810734
2020-05-27,03353,LK Harburg,5,1.9780358894831789
2020-05-27,03354,LK Lüchow-Dannenberg,0,0.0
2020-05-27,03355,LK Lüneburg,0,0.0
2020-05-27,03356,LK Osterholz,10,8.80925323960288
2020-05-27,03357,LK Rotenburg (Wümme),0,0.0
2020-05-27,03358,LK Heidekreis,0,0.0
2020-05-27,03359,LK Stade,18,8.862541973983516
2020-05-27,03360,LK Uelzen,0,0.0
2020-05-27,03361,LK Verden,10,7.3103690274285045
2020-05-27,03401,SK Delmenhorst,1,1.2885435592150192
2020-05-27,03402,SK Emden,0,0.0
