Datenstand,IdLandkreis,Landkreis,AnzahlFall_7d,incidence_7d
2020-04-17,01001,SK Flensburg,1,1.1172685019663926
2020-04-17,01002,SK Kiel,30,12.118861796500072
2020-04-17,01003,SK Lübeck,23,10.589416108803949
2020-04-17,01004,SK Neumünster,5,6.290336784631449
2020-04-17,01051,LK Dithmarschen,3,2.252083176938668
2020-04-17,01053,LK Herzogtum Lauenburg,39,19.770459891313163
2020-04-17,01054,LK Nordfriesland,6,3.625224310754228
2020-04-17,01055,LK Ostholstein,4,1.9942068291612864
2020-04-17,01056,LK Pinneberg,25,7.951881574218091
2020-04-17,01057,LK Plön,11,8.550529744183697
2020-04-17,01058,LK Rendsburg-Eckernförde,19,6.965447713316836
2020-04-17,01059,LK Schleswig-Flensburg,8,3.9995000624921886
2020-04-17,01060,LK Segeberg,22,7.970090424298632
2020-04-17,01061,LK Steinburg,5,3.8067104692151323
2020-04-17,01062,LK Stormarn,93,38.24076053882465
2020-04-17,02000,SK Hamburg,395,21.453644648347606
2020-04-17,03101,SK Braunschweig,16,6.444025582781563
2020-04-17,03102,SK Salzgitter,12,11.434234096886076
2020-04-17,03103,SK Wolfsburg,16,12.887532118146451
2020-04-17,03151,LK Gifhorn,9,5.115961800818553
2020-04-17,03153,LK Goslar,21,15.326900900637892
2020-04-17,03154,LK Helmstedt,2,2.1904125642064685
2020-04-17,03155,LK Northeim,25,18.830264000301284
2020-04-17,03157,LK Peine,6,4.478781771358191
2020-04-17,03158,LK Wolfenbüttel,33,27.50916972324108
2020-04-17,03159,LK Göttingen,164,49.988722056609184
2020-04-17,03241,Region Hannover,133,11.489049985141982
2020-04-17,03251,LK Diepholz,25,11.526792877364146
2020-04-17,03252,LK Hameln-Pyrmont,6,4.038799399565156
2020-04-17,03254,LK Hildesheim,33,11.930844486865226
2020-04-17,03255,LK Holzminden,7,9.862627685804862
2020-04-17,03256,LK Nienburg (Weser),2,1.6476364654902542
2020-04-17,03257,LK Schaumburg,20,12.675797466108087
2020-04-17,03351,LK Celle,24,13.41261680153798
2020-04-17,03352,LK Cuxhaven,4,2.018031107949529
2020-04-17,03353,LK Harburg,44,17.406715827451972
2020-04-17,03354,LK Lüchow-Dannenberg,1,2.065091690071039
2020-04-17,03355,LK Lüneburg,17,9.27077198263639
2020-04-17,03356,LK Osterholz,8,7.047402591682302
2020-04-17,03357,LK Rotenburg (Wümme),16,9.788626839191215
2020-04-17,03358,LK Heidekreis,7,5.008765339343852
2020-04-17,03359,LK Stade,12,5.90836131598901
2020-04-17,03360,LK Uelzen,1,1.0802402454305837
2020-04-17,03361,LK Verden,6,4.3862214164571025
2020-04-17,03401,SK Delmenhorst,3,3.865630677645058
2020-04-17,03402,SK Emden,1,1.9922303018228906
2020-04-17,03403,SK Oldenburg,11,6.539444741691932
2020-04-17,03404,SK Osnabrück,38,23.065530385801345
2020-04-17,03405,SK Wilhelmshaven,3,3.9329819869424996
2020-04-17,03451,LK Ammerland,16,12.895841896978343
2020-04-17,03452,LK Aurich,1,0.5267371792170579
2020-04-17,03453,LK Cloppenburg,20,11.810000708600043
2020-04-17,03454,LK Emsland,73,22.4162232041688
2020-04-17,03455,LK Friesland,4,4.062563477554336
2020-04-17,03456,LK Grafschaft Bentheim,33,24.173876097896873
2020-04-17,03457,LK Leer,13,7.655660182911389
2020-04-17,03458,LK Oldenburg,10,7.6837964101303164
2020-04-17,03459,LK Osnabrück,133,37.21914239260318
2020-04-17,03460,LK Vechta,23,16.24316727637396
2020-04-17,03461,LK Wesermarsch,3,3.3850875609315763
2020-04-17,03462,LK Wittmund,1,1.7580253858865722
2020-04-17,04011,SK Bremen,97,17.03691213871208
2020-04-17,04012,SK Bremerhaven,1,0.8800183043807311
2020-04-17,05111,SK Düsseldorf,86,13.886780753567772
2020-04-17,05112,SK Duisburg,97,19.454862712850236
2020-04-17,05113,SK Essen,44,7.5457590261854985
2020-04-17,05114,SK Krefeld,17,7.488327019645847
2020-04-17,05116,SK Mönchengladbach,53,20.271252304420663
2020-04-17,05117,SK Mülheim a.d.Ruhr,16,9.363295880149813
2020-04-17,05119,SK Oberhausen,7,3.32022634457309
2020-04-17,05120,SK Remscheid,37,33.335135232535094
2020-04-17,05122,SK Solingen,27,16.94277108433735
2020-04-17,05124,SK Wuppertal,108,30.47558848925735
2020-04-17,05154,LK Kleve,48,15.435374018406685
2020-04-17,05158,LK Mettmann,99,20.383623920079724
2020-04-17,05162,LK Rhein-Kreis Neuss,23,5.099699117752053
2020-04-17,05166,LK Viersen,49,16.391523240838307
2020-04-17,05170,LK Wesel,57,12.396451570108457
2020-04-17,05314,SK Bonn,74,22.612128656900673
2020-04-17,05315,SK Köln,120,11.053143514015387
2020-04-17,05316,SK Leverkusen,18,10.986462237087855
2020-04-17,05334,StädteRegion Aachen,145,26.104254993563952
2020-04-17,05358,LK Düren,60,22.751230462380843
2020-04-17,05362,LK Rhein-Erft-Kreis,96,20.42166483368043
2020-04-17,05366,LK Euskirchen,30,15.556938394523957
2020-04-17,05370,LK Heinsberg,61,23.985341417572997
2020-04-17,05374,LK Oberbergischer Kreis,18,6.6062076331059085
2020-04-17,05378,LK Rheinisch-Bergischer Kreis,53,18.697853274770246
2020-04-17,05382,LK Rhein-Sieg-Kreis,137,22.841708626496384
2020-04-17,05512,SK Bottrop,15,12.778681751190547
2020-04-17,05513,SK Gelsenkirchen,24,9.207608553868347
2020-04-17,05515,SK Münster,20,6.3629624680658825
2020-04-17,05554,LK Borken,60,16.186642782375984
2020-04-17,05558,LK Coesfeld,34,15.459534668006494
2020-04-17,05562,LK Recklinghausen,111,18.041124010785666
2020-04-17,05566,LK Steinfurt,154,34.40464328640302
2020-04-17,05570,LK Warendorf,48,17.279675142107326
2020-04-17,05711,SK Bielefeld,0,0.0
2020-04-17,05754,LK Gütersloh,27,7.415891431349445
2020-04-17,05758,LK Herford,20,7.975022230374467
2020-04-17,05762,LK Höxter,56,39.81033220300426
2020-04-17,05766,LK Lippe,52,14.925758702147874
