Datenstand,IdLandkreis,Landkreis,AnzahlFall_7d,incidence_7d
2021-10-18,01001,SK Flensburg,43,47.81284052749795
2021-10-18,01002,SK Kiel,119,48.256089796878356
2021-10-18,01003,SK Lübeck,47,21.77478387368772
2021-10-18,01004,SK Neumünster,41,51.310931731431076
2021-10-18,01051,LK Dithmarschen,28,21.012975512378894
2021-10-18,01053,LK Herzogtum Lauenburg,35,17.5745159476179
2021-10-18,01054,LK Nordfriesland,20,11.965515384661405
2021-10-18,01055,LK Ostholstein,38,18.85977755388685
2021-10-18,01056,LK Pinneberg,114,35.95250484885756
2021-10-18,01057,LK Plön,24,18.553879693551753
2021-10-18,01058,LK Rendsburg-Eckernförde,67,24.38447400505887
2021-10-18,01059,LK Schleswig-Flensburg,34,16.77794391232044
2021-10-18,01060,LK Segeberg,70,25.179222105918196
2021-10-18,01061,LK Steinburg,24,18.361819656327942
2021-10-18,01062,LK Stormarn,121,49.38997261101518
2021-10-18,02000,SK Hamburg,1101,59.43390420830909
2021-10-18,03101,SK Braunschweig,94,37.81767855777858
2021-10-18,03102,SK Salzgitter,73,70.28286445997728
2021-10-18,03103,SK Wolfsburg,94,75.90439276485787
2021-10-18,03151,LK Gifhorn,185,104.38590056819784
2021-10-18,03153,LK Goslar,36,26.728439059158948
2021-10-18,03154,LK Helmstedt,27,29.502392971874382
2021-10-18,03155,LK Northeim,56,42.49764745165893
2021-10-18,03157,LK Peine,113,83.18365183592945
2021-10-18,03158,LK Wolfenbüttel,45,37.70075652851434
2021-10-18,03159,LK Göttingen,135,41.67953071935783
2021-10-18,03241,Region Hannover,593,51.32732639159374
2021-10-18,03251,LK Diepholz,101,46.31497853919806
2021-10-18,03252,LK Hameln-Pyrmont,46,30.959752321981426
2021-10-18,03254,LK Hildesheim,95,34.487265123573316
2021-10-18,03255,LK Holzminden,26,37.03334425342202
2021-10-18,03256,LK Nienburg (Weser),78,64.12100785071314
2021-10-18,03257,LK Schaumburg,72,45.45282375667588
2021-10-18,03351,LK Celle,91,50.72859643450436
2021-10-18,03352,LK Cuxhaven,78,39.23028175389537
2021-10-18,03353,LK Harburg,142,55.46528341978627
2021-10-18,03354,LK Lüchow-Dannenberg,7,14.432096983691729
2021-10-18,03355,LK Lüneburg,65,35.28102694927674
2021-10-18,03356,LK Osterholz,34,29.658060013956735
2021-10-18,03357,LK Rotenburg (Wümme),35,21.278406672908332
2021-10-18,03358,LK Heidekreis,57,40.45853000674309
2021-10-18,03359,LK Stade,112,54.53916837507365
2021-10-18,03360,LK Uelzen,21,22.68651556727092
2021-10-18,03361,LK Verden,64,46.52041810225769
2021-10-18,03401,SK Delmenhorst,48,61.933086461169246
2021-10-18,03402,SK Emden,9,18.045474595981872
2021-10-18,03403,SK Oldenburg,67,39.50355237168716
2021-10-18,03404,SK Osnabrück,75,45.6696077894083
2021-10-18,03405,SK Wilhelmshaven,23,30.58958092274136
2021-10-18,03451,LK Ammerland,47,37.40757543197791
2021-10-18,03452,LK Aurich,34,17.877987990198655
2021-10-18,03453,LK Cloppenburg,236,136.7069836415033
2021-10-18,03454,LK Emsland,264,80.2602377405527
2021-10-18,03455,LK Friesland,22,22.22873366945873
2021-10-18,03456,LK Grafschaft Bentheim,64,46.41347151010581
2021-10-18,03457,LK Leer,34,19.827038248689377
2021-10-18,03458,LK Oldenburg,47,35.750416454319335
2021-10-18,03459,LK Osnabrück,204,56.75005772371067
2021-10-18,03460,LK Vechta,136,94.64293170399031
2021-10-18,03461,LK Wesermarsch,36,40.6669377795852
