Datenstand,IdLandkreis,Landkreis,AnzahlFall_7d,incidence_7d
2022-02-15,01001,SK Flensburg,1075,1195.3210131874487
2022-02-15,01002,SK Kiel,1753,710.8649194447711
2022-02-15,01003,SK Lübeck,2001,927.049841090407
2022-02-15,01004,SK Neumünster,1000,1251.4861397910017
2022-02-15,01051,LK Dithmarschen,1111,833.7648497947483
2022-02-15,01053,LK Herzogtum Lauenburg,1555,780.8106371013096
2022-02-15,01054,LK Nordfriesland,944,564.7723261560184
2022-02-15,01055,LK Ostholstein,1311,650.6623256090963
2022-02-15,01056,LK Pinneberg,2006,632.6379362000725
2022-02-15,01057,LK Plön,749,579.0356621029276
2022-02-15,01058,LK Rendsburg-Eckernförde,1944,707.513693519917
2022-02-15,01059,LK Schleswig-Flensburg,1558,768.8246063351542
2022-02-15,01060,LK Segeberg,2176,782.7141043211142
2022-02-15,01061,LK Steinburg,1007,770.4313497467599
2022-02-15,01062,LK Stormarn,1805,736.7677732469621
2022-02-15,02000,SK Hamburg,20107,1085.4110008323985
2022-02-15,03101,SK Braunschweig,3170,1275.3408620016817
2022-02-15,03102,SK Salzgitter,1916,1844.6844973331024
2022-02-15,03103,SK Wolfsburg,2016,1627.906976744186
2022-02-15,03151,LK Gifhorn,2500,1410.6202779486196
2022-02-15,03153,LK Goslar,2039,1513.8690900451413
2022-02-15,03154,LK Helmstedt,1042,1138.5738324701153
2022-02-15,03155,LK Northeim,1239,940.2604498679538
2022-02-15,03157,LK Peine,1858,1367.7453549659904
2022-02-15,03158,LK Wolfenbüttel,1346,1127.67151749734
2022-02-15,03159,LK Göttingen,1771,546.7736955850571
2022-02-15,03241,Region Hannover,17526,1516.969177637558
2022-02-15,03251,LK Diepholz,2553,1170.7142595106204
2022-02-15,03252,LK Hameln-Pyrmont,2220,1494.1445685825818
2022-02-15,03254,LK Hildesheim,3245,1178.0123718525833
2022-02-15,03255,LK Holzminden,816,1162.2772657997066
2022-02-15,03256,LK Nienburg (Weser),1780,1463.2742817214025
2022-02-15,03257,LK Schaumburg,1811,1143.264775324167
2022-02-15,03351,LK Celle,3626,2021.3394579287124
2022-02-15,03352,LK Cuxhaven,2060,1036.0818001669802
2022-02-15,03353,LK Harburg,2603,1016.7333291669271
2022-02-15,03354,LK Lüchow-Dannenberg,493,1016.4319732800033
2022-02-15,03355,LK Lüneburg,1695,920.0206258311396
2022-02-15,03356,LK Osterholz,860,750.1744591765527
2022-02-15,03357,LK Rotenburg (Wümme),1536,933.8180757024915
2022-02-15,03358,LK Heidekreis,1259,893.6366540085885
2022-02-15,03359,LK Stade,1617,787.409243415126
2022-02-15,03360,LK Uelzen,748,808.0720783008879
2022-02-15,03361,LK Verden,1574,1144.1115327024002
2022-02-15,03401,SK Delmenhorst,773,997.3807465517465
2022-02-15,03402,SK Emden,770,1543.8906043228938
2022-02-15,03403,SK Oldenburg,1366,805.4007841749948
2022-02-15,03404,SK Osnabrück,2139,1302.497214153925
2022-02-15,03405,SK Wilhelmshaven,685,911.0375187859926
2022-02-15,03451,LK Ammerland,982,781.5795547702618
