Datenstand,IdLandkreis,Landkreis,AnzahlFall_7d,incidence_7d
2021-04-18,01001,SK Flensburg,41,45.472694201676944
2021-04-18,01002,SK Kiel,187,75.77169623248538
2021-04-18,01003,SK Lübeck,134,61.88518911929063
2021-04-18,01004,SK Neumünster,59,73.569754102449
2021-04-18,01051,LK Dithmarschen,92,69.07269901571404
2021-04-18,01053,LK Herzogtum Lauenburg,253,127.76551745034567
2021-04-18,01054,LK Nordfriesland,60,36.15525064627511
2021-04-18,01055,LK Ostholstein,141,70.31051316701489
2021-04-18,01056,LK Pinneberg,294,93.00765889599276
2021-04-18,01057,LK Plön,57,44.29386258023406
2021-04-18,01058,LK Rendsburg-Eckernförde,131,47.79312508664784
2021-04-18,01059,LK Schleswig-Flensburg,73,36.29024239893416
2021-04-18,01060,LK Segeberg,259,93.44277081266348
2021-04-18,01061,LK Steinburg,122,93.1205300237381
2021-04-18,01062,LK Stormarn,222,90.9254738773571
2021-04-18,02000,SK Hamburg,2325,125.86256457561579
2021-04-18,03101,SK Braunschweig,291,116.67722508680626
2021-04-18,03102,SK Salzgitter,333,319.2988848510418
2021-04-18,03103,SK Wolfsburg,207,166.43751356827556
2021-04-18,03151,LK Gifhorn,143,81.00927357908034
2021-04-18,03153,LK Goslar,115,84.37765973057847
2021-04-18,03154,LK Helmstedt,105,115.00925550675268
2021-04-18,03155,LK Northeim,83,62.74331934837661
2021-04-18,03157,LK Peine,261,193.61874170072923
2021-04-18,03158,LK Wolfenbüttel,136,113.69146143685944
2021-04-18,03159,LK Göttingen,268,82.19825114019403
2021-04-18,03241,Region Hannover,1469,126.95367357609226
2021-04-18,03251,LK Diepholz,250,115.16014169303834
2021-04-18,03252,LK Hameln-Pyrmont,139,93.57181805330228
2021-04-18,03254,LK Hildesheim,279,101.15402603900411
2021-04-18,03255,LK Holzminden,63,89.41497062079537
2021-04-18,03256,LK Nienburg (Weser),122,100.50251256281408
2021-04-18,03257,LK Schaumburg,208,131.79571663920922
2021-04-18,03351,LK Celle,186,103.90422934903442
2021-04-18,03352,LK Cuxhaven,147,74.22817843040225
2021-04-18,03353,LK Harburg,209,82.14407835523187
2021-04-18,03354,LK Lüchow-Dannenberg,31,64.033710650252
