Datenstand,IdLandkreis,Landkreis,AnzahlFall_7d,incidence_7d
2020-12-20,01001,SK Flensburg,54,59.89086553391598
2020-12-20,01002,SK Kiel,257,104.13543279010025
2020-12-20,01003,SK Lübeck,499,230.45305500392553
2020-12-20,01004,SK Neumünster,67,83.54531398074717
2020-12-20,01051,LK Dithmarschen,78,58.56163612201843
2020-12-20,01053,LK Herzogtum Lauenburg,165,83.32533746761675
2020-12-20,01054,LK Nordfriesland,121,72.91308880332146
2020-12-20,01055,LK Ostholstein,136,67.81723255825551
2020-12-20,01056,LK Pinneberg,264,83.51708145762616
2020-12-20,01057,LK Plön,47,36.52300949598247
2020-12-20,01058,LK Rendsburg-Eckernförde,210,76.61493334500798
2020-12-20,01059,LK Schleswig-Flensburg,63,31.318976316888385
2020-12-20,01060,LK Segeberg,256,92.36042211599171
2020-12-20,01061,LK Steinburg,159,121.3620022440521
2020-12-20,01062,LK Stormarn,329,134.7499139894166
2020-12-20,02000,SK Hamburg,2710,146.70432258061024
2020-12-20,03101,SK Braunschweig,210,84.2000593409942
2020-12-20,03102,SK Salzgitter,133,127.52778283840408
2020-12-20,03103,SK Wolfsburg,107,86.03291764157238
2020-12-20,03151,LK Gifhorn,332,188.07747432345926
2020-12-20,03153,LK Goslar,100,73.37187802658997
2020-12-20,03154,LK Helmstedt,78,85.43544694787342
2020-12-20,03155,LK Northeim,69,52.16010885587936
2020-12-20,03157,LK Peine,114,84.56910557043345
2020-12-20,03158,LK Wolfenbüttel,94,78.58086305194696
2020-12-20,03159,LK Göttingen,170,52.14068169340666
2020-12-20,03241,Region Hannover,1428,123.41037839799847
2020-12-20,03251,LK Diepholz,272,125.29423416202572
2020-12-20,03252,LK Hameln-Pyrmont,134,90.20592531757198
2020-12-20,03254,LK Hildesheim,223,80.85070898458035
2020-12-20,03255,LK Holzminden,52,73.8028328933549
2020-12-20,03256,LK Nienburg (Weser),153,126.04003624680782
2020-12-20,03257,LK Schaumburg,171,108.35128627550374
2020-12-20,03351,LK Celle,112,62.56598756500997
2020-12-20,03352,LK Cuxhaven,74,37.36656601258344
2020-12-20,03353,LK Harburg,253,99.43756853528069
2020-12-20,03354,LK Lüchow-Dannenberg,37,76.42733206642981
2020-12-20,03355,LK Lüneburg,129,70.05577308446337
2020-12-20,03356,LK Osterholz,88,77.24176672986448
2020-12-20,03357,LK Rotenburg (Wümme),134,81.81607258428888
2020-12-20,03358,LK Heidekreis,147,104.4976647970826
2020-12-20,03359,LK Stade,192,93.88202159286497
2020-12-20,03360,LK Uelzen,22,23.81235861412073
2020-12-20,03361,LK Verden,128,93.34004214886279
2020-12-20,03401,SK Delmenhorst,138,177.92906045720034
2020-12-20,03402,SK Emden,30,60.10458197263239
2020-12-20,03403,SK Oldenburg,131,77.47949159258799
2020-12-20,03404,SK Osnabrück,206,124.65885229136283
2020-12-20,03405,SK Wilhelmshaven,81,106.4542837992351
2020-12-20,03451,LK Ammerland,140,112.12647866793743
2020-12-20,03452,LK Aurich,80,42.17318418083861
2020-12-20,03453,LK Cloppenburg,260,152.3300640958039
2020-12-20,03454,LK Emsland,326,99.70821583464341
2020-12-20,03455,LK Friesland,84,85.10293402496353
2020-12-20,03456,LK Grafschaft Bentheim,216,157.47801869322407
2020-12-20,03457,LK Leer,84,49.19300053878048
2020-12-20,03458,LK Oldenburg,236,180.30407212162885
2020-12-20,03459,LK Osnabrück,488,136.28239499553172
2020-12-20,03460,LK Vechta,273,191.15772963434958
2020-12-20,03461,LK Wesermarsch,53,59.8308930607453
2020-12-20,03462,LK Wittmund,16,28.106664792889013
2020-12-20,04011,SK Bremen,686,120.86849120531963
2020-12-20,04012,SK Bremerhaven,117,102.95398748713075
2020-12-20,05111,SK Düsseldorf,666,107.0951329603764
2020-12-20,05112,SK Duisburg,1099,220.37915642307985
2020-12-20,05113,SK Essen,1117,191.67410254650287
2020-12-20,05114,SK Krefeld,318,139.83123513193826
2020-12-20,05116,SK Mönchengladbach,432,165.49568255476296
2020-12-20,05117,SK Mülheim a.d.Ruhr,359,210.39429884195226
2020-12-20,05119,SK Oberhausen,661,313.6209219790856
2020-12-20,05120,SK Remscheid,218,195.80017604052526
2020-12-20,05122,SK Solingen,423,265.6284341737574
2020-12-20,05124,SK Wuppertal,833,234.58180794142496
2020-12-20,05154,LK Kleve,394,126.09412254172467
2020-12-20,05158,LK Mettmann,844,173.81633955969275
2020-12-20,05162,LK Rhein-Kreis Neuss,719,159.16587341996325
2020-12-20,05166,LK Viersen,607,203.10309405982005
2020-12-20,05170,LK Wesel,736,160.00834826164842
2020-12-20,05314,SK Bonn,782,237.2047453082297
2020-12-20,05315,SK Köln,1777,163.34777448998634
2020-12-20,05316,SK Leverkusen,296,180.78654361780747
2020-12-20,05334,StädteRegion Aachen,1002,179.8838833375821
2020-12-20,05358,LK Düren,638,241.0840468866905
2020-12-20,05362,LK Rhein-Erft-Kreis,623,132.3799708891557
2020-12-20,05366,LK Euskirchen,328,169.37249555913579
2020-12-20,05370,LK Heinsberg,362,141.65248185322142
2020-12-20,05374,LK Oberbergischer Kreis,576,211.72033801740076
2020-12-20,05378,LK Rheinisch-Bergischer Kreis,533,188.1590420480741
2020-12-20,05382,LK Rhein-Sieg-Kreis,966,160.795254043185
2020-12-20,05512,SK Bottrop,267,227.10840811466
2020-12-20,05513,SK Gelsenkirchen,561,216.06424156059234
2020-12-20,05515,SK Münster,305,96.73541753226364
2020-12-20,05554,LK Borken,688,185.27544911792188
2020-12-20,05558,LK Coesfeld,252,114.24115764373079
2020-12-20,05562,LK Recklinghausen,1501,244.40800668254803
2020-12-20,05566,LK Steinfurt,590,131.63178796126903
2020-12-20,05570,LK Warendorf,521,187.51799596890297
2020-12-20,05711,SK Bielefeld,673,201.37943416268945
2020-12-20,05754,LK Gütersloh,934,255.93388465986
2020-12-20,05758,LK Herford,530,211.51098659898315
2020-12-20,05762,LK Höxter,131,93.40396859915437
2020-12-20,05766,LK Lippe,964,277.3988961595792
2020-12-20,05770,LK Minden-Lübbecke,798,257.08017486606377
2020-12-20,05774,LK Paderborn,363,117.91878222057635
2020-12-20,05911,SK Bochum,824,225.3909466146225
2020-12-20,05913,SK Dortmund,1119,190.22524436889077
2020-12-20,05914,SK Hagen,304,161.11423211049043
2020-12-20,05915,SK Hamm,333,185.08637364103248
2020-12-20,05916,SK Herne,376,240.33391073129263
2020-12-20,05954,LK Ennepe-Ruhr-Kreis,683,210.7335254515498
2020-12-20,05958,LK Hochsauerlandkreis,284,109.32453604437652
2020-12-20,05962,LK Märkischer Kreis,799,194.77258655069696
2020-12-20,05966,LK Olpe,294,219.47668993318655
2020-12-20,05970,LK Siegen-Wittgenstein,393,141.9059448841643
2020-12-20,05974,LK Soest,402,133.20741587554053
2020-12-20,05978,LK Unna,500,126.6172184222988
2020-12-20,06411,SK Darmstadt,240,150.11446227748658
2020-12-20,06412,SK Frankfurt am Main,1366,178.9410254394928
2020-12-20,06413,SK Offenbach,308,236.41387780165795
2020-12-20,06414,SK Wiesbaden,329,118.14388416871951
2020-12-20,06431,LK Bergstraße,581,214.91455204557224
2020-12-20,06432,LK Darmstadt-Dieburg,633,212.52736331770993
2020-12-20,06433,LK Groß-Gerau,513,186.0542712693036
2020-12-20,06434,LK Hochtaunuskreis,248,104.67933511738438
2020-12-20,06435,LK Main-Kinzig-Kreis,1292,307.21527896669136
2020-12-20,06436,LK Main-Taunus-Kreis,266,111.5032822206759
2020-12-20,06437,LK Odenwaldkreis,356,368.1374931491267
2020-12-20,06438,LK Offenbach,769,216.12476216439535
2020-12-20,06439,LK Rheingau-Taunus-Kreis,322,172.04530882667237
2020-12-20,06440,LK Wetteraukreis,744,241.2928627257661
2020-12-20,06531,LK Gießen,546,201.70823974465065
2020-12-20,06532,LK Lahn-Dill-Kreis,362,142.90282213335755
