Datenstand,IdLandkreis,Landkreis,AnzahlFall_7d,incidence_7d
2021-12-05,01001,SK Flensburg,106,117.8642115329019
2021-12-05,01002,SK Kiel,394,159.77226369722752
2021-12-05,01003,SK Lübeck,406,188.09706920674927
2021-12-05,01004,SK Neumünster,101,126.40010011889119
2021-12-05,01051,LK Dithmarschen,99,74.2958777044825
2021-12-05,01053,LK Herzogtum Lauenburg,367,184.28135293645056
2021-12-05,01054,LK Nordfriesland,191,114.27067192351643
2021-12-05,01055,LK Ostholstein,267,132.51475281283655
2021-12-05,01056,LK Pinneberg,579,182.60087989025027
2021-12-05,01057,LK Plön,203,156.93489907462526
2021-12-05,01058,LK Rendsburg-Eckernförde,300,109.18421196295016
2021-12-05,01059,LK Schleswig-Flensburg,223,110.04357330727818
2021-12-05,01060,LK Segeberg,361,129.85284543194956
2021-12-05,01061,LK Steinburg,200,153.01516380273284
2021-12-05,01062,LK Stormarn,340,138.78174122103442
2021-12-05,02000,SK Hamburg,3950,213.22790338130872
2021-12-05,03101,SK Braunschweig,630,253.45890948298404
2021-12-05,03102,SK Salzgitter,379,364.89322781275877
2021-12-05,03103,SK Wolfsburg,350,282.6227390180879
2021-12-05,03151,LK Gifhorn,545,307.51522059279904
2021-12-05,03153,LK Goslar,197,146.263958184842
2021-12-05,03154,LK Helmstedt,190,207.60943202430124
2021-12-05,03155,LK Northeim,238,180.61500166955045
2021-12-05,03157,LK Peine,281,206.85492182209003
2021-12-05,03158,LK Wolfenbüttel,278,232.90689588726636
2021-12-05,03159,LK Göttingen,746,230.31799938252544
2021-12-05,03241,Region Hannover,2528,218.81194117697973
2021-12-05,03251,LK Diepholz,397,182.04996514912506
2021-12-05,03252,LK Hameln-Pyrmont,302,203.2575043747476
2021-12-05,03254,LK Hildesheim,493,178.9707547991752
2021-12-05,03255,LK Holzminden,66,94.00772002791744
2021-12-05,03256,LK Nienburg (Weser),135,110.97866743392659
2021-12-05,03257,LK Schaumburg,217,136.98976048887036
2021-12-05,03351,LK Celle,480,267.57940976441864
2021-12-05,03352,LK Cuxhaven,239,120.20560691257683
2021-12-05,03353,LK Harburg,519,202.72170489344416
2021-12-05,03354,LK Lüchow-Dannenberg,76,156.69133868008166
