Datenstand,IdLandkreis,Landkreis,AnzahlFall_7d,incidence_7d
2021-08-14,01001,SK Flensburg,89,98.70901912071336
2021-08-14,01002,SK Kiel,247,100.0834704247267
2021-08-14,01003,SK Lübeck,90,41.56467925922505
2021-08-14,01004,SK Neumünster,61,76.06364407202355
2021-08-14,01051,LK Dithmarschen,43,32.28397888777939
2021-08-14,01053,LK Herzogtum Lauenburg,92,46.46018816376206
2021-08-14,01054,LK Nordfriesland,71,42.78371326475887
2021-08-14,01055,LK Ostholstein,29,14.461027530804483
2021-08-14,01056,LK Pinneberg,189,59.79063786170964
2021-08-14,01057,LK Plön,52,40.40843603810826
2021-08-14,01058,LK Rendsburg-Eckernförde,85,31.0108063539318
2021-08-14,01059,LK Schleswig-Flensburg,73,36.29024239893416
2021-08-14,01060,LK Segeberg,110,39.686118877965185
2021-08-14,01061,LK Steinburg,51,38.927434682054454
2021-08-14,01062,LK Stormarn,102,41.77656907878569
2021-08-14,02000,SK Hamburg,1271,68.80486863466997
2021-08-14,03101,SK Braunschweig,75,30.071449764640786
2021-08-14,03102,SK Salzgitter,19,18.218254691200585
2021-08-14,03103,SK Wolfsburg,86,69.14795249696472
2021-08-14,03151,LK Gifhorn,44,24.925930332024723
2021-08-14,03153,LK Goslar,20,14.674375605317993
2021-08-14,03154,LK Helmstedt,16,17.52521988674327
2021-08-14,03155,LK Northeim,23,17.386702951959784
2021-08-14,03157,LK Peine,22,16.320353706574878
2021-08-14,03158,LK Wolfenbüttel,32,26.750932102790454
2021-08-14,03159,LK Göttingen,40,12.268395692566271
2021-08-14,03241,Region Hannover,384,33.1859841070248
2021-08-14,03251,LK Diepholz,44,20.268184937974745
2021-08-14,03252,LK Hameln-Pyrmont,32,21.541713508673904
2021-08-14,03254,LK Hildesheim,35,12.689573159014854
2021-08-14,03255,LK Holzminden,16,22.708563967186123
2021-08-14,03256,LK Nienburg (Weser),32,26.361314770574186
2021-08-14,03257,LK Schaumburg,29,18.37536433912052
2021-08-14,03351,LK Celle,30,16.758746669199102
2021-08-14,03352,LK Cuxhaven,31,15.653561437703873
2021-08-14,03353,LK Harburg,58,22.795964328246164
2021-08-14,03354,LK Lüchow-Dannenberg,9,18.59043212426671
2021-08-14,03355,LK Lüneburg,65,35.29942054643503
2021-08-14,03356,LK Osterholz,10,8.777473492030053
2021-08-14,03357,LK Rotenburg (Wümme),33,20.14873429314577
2021-08-14,03358,LK Heidekreis,55,39.09776574040505
2021-08-14,03359,LK Stade,38,18.58081677358786
2021-08-14,03360,LK Uelzen,8,8.659039496043901
2021-08-14,03361,LK Verden,47,34.273296726535555
2021-08-14,03401,SK Delmenhorst,15,19.340115267086993
2021-08-14,03402,SK Emden,3,6.0104581972632385
2021-08-14,03403,SK Oldenburg,54,31.938111038166046
