Datenstand,IdLandkreis,Landkreis,AnzahlFall_7d,incidence_7d
2021-04-11,01001,SK Flensburg,53,58.781775431436046
2021-04-11,01002,SK Kiel,171,69.28855644788771
2021-04-11,01003,SK Lübeck,173,79.8965501316215
2021-04-11,01004,SK Neumünster,77,96.01476382861988
2021-04-11,01051,LK Dithmarschen,58,43.54583198816755
2021-04-11,01053,LK Herzogtum Lauenburg,263,132.8155379029285
2021-04-11,01054,LK Nordfriesland,57,34.34748811396135
2021-04-11,01055,LK Ostholstein,102,50.86292441869163
2021-04-11,01056,LK Pinneberg,297,93.95671663982942
2021-04-11,01057,LK Plön,45,34.96883887913215
2021-04-11,01058,LK Rendsburg-Eckernförde,137,49.9821231822195
2021-04-11,01059,LK Schleswig-Flensburg,57,28.33621666766092
2021-04-11,01060,LK Segeberg,278,100.29764589158474
2021-04-11,01061,LK Steinburg,109,83.19785059497912
2021-04-11,01062,LK Stormarn,209,85.6010091908452
2021-04-11,02000,SK Hamburg,2268,122.77690170214909
2021-04-11,03101,SK Braunschweig,224,89.81339663039383
2021-04-11,03102,SK Salzgitter,190,182.18254691200585
2021-04-11,03103,SK Wolfsburg,225,180.91034083508214
2021-04-11,03151,LK Gifhorn,280,158.61955665833915
2021-04-11,03153,LK Goslar,83,60.89865876206967
2021-04-11,03154,LK Helmstedt,83,90.9120781624807
2021-04-11,03155,LK Northeim,72,54.427939675700195
2021-04-11,03157,LK Peine,187,138.72300650588645
2021-04-11,03158,LK Wolfenbüttel,129,107.83969503937402
2021-04-11,03159,LK Göttingen,202,61.955398247459684
2021-04-11,03241,Region Hannover,1181,102.06418549582366
2021-04-11,03251,LK Diepholz,164,75.54505295063315
2021-04-11,03252,LK Hameln-Pyrmont,101,67.99103326175202
2021-04-11,03254,LK Hildesheim,197,71.42416892359789
2021-04-11,03255,LK Holzminden,33,46.83641318232139
2021-04-11,03256,LK Nienburg (Weser),83,68.37466018617678
2021-04-11,03257,LK Schaumburg,147,93.14408820174883
2021-04-11,03351,LK Celle,192,107.25597868287424
2021-04-11,03352,LK Cuxhaven,197,99.4758581686343
2021-04-11,03353,LK Harburg,169,66.42272364609659
2021-04-11,03354,LK Lüchow-Dannenberg,33,68.16491778897795
2021-04-11,03355,LK Lüneburg,136,73.85724914331021
2021-04-11,03356,LK Osterholz,56,49.1538515553683
2021-04-11,03357,LK Rotenburg (Wümme),75,45.79257793896765
2021-04-11,03358,LK Heidekreis,156,110.89548100914888
2021-04-11,03359,LK Stade,174,85.08058206853387
2021-04-11,03360,LK Uelzen,119,128.80321250365304
2021-04-11,03361,LK Verden,136,99.1737947831667
2021-04-11,03401,SK Delmenhorst,92,118.61937363813355
2021-04-11,03402,SK Emden,26,52.09063770961473
2021-04-11,03403,SK Oldenburg,132,78.07093809329477
2021-04-11,03404,SK Osnabrück,196,118.60745169469473
2021-04-11,03405,SK Wilhelmshaven,37,48.62726543915678
2021-04-11,03451,LK Ammerland,87,69.67859745793254
2021-04-11,03452,LK Aurich,144,75.91173152550951
2021-04-11,03453,LK Cloppenburg,249,145.88533061482758
2021-04-11,03454,LK Emsland,501,153.23256482563298
2021-04-11,03455,LK Friesland,16,16.210082671421624
2021-04-11,03456,LK Grafschaft Bentheim,123,89.67498286697483
2021-04-11,03457,LK Leer,202,118.29745367659115
2021-04-11,03458,LK Oldenburg,172,131.40805256322102
2021-04-11,03459,LK Osnabrück,284,79.3118856121537
2021-04-11,03460,LK Vechta,335,234.5708403937989
2021-04-11,03461,LK Wesermarsch,103,116.27513179729743
2021-04-11,03462,LK Wittmund,30,52.6999964866669
2021-04-11,04011,SK Bremen,692,121.92565002052649
2021-04-11,04012,SK Bremerhaven,210,184.7892083102347
2021-04-11,05111,SK Düsseldorf,680,109.34638200158551
2021-04-11,05112,SK Duisburg,911,182.68008325880413
2021-04-11,05113,SK Essen,705,120.97604502711236
2021-04-11,05114,SK Krefeld,333,146.42704810985987
2021-04-11,05116,SK Mönchengladbach,263,100.75315859236727
2021-04-11,05117,SK Mülheim a.d.Ruhr,198,116.03919546157813
2021-04-11,05119,SK Oberhausen,263,124.78411872995389
2021-04-11,05120,SK Remscheid,242,217.35615872388584
2021-04-11,05122,SK Solingen,285,178.96951238657414
2021-04-11,05124,SK Wuppertal,564,158.82849901436217
2021-04-11,05154,LK Kleve,275,88.00985710399564
2021-04-11,05158,LK Mettmann,696,143.3366970776613
2021-04-11,05162,LK Rhein-Kreis Neuss,524,115.99849467602328
2021-04-11,05166,LK Viersen,406,135.8481980037676
2021-04-11,05170,LK Wesel,518,112.61457119501887
2021-04-11,05314,SK Bonn,390,118.2990417777616
2021-04-11,05315,SK Köln,1394,128.14113541870623
2021-04-11,05316,SK Leverkusen,148,90.39327180890373
2021-04-11,05334,StädteRegion Aachen,681,122.25641172943452
2021-04-11,05358,LK Düren,340,128.47739175779745
2021-04-11,05362,LK Rhein-Erft-Kreis,642,136.4172412694028
2021-04-11,05366,LK Euskirchen,265,136.84058330235058
2021-04-11,05370,LK Heinsberg,169,66.13057854473597
2021-04-11,05374,LK Oberbergischer Kreis,456,167.6119342637756
2021-04-11,05378,LK Rheinisch-Bergischer Kreis,354,124.96866957789535
2021-04-11,05382,LK Rhein-Sieg-Kreis,527,87.72163445213094
2021-04-11,05512,SK Bottrop,96,81.65695572661932
2021-04-11,05513,SK Gelsenkirchen,308,118.6235051705213
2021-04-11,05515,SK Münster,210,66.6047137107389
2021-04-11,05554,LK Borken,412,110.94983290201137
2021-04-11,05558,LK Coesfeld,189,85.68086823279809
2021-04-11,05562,LK Recklinghausen,806,131.24107487417302
2021-04-11,05566,LK Steinfurt,535,119.36102806657445
2021-04-11,05570,LK Warendorf,286,102.936942124964
2021-04-11,05711,SK Bielefeld,473,141.53413426293034
2021-04-11,05754,LK Gütersloh,518,141.94191890129284
2021-04-11,05758,LK Herford,318,126.90659195938989
2021-04-11,05762,LK Höxter,97,69.16171720700744
2021-04-11,05766,LK Lippe,535,153.9506322047457
2021-04-11,05770,LK Minden-Lübbecke,379,122.09697528100021
2021-04-11,05774,LK Paderborn,240,77.96283122021576
2021-04-11,05911,SK Bochum,371,101.48063251702057
2021-04-11,05913,SK Dortmund,710,120.69698257543561
2021-04-11,05914,SK Hagen,389,206.16261937822628
2021-04-11,05915,SK Hamm,174,96.71179883945841
2021-04-11,05916,SK Herne,309,197.50845323396123
2021-04-11,05954,LK Ennepe-Ruhr-Kreis,339,104.59541014359499
2021-04-11,05958,LK Hochsauerlandkreis,282,108.55464494547248
2021-04-11,05962,LK Märkischer Kreis,800,195.01635699694313
2021-04-11,05966,LK Olpe,143,106.75226755253631
2021-04-11,05970,LK Siegen-Wittgenstein,522,188.4857588537755
2021-04-11,05974,LK Soest,199,65.9409844757029
2021-04-11,05978,LK Unna,573,145.10333231195443
2021-04-11,06411,SK Darmstadt,149,93.19606199727292
2021-04-11,06412,SK Frankfurt am Main,1015,132.96130367575782
2021-04-11,06413,SK Offenbach,312,239.48418790297822
2021-04-11,06414,SK Wiesbaden,347,124.60768330257045
2021-04-11,06431,LK Bergstraße,243,89.88680920322557
2021-04-11,06432,LK Darmstadt-Dieburg,310,104.08133116665098
2021-04-11,06433,LK Groß-Gerau,375,136.00458426118684
2021-04-11,06434,LK Hochtaunuskreis,254,107.21189967667594
2021-04-11,06435,LK Main-Kinzig-Kreis,643,152.89429131237043
2021-04-11,06436,LK Main-Taunus-Kreis,335,140.4270659546106
2021-04-11,06437,LK Odenwaldkreis,105,108.57987859735479
2021-04-11,06438,LK Offenbach,483,135.74546180156432
2021-04-11,06439,LK Rheingau-Taunus-Kreis,164,87.62556101731138
2021-04-11,06440,LK Wetteraukreis,320,103.78187644118974
2021-04-11,06531,LK Gießen,494,182.49793119754108
2021-04-11,06532,LK Lahn-Dill-Kreis,486,191.85296010168997
2021-04-11,06533,LK Limburg-Weilburg,294,171.01773000139607
2021-04-11,06534,LK Marburg-Biedenkopf,470,190.2187110456363
2021-04-11,06535,LK Vogelsbergkreis,186,176.06467063600996
2021-04-11,06611,SK Kassel,316,156.32961803133517
2021-04-11,06631,LK Fulda,521,233.4804723386139
2021-04-11,06632,LK Hersfeld-Rotenburg,228,188.86836372070675
2021-04-11,06633,LK Kassel,265,111.925799530334
2021-04-11,06634,LK Schwalm-Eder-Kreis,190,105.74766381147974
2021-04-11,06635,LK Waldeck-Frankenberg,124,79.28084600335026
2021-04-11,06636,LK Werra-Meißner-Kreis,95,94.40618509574774
2021-04-11,07111,SK Koblenz,105,92.06326938589416
2021-04-11,07131,LK Ahrweiler,135,103.77750103777502
2021-04-11,07132,LK Altenkirchen,157,121.88967819572223
2021-04-11,07133,LK Bad Kreuznach,114,71.99469512772744
2021-04-11,07134,LK Birkenfeld,63,77.82485701226668
2021-04-11,07135,LK Cochem-Zell,34,55.39714867617108
2021-04-11,07137,LK Mayen-Koblenz,239,111.45620563903113
2021-04-11,07138,LK Neuwied,216,118.15481562925645
2021-04-11,07140,LK Rhein-Hunsrück-Kreis,93,90.14859978868392
2021-04-11,07141,LK Rhein-Lahn-Kreis,106,86.67424384899057
2021-04-11,07143,LK Westerwaldkreis,198,98.06640779776528
2021-04-11,07211,SK Trier,76,68.1443225019726
2021-04-11,07231,LK Bernkastel-Wittlich,81,72.01088164433736
2021-04-11,07232,LK Bitburg-Prüm,64,64.60861313573866
2021-04-11,07233,LK Vulkaneifel,58,95.63697523332124
2021-04-11,07235,LK Trier-Saarburg,123,82.33041941659192
2021-04-11,07311,SK Frankenthal,41,84.08186702760347
2021-04-11,07312,SK Kaiserslautern,98,97.9706088173548
2021-04-11,07313,SK Landau i.d.Pfalz,24,51.193447238753436
2021-04-11,07314,SK Ludwigshafen,335,194.4813733287664
2021-04-11,07315,SK Mainz,299,136.79327288199178
2021-04-11,07316,SK Neustadt a.d.Weinstraße,35,65.7104235506158
2021-04-11,07317,SK Pirmasens,30,74.56936193482639
2021-04-11,07318,SK Speyer,71,140.42443780779652
2021-04-11,07319,SK Worms,152,181.9444111943693
2021-04-11,07320,SK Zweibrücken,20,58.49150410902816
2021-04-11,07331,LK Alzey-Worms,153,117.97635846306878
2021-04-11,07332,LK Bad Dürkheim,85,64.06825907696482
2021-04-11,07333,LK Donnersbergkreis,45,59.74112180550946
2021-04-11,07334,LK Germersheim,184,142.62128622696937
2021-04-11,07335,LK Kaiserslautern,97,91.52756678209835
2021-04-11,07336,LK Kusel,42,59.81287116022728
2021-04-11,07337,LK Südliche Weinstraße,57,51.573909030862914
2021-04-11,07338,LK Rhein-Pfalz-Kreis,172,111.24837493289525
2021-04-11,07339,LK Mainz-Bingen,218,103.11375149585889
