Datenstand,IdLandkreis,Landkreis,AnzahlFall_7d,incidence_7d
2020-12-03,01001,SK Flensburg,13,14.418171332239032
2020-12-03,01002,SK Kiel,153,61.995024190215325
2020-12-03,01003,SK Lübeck,103,47.56846626333533
2020-12-03,01004,SK Neumünster,24,29.92667963489451
2020-12-03,01051,LK Dithmarschen,41,30.7823984743943
2020-12-03,01053,LK Herzogtum Lauenburg,132,66.6602699740934
2020-12-03,01054,LK Nordfriesland,24,14.462100258510043
2020-12-03,01055,LK Ostholstein,54,26.927430574601452
2020-12-03,01056,LK Pinneberg,274,86.68060727041502
2020-12-03,01057,LK Plön,29,22.535473944329606
2020-12-03,01058,LK Rendsburg-Eckernförde,76,27.72730921057432
2020-12-03,01059,LK Schleswig-Flensburg,12,5.965519298454931
2020-12-03,01060,LK Segeberg,146,52.674303238026525
2020-12-03,01061,LK Steinburg,28,21.371924923480876
2020-12-03,01062,LK Stormarn,151,61.84570520486902
2020-12-03,02000,SK Hamburg,1277,69.12967525292963
2020-12-03,03101,SK Braunschweig,136,54.529562239881955
2020-12-03,03102,SK Salzgitter,80,76.70844080505508
2020-12-03,03103,SK Wolfsburg,107,86.03291764157238
2020-12-03,03151,LK Gifhorn,78,44.18687649768019
2020-12-03,03153,LK Goslar,32,23.47900096850879
2020-12-03,03154,LK Helmstedt,21,23.00185110135054
2020-12-03,03155,LK Northeim,37,27.969913444457045
2020-12-03,03157,LK Peine,120,89.02011112677206
2020-12-03,03158,LK Wolfenbüttel,71,59.35363060306632
2020-12-03,03159,LK Göttingen,113,34.65821783149972
2020-12-03,03241,Region Hannover,733,63.347204037628075
2020-12-03,03251,LK Diepholz,167,76.9269746509496
2020-12-03,03252,LK Hameln-Pyrmont,86,57.89335505456112
2020-12-03,03254,LK Hildesheim,219,79.40047205212151
2020-12-03,03255,LK Holzminden,45,63.867836157710975
2020-12-03,03256,LK Nienburg (Weser),84,69.19845127275723
2020-12-03,03257,LK Schaumburg,73,46.25522747433785
2020-12-03,03351,LK Celle,131,73.17986045550273
2020-12-03,03352,LK Cuxhaven,66,33.326937254466316
2020-12-03,03353,LK Harburg,146,57.38294468834379
2020-12-03,03354,LK Lüchow-Dannenberg,17,35.115260679170454
2020-12-03,03355,LK Lüneburg,105,57.02214088270274
2020-12-03,03356,LK Osterholz,90,78.99726142827049
2020-12-03,03357,LK Rotenburg (Wümme),129,78.76323405502437
2020-12-03,03358,LK Heidekreis,101,71.79771526874383
2020-12-03,03359,LK Stade,77,37.65060240963856
2020-12-03,03360,LK Uelzen,24,25.9771184881317
2020-12-03,03361,LK Verden,99,72.19268884951106
2020-12-03,03401,SK Delmenhorst,72,92.83255328201756
2020-12-03,03402,SK Emden,19,38.06623524933384
2020-12-03,03403,SK Oldenburg,107,63.28477557562531
2020-12-03,03404,SK Osnabrück,238,144.02333420070076
2020-12-03,03405,SK Wilhelmshaven,17,22.34225709366663
2020-12-03,03451,LK Ammerland,81,64.87317694359238
2020-12-03,03452,LK Aurich,70,36.90153615823378
2020-12-03,03453,LK Cloppenburg,267,156.43125812915247
2020-12-03,03454,LK Emsland,343,104.90772402233952
2020-12-03,03455,LK Friesland,67,67.87972118657805
2020-12-03,03456,LK Grafschaft Bentheim,141,102.79815109141015
2020-12-03,03457,LK Leer,48,28.110286022160274
2020-12-03,03458,LK Oldenburg,85,64.94002597601039
2020-12-03,03459,LK Osnabrück,463,129.3007149240393
2020-12-03,03460,LK Vechta,262,183.4554035318666
2020-12-03,03461,LK Wesermarsch,85,95.95520585213868
2020-12-03,03462,LK Wittmund,31,54.456663036222466
2020-12-03,04011,SK Bremen,723,127.3876372324287
2020-12-03,04012,SK Bremerhaven,65,57.196659715072634
2020-12-03,05111,SK Düsseldorf,694,111.59763104279465
2020-12-03,05112,SK Duisburg,1100,220.5796834079962
2020-12-03,05113,SK Essen,635,108.96423913789553
2020-12-03,05114,SK Krefeld,251,110.36993716388837
2020-12-03,05116,SK Mönchengladbach,419,160.51548840380946
2020-12-03,05117,SK Mülheim a.d.Ruhr,207,121.31370434619532
2020-12-03,05119,SK Oberhausen,281,133.32447666584426
2020-12-03,05120,SK Remscheid,155,139.2157214967037
2020-12-03,05122,SK Solingen,398,249.9293541398474
2020-12-03,05124,SK Wuppertal,725,204.16784004505772
2020-12-03,05154,LK Kleve,270,86.409677883923
2020-12-03,05158,LK Mettmann,577,118.82941697386578
2020-12-03,05162,LK Rhein-Kreis Neuss,440,97.40331614017224
2020-12-03,05166,LK Viersen,401,134.1751906391892
2020-12-03,05170,LK Wesel,840,182.61822355949005
2020-12-03,05314,SK Bonn,495,150.14878379485125
2020-12-03,05315,SK Köln,1335,122.71765838161608
2020-12-03,05316,SK Leverkusen,242,147.80521471455882
2020-12-03,05334,StädteRegion Aachen,744,133.56647625065975
2020-12-03,05358,LK Düren,374,141.32513093357719
2020-12-03,05362,LK Rhein-Erft-Kreis,603,128.1302125941587
2020-12-03,05366,LK Euskirchen,273,140.97161977940266
2020-12-03,05370,LK Heinsberg,392,153.39163780790827
2020-12-03,05374,LK Oberbergischer Kreis,456,167.6119342637756
2020-12-03,05378,LK Rheinisch-Bergischer Kreis,376,132.7350840714369
2020-12-03,05382,LK Rhein-Sieg-Kreis,817,135.99350160795254
2020-12-03,05512,SK Bottrop,199,169.26806447497128
2020-12-03,05513,SK Gelsenkirchen,357,137.49542644764966
2020-12-03,05515,SK Münster,160,50.74644854151535
2020-12-03,05554,LK Borken,310,83.48167038743574
2020-12-03,05558,LK Coesfeld,121,54.85388918607709
2020-12-03,05562,LK Recklinghausen,1059,172.43709465477573
