Datenstand,IdLandkreis,Landkreis,AnzahlFall_7d,incidence_7d
2021-07-28,01001,SK Flensburg,24,26.61816245951821
2021-07-28,01002,SK Kiel,73,29.579325267226917
2021-07-28,01003,SK Lübeck,63,29.095275481457534
2021-07-28,01004,SK Neumünster,22,27.432789665319966
2021-07-28,01051,LK Dithmarschen,15,11.261853100388159
2021-07-28,01053,LK Herzogtum Lauenburg,34,17.170069538781632
2021-07-28,01054,LK Nordfriesland,41,24.70608794162132
2021-07-28,01055,LK Ostholstein,29,14.461027530804483
2021-07-28,01056,LK Pinneberg,92,29.1044374776576
2021-07-28,01057,LK Plön,5,3.8854265421257947
2021-07-28,01058,LK Rendsburg-Eckernförde,12,4.377996191143314
2021-07-28,01059,LK Schleswig-Flensburg,15,7.456899123068664
2021-07-28,01060,LK Segeberg,55,19.843059438982593
2021-07-28,01061,LK Steinburg,14,10.685962461740438
2021-07-28,01062,LK Stormarn,33,13.515948819607136
2021-07-28,02000,SK Hamburg,509,27.554428115693955
2021-07-28,03101,SK Braunschweig,33,13.231437896441946
2021-07-28,03102,SK Salzgitter,31,29.724520811958847
2021-07-28,03103,SK Wolfsburg,47,37.79016008555049
2021-07-28,03151,LK Gifhorn,29,16.42845408247084
2021-07-28,03153,LK Goslar,22,16.141813165849793
2021-07-28,03154,LK Helmstedt,6,6.571957457528725
2021-07-28,03155,LK Northeim,7,5.29160524624863
2021-07-28,03157,LK Peine,16,11.869348150236274
2021-07-28,03158,LK Wolfenbüttel,9,7.523699653909816
2021-07-28,03159,LK Göttingen,28,8.587876984796392
2021-07-28,03241,Region Hannover,338,29.21057976087079
2021-07-28,03251,LK Diepholz,27,12.437295302848142
2021-07-28,03252,LK Hameln-Pyrmont,23,15.483106584359371
2021-07-28,03254,LK Hildesheim,31,11.239336226556015
2021-07-28,03255,LK Holzminden,3,4.257855743847399
2021-07-28,03256,LK Nienburg (Weser),18,14.828239558447976
2021-07-28,03257,LK Schaumburg,9,5.702699277658091
2021-07-28,03351,LK Celle,25,13.965622224332584
2021-07-28,03352,LK Cuxhaven,19,9.59411830052818
2021-07-28,03353,LK Harburg,37,14.54225310595014
2021-07-28,03354,LK Lüchow-Dannenberg,2,4.1312071387259355
2021-07-28,03355,LK Lüneburg,136,73.85724914331021
2021-07-28,03356,LK Osterholz,9,7.899726142827049
2021-07-28,03357,LK Rotenburg (Wümme),1,0.6105677058529021
2021-07-28,03358,LK Heidekreis,10,7.108684680073646
2021-07-28,03359,LK Stade,10,4.889688624628384
