Datenstand,IdLandkreis,Landkreis,AnzahlFall_7d,incidence_7d
2022-01-22,01001,SK Flensburg,945,1050.7705650810594
2022-01-22,01002,SK Kiel,2605,1056.3623018560347
2022-01-22,01003,SK Lübeck,2313,1071.597342549781
2022-01-22,01004,SK Neumünster,626,783.4303235091671
2022-01-22,01051,LK Dithmarschen,674,505.81233911940626
2022-01-22,01053,LK Herzogtum Lauenburg,1831,919.3982485739535
2022-01-22,01054,LK Nordfriesland,1482,886.6446900034101
2022-01-22,01055,LK Ostholstein,1451,720.1457165971005
2022-01-22,01056,LK Pinneberg,3724,1174.4484917293469
2022-01-22,01057,LK Plön,819,633.1511445424536
2022-01-22,01058,LK Rendsburg-Eckernförde,1860,676.942114170291
2022-01-22,01059,LK Schleswig-Flensburg,1630,804.3543699141858
2022-01-22,01060,LK Segeberg,3233,1162.920358120479
2022-01-22,01061,LK Steinburg,700,535.553073309565
2022-01-22,01062,LK Stormarn,3334,1360.8774271497905
2022-01-22,02000,SK Hamburg,25837,1394.726415104525
2022-01-22,03101,SK Braunschweig,1602,644.509798399588
2022-01-22,03102,SK Salzgitter,1215,1169.7764427242794
2022-01-22,03103,SK Wolfsburg,686,553.9405684754522
2022-01-22,03151,LK Gifhorn,844,476.22540583545396
2022-01-22,03153,LK Goslar,675,501.15823235923017
2022-01-22,03154,LK Helmstedt,428,467.667562665268
2022-01-22,03155,LK Northeim,341,258.7803175181374
2022-01-22,03157,LK Peine,695,511.6162657165572
2022-01-22,03158,LK Wolfenbüttel,436,365.2784410318278
2022-01-22,03159,LK Göttingen,967,298.5489348564372
2022-01-22,03241,Region Hannover,7699,666.3896895259363
2022-01-22,03251,LK Diepholz,1841,844.2165890164716
2022-01-22,03252,LK Hameln-Pyrmont,747,502.7594561852201
2022-01-22,03254,LK Hildesheim,1709,620.4077483809136
2022-01-22,03255,LK Holzminden,267,380.3039582947569
2022-01-22,03256,LK Nienburg (Weser),644,529.4093468699906
2022-01-22,03257,LK Schaumburg,1064,671.6917288486547
2022-01-22,03351,LK Celle,951,530.1417055957544
2022-01-22,03352,LK Cuxhaven,1357,682.5063120517437
2022-01-22,03353,LK Harburg,2857,1115.9458783826012
2022-01-22,03354,LK Lüchow-Dannenberg,218,449.4567346349711
2022-01-22,03355,LK Lüneburg,1213,658.3982413765028
2022-01-22,03356,LK Osterholz,914,797.278436845778
2022-01-22,03357,LK Rotenburg (Wümme),1145,696.1078754422869
2022-01-22,03358,LK Heidekreis,448,317.9898498775597
2022-01-22,03359,LK Stade,1291,628.6613068948222
2022-01-22,03360,LK Uelzen,410,442.92720869433697
2022-01-22,03361,LK Verden,1369,995.100818468606
2022-01-22,03401,SK Delmenhorst,1185,1528.9730720101156
2022-01-22,03402,SK Emden,258,517.3036050848137
2022-01-22,03403,SK Oldenburg,908,535.3615754252528
2022-01-22,03404,SK Osnabrück,907,552.2977901999111
2022-01-22,03405,SK Wilhelmshaven,234,311.21573634441205
2022-01-22,03451,LK Ammerland,769,612.0516065359789
2022-01-22,03452,LK Aurich,760,399.6256138985582
2022-01-22,03453,LK Cloppenburg,1647,954.0525510913387
2022-01-22,03454,LK Emsland,1921,584.0148359833399
2022-01-22,03455,LK Friesland,336,339.4933869517333
2022-01-22,03456,LK Grafschaft Bentheim,927,672.2701264041889
2022-01-22,03457,LK Leer,822,479.3478070712549
2022-01-22,03458,LK Oldenburg,1314,999.4903664037363
2022-01-22,03459,LK Osnabrück,1708,475.1426401573423
2022-01-22,03460,LK Vechta,1295,901.1955629166724
2022-01-22,03461,LK Wesermarsch,499,563.6889431114727
2022-01-22,03462,LK Wittmund,191,332.8453924438868
2022-01-22,04011,SK Bremen,7462,1317.0412285795476
2022-01-22,04012,SK Bremerhaven,1554,1368.475743459232
2022-01-22,05111,SK Düsseldorf,2744,442.2076216352979
2022-01-22,05112,SK Duisburg,4544,916.3414904665397
2022-01-22,05113,SK Essen,5314,912.4078191667453
2022-01-22,05114,SK Krefeld,2536,1117.9488988027015
2022-01-22,05116,SK Mönchengladbach,1846,710.9159879074962
2022-01-22,05117,SK Mülheim a.d.Ruhr,1714,1002.8024642963708
2022-01-22,05119,SK Oberhausen,1875,894.7062023419829
2022-01-22,05120,SK Remscheid,1220,1094.0134151153197
2022-01-22,05122,SK Solingen,2026,1272.669024391776
2022-01-22,05124,SK Wuppertal,4044,1139.1420941735867
2022-01-22,05154,LK Kleve,2128,678.6017232912184
2022-01-22,05158,LK Mettmann,3278,676.8224445719997
2022-01-22,05162,LK Rhein-Kreis Neuss,2379,526.3262691896699
2022-01-22,05166,LK Viersen,1508,505.13170940858055
2022-01-22,05170,LK Wesel,3716,807.6276914584026
2022-01-22,05314,SK Bonn,4315,1305.2855747037772
2022-01-22,05315,SK Köln,6978,644.0251850949425
2022-01-22,05316,SK Leverkusen,1743,1063.4208840486867
2022-01-22,05334,StädteRegion Aachen,2439,438.1717870546197
2022-01-22,05358,LK Düren,1948,734.7061929546654
2022-01-22,05362,LK Rhein-Erft-Kreis,3843,818.3368788209817
2022-01-22,05366,LK Euskirchen,951,489.3007270051811
2022-01-22,05370,LK Heinsberg,2004,781.4145006199846
2022-01-22,05374,LK Oberbergischer Kreis,1991,732.796219345673
2022-01-22,05378,LK Rheinisch-Bergischer Kreis,2305,813.696937604801
