Datenstand,IdLandkreis,Landkreis,AnzahlFall_7d,incidence_7d
2022-01-30,03405,SK Wilhelmshaven,589,783.3592679780286
2022-01-30,03451,LK Ammerland,1072,853.2110821931982
2022-01-30,03452,LK Aurich,1003,527.4006457108604
2022-01-30,03453,LK Cloppenburg,1672,968.5342230872607
2022-01-30,03454,LK Emsland,2762,839.6923357553279
2022-01-30,03455,LK Friesland,775,783.0576633559325
2022-01-30,03456,LK Grafschaft Bentheim,991,718.6835979142946
2022-01-30,03457,LK Leer,1651,962.7776514290045
2022-01-30,03458,LK Oldenburg,1679,1277.126579293663
2022-01-30,03459,LK Osnabrück,2829,786.9897710802818
2022-01-30,03460,LK Vechta,1649,1147.5455469108826
2022-01-30,03461,LK Wesermarsch,872,985.043603994397
2022-01-30,03462,LK Wittmund,249,433.9188624006692
2022-01-30,04011,SK Bremen,8673,1530.7824410976168
2022-01-30,04012,SK Bremerhaven,1639,1443.3280202893702
2022-01-30,05111,SK Düsseldorf,6643,1070.5485533976982
2022-01-30,05112,SK Duisburg,6721,1355.3545680954253
2022-01-30,05113,SK Essen,7375,1266.279199539847
2022-01-30,05114,SK Krefeld,3058,1348.0629860168222
2022-01-30,05116,SK Mönchengladbach,1635,629.6574432441801
2022-01-30,05117,SK Mülheim a.d.Ruhr,1665,974.1342491560428
2022-01-30,05119,SK Oberhausen,2640,1259.746332897512
2022-01-30,05120,SK Remscheid,2642,2369.1667563398973
2022-01-30,05122,SK Solingen,3342,2099.3385387548446
2022-01-30,05124,SK Wuppertal,5477,1542.7995177519126
2022-01-30,05154,LK Kleve,2968,946.4708245903835
2022-01-30,05158,LK Mettmann,5145,1062.3097856384802
2022-01-30,05162,LK Rhein-Kreis Neuss,3694,817.2548290822366
2022-01-30,05166,LK Viersen,2104,704.7726237371708
2022-01-30,05170,LK Wesel,5657,1229.4805841173797
2022-01-30,05314,SK Bonn,5012,1516.1277637115484
2022-01-30,05315,SK Köln,9015,832.0273779923913
2022-01-30,05316,SK Leverkusen,2437,1486.8368872212563
2022-01-30,05334,StädteRegion Aachen,9321,1674.5384285100904
2022-01-30,05358,LK Düren,2758,1040.2051746247266
2022-01-30,05362,LK Rhein-Erft-Kreis,4881,1039.370883561075
2022-01-30,05366,LK Euskirchen,1919,987.3481547034097
2022-01-30,05370,LK Heinsberg,2803,1092.9664896396291
2022-01-30,05374,LK Oberbergischer Kreis,3265,1201.6974666818796
2022-01-30,05378,LK Rheinisch-Bergischer Kreis,2092,738.5049863207131
2022-01-30,05382,LK Rhein-Sieg-Kreis,4903,816.6562565063501
2022-01-30,05512,SK Bottrop,1663,1416.6695062527685
2022-01-30,05513,SK Gelsenkirchen,3074,1186.3916172980066
2022-01-30,05515,SK Münster,3773,1192.4665695331587
2022-01-30,05554,LK Borken,6136,1649.91476157441
2022-01-30,05558,LK Coesfeld,2775,1257.29457392439
2022-01-30,05562,LK Recklinghausen,3574,582.4650952820979
2022-01-30,05566,LK Steinfurt,4033,899.8275311972191
2022-01-30,05570,LK Warendorf,3119,1124.3002411532098
2022-01-30,05711,SK Bielefeld,2185,655.154733455469
2022-01-30,05754,LK Gütersloh,4323,1184.9744256039999
2022-01-30,05758,LK Herford,2088,833.376572060332
2022-01-30,05762,LK Höxter,1585,1134.3386126001044
2022-01-30,05766,LK Lippe,2557,736.951321439894
2022-01-30,05770,LK Minden-Lübbecke,3964,1277.5969317046442
2022-01-30,05774,LK Paderborn,2244,727.7798498386495
2022-01-30,05911,SK Bochum,5583,1531.880566546121
2022-01-30,05913,SK Dortmund,10241,1742.5675859628107
2022-01-30,05914,SK Hagen,2532,1341.904847710759
2022-01-30,05915,SK Hamm,2677,1495.8064894645381
2022-01-30,05916,SK Herne,3093,1970.8168726902002
2022-01-30,05954,LK Ennepe-Ruhr-Kreis,3792,1173.5214928975954
2022-01-30,05958,LK Hochsauerlandkreis,3764,1453.11353897232
2022-01-30,05962,LK Märkischer Kreis,7685,1880.5271838340732
2022-01-30,05966,LK Olpe,1624,1217.7381862899476
2022-01-30,05970,LK Siegen-Wittgenstein,4765,1729.6390807685189
2022-01-30,05974,LK Soest,3223,1070.7072049326282
2022-01-30,05978,LK Unna,5608,1424.7315925592834
2022-01-30,06411,SK Darmstadt,2626,1649.766921733449
2022-01-30,06412,SK Frankfurt am Main,15468,2024.3317663564121
2022-01-30,06413,SK Offenbach,2826,2159.031873605721
2022-01-30,06414,SK Wiesbaden,5557,1994.5515040791934
2022-01-30,06431,LK Bergstraße,2798,1032.4151799715883
2022-01-30,06432,LK Darmstadt-Dieburg,4070,1367.1435433539023
2022-01-30,06433,LK Groß-Gerau,2943,1067.0505099580503
2022-01-30,06434,LK Hochtaunuskreis,3196,1346.9262182812784
2022-01-30,06435,LK Main-Kinzig-Kreis,6597,1564.4230700824544
2022-01-30,06436,LK Main-Taunus-Kreis,3047,1273.4886986759395
2022-01-30,06437,LK Odenwaldkreis,1358,1403.5595427579221
2022-01-30,06438,LK Offenbach,4535,1271.9399117074565
2022-01-30,06439,LK Rheingau-Taunus-Kreis,2644,1410.6374010979923
2022-01-30,06440,LK Wetteraukreis,4185,1348.464490435085
2022-01-30,06531,LK Gießen,3028,1114.5998593866757
2022-01-30,06532,LK Lahn-Dill-Kreis,3531,1393.5975814313285
2022-01-30,06533,LK Limburg-Weilburg,1716,995.9893436105194
2022-01-30,06534,LK Marburg-Biedenkopf,2948,1198.8466997149283
2022-01-30,06535,LK Vogelsbergkreis,1306,1237.8442932155517
2022-01-30,06611,SK Kassel,2636,1311.1296804743145
2022-01-30,06631,LK Fulda,3408,1528.0935150186303
2022-01-30,06632,LK Hersfeld-Rotenburg,1165,968.3801037371992
2022-01-30,06633,LK Kassel,1989,839.2157193669385
2022-01-30,06634,LK Schwalm-Eder-Kreis,1980,1100.9786476868326
2022-01-30,06635,LK Waldeck-Frankenberg,1768,1129.51037514055
2022-01-30,06636,LK Werra-Meißner-Kreis,516,515.7627491353977
2022-01-30,07111,SK Koblenz,438,386.2842628849614
2022-01-30,07131,LK Ahrweiler,1022,783.2678055472528
2022-01-30,07132,LK Altenkirchen,988,765.3752895334154
2022-01-30,07133,LK Bad Kreuznach,2190,1379.5623196804959
2022-01-30,07134,LK Birkenfeld,705,872.2009155016702
2022-01-30,07135,LK Cochem-Zell,365,592.7441618759947
2022-01-30,07137,LK Mayen-Koblenz,494,229.99636847839244
2022-01-30,07138,LK Neuwied,1648,899.9022557622685
2022-01-30,07140,LK Rhein-Hunsrück-Kreis,791,764.9829305325867
2022-01-30,07141,LK Rhein-Lahn-Kreis,1114,908.8387423107674
2022-01-30,07143,LK Westerwaldkreis,1534,756.2983779519794
2022-01-30,07211,SK Trier,1372,1239.6768888808572
2022-01-30,07231,LK Bernkastel-Wittlich,1112,986.8216710298619
2022-01-30,07232,LK Bitburg-Prüm,910,909.499775123682
2022-01-30,07233,LK Vulkaneifel,388,641.4177315633731
2022-01-30,07235,LK Trier-Saarburg,1420,943.3147549042403
2022-01-30,07311,SK Frankenthal,350,717.9487179487179
2022-01-30,07312,SK Kaiserslautern,1277,1281.330898436716
2022-01-30,07313,SK Landau i.d.Pfalz,388,831.1020670450895
2022-01-30,07314,SK Ludwigshafen,1819,1054.1444276384036
2022-01-30,07315,SK Mainz,2577,1186.8848532859254
2022-01-30,07316,SK Neustadt a.d.Weinstraße,311,583.4240048024614
2022-01-30,07317,SK Pirmasens,386,960.7726005575468
2022-01-30,07318,SK Speyer,375,739.0473187363276
2022-01-30,07319,SK Worms,818,980.1219760601015
2022-01-30,07320,SK Zweibrücken,323,949.9720596453045
2022-01-30,07331,LK Alzey-Worms,1011,773.4383965114945
2022-01-30,07332,LK Bad Dürkheim,848,637.5748097801569
2022-01-30,07333,LK Donnersbergkreis,440,582.4805729490727
2022-01-30,07334,LK Germersheim,1380,1069.7176875494163
2022-01-30,07335,LK Kaiserslautern,1158,1089.1647855530473
2022-01-30,07336,LK Kusel,327,466.4431923543257
2022-01-30,07337,LK Südliche Weinstraße,564,509.1033822878961
2022-01-30,07338,LK Rhein-Pfalz-Kreis,1092,705.6360417178231
2022-01-30,07339,LK Mainz-Bingen,2226,1052.3578773194658
2022-01-30,07340,LK Südwestpfalz,690,726.9892110586649
2022-01-30,08111,SK Stuttgart,5068,804.055179635256
2022-01-30,08115,LK Böblingen,3966,1009.4222928088207
2022-01-30,08116,LK Esslingen,5300,993.221730192254
2022-01-30,08117,LK Göppingen,3030,1170.8742141038176
2022-01-30,08118,LK Ludwigsburg,4569,838.3932356033624
2022-01-30,08119,LK Rems-Murr-Kreis,5356,1253.4929766011523
2022-01-30,08121,SK Heilbronn,1738,1374.3693558335574
2022-01-30,08125,LK Heilbronn,4169,1203.6505053946294
2022-01-30,08126,LK Hohenlohekreis,1555,1378.9739724205206
2022-01-30,08127,LK Schwäbisch Hall,2822,1426.260992621045
2022-01-30,08128,LK Main-Tauber-Kreis,1625,1224.7143589279792
2022-01-30,08135,LK Heidenheim,1808,1361.3227720386712
2022-01-30,08136,LK Ostalbkreis,3271,1040.7452894423693
2022-01-30,08211,SK Baden-Baden,796,1435.5533914047141
2022-01-30,08212,SK Karlsruhe,3285,1065.050772283391
2022-01-30,08215,LK Karlsruhe,4886,1093.4269064477724
2022-01-30,08216,LK Rastatt,3438,1481.3155184819748
2022-01-30,08221,SK Heidelberg,1166,734.5298316125009
2022-01-30,08222,SK Mannheim,2492,804.5951033349369
2022-01-30,08225,LK Neckar-Odenwald-Kreis,1497,1041.0509259581215
2022-01-30,08226,LK Rhein-Neckar-Kreis,4500,820.8188854009153
2022-01-30,08231,SK Pforzheim,1518,1204.6089385474859
2022-01-30,08235,LK Calw,1908,1191.390517580503
2022-01-30,08236,LK Enzkreis,1878,940.1658055989427
2022-01-30,08237,LK Freudenstadt,1217,1028.184245209692
2022-01-30,08311,SK Freiburg i.Breisgau,3576,1548.4541439334891
2022-01-30,08315,LK Breisgau-Hochschwarzwald,3981,1503.0184960753888
2022-01-30,08316,LK Emmendingen,2717,1628.291642195347
2022-01-30,08317,LK Ortenaukreis,4684,1082.8054926256416
2022-01-30,08325,LK Rottweil,1570,1120.1004523208196
2022-01-30,08326,LK Schwarzwald-Baar-Kreis,2165,1017.0431057161112
2022-01-30,08327,LK Tuttlingen,1571,1108.8211628858994
2022-01-30,08335,LK Konstanz,3534,1231.8911306627253
2022-01-30,08336,LK Lörrach,2892,1263.7540311656078
2022-01-30,08337,LK Waldshut,2051,1197.755158055794
2022-01-30,08415,LK Reutlingen,3260,1133.9248757378339
2022-01-30,08416,LK Tübingen,2741,1199.7146246131895
2022-01-30,08417,LK Zollernalbkreis,2478,1305.158483530143
2022-01-30,08421,SK Ulm,2029,1605.1580238123493
2022-01-30,08425,LK Alb-Donau-Kreis,2788,1406.6315513309519
2022-01-30,08426,LK Biberach,2146,1061.0630407911
2022-01-30,08435,LK Bodenseekreis,2809,1289.117535027375
2022-01-30,08436,LK Ravensburg,3505,1226.0045892097605
2022-01-30,08437,LK Sigmaringen,1381,1054.6332075817513
2022-01-30,09161,SK Ingolstadt,2658,1940.8259828260996
2022-01-30,09162,SK München,25260,1697.3502253054357
2022-01-30,09163,SK Rosenheim,1294,2034.87914956519
2022-01-30,09171,LK Altötting,1371,1227.900478263206
2022-01-30,09172,LK Berchtesgadener Land,1498,1408.8613428386018
2022-01-30,09173,LK Bad Tölz-Wolfratshausen,2035,1587.214925280005
2022-01-30,09174,LK Dachau,3947,2544.530902480063
2022-01-30,09175,LK Ebersberg,2490,1728.074619511281
2022-01-30,09176,LK Eichstätt,944,708.8736868190044
2022-01-30,09177,LK Erding,1972,1419.818418760035
2022-01-30,09178,LK Freising,3060,1697.049020314675
2022-01-30,09179,LK Fürstenfeldbruck,2313,1057.419767760812
2022-01-30,09180,LK Garmisch-Partenkirchen,920,1042.1504548080518
2022-01-30,09181,LK Landsberg a.Lech,2003,1655.1120072054803
2022-01-30,09182,LK Miesbach,1497,1494.2654941457133
2022-01-30,09183,LK Mühldorf a.Inn,2279,1956.5086750856349
2022-01-30,09184,LK München,4156,1188.4982198264152
2022-01-30,09185,LK Neuburg-Schrobenhausen,1623,1660.697840990484
2022-01-30,09186,LK Pfaffenhofen a.d.Ilm,1955,1514.0016108047828
2022-01-30,09187,LK Rosenheim,4727,1806.121786176883
2022-01-30,09188,LK Starnberg,3476,2544.4696581509406
2022-01-30,09189,LK Traunstein,2111,1189.3962870101698
2022-01-30,09190,LK Weilheim-Schongau,1413,1037.947904270792
2022-01-30,09261,SK Landshut,1076,1472.6613289536713
2022-01-30,09262,SK Passau,521,993.990269960889
2022-01-30,09263,SK Straubing,767,1610.9384188859954
2022-01-30,09271,LK Deggendorf,1572,1315.712384603152
2022-01-30,09272,LK Freyung-Grafenau,716,913.7898028204964
2022-01-30,09273,LK Kelheim,1581,1281.3031850230975
2022-01-30,09274,LK Landshut,2223,1379.1092554795243
2022-01-30,09275,LK Passau,1511,781.0642323239633
2022-01-30,09276,LK Regen,832,1076.145020889113
2022-01-30,09277,LK Rottal-Inn,1962,1610.8374384236454
2022-01-30,09278,LK Straubing-Bogen,1055,1036.905990466362
2022-01-30,09279,LK Dingolfing-Landau,969,996.462506684217
2022-01-30,09361,SK Amberg,481,1143.8219347474555
2022-01-30,09362,SK Regensburg,1834,1204.4394824981941
2022-01-30,09363,SK Weiden i.d.OPf.,470,1104.9723756906076
2022-01-30,09371,LK Amberg-Sulzbach,887,861.1817705198159
2022-01-30,09372,LK Cham,1486,1160.085562165285
2022-01-30,09373,LK Neumarkt i.d.OPf.,1789,1322.980218154927
2022-01-30,09374,LK Neustadt a.d.Waldnaab,1116,1179.143113740821
2022-01-30,09375,LK Regensburg,2121,1091.7513833483465
2022-01-30,09376,LK Schwandorf,1414,952.3360520484654
2022-01-30,09377,LK Tirschenreuth,1142,1592.8364204418656
2022-01-30,09461,SK Bamberg,684,892.0885828312075
2022-01-30,09462,SK Bayreuth,1039,1403.1439066551425
2022-01-30,09463,SK Coburg,273,668.4295578081386
2022-01-30,09464,SK Hof,446,987.315431784473
2022-01-30,09471,LK Bamberg,1784,1209.5161257517102
2022-01-30,09472,LK Bayreuth,1199,1156.4540553053175
2022-01-30,09473,LK Coburg,510,589.1118272862736
2022-01-30,09474,LK Forchheim,954,818.1818181818182
2022-01-30,09475,LK Hof,628,664.3955904445527
2022-01-30,09476,LK Kronach,431,649.5365835279935
2022-01-30,09477,LK Kulmbach,708,991.2079296634372
2022-01-30,09478,LK Lichtenfels,661,990.6777374778934
2022-01-30,09479,LK Wunsiedel i.Fichtelgebirge,702,975.3522105204659
2022-01-30,09561,SK Ansbach,557,1336.3402989371655
2022-01-30,09562,SK Erlangen,812,722.5163500467144
2022-01-30,09563,SK Fürth,2310,1801.5488640883461
2022-01-30,09564,SK Nürnberg,9742,1889.6580886560384
2022-01-30,09565,SK Schwabach,546,1329.8908807482462
2022-01-30,09571,LK Ansbach,1733,935.1594033974401
2022-01-30,09572,LK Erlangen-Höchstadt,1196,866.0077477281778
2022-01-30,09573,LK Fürth,2025,1706.0533299633514
2022-01-30,09574,LK Nürnberger Land,1843,1076.8772313211757
2022-01-30,09575,LK Neustadt a.d.Aisch-Bad Windsheim,577,569.75274508255
2022-01-30,09576,LK Roth,1810,1423.3140412682435
2022-01-30,09577,LK Weißenburg-Gunzenhausen,1240,1303.6576006392127
2022-01-30,09661,SK Aschaffenburg,1060,1495.949645770414
2022-01-30,09662,SK Schweinfurt,619,1160.937001819239
2022-01-30,09663,SK Würzburg,2462,1939.2850953888812
2022-01-30,09671,LK Aschaffenburg,2638,1510.3802860447274
2022-01-30,09672,LK Bad Kissingen,1111,1076.873867150016
2022-01-30,09673,LK Rhön-Grabfeld,772,970.9470506854483
2022-01-30,09674,LK Haßberge,1132,1343.221595965589
2022-01-30,09675,LK Kitzingen,1303,1420.9998255103822
2022-01-30,09676,LK Miltenberg,1421,1103.7493300606636
2022-01-30,09677,LK Main-Spessart,1468,1165.3013272369342
2022-01-30,09678,LK Schweinfurt,1224,1058.3474561615883
2022-01-30,09679,LK Würzburg,2543,1563.0282058058845
2022-01-30,09761,SK Augsburg,1968,665.2469323598012
2022-01-30,09762,SK Kaufbeuren,546,1222.515785231293
2022-01-30,09763,SK Kempten,978,1418.6248912097476
2022-01-30,09764,SK Memmingen,471,1061.7673579801622
2022-01-30,09771,LK Aichach-Friedberg,1822,1349.3897381206305
2022-01-30,09772,LK Augsburg,4143,1618.9917936694023
2022-01-30,09773,LK Dillingen a.d.Donau,1217,1252.41839212942
2022-01-30,09774,LK Günzburg,1317,1034.2228015894207
2022-01-30,09775,LK Neu-Ulm,2283,1298.4649334842427
2022-01-30,09776,LK Lindau,1015,1236.5231162819027
2022-01-30,09777,LK Ostallgäu,1723,1214.175481124962
2022-01-30,09778,LK Unterallgäu,1935,1323.8553953093785
2022-01-30,09779,LK Donau-Ries,1580,1176.2603853369465
2022-01-30,09780,LK Oberallgäu,1766,1129.8206105893491
2022-01-30,10041,LK Stadtverband Saarbrücken,4119,1257.7022430397371
2022-01-30,10042,LK Merzig-Wadern,1024,989.6492737095417
2022-01-30,10043,LK Neunkirchen,1341,1022.3218369774037
2022-01-30,10044,LK Saarlouis,2530,1305.9277765160118
2022-01-30,10045,LK Saarpfalz-Kreis,1507,1063.8448071384198
2022-01-30,10046,LK Sankt Wendel,637,736.7739249115177
2022-01-30,11001,SK Berlin Mitte,9059,2418.4355319677184
2022-01-30,11002,SK Berlin Friedrichshain-Kreuzberg,7295,2612.7287704595105
2022-01-30,11003,SK Berlin Pankow,8552,2115.8523158834896
2022-01-30,11004,SK Berlin Charlottenburg-Wilmersdorf,3555,1124.2066516350803
2022-01-30,11005,SK Berlin Spandau,5096,2128.886178114582
2022-01-30,11006,SK Berlin Steglitz-Zehlendorf,2593,888.2722710378022
2022-01-30,11007,SK Berlin Tempelhof-Schöneberg,9956,2917.115934555342
2022-01-30,11008,SK Berlin Neukölln,8599,2699.766725587032
2022-01-30,11009,SK Berlin Treptow-Köpenick,2881,1055.3422810924862
2022-01-30,11010,SK Berlin Marzahn-Hellersdorf,1905,695.0626833433063
2022-01-30,11011,SK Berlin Lichtenberg,4346,1488.3306792691906
2022-01-30,11012,SK Berlin Reinickendorf,3879,1493.5314954566456
2022-01-30,12051,SK Brandenburg a.d.Havel,940,1304.8306496390894
2022-01-30,12052,SK Cottbus,894,905.83931991124
2022-01-30,12053,SK Frankfurt (Oder),996,1746.9087082346753
2022-01-30,12054,SK Potsdam,2973,1632.511860832894
2022-01-30,12060,LK Barnim,1699,906.8927048248399
2022-01-30,12061,LK Dahme-Spreewald,2181,1258.3950702762584
2022-01-30,12062,LK Elbe-Elster,481,475.8371667408616
2022-01-30,12063,LK Havelland,2744,1666.1303151925097
2022-01-30,12064,LK Märkisch-Oderland,2779,1409.2649407946449
2022-01-30,12065,LK Oberhavel,3076,1435.8131762465343
2022-01-30,12066,LK Oberspreewald-Lausitz,1066,983.431122919665
2022-01-30,12067,LK Oder-Spree,3107,1733.0819518507776
2022-01-30,12068,LK Ostprignitz-Ruppin,1318,1333.9000890616146
2022-01-30,12069,LK Potsdam-Mittelmark,2608,1196.5827651706322
2022-01-30,12070,LK Prignitz,1106,1453.4272497897393
2022-01-30,12071,LK Spree-Neiße,761,673.3857766058171
2022-01-30,12072,LK Teltow-Fläming,2760,1608.8228779276496
2022-01-30,12073,LK Uckermark,1987,1680.338266384778
2022-01-30,13003,SK Rostock,1882,900.2157265104444
2022-01-30,13004,SK Schwerin,1527,1597.129977303392
2022-01-30,13071,LK Mecklenburgische Seenplatte,2060,798.2732497083978
2022-01-30,13072,LK Rostock,2521,1161.3658141077615
2022-01-30,13073,LK Vorpommern-Rügen,1856,823.4871307951353
2022-01-30,13074,LK Nordwestmecklenburg,2508,1587.5929735717677
2022-01-30,13075,LK Vorpommern-Greifswald,2029,860.5735177480034
2022-01-30,13076,LK Ludwigslust-Parchim,2690,1269.8023073582447
2022-01-30,14511,SK Chemnitz,749,306.4635578414164
2022-01-30,14521,LK Erzgebirgskreis,723,217.82554072253004
2022-01-30,14522,LK Mittelsachsen,1343,445.4778853234442
2022-01-30,14523,LK Vogtlandkreis,744,332.28378106786363
2022-01-30,14524,LK Zwickau,1161,372.0760304198594
2022-01-30,14612,SK Dresden,5271,947.6346887152189
2022-01-30,14625,LK Bautzen,1597,535.8880574477366
2022-01-30,14626,LK Görlitz,1662,663.31947094086
2022-01-30,14627,LK Meißen,1417,589.5053895852661
2022-01-30,14628,LK Sächsische Schweiz-Osterzgebirge,1311,535.709907568588
2022-01-30,14713,SK Leipzig,5607,938.4210358949812
2022-01-30,14729,LK Leipzig,2070,801.1269960446774
2022-01-30,14730,LK Nordsachsen,1559,789.5909726302141
2022-01-30,15001,SK Dessau-Roßlau,557,701.91798775109
2022-01-30,15002,SK Halle,2539,1067.412187585395
2022-01-30,15003,SK Magdeburg,1864,790.5842434524441
2022-01-30,15081,LK Altmarkkreis Salzwedel,702,848.9847255312202
2022-01-30,15082,LK Anhalt-Bitterfeld,896,569.9129229027395
2022-01-30,15083,LK Börde,1805,1058.2351803103766
2022-01-30,15084,LK Burgenlandkreis,958,539.4447885579143
2022-01-30,15085,LK Harz,1266,600.0710984713829
2022-01-30,15086,LK Jerichower Land,837,936.2101942887823
2022-01-30,15087,LK Mansfeld-Südharz,535,400.1795197845762
2022-01-30,15088,LK Saalekreis,1562,851.5324312831864
2022-01-30,15089,LK Salzlandkreis,1251,667.3530462986179
2022-01-30,15090,LK Stendal,729,659.8180748517898
2022-01-30,15091,LK Wittenberg,919,740.0249627571768
2022-01-30,16051,SK Erfurt,1066,498.848810437452
2022-01-30,16052,SK Gera,341,370.14523587260925
2022-01-30,16053,SK Jena,637,575.2679917999476
2022-01-30,16054,SK Suhl,117,321.47272977057287
2022-01-30,16055,SK Weimar,307,471.5966696365479
2022-01-30,16061,LK Eichsfeld,522,524.8182741320893
2022-01-30,16062,LK Nordhausen,380,460.8518482584651
2022-01-30,16063,LK Wartburgkreis,944,590.2324040090786
2022-01-30,16064,LK Unstrut-Hainich-Kreis,621,610.6314775118489
2022-01-30,16065,LK Kyffhäuserkreis,286,388.99921112048094
2022-01-30,16066,LK Schmalkalden-Meiningen,575,462.8101834338101
2022-01-30,16067,LK Gotha,500,371.57316647221006
2022-01-30,16068,LK Sömmerda,283,409.5098904597219
2022-01-30,16069,LK Hildburghausen,245,391.02400408580183
2022-01-30,16070,LK Ilm-Kreis,435,411.90841429464234
2022-01-30,16071,LK Weimarer Land,520,631.903853398306
2022-01-30,16072,LK Sonneberg,216,378.6550732767688
2022-01-30,16073,LK Saalfeld-Rudolstadt,314,307.42419643818715
2022-01-30,16074,LK Saale-Holzland-Kreis,375,452.8110510046368
2022-01-30,16075,LK Saale-Orla-Kreis,280,351.6174402250351
2022-01-30,16076,LK Greiz,162,167.5838953945463
2022-01-30,16077,LK Altenburger Land,383,433.47367467970486
