Datenstand,IdLandkreis,Landkreis,AnzahlFall_7d,incidence_7d
2021-08-18,01001,SK Flensburg,105,116.45446076039218
2021-08-18,01002,SK Kiel,242,98.05748924203992
2021-08-18,01003,SK Lübeck,102,47.10663649378839
2021-08-18,01004,SK Neumünster,55,68.5819741632999
2021-08-18,01051,LK Dithmarschen,62,46.54899281493772
2021-08-18,01053,LK Herzogtum Lauenburg,117,59.08523929521914
2021-08-18,01054,LK Nordfriesland,58,34.950075624732605
2021-08-18,01055,LK Ostholstein,30,14.959683652556361
2021-08-18,01056,LK Pinneberg,195,61.68875334938295
2021-08-18,01057,LK Plön,51,39.631350729683106
2021-08-18,01058,LK Rendsburg-Eckernförde,80,29.186641274288757
2021-08-18,01059,LK Schleswig-Flensburg,65,32.313229533297545
2021-08-18,01060,LK Segeberg,115,41.49003337241815
2021-08-18,01061,LK Steinburg,64,48.85011411081343
2021-08-18,01062,LK Stormarn,125,51.19677583184521
2021-08-18,02000,SK Hamburg,1376,74.4889844542139
2021-08-18,03101,SK Braunschweig,88,35.283834390511856
2021-08-18,03102,SK Salzgitter,31,29.724520811958847
2021-08-18,03103,SK Wolfsburg,72,57.89130906722628
2021-08-18,03151,LK Gifhorn,49,27.758422415209346
2021-08-18,03153,LK Goslar,21,15.408094385583894
2021-08-18,03154,LK Helmstedt,21,23.00185110135054
2021-08-18,03155,LK Northeim,24,18.14264655856673
2021-08-18,03157,LK Peine,44,32.640707413149755
2021-08-18,03158,LK Wolfenbüttel,42,35.11059838491247
2021-08-18,03159,LK Göttingen,60,18.40259353884941
2021-08-18,03241,Region Hannover,519,44.8529316446507
2021-08-18,03251,LK Diepholz,54,24.874590605696284
2021-08-18,03252,LK Hameln-Pyrmont,51,34.33210590444904
2021-08-18,03254,LK Hildesheim,77,27.917060949832678
2021-08-18,03255,LK Holzminden,16,22.708563967186123
2021-08-18,03256,LK Nienburg (Weser),32,26.361314770574186
2021-08-18,03257,LK Schaumburg,41,25.978963375997974
2021-08-18,03351,LK Celle,37,20.669120892012224
2021-08-18,03352,LK Cuxhaven,31,15.653561437703873
2021-08-18,03353,LK Harburg,82,32.228777153727336
