Datenstand,IdLandkreis,Landkreis,AnzahlFall_7d,incidence_7d
2021-05-30,01001,SK Flensburg,13,14.418171332239032
2021-05-30,01002,SK Kiel,56,22.69098924609188
2021-05-30,01003,SK Lübeck,45,20.782339629612526
2021-05-30,01004,SK Neumünster,9,11.22250486308544
2021-05-30,01051,LK Dithmarschen,16,12.012643307080703
2021-05-30,01053,LK Herzogtum Lauenburg,52,26.260106353430732
2021-05-30,01054,LK Nordfriesland,25,15.064687769281292
2021-05-30,01055,LK Ostholstein,25,12.466403043796966
2021-05-30,01056,LK Pinneberg,87,27.522674571263163
2021-05-30,01057,LK Plön,9,6.99376777582643
2021-05-30,01058,LK Rendsburg-Eckernförde,41,14.958153653072989
2021-05-30,01059,LK Schleswig-Flensburg,11,5.468392690250353
2021-05-30,01060,LK Segeberg,43,15.51366465229548
2021-05-30,01061,LK Steinburg,16,12.212528527703357
2021-05-30,01062,LK Stormarn,72,29.489342879142843
2021-05-30,02000,SK Hamburg,414,22.4116566599161
2021-05-30,03101,SK Braunschweig,57,22.854301821127
2021-05-30,03102,SK Salzgitter,31,29.724520811958847
2021-05-30,03103,SK Wolfsburg,38,30.553746452147205
2021-05-30,03151,LK Gifhorn,53,30.02441608175705
2021-05-30,03153,LK Goslar,20,14.674375605317993
2021-05-30,03154,LK Helmstedt,11,12.048588672135997
2021-05-30,03155,LK Northeim,49,37.04123672374041
2021-05-30,03157,LK Peine,26,19.287690744133947
2021-05-30,03158,LK Wolfenbüttel,31,25.914965474578256
2021-05-30,03159,LK Göttingen,63,19.32272321579188
2021-05-30,03241,Region Hannover,323,27.91425225669013
2021-05-30,03251,LK Diepholz,101,46.52469724398749
2021-05-30,03252,LK Hameln-Pyrmont,14,9.424499660044834
2021-05-30,03254,LK Hildesheim,45,16.315165490161956
2021-05-30,03255,LK Holzminden,42,59.609980413863575
2021-05-30,03256,LK Nienburg (Weser),24,19.770986077930637
2021-05-30,03257,LK Schaumburg,42,26.612596629071096
2021-05-30,03351,LK Celle,24,13.40699733535928
2021-05-30,03352,LK Cuxhaven,12,6.059443137175694
2021-05-30,03353,LK Harburg,20,7.860677354567644
2021-05-30,03354,LK Lüchow-Dannenberg,19,39.246467817896395
2021-05-30,03355,LK Lüneburg,32,17.37817626901417
2021-05-30,03356,LK Osterholz,16,14.043957587248087
2021-05-30,03357,LK Rotenburg (Wümme),18,10.990218705352236
2021-05-30,03358,LK Heidekreis,19,13.506500892139929
2021-05-30,03359,LK Stade,41,20.047723360976374
2021-05-30,03360,LK Uelzen,7,7.576659559038413
2021-05-30,03361,LK Verden,21,15.3136006650478
2021-05-30,03401,SK Delmenhorst,32,41.25891256978558
2021-05-30,03402,SK Emden,56,112.19521968224711
2021-05-30,03403,SK Oldenburg,51,30.163771536045708
2021-05-30,03404,SK Osnabrück,50,30.257002983340495
2021-05-30,03405,SK Wilhelmshaven,30,39.427512518235226
2021-05-30,03451,LK Ammerland,22,17.61987521924731
2021-05-30,03452,LK Aurich,52,27.4125697175451
2021-05-30,03453,LK Cloppenburg,35,20.50597016674283
2021-05-30,03454,LK Emsland,89,27.22095462970326
2021-05-30,03455,LK Friesland,8,8.105041335710812
2021-05-30,03456,LK Grafschaft Bentheim,36,26.24633644887068
2021-05-30,03457,LK Leer,26,15.22640492867015
2021-05-30,03458,LK Oldenburg,32,24.44800977920391
2021-05-30,03459,LK Osnabrück,81,22.62064343163539
2021-05-30,03460,LK Vechta,17,11.903594885655467
2021-05-30,03461,LK Wesermarsch,15,16.933271620965648
2021-05-30,03462,LK Wittmund,12,21.079998594666762
2021-05-30,04011,SK Bremen,180,31.714764456206318
2021-05-30,04012,SK Bremerhaven,43,37.83779027304806
2021-05-30,05111,SK Düsseldorf,276,44.381766812408245
2021-05-30,05112,SK Duisburg,193,38.701708088857515
2021-05-30,05113,SK Essen,190,32.60347312787425
2021-05-30,05114,SK Krefeld,115,50.567899497399054
2021-05-30,05116,SK Mönchengladbach,111,42.52319621198771
2021-05-30,05117,SK Mülheim a.d.Ruhr,69,40.43790144873177
2021-05-30,05119,SK Oberhausen,61,28.942324116072953
2021-05-30,05120,SK Remscheid,64,57.482620488961544
2021-05-30,05122,SK Solingen,79,49.609092907155635
2021-05-30,05124,SK Wuppertal,167,47.02900591382709
2021-05-30,05154,LK Kleve,147,47.04526907013586
2021-05-30,05158,LK Mettmann,279,57.45824494923492
2021-05-30,05162,LK Rhein-Kreis Neuss,179,39.625439975206426
2021-05-30,05166,LK Viersen,104,34.798553183231114
2021-05-30,05170,LK Wesel,134,29.131954710680557
2021-05-30,05314,SK Bonn,235,71.28275594301019
2021-05-30,05315,SK Köln,459,42.192812881769115
2021-05-30,05316,SK Leverkusen,72,43.97510520433155
2021-05-30,05334,StädteRegion Aachen,253,45.41978291857112
2021-05-30,05358,LK Düren,64,24.183979624997164
2021-05-30,05362,LK Rhein-Erft-Kreis,190,40.372703802471236
2021-05-30,05366,LK Euskirchen,54,27.88449622010162
2021-05-30,05370,LK Heinsberg,79,30.91311068067539
2021-05-30,05374,LK Oberbergischer Kreis,121,44.47597378490537
2021-05-30,05378,LK Rheinisch-Bergischer Kreis,75,26.476413046164275
2021-05-30,05382,LK Rhein-Sieg-Kreis,170,28.297301436171278
2021-05-30,05512,SK Bottrop,39,33.173138263939094
2021-05-30,05513,SK Gelsenkirchen,110,42.365537560900464
2021-05-30,05515,SK Münster,48,15.223934562454605
2021-05-30,05554,LK Borken,101,27.198866803648418
2021-05-30,05558,LK Coesfeld,36,16.320165377675828
2021-05-30,05562,LK Recklinghausen,234,38.10224754411475
2021-05-30,05566,LK Steinfurt,146,32.57328990228013
2021-05-30,05570,LK Warendorf,86,30.953066513101067
2021-05-30,05711,SK Bielefeld,173,51.76618441329165
2021-05-30,05754,LK Gütersloh,258,70.69694030218831
2021-05-30,05758,LK Herford,62,24.742794658748974
2021-05-30,05762,LK Höxter,48,34.22435490656038
2021-05-30,05766,LK Lippe,145,41.72493770035164
