Datenstand,IdLandkreis,Landkreis,AnzahlFall_7d,incidence_7d
2022-05-08,01001,SK Flensburg,589,654.9247225743322
2022-05-08,01002,SK Kiel,1804,731.5461007862905
2022-05-08,01003,SK Lübeck,1842,853.3862105389953
2022-05-08,01004,SK Neumünster,582,728.364933358363
2022-05-08,01051,LK Dithmarschen,1191,893.8019226872594
2022-05-08,01053,LK Herzogtum Lauenburg,1290,647.7464449264883
2022-05-08,01054,LK Nordfriesland,1504,899.8067569265377
2022-05-08,01055,LK Ostholstein,1780,883.4316854189103
2022-05-08,01056,LK Pinneberg,1629,513.7423719192014
2022-05-08,01057,LK Plön,964,745.2475010243288
2022-05-08,01058,LK Rendsburg-Eckernförde,2414,878.5689589285389
2022-05-08,01059,LK Schleswig-Flensburg,1673,825.5735342738851
2022-05-08,01060,LK Segeberg,2052,738.1109108763449
2022-05-08,01061,LK Steinburg,1957,1497.2533778097409
2022-05-08,01062,LK Stormarn,1760,718.3996016147664
2022-05-08,02000,SK Hamburg,10078,544.0280532346403
2022-05-08,03101,SK Braunschweig,1874,753.9396767795431
2022-05-08,03102,SK Salzgitter,611,588.2579477403577
2022-05-08,03103,SK Wolfsburg,710,573.3204134366925
2022-05-08,03151,LK Gifhorn,1084,611.6449525185214
2022-05-08,03153,LK Goslar,891,661.5288667141839
2022-05-08,03154,LK Helmstedt,514,561.6381476867939
2022-05-08,03155,LK Northeim,1150,872.7195458822815
2022-05-08,03157,LK Peine,859,632.3429816554283
2022-05-08,03158,LK Wolfenbüttel,840,703.7474551989343
2022-05-08,03159,LK Göttingen,2835,875.2701451065143
2022-05-08,03241,Region Hannover,5858,507.04127824950444
2022-05-08,03251,LK Diepholz,2322,1064.785942257603
2022-05-08,03252,LK Hameln-Pyrmont,925,622.560236909409
2022-05-08,03254,LK Hildesheim,2399,870.8942003310777
2022-05-08,03255,LK Holzminden,488,695.0873844488442
2022-05-08,03256,LK Nienburg (Weser),1236,1016.071355172839
2022-05-08,03257,LK Schaumburg,1501,947.5651174829236
2022-05-08,03351,LK Celle,1045,582.5426733412864
2022-05-08,03352,LK Cuxhaven,1621,815.2857272187742
2022-05-08,03353,LK Harburg,1579,616.7583276045248
2022-05-08,03354,LK Lüchow-Dannenberg,510,1051.481351668969
2022-05-08,03355,LK Lüneburg,1338,726.246370125112
2022-05-08,03356,LK Osterholz,807,703.9427773900907
2022-05-08,03357,LK Rotenburg (Wümme),1307,794.5965006140341
2022-05-08,03358,LK Heidekreis,776,550.8038471093446
2022-05-08,03359,LK Stade,1359,661.7743734082597
2022-05-08,03360,LK Uelzen,855,923.6652766674588
