Datenstand,IdLandkreis,Landkreis,AnzahlFall_7d,incidence_7d
2020-07-23,01001,SK Flensburg,0,0.0
2020-07-23,01002,SK Kiel,10,4.039620598833358
2020-07-23,01003,SK Lübeck,0,0.0
2020-07-23,01004,SK Neumünster,5,6.290336784631449
2020-07-23,01051,LK Dithmarschen,4,3.0027775692515575
2020-07-23,01053,LK Herzogtum Lauenburg,1,0.5069348690080299
2020-07-23,01054,LK Nordfriesland,2,1.2084081035847427
2020-07-23,01055,LK Ostholstein,8,3.988413658322573
2020-07-23,01056,LK Pinneberg,15,4.7711289445308545
2020-07-23,01057,LK Plön,3,2.3319626575046444
2020-07-23,01058,LK Rendsburg-Eckernförde,3,1.0998075336816058
2020-07-23,01059,LK Schleswig-Flensburg,1,0.4999375078115236
2020-07-23,01060,LK Segeberg,3,1.086830512404359
2020-07-23,01061,LK Steinburg,0,0.0
2020-07-23,01062,LK Stormarn,1,0.4111909735357489
2020-07-23,02000,SK Hamburg,21,1.140573512950126
2020-07-23,03101,SK Braunschweig,1,0.4027515989238477
2020-07-23,03102,SK Salzgitter,2,1.9057056828143462
2020-07-23,03103,SK Wolfsburg,0,0.0
2020-07-23,03151,LK Gifhorn,0,0.0
2020-07-23,03153,LK Goslar,0,0.0
2020-07-23,03154,LK Helmstedt,0,0.0
2020-07-23,03155,LK Northeim,1,0.7532105600120513
2020-07-23,03157,LK Peine,0,0.0
2020-07-23,03158,LK Wolfenbüttel,0,0.0
2020-07-23,03159,LK Göttingen,4,1.2192371233319312
2020-07-23,03241,Region Hannover,14,1.2093736826465242
2020-07-23,03251,LK Diepholz,46,21.209298894350027
2020-07-23,03252,LK Hameln-Pyrmont,1,0.6731332332608594
2020-07-23,03254,LK Hildesheim,12,4.3384889043146275
2020-07-23,03255,LK Holzminden,0,0.0
2020-07-23,03256,LK Nienburg (Weser),0,0.0
2020-07-23,03257,LK Schaumburg,5,3.1689493665270216
2020-07-23,03351,LK Celle,1,0.5588590333974158
2020-07-23,03352,LK Cuxhaven,0,0.0
2020-07-23,03353,LK Harburg,3,1.1868215336899073
2020-07-23,03354,LK Lüchow-Dannenberg,0,0.0
2020-07-23,03355,LK Lüneburg,2,1.0906790567807518
2020-07-23,03356,LK Osterholz,1,0.8809253239602878
2020-07-23,03357,LK Rotenburg (Wümme),0,0.0
2020-07-23,03358,LK Heidekreis,3,2.146613716861651
2020-07-23,03359,LK Stade,2,0.9847268859981685
2020-07-23,03360,LK Uelzen,15,16.203603681458755
2020-07-23,03361,LK Verden,16,11.696590443885608
2020-07-23,03401,SK Delmenhorst,3,3.865630677645058
2020-07-23,03402,SK Emden,0,0.0
2020-07-23,03403,SK Oldenburg,1,0.5944949765174484
2020-07-23,03404,SK Osnabrück,5,3.0349382086580716
2020-07-23,03405,SK Wilhelmshaven,0,0.0
2020-07-23,03451,LK Ammerland,2,1.6119802371222929
2020-07-23,03452,LK Aurich,0,0.0
2020-07-23,03453,LK Cloppenburg,5,2.952500177150011
2020-07-23,03454,LK Emsland,14,4.299001710388538
2020-07-23,03455,LK Friesland,0,0.0
2020-07-23,03456,LK Grafschaft Bentheim,4,2.9301667997450758
2020-07-23,03457,LK Leer,0,0.0
2020-07-23,03458,LK Oldenburg,1,0.7683796410130317
2020-07-23,03459,LK Osnabrück,11,3.0782749347265796
2020-07-23,03460,LK Vechta,50,35.31123320950861
2020-07-23,03461,LK Wesermarsch,0,0.0
2020-07-23,03462,LK Wittmund,0,0.0
2020-07-23,04011,SK Bremen,17,2.9858505810113956
2020-07-23,04012,SK Bremerhaven,13,11.440237956949504
2020-07-23,05111,SK Düsseldorf,53,8.558132324873162
2020-07-23,05112,SK Duisburg,79,15.844682003249163
2020-07-23,05113,SK Essen,63,10.804154969311055
2020-07-23,05114,SK Krefeld,9,3.964408422165448
2020-07-23,05116,SK Mönchengladbach,29,11.09181729864527
2020-07-23,05117,SK Mülheim a.d.Ruhr,20,11.704119850187267
2020-07-23,05119,SK Oberhausen,26,12.332269279842906
2020-07-23,05120,SK Remscheid,10,9.009496008793269
2020-07-23,05122,SK Solingen,12,7.530120481927711
2020-07-23,05124,SK Wuppertal,1,0.282181374900531
2020-07-23,05154,LK Kleve,12,3.8588435046016714
2020-07-23,05158,LK Mettmann,105,21.61899506675122
2020-07-23,05162,LK Rhein-Kreis Neuss,21,4.656247020556222
2020-07-23,05166,LK Viersen,19,6.355896766855671
2020-07-23,05170,LK Wesel,18,3.9146689168763555
2020-07-23,05314,SK Bonn,14,4.2779702864406675
2020-07-23,05315,SK Köln,30,2.7632858785038468
2020-07-23,05316,SK Leverkusen,10,6.1035901317154755
2020-07-23,05334,StädteRegion Aachen,16,2.8804695165311944
2020-07-23,05358,LK Düren,16,6.066994789968224
2020-07-23,05362,LK Rhein-Erft-Kreis,24,5.105416208420108
2020-07-23,05366,LK Euskirchen,34,17.63119684712715
2020-07-23,05370,LK Heinsberg,13,5.111630138171295
2020-07-23,05374,LK Oberbergischer Kreis,5,1.8350576758627524
2020-07-23,05378,LK Rheinisch-Bergischer Kreis,13,4.586265897585155
2020-07-23,05382,LK Rhein-Sieg-Kreis,37,6.168928607155958
2020-07-23,05512,SK Bottrop,15,12.778681751190547
2020-07-23,05513,SK Gelsenkirchen,26,9.974909266690709
2020-07-23,05515,SK Münster,4,1.2725924936131763
2020-07-23,05554,LK Borken,17,4.586215455006529
2020-07-23,05558,LK Coesfeld,1,0.454692196117838
2020-07-23,05562,LK Recklinghausen,18,2.9255876774247027
2020-07-23,05566,LK Steinfurt,8,1.7872541966962605
2020-07-23,05570,LK Warendorf,10,3.5999323212723597
2020-07-23,05711,SK Bielefeld,33,9.886574032463914
2020-07-23,05754,LK Gütersloh,37,10.162517887404796
2020-07-23,05758,LK Herford,9,3.5887600036685106
2020-07-23,05762,LK Höxter,0,0.0
2020-07-23,05766,LK Lippe,12,3.444405854341817
2020-07-23,05770,LK Minden-Lübbecke,21,6.758713913295356
2020-07-23,05774,LK Paderborn,8,2.6067972237609567
2020-07-23,05911,SK Bochum,41,11.24433669383591
2020-07-23,05913,SK Dortmund,54,9.199161854142178
2020-07-23,05914,SK Hagen,17,9.003569650555573
2020-07-23,05915,SK Hamm,7,3.9081910100440505
2020-07-23,05916,SK Herne,4,2.5579699950119585
2020-07-23,05954,LK Ennepe-Ruhr-Kreis,24,7.400646323112219
2020-07-23,05958,LK Hochsauerlandkreis,15,5.758710048949036
2020-07-23,05962,LK Märkischer Kreis,22,5.338250994855867
2020-07-23,05966,LK Olpe,2,1.4839547393804489
2020-07-23,05970,LK Siegen-Wittgenstein,14,5.0321699435678084
2020-07-23,05974,LK Soest,7,2.318633198852608
2020-07-23,05978,LK Unna,10,2.533043553150853
2020-07-23,06411,SK Darmstadt,7,4.396791598359369
2020-07-23,06412,SK Frankfurt am Main,41,5.4444822164619895
2020-07-23,06413,SK Offenbach,12,9.320822717951904
2020-07-23,06414,SK Wiesbaden,18,6.466864504817814
2020-07-23,06431,LK Bergstraße,4,1.483162398866864
2020-07-23,06432,LK Darmstadt-Dieburg,2,0.6724972175427624
2020-07-23,06433,LK Groß-Gerau,5,1.821321113482876
2020-07-23,06434,LK Hochtaunuskreis,4,1.6908743511269677
2020-07-23,06435,LK Main-Kinzig-Kreis,20,4.773839360305526
2020-07-23,06436,LK Main-Taunus-Kreis,11,4.627000651986455
2020-07-23,06437,LK Odenwaldkreis,1,1.033079195851154
2020-07-23,06438,LK Offenbach,34,9.60202433265931
2020-07-23,06439,LK Rheingau-Taunus-Kreis,7,3.7401753607933443
2020-07-23,06440,LK Wetteraukreis,11,3.589375448671931
2020-07-23,06531,LK Gießen,6,2.2315119237120458
2020-07-23,06532,LK Lahn-Dill-Kreis,0,0.0
2020-07-23,06533,LK Limburg-Weilburg,3,1.7433447812973972
2020-07-23,06534,LK Marburg-Biedenkopf,2,0.8108721741104733
2020-07-23,06535,LK Vogelsbergkreis,4,3.7779330928049264
2020-07-23,06611,SK Kassel,7,3.472480591313838
2020-07-23,06631,LK Fulda,3,1.3478057722028538
2020-07-23,06632,LK Hersfeld-Rotenburg,2,1.6552317738291304
2020-07-23,06633,LK Kassel,5,2.1129766347043732
2020-07-23,06634,LK Schwalm-Eder-Kreis,17,9.432810644649377
2020-07-23,06635,LK Waldeck-Frankenberg,8,5.097067274916695
2020-07-23,06636,LK Werra-Meißner-Kreis,0,0.0
2020-07-23,07111,SK Koblenz,3,2.6310250473584507
2020-07-23,07131,LK Ahrweiler,2,1.5416991065853678
2020-07-23,07132,LK Altenkirchen,0,0.0
2020-07-23,07133,LK Bad Kreuznach,0,0.0
2020-07-23,07134,LK Birkenfeld,1,1.2388503468780971
