Datenstand,IdLandkreis,Landkreis,AnzahlFall_7d,incidence_7d
2021-01-19,01001,SK Flensburg,136,150.83625393726987
2021-01-19,01002,SK Kiel,170,68.88336021135036
2021-01-19,01003,SK Lübeck,220,101.60254930032791
2021-01-19,01004,SK Neumünster,98,122.20060850915257
2021-01-19,01051,LK Dithmarschen,60,45.047412401552634
2021-01-19,01053,LK Herzogtum Lauenburg,137,69.18528020038482
2021-01-19,01054,LK Nordfriesland,269,162.0960403974667
2021-01-19,01055,LK Ostholstein,123,61.33470297548108
2021-01-19,01056,LK Pinneberg,521,164.8196948463001
2021-01-19,01057,LK Plön,59,45.848033197084376
2021-01-19,01058,LK Rendsburg-Eckernförde,98,35.753635561003726
2021-01-19,01059,LK Schleswig-Flensburg,80,39.770128656366204
2021-01-19,01060,LK Segeberg,220,79.37223775593037
2021-01-19,01061,LK Steinburg,89,67.93218993534992
2021-01-19,01062,LK Stormarn,257,105.26057111027376
2021-01-19,02000,SK Hamburg,1724,93.32776831327381
2021-01-19,03101,SK Braunschweig,234,93.82292326567925
2021-01-19,03102,SK Salzgitter,92,88.21470692581335
2021-01-19,03103,SK Wolfsburg,90,72.36413633403285
2021-01-19,03151,LK Gifhorn,287,162.58504557479762
2021-01-19,03153,LK Goslar,101,74.10559680685587
2021-01-19,03154,LK Helmstedt,144,157.7269789806894
2021-01-19,03155,LK Northeim,94,71.05869902105303
2021-01-19,03157,LK Peine,246,182.4912278098827
2021-01-19,03158,LK Wolfenbüttel,77,64.36943037233954
2021-01-19,03159,LK Göttingen,285,87.41231930953468
2021-01-19,03241,Region Hannover,1759,152.01600532358495
2021-01-19,03251,LK Diepholz,139,64.02903878132932
2021-01-19,03252,LK Hameln-Pyrmont,152,102.32313916620105
2021-01-19,03254,LK Hildesheim,307,111.30568456621602
2021-01-19,03255,LK Holzminden,111,157.54066252235373
2021-01-19,03256,LK Nienburg (Weser),148,121.9210808139056
2021-01-19,03257,LK Schaumburg,186,117.85578507160056
2021-01-19,03351,LK Celle,136,75.97298490036926
2021-01-19,03352,LK Cuxhaven,208,105.03034771104537
2021-01-19,03353,LK Harburg,163,64.0645204397263
2021-01-19,03354,LK Lüchow-Dannenberg,31,64.033710650252
2021-01-19,03355,LK Lüneburg,71,38.55782859687518
2021-01-19,03356,LK Osterholz,52,45.64286215855628
2021-01-19,03357,LK Rotenburg (Wümme),76,46.403145644820555
2021-01-19,03358,LK Heidekreis,115,81.74987382084693
2021-01-19,03359,LK Stade,137,66.98873415740886
2021-01-19,03360,LK Uelzen,91,98.49657426749937
2021-01-19,03361,LK Verden,55,40.107049360839476
2021-01-19,03401,SK Delmenhorst,55,70.91375597931896
2021-01-19,03402,SK Emden,16,32.0557770520706
2021-01-19,03403,SK Oldenburg,129,76.29659859117444
2021-01-19,03404,SK Osnabrück,162,98.0326896660232
2021-01-19,03405,SK Wilhelmshaven,52,68.34102169827439
2021-01-19,03451,LK Ammerland,108,86.49756925812316
2021-01-19,03452,LK Aurich,82,43.227513785359584
2021-01-19,03453,LK Cloppenburg,200,117.1769723813876
2021-01-19,03454,LK Emsland,341,104.29601717672821
2021-01-19,03455,LK Friesland,53,53.69589884908413
2021-01-19,03456,LK Grafschaft Bentheim,119,86.75872326154474
