Datenstand,IdLandkreis,Landkreis,AnzahlFall_7d,incidence_7d
2021-11-15,01001,SK Flensburg,105,116.75228500900661
2021-11-15,01002,SK Kiel,310,125.70914148766632
2021-11-15,01003,SK Lübeck,234,108.41062609453036
2021-11-15,01004,SK Neumünster,131,163.94468431262123
2021-11-15,01051,LK Dithmarschen,107,80.29958499373363
2021-11-15,01053,LK Herzogtum Lauenburg,212,106.45135373985698
2021-11-15,01054,LK Nordfriesland,179,107.09136269271958
2021-11-15,01055,LK Ostholstein,137,67.99446118111838
2021-11-15,01056,LK Pinneberg,305,96.18871911317156
2021-11-15,01057,LK Plön,95,73.44244045364236
2021-11-15,01058,LK Rendsburg-Eckernförde,241,87.71131694356997
2021-11-15,01059,LK Schleswig-Flensburg,175,86.3570642545905
2021-11-15,01060,LK Segeberg,259,93.16312179189732
2021-11-15,01061,LK Steinburg,102,78.03773353939376
2021-11-15,01062,LK Stormarn,273,111.43357456865411
2021-11-15,02000,SK Hamburg,3094,167.0195273574099
2021-11-15,03101,SK Braunschweig,278,111.84377275598344
2021-11-15,03102,SK Salzgitter,226,217.588046136368
2021-11-15,03103,SK Wolfsburg,216,174.41860465116278
2021-11-15,03151,LK Gifhorn,393,221.749507693523
2021-11-15,03153,LK Goslar,135,100.23164647184603
2021-11-15,03154,LK Helmstedt,87,95.06326624270635
2021-11-15,03155,LK Northeim,218,165.4372704368151
2021-11-15,03157,LK Peine,160,117.78216189158152
2021-11-15,03158,LK Wolfenbüttel,132,110.58888581697539
2021-11-15,03159,LK Göttingen,455,140.47545538746527
2021-11-15,03241,Region Hannover,1694,146.6247738741312
2021-11-15,03251,LK Diepholz,235,107.76257382882717
2021-11-15,03252,LK Hameln-Pyrmont,152,102.30179028132991
2021-11-15,03254,LK Hildesheim,250,90.75596085150872
2021-11-15,03255,LK Holzminden,68,96.85643881664221
2021-11-15,03256,LK Nienburg (Weser),93,76.45197089892721
2021-11-15,03257,LK Schaumburg,292,184.33645190207443
2021-11-15,03351,LK Celle,226,125.9853054307471
2021-11-15,03352,LK Cuxhaven,157,78.96351583796888
2021-11-15,03353,LK Harburg,298,116.39897506405849
2021-11-15,03354,LK Lüchow-Dannenberg,62,127.82714471269819
2021-11-15,03355,LK Lüneburg,157,85.21724970825304
2021-11-15,03356,LK Osterholz,109,95.08025122121423
2021-11-15,03357,LK Rotenburg (Wümme),153,93.01703488442786
2021-11-15,03358,LK Heidekreis,67,47.55651772722433
2021-11-15,03359,LK Stade,162,78.8870113996601
2021-11-15,03360,LK Uelzen,139,150.16312685003135
2021-11-15,03361,LK Verden,279,202.79994766452964
2021-11-15,03401,SK Delmenhorst,189,243.8615279408539
2021-11-15,03402,SK Emden,49,98.24758391145686
2021-11-15,03403,SK Oldenburg,173,102.0017098552519
2021-11-15,03404,SK Osnabrück,153,93.16599989039294
2021-11-15,03405,SK Wilhelmshaven,61,81.12888853422709
2021-11-15,03451,LK Ammerland,152,120.97769075873705
2021-11-15,03452,LK Aurich,111,58.36637255623679
2021-11-15,03453,LK Cloppenburg,590,341.7674591037583
2021-11-15,03454,LK Emsland,681,207.03493144438025
2021-11-15,03455,LK Friesland,66,66.68620100837619
2021-11-15,03456,LK Grafschaft Bentheim,223,161.72193979302494
2021-11-15,03457,LK Leer,277,161.53204690843992
2021-11-15,03458,LK Oldenburg,174,132.35260559684178
2021-11-15,03459,LK Osnabrück,450,125.18395086112649
2021-11-15,03460,LK Vechta,258,179.54320867374634
2021-11-15,03461,LK Wesermarsch,98,110.70444173331526
2021-11-15,03462,LK Wittmund,27,47.05144291091593
2021-11-15,04011,SK Bremen,623,109.95935210467142
