Datenstand,IdLandkreis,Landkreis,AnzahlFall_7d,incidence_7d
2021-07-10,01001,SK Flensburg,4,4.436360409919702
2021-07-10,01002,SK Kiel,14,5.67274731152297
2021-07-10,01003,SK Lübeck,13,6.003787004110285
2021-07-10,01004,SK Neumünster,16,19.951119756596338
2021-07-10,01051,LK Dithmarschen,1,0.7507902066925439
2021-07-10,01053,LK Herzogtum Lauenburg,8,4.040016362066266
2021-07-10,01054,LK Nordfriesland,4,2.4103500430850073
2021-07-10,01055,LK Ostholstein,2,0.9973122435037574
2021-07-10,01056,LK Pinneberg,17,5.377993881741078
2021-07-10,01057,LK Plön,6,4.6625118505509535
2021-07-10,01058,LK Rendsburg-Eckernförde,9,3.2834971433574855
2021-07-10,01059,LK Schleswig-Flensburg,1,0.4971266082045775
2021-07-10,01060,LK Segeberg,8,2.886263191124741
2021-07-10,01061,LK Steinburg,0,0.0
2021-07-10,01062,LK Stormarn,11,4.505316273202379
2021-07-10,02000,SK Hamburg,165,8.932182002140475
2021-07-10,03101,SK Braunschweig,25,10.023816588213595
2021-07-10,03102,SK Salzgitter,7,6.711988570442321
2021-07-10,03103,SK Wolfsburg,14,11.256643429738444
2021-07-10,03151,LK Gifhorn,3,1.6994952499107765
2021-07-10,03153,LK Goslar,8,5.869750242127197
2021-07-10,03154,LK Helmstedt,8,8.762609943371634
2021-07-10,03155,LK Northeim,2,1.5118872132138943
2021-07-10,03157,LK Peine,5,3.709171296948836
2021-07-10,03158,LK Wolfenbüttel,6,5.015799769273211
2021-07-10,03159,LK Göttingen,10,3.0670989231415677
2021-07-10,03241,Region Hannover,116,10.024932698997073
2021-07-10,03251,LK Diepholz,14,6.448967934810146
2021-07-10,03252,LK Hameln-Pyrmont,3,2.0195356414381784
2021-07-10,03254,LK Hildesheim,19,6.888625429179493
2021-07-10,03255,LK Holzminden,0,0.0
2021-07-10,03256,LK Nienburg (Weser),1,0.8237910865804433
2021-07-10,03257,LK Schaumburg,7,4.435432771511849
2021-07-10,03351,LK Celle,9,5.0276240007597295
2021-07-10,03352,LK Cuxhaven,0,0.0
2021-07-10,03353,LK Harburg,8,3.144270941827057
2021-07-10,03354,LK Lüchow-Dannenberg,1,2.0656035693629677
2021-07-10,03355,LK Lüneburg,0,0.0
2021-07-10,03356,LK Osterholz,6,5.266484095218033
2021-07-10,03357,LK Rotenburg (Wümme),7,4.273973940970314
2021-07-10,03358,LK Heidekreis,3,2.132605404022094
2021-07-10,03359,LK Stade,21,10.268346111719605
2021-07-10,03360,LK Uelzen,4,4.3295197480219505
2021-07-10,03361,LK Verden,4,2.9168763171519623
2021-07-10,03401,SK Delmenhorst,3,3.868023053417398
2021-07-10,03402,SK Emden,0,0.0
2021-07-10,03403,SK Oldenburg,2,1.1828930014135572
2021-07-10,03404,SK Osnabrück,9,5.446260537001288
2021-07-10,03405,SK Wilhelmshaven,1,1.3142504172745073
2021-07-10,03451,LK Ammerland,2,1.601806838113392
2021-07-10,03452,LK Aurich,0,0.0
2021-07-10,03453,LK Cloppenburg,24,14.061236685766513
2021-07-10,03454,LK Emsland,15,4.587801342084819
2021-07-10,03455,LK Friesland,0,0.0
2021-07-10,03456,LK Grafschaft Bentheim,2,1.4581298027150378
2021-07-10,03457,LK Leer,0,0.0
2021-07-10,03458,LK Oldenburg,5,3.8200015280006117
2021-07-10,03459,LK Osnabrück,24,6.702412868632709
2021-07-10,03460,LK Vechta,7,4.901480247034604
2021-07-10,03461,LK Wesermarsch,2,2.257769549462086
2021-07-10,03462,LK Wittmund,1,1.7566665495555633
2021-07-10,04011,SK Bremen,64,11.276360695540024
2021-07-10,04012,SK Bremerhaven,2,1.759897222002235
2021-07-10,05111,SK Düsseldorf,102,16.40195730023783
2021-07-10,05112,SK Duisburg,21,4.211066683243564
2021-07-10,05113,SK Essen,48,8.23666689546297
2021-07-10,05114,SK Krefeld,16,7.03553384311639
2021-07-10,05116,SK Mönchengladbach,8,3.06473486212524
2021-07-10,05117,SK Mülheim a.d.Ruhr,4,2.3442261709409724
2021-07-10,05119,SK Oberhausen,17,8.065893606118692
2021-07-10,05120,SK Remscheid,3,2.6944978354200724
2021-07-10,05122,SK Solingen,13,8.163521617633208
2021-07-10,05124,SK Wuppertal,24,6.75865953252605
2021-07-10,05154,LK Kleve,19,6.080681036276062
2021-07-10,05158,LK Mettmann,21,4.324814135963918
2021-07-10,05162,LK Rhein-Kreis Neuss,41,9.076218094879685
2021-07-10,05166,LK Viersen,24,8.030435349976411
2021-07-10,05170,LK Wesel,22,4.782858236081883
2021-07-10,05314,SK Bonn,20,6.066617527064698
2021-07-10,05315,SK Köln,153,14.064270960589706
2021-07-10,05316,SK Leverkusen,6,3.6645921003609625
2021-07-10,05334,StädteRegion Aachen,26,4.667645675426281
2021-07-10,05358,LK Düren,17,6.423869587889873
2021-07-10,05362,LK Rhein-Erft-Kreis,19,4.037270380247124
2021-07-10,05366,LK Euskirchen,10,5.163795596315116
2021-07-10,05370,LK Heinsberg,8,3.1304415879164953
2021-07-10,05374,LK Oberbergischer Kreis,9,3.308130281521887
2021-07-10,05378,LK Rheinisch-Bergischer Kreis,17,6.0013202904639025
2021-07-10,05382,LK Rhein-Sieg-Kreis,23,3.828458429599643
2021-07-10,05512,SK Bottrop,4,3.402373155275805
2021-07-10,05513,SK Gelsenkirchen,11,4.236553756090046
2021-07-10,05515,SK Münster,30,9.514959101534128
2021-07-10,05554,LK Borken,47,12.656898413578968
2021-07-10,05558,LK Coesfeld,5,2.266689635788309
2021-07-10,05562,LK Recklinghausen,30,4.8849035312967635
2021-07-10,05566,LK Steinfurt,16,3.5696756057293295
2021-07-10,05570,LK Warendorf,10,3.599193780593147
2021-07-10,05711,SK Bielefeld,15,4.488397492481934
2021-07-10,05754,LK Gütersloh,17,4.658325523787602
2021-07-10,05758,LK Herford,6,2.3944639992337717
2021-07-10,05762,LK Höxter,7,4.991051757206723
2021-07-10,05766,LK Lippe,44,12.661360405623947
2021-07-10,05770,LK Minden-Lübbecke,25,8.053890190039592
2021-07-10,05774,LK Paderborn,16,5.197522081347717
2021-07-10,05911,SK Bochum,17,4.6500559374376005
2021-07-10,05913,SK Dortmund,39,6.629834254143646
2021-07-10,05914,SK Hagen,10,5.2998102667924485
2021-07-10,05915,SK Hamm,24,13.339558460614953
2021-07-10,05916,SK Herne,5,3.1959296639799555
2021-07-10,05954,LK Ennepe-Ruhr-Kreis,9,2.776869295847655
2021-07-10,05958,LK Hochsauerlandkreis,23,8.85374763739669
2021-07-10,05962,LK Märkischer Kreis,16,3.9003271399388626
2021-07-10,05966,LK Olpe,6,4.479116121085439
2021-07-10,05970,LK Siegen-Wittgenstein,26,9.388179559766597
