Datenstand,IdLandkreis,Landkreis,AnzahlFall_7d,incidence_7d
2021-10-01,01001,SK Flensburg,28,31.13394266906843
2021-10-01,01002,SK Kiel,120,48.661603156515994
2021-10-01,01003,SK Lübeck,45,20.848197325871222
2021-10-01,01004,SK Neumünster,46,57.56836243038608
2021-10-01,01051,LK Dithmarschen,37,27.767146212786397
2021-10-01,01053,LK Herzogtum Lauenburg,37,18.578774001767492
2021-10-01,01054,LK Nordfriesland,7,4.187930384631492
2021-10-01,01055,LK Ostholstein,23,11.41512851945783
2021-10-01,01056,LK Pinneberg,137,43.20608038853935
2021-10-01,01057,LK Plön,24,18.553879693551753
2021-10-01,01058,LK Rendsburg-Eckernförde,79,28.751842483576873
2021-10-01,01059,LK Schleswig-Flensburg,36,17.76488178951576
2021-10-01,01060,LK Segeberg,92,33.09269191063534
2021-10-01,01061,LK Steinburg,29,22.187198751396263
2021-10-01,01062,LK Stormarn,106,43.26724873361661
2021-10-01,02000,SK Hamburg,1081,58.354269254479675
2021-10-01,03101,SK Braunschweig,61,24.541259489622263
2021-10-01,03102,SK Salzgitter,67,64.50619066874627
2021-10-01,03103,SK Wolfsburg,37,29.877260981912148
2021-10-01,03151,LK Gifhorn,87,49.08958567261196
2021-10-01,03153,LK Goslar,45,33.41054882394868
2021-10-01,03154,LK Helmstedt,44,48.077973731943445
2021-10-01,03155,LK Northeim,67,50.84539962966336
2021-10-01,03157,LK Peine,44,32.39009452018492
2021-10-01,03158,LK Wolfenbüttel,36,30.160605222811473
2021-10-01,03159,LK Göttingen,101,31.182463723371413
2021-10-01,03241,Region Hannover,831,71.92750123341384
2021-10-01,03251,LK Diepholz,56,25.67959206133754
2021-10-01,03252,LK Hameln-Pyrmont,94,63.26558083187509
2021-10-01,03254,LK Hildesheim,168,60.98800569221387
2021-10-01,03255,LK Holzminden,65,92.58336063355506
2021-10-01,03256,LK Nienburg (Weser),102,83.85054872785565
2021-10-01,03257,LK Schaumburg,33,20.83254422180978
2021-10-01,03351,LK Celle,84,46.82639670877326
2021-10-01,03352,LK Cuxhaven,127,63.87494593262451
2021-10-01,03353,LK Harburg,112,43.747265795887756
2021-10-01,03354,LK Lüchow-Dannenberg,11,22.67900954580129
2021-10-01,03355,LK Lüneburg,78,42.337232339132086
2021-10-01,03356,LK Osterholz,30,26.168876482903002
2021-10-01,03357,LK Rotenburg (Wümme),29,17.630679814695476
2021-10-01,03358,LK Heidekreis,36,25.552755793732477
2021-10-01,03359,LK Stade,89,43.339160583763885
2021-10-01,03360,LK Uelzen,11,11.88341291618953
2021-10-01,03361,LK Verden,124,90.13331007312428
2021-10-01,03401,SK Delmenhorst,55,70.96499490342309
2021-10-01,03402,SK Emden,13,26.065685527529375
2021-10-01,03403,SK Oldenburg,97,57.19171015005454
2021-10-01,03404,SK Osnabrück,42,25.574980362068647
2021-10-01,03405,SK Wilhelmshaven,14,18.61974490949474
2021-10-01,03451,LK Ammerland,31,24.67308166790032
2021-10-01,03452,LK Aurich,61,32.07521374712112
2021-10-01,03453,LK Cloppenburg,168,97.31683581259558
2021-10-01,03454,LK Emsland,176,53.50682516036847
2021-10-01,03455,LK Friesland,15,15.155954774630953
2021-10-01,03456,LK Grafschaft Bentheim,74,53.66557643355984
2021-10-01,03457,LK Leer,27,15.745000962194505
2021-10-01,03458,LK Oldenburg,47,35.750416454319335
2021-10-01,03459,LK Osnabrück,92,25.593163287163637
2021-10-01,03460,LK Vechta,119,82.81256524099152
2021-10-01,03461,LK Wesermarsch,35,39.53730061904117
2021-10-01,03462,LK Wittmund,9,15.683814303638643
2021-10-01,04011,SK Bremen,491,86.66138344043927
2021-10-01,04012,SK Bremerhaven,332,292.3641871483044
2021-10-01,05111,SK Düsseldorf,435,70.10215576215548
2021-10-01,05112,SK Duisburg,274,55.25474656422356
2021-10-01,05113,SK Essen,400,68.67954980555103
2021-10-01,05114,SK Krefeld,110,48.49147431715188
2021-10-01,05116,SK Mönchengladbach,218,83.95432576589067
2021-10-01,05117,SK Mülheim a.d.Ruhr,99,57.921495895764714
2021-10-01,05119,SK Oberhausen,149,71.09931954610958
2021-10-01,05120,SK Remscheid,41,36.76602460633452
2021-10-01,05122,SK Solingen,109,68.47034731426633
2021-10-01,05124,SK Wuppertal,207,58.30920214983493
2021-10-01,05154,LK Kleve,66,21.046857959220116
2021-10-01,05158,LK Mettmann,286,59.05162268077849
2021-10-01,05162,LK Rhein-Kreis Neuss,262,57.96447352992581
2021-10-01,05166,LK Viersen,75,25.122598279604468
2021-10-01,05170,LK Wesel,160,34.77406637065243
2021-10-01,05314,SK Bonn,186,56.26491700924741
2021-10-01,05315,SK Köln,679,62.66739763248294
2021-10-01,05316,SK Leverkusen,112,68.33226564168268
2021-10-01,05334,StädteRegion Aachen,264,47.42818851267716
2021-10-01,05358,LK Düren,108,40.73319755600815
2021-10-01,05362,LK Rhein-Erft-Kreis,287,61.11441171522814
2021-10-01,05366,LK Euskirchen,133,68.43007012795908
2021-10-01,05370,LK Heinsberg,168,65.50780244718433
2021-10-01,05374,LK Oberbergischer Kreis,116,42.69430509497643
2021-10-01,05378,LK Rheinisch-Bergischer Kreis,66,23.29891448239343
2021-10-01,05382,LK Rhein-Sieg-Kreis,283,47.137205912971055
2021-10-01,05512,SK Bottrop,54,46.00129485126248
2021-10-01,05513,SK Gelsenkirchen,245,94.55626097528028
2021-10-01,05515,SK Münster,91,28.760789246625347
2021-10-01,05554,LK Borken,135,36.3002758820967
2021-10-01,05558,LK Coesfeld,36,16.310848526586682
