Datenstand,IdLandkreis,Landkreis,AnzahlFall_7d,incidence_7d
2020-12-23,01001,SK Flensburg,52,57.67268532895613
2020-12-23,01002,SK Kiel,286,115.88612364968353
2020-12-23,01003,SK Lübeck,491,226.75841684755
2020-12-23,01004,SK Neumünster,48,59.85335926978902
2020-12-23,01051,LK Dithmarschen,86,64.56795777555878
2020-12-23,01053,LK Herzogtum Lauenburg,159,80.29532519606704
2020-12-23,01054,LK Nordfriesland,114,68.6949762279227
2020-12-23,01055,LK Ostholstein,196,97.73659986336823
2020-12-23,01056,LK Pinneberg,492,155.64546998921236
2020-12-23,01057,LK Plön,51,39.631350729683106
2020-12-23,01058,LK Rendsburg-Eckernförde,218,79.53359747243687
2020-12-23,01059,LK Schleswig-Flensburg,58,28.833343275865495
2020-12-23,01060,LK Segeberg,250,90.19572472264815
2020-12-23,01061,LK Steinburg,120,91.59396395777519
2020-12-23,01062,LK Stormarn,395,161.78181162863086
2020-12-23,02000,SK Hamburg,2755,149.14037221755763
2020-12-23,03101,SK Braunschweig,223,89.41244396686528
2020-12-23,03102,SK Salzgitter,120,115.06266120758264
2020-12-23,03103,SK Wolfsburg,102,82.01268784523724
2020-12-23,03151,LK Gifhorn,287,162.58504557479762
2020-12-23,03153,LK Goslar,88,64.56725266339917
2020-12-23,03154,LK Helmstedt,70,76.67283700450179
2020-12-23,03155,LK Northeim,63,47.62444721623767
2020-12-23,03157,LK Peine,97,71.95792316080741
2020-12-23,03158,LK Wolfenbüttel,81,67.71329688518834
2020-12-23,03159,LK Göttingen,293,89.86599844804795
2020-12-23,03241,Region Hannover,1811,156.50994067141121
2020-12-23,03251,LK Diepholz,241,111.01437659208895
2020-12-23,03252,LK Hameln-Pyrmont,155,104.34267480763924
2020-12-23,03254,LK Hildesheim,199,72.14928738982731
2020-12-23,03255,LK Holzminden,57,80.89925913310057
2020-12-23,03256,LK Nienburg (Weser),161,132.63036493945134
2020-12-23,03257,LK Schaumburg,157,99.48042073248003
2020-12-23,03351,LK Celle,124,69.2694862326896
2020-12-23,03352,LK Cuxhaven,99,49.990405881699466
2020-12-23,03353,LK Harburg,205,80.57194288431833
2020-12-23,03354,LK Lüchow-Dannenberg,40,82.62414277451872
2020-12-23,03355,LK Lüneburg,146,79.28792922737713
2020-12-23,03356,LK Osterholz,107,93.91896636472157
2020-12-23,03357,LK Rotenburg (Wümme),135,82.42664029014178
2020-12-23,03358,LK Heidekreis,192,136.486745857414
2020-12-23,03359,LK Stade,268,131.04365514004067
2020-12-23,03360,LK Uelzen,29,31.38901817315914
2020-12-23,03361,LK Verden,118,86.04785135598289
2020-12-23,03401,SK Delmenhorst,117,150.85289908327852
2020-12-23,03402,SK Emden,20,40.06972131508825
2020-12-23,03403,SK Oldenburg,133,78.66238459400155
2020-12-23,03404,SK Osnabrück,216,130.71025288803094
2020-12-23,03405,SK Wilhelmshaven,54,70.9695225328234
2020-12-23,03451,LK Ammerland,119,95.30750686774682
2020-12-23,03452,LK Aurich,94,49.553491412485364
2020-12-23,03453,LK Cloppenburg,241,141.19825171957208
2020-12-23,03454,LK Emsland,230,70.34628724530056
2020-12-23,03455,LK Friesland,87,88.14232452585507
2020-12-23,03456,LK Grafschaft Bentheim,297,216.53227570318307
2020-12-23,03457,LK Leer,86,50.36426245637049
2020-12-23,03458,LK Oldenburg,289,220.79608831843535
2020-12-23,03459,LK Osnabrück,521,145.4982126899017
2020-12-23,03460,LK Vechta,296,207.26259330317757
2020-12-23,03461,LK Wesermarsch,43,48.54204531343486
2020-12-23,03462,LK Wittmund,21,36.88999754066683
2020-12-23,04011,SK Bremen,766,134.96394207474466
2020-12-23,04012,SK Bremerhaven,143,125.8326513731598
2020-12-23,05111,SK Düsseldorf,784,126.06994630771037
2020-12-23,05112,SK Duisburg,1111,222.78548024207618
2020-12-23,05113,SK Essen,1272,218.27167272976868
2020-12-23,05114,SK Krefeld,319,140.27095599713303
2020-12-23,05116,SK Mönchengladbach,454,173.92370342560739
2020-12-23,05117,SK Mülheim a.d.Ruhr,472,276.61868817103476
2020-12-23,05119,SK Oberhausen,693,328.80378053177964
2020-12-23,05120,SK Remscheid,195,175.1423593023047
2020-12-23,05122,SK Solingen,435,273.16399259003424
2020-12-23,05124,SK Wuppertal,849,239.087580963109
2020-12-23,05154,LK Kleve,406,129.93455266989903
2020-12-23,05158,LK Mettmann,805,165.78454187861686
2020-12-23,05162,LK Rhein-Kreis Neuss,543,120.20454696389434
2020-12-23,05166,LK Viersen,617,206.44910878897687
2020-12-23,05170,LK Wesel,839,182.40082091239543
2020-12-23,05314,SK Bonn,797,241.7547084535282
2020-12-23,05315,SK Köln,1702,156.453524019109
2020-12-23,05316,SK Leverkusen,291,177.73271686750667
2020-12-23,05334,StädteRegion Aachen,957,171.8052658224212
2020-12-23,05358,LK Düren,686,259.22203160543836
2020-12-23,05362,LK Rhein-Erft-Kreis,671,142.57939079714842
2020-12-23,05366,LK Euskirchen,405,209.13372165076217
2020-12-23,05370,LK Heinsberg,403,157.69599499129345
2020-12-23,05374,LK Oberbergischer Kreis,580,213.19061814252163
2020-12-23,05378,LK Rheinisch-Bergischer Kreis,523,184.62885364191888
2020-12-23,05382,LK Rhein-Sieg-Kreis,1100,183.10018576346118
2020-12-23,05512,SK Bottrop,273,232.21196784757367
