Datenstand,IdLandkreis,Landkreis,AnzahlFall_7d,incidence_7d
2020-05-05,01001,SK Flensburg,0,0.0
2020-05-05,01002,SK Kiel,15,6.059430898250036
2020-05-05,01003,SK Lübeck,6,2.7624563762097254
2020-05-05,01004,SK Neumünster,4,5.032269427705159
2020-05-05,01051,LK Dithmarschen,1,0.7506943923128894
2020-05-05,01053,LK Herzogtum Lauenburg,3,1.5208046070240895
2020-05-05,01054,LK Nordfriesland,3,1.812612155377114
2020-05-05,01055,LK Ostholstein,3,1.4956551218709648
2020-05-05,01056,LK Pinneberg,32,10.178408414999156
2020-05-05,01057,LK Plön,3,2.3319626575046444
2020-05-05,01058,LK Rendsburg-Eckernförde,5,1.8330125561360096
2020-05-05,01059,LK Schleswig-Flensburg,2,0.9998750156230471
2020-05-05,01060,LK Segeberg,13,4.709598887085555
2020-05-05,01061,LK Steinburg,50,38.067104692151325
2020-05-05,01062,LK Stormarn,5,2.0559548676787447
2020-05-05,02000,SK Hamburg,98,5.322676393767254
2020-05-05,03101,SK Braunschweig,6,2.4165095935430863
2020-05-05,03102,SK Salzgitter,3,2.858558524221519
2020-05-05,03103,SK Wolfsburg,3,2.4164122721524595
2020-05-05,03151,LK Gifhorn,1,0.5684402000909504
2020-05-05,03153,LK Goslar,22,16.05675332447779
2020-05-05,03154,LK Helmstedt,4,4.380825128412937
2020-05-05,03155,LK Northeim,2,1.5064211200241027
2020-05-05,03157,LK Peine,3,2.2393908856790956
2020-05-05,03158,LK Wolfenbüttel,6,5.00166722240747
2020-05-05,03159,LK Göttingen,34,10.363515548321415
2020-05-05,03241,Region Hannover,114,9.847757130121698
2020-05-05,03251,LK Diepholz,14,6.455004011323921
2020-05-05,03252,LK Hameln-Pyrmont,4,2.6925329330434375
2020-05-05,03254,LK Hildesheim,15,5.423111130393284
2020-05-05,03255,LK Holzminden,0,0.0
2020-05-05,03256,LK Nienburg (Weser),6,4.942909396470763
2020-05-05,03257,LK Schaumburg,2,1.2675797466108087
2020-05-05,03351,LK Celle,16,8.941744534358653
2020-05-05,03352,LK Cuxhaven,18,9.08113998577288
2020-05-05,03353,LK Harburg,17,6.725322024242808
2020-05-05,03354,LK Lüchow-Dannenberg,1,2.065091690071039
2020-05-05,03355,LK Lüneburg,3,1.6360185851711275
2020-05-05,03356,LK Osterholz,2,1.7618506479205756
2020-05-05,03357,LK Rotenburg (Wümme),5,3.058945887247255
2020-05-05,03358,LK Heidekreis,4,2.862151622482201
2020-05-05,03359,LK Stade,3,1.4770903289972526
2020-05-05,03360,LK Uelzen,0,0.0
2020-05-05,03361,LK Verden,8,5.848295221942804
2020-05-05,03401,SK Delmenhorst,1,1.2885435592150192
2020-05-05,03402,SK Emden,1,1.9922303018228906
2020-05-05,03403,SK Oldenburg,2,1.1889899530348969
2020-05-05,03404,SK Osnabrück,5,3.0349382086580716
2020-05-05,03405,SK Wilhelmshaven,2,2.6219879912949997
2020-05-05,03451,LK Ammerland,0,0.0
2020-05-05,03452,LK Aurich,5,2.6336858960852894
2020-05-05,03453,LK Cloppenburg,2,1.1810000708600041
2020-05-05,03454,LK Emsland,20,6.141431014840768
2020-05-05,03455,LK Friesland,2,2.031281738777168
2020-05-05,03456,LK Grafschaft Bentheim,6,4.395250199617613
2020-05-05,03457,LK Leer,4,2.3555877485881194
2020-05-05,03458,LK Oldenburg,2,1.5367592820260634
2020-05-05,03459,LK Osnabrück,13,3.637961286495048
2020-05-05,03460,LK Vechta,7,4.943572649331205
2020-05-05,03461,LK Wesermarsch,0,0.0
2020-05-05,03462,LK Wittmund,2,3.5160507717731444
2020-05-05,04011,SK Bremen,119,20.900954067079766
2020-05-05,04012,SK Bremerhaven,17,14.960311174472428
2020-05-05,05111,SK Düsseldorf,86,13.886780753567772
2020-05-05,05112,SK Duisburg,108,21.66108425760645
2020-05-05,05113,SK Essen,29,4.973341176349533
2020-05-05,05114,SK Krefeld,50,22.024491234252487
2020-05-05,05116,SK Mönchengladbach,28,10.709340840071293
2020-05-05,05117,SK Mülheim a.d.Ruhr,8,4.681647940074907
2020-05-05,05119,SK Oberhausen,40,18.972721968989088
2020-05-05,05120,SK Remscheid,4,3.603798403517307
2020-05-05,05122,SK Solingen,4,2.5100401606425704
2020-05-05,05124,SK Wuppertal,33,9.311985371717526
2020-05-05,05154,LK Kleve,26,8.36082759330362
2020-05-05,05158,LK Mettmann,42,8.64759802670049
2020-05-05,05162,LK Rhein-Kreis Neuss,44,9.755946138308275
2020-05-05,05166,LK Viersen,50,16.726044123304398
2020-05-05,05170,LK Wesel,31,6.741929801287056
2020-05-05,05314,SK Bonn,28,8.555940572881335
2020-05-05,05315,SK Köln,70,6.447667049842308
2020-05-05,05316,SK Leverkusen,11,6.713949144887023
2020-05-05,05334,StädteRegion Aachen,42,7.561232480894385
2020-05-05,05358,LK Düren,18,6.825369138714252
2020-05-05,05362,LK Rhein-Erft-Kreis,49,10.423558092191053
2020-05-05,05366,LK Euskirchen,28,14.519809168222361
2020-05-05,05370,LK Heinsberg,18,7.077641729775638
2020-05-05,05374,LK Oberbergischer Kreis,8,2.936092281380404
2020-05-05,05378,LK Rheinisch-Bergischer Kreis,8,2.822317475437018
2020-05-05,05382,LK Rhein-Sieg-Kreis,39,6.502384207542766
2020-05-05,05512,SK Bottrop,23,19.593978685158838
2020-05-05,05513,SK Gelsenkirchen,10,3.836503564111811
2020-05-05,05515,SK Münster,6,1.9088887404197645
2020-05-05,05554,LK Borken,16,4.316438075300262
2020-05-05,05558,LK Coesfeld,49,22.279917609774063
2020-05-05,05562,LK Recklinghausen,98,15.92819957709005
2020-05-05,05566,LK Steinfurt,45,10.053304856416466
2020-05-05,05570,LK Warendorf,20,7.1998646425447195
2020-05-05,05711,SK Bielefeld,4,1.1983726099956258
2020-05-05,05754,LK Gütersloh,8,2.19730116484428
2020-05-05,05758,LK Herford,8,3.1900088921497867
2020-05-05,05762,LK Höxter,24,17.061570944144684
2020-05-05,05766,LK Lippe,20,5.740676423903029
2020-05-05,05770,LK Minden-Lübbecke,14,4.505809275530237
2020-05-05,05774,LK Paderborn,13,4.236045488611555
2020-05-05,05911,SK Bochum,5,1.3712605724190134
2020-05-05,05913,SK Dortmund,21,3.5774518321664024
2020-05-05,05914,SK Hagen,20,10.592434883006556
2020-05-05,05915,SK Hamm,14,7.816382020088101
2020-05-05,05916,SK Herne,14,8.952894982541855
2020-05-05,05954,LK Ennepe-Ruhr-Kreis,14,4.317043688482127
2020-05-05,05958,LK Hochsauerlandkreis,20,7.678280065265381
2020-05-05,05962,LK Märkischer Kreis,28,6.794137629816558
2020-05-05,05966,LK Olpe,28,20.775366351326284
2020-05-05,05970,LK Siegen-Wittgenstein,14,5.0321699435678084
2020-05-05,05974,LK Soest,12,3.9747997694616135
2020-05-05,05978,LK Unna,33,8.359043725397814
2020-05-05,06411,SK Darmstadt,8,5.024904683839278
2020-05-05,06412,SK Frankfurt am Main,85,11.287341180469978
2020-05-05,06413,SK Offenbach,21,16.311439756415833
2020-05-05,06414,SK Wiesbaden,26,9.341026506959064
2020-05-05,06431,LK Bergstraße,11,4.0786965968838755
2020-05-05,06432,LK Darmstadt-Dieburg,9,3.0262374789424307
2020-05-05,06433,LK Groß-Gerau,32,11.656455126290407
2020-05-05,06434,LK Hochtaunuskreis,12,5.072623053380903
2020-05-05,06435,LK Main-Kinzig-Kreis,55,13.128058240840195
2020-05-05,06436,LK Main-Taunus-Kreis,20,8.412728458157192
2020-05-05,06437,LK Odenwaldkreis,39,40.290088638195
2020-05-05,06438,LK Offenbach,43,12.143736656010303
2020-05-05,06439,LK Rheingau-Taunus-Kreis,9,4.808796892448586
2020-05-05,06440,LK Wetteraukreis,6,1.9578411538210534
2020-05-05,06531,LK Gießen,12,4.4630238474240915
2020-05-05,06532,LK Lahn-Dill-Kreis,3,1.1821402254735458
2020-05-05,06533,LK Limburg-Weilburg,9,5.230034343892192
2020-05-05,06534,LK Marburg-Biedenkopf,4,1.6217443482209466
2020-05-05,06535,LK Vogelsbergkreis,1,0.9444832732012316
2020-05-05,06611,SK Kassel,50,24.803432795098843
2020-05-05,06631,LK Fulda,3,1.3478057722028538
2020-05-05,06632,LK Hersfeld-Rotenburg,3,2.482847660743696
2020-05-05,06633,LK Kassel,27,11.410073827403616
2020-05-05,06634,LK Schwalm-Eder-Kreis,25,13.871780359778494
2020-05-05,06635,LK Waldeck-Frankenberg,3,1.9114002280937605
2020-05-05,06636,LK Werra-Meißner-Kreis,16,15.838918201886813
2020-05-05,07111,SK Koblenz,5,4.385041745597419
2020-05-05,07131,LK Ahrweiler,19,14.646141512560993
2020-05-05,07132,LK Altenkirchen,6,4.661823549978633
2020-05-05,07133,LK Bad Kreuznach,3,1.8977732793522268
2020-05-05,07134,LK Birkenfeld,2,2.4777006937561943
2020-05-05,07135,LK Cochem-Zell,1,1.6237192914089011
2020-05-05,07137,LK Mayen-Koblenz,6,2.8003491101890705
2020-05-05,07138,LK Neuwied,0,0.0
2020-05-05,07140,LK Rhein-Hunsrück-Kreis,1,0.9714679852725454
2020-05-05,07141,LK Rhein-Lahn-Kreis,1,0.817608006017595
2020-05-05,07143,LK Westerwaldkreis,6,2.976234765398295
2020-05-05,07211,SK Trier,3,2.711594779276185
2020-05-05,07231,LK Bernkastel-Wittlich,5,4.453866847196736
2020-05-05,07232,LK Bitburg-Prüm,6,6.087600572234454
2020-05-05,07233,LK Vulkaneifel,6,9.900499975248751
2020-05-05,07235,LK Trier-Saarburg,16,10.74222028265467
2020-05-05,07311,SK Frankenthal,0,0.0
2020-05-05,07312,SK Kaiserslautern,14,14.021733687215182
2020-05-05,07313,SK Landau i.d.Pfalz,1,2.1423827581035626
2020-05-05,07314,SK Ludwigshafen,11,6.4304546331425625
2020-05-05,07315,SK Mainz,25,11.514475999226228
2020-05-05,07316,SK Neustadt a.d.Weinstraße,1,1.8815383457514865
2020-05-05,07317,SK Pirmasens,0,0.0
2020-05-05,07318,SK Speyer,8,15.879947596172933
2020-05-05,07319,SK Worms,11,13.200528021120844
2020-05-05,07320,SK Zweibrücken,0,0.0
2020-05-05,07331,LK Alzey-Worms,19,14.700875862709294
2020-05-05,07332,LK Bad Dürkheim,6,4.522840343735866
2020-05-05,07333,LK Donnersbergkreis,4,5.326160770162847
2020-05-05,07334,LK Germersheim,1,0.7747433662599263
2020-05-05,07335,LK Kaiserslautern,0,0.0
2020-05-05,07336,LK Kusel,0,0.0
2020-05-05,07337,LK Südliche Weinstraße,4,3.624633005908152
2020-05-05,07338,LK Rhein-Pfalz-Kreis,5,3.24252112502513
2020-05-05,07339,LK Mainz-Bingen,8,3.7934648085011546
2020-05-05,07340,LK Südwestpfalz,1,1.0513809889289583
2020-05-05,08111,SK Stuttgart,28,4.4106296173778805
2020-05-05,08115,LK Böblingen,10,2.553365335512205
2020-05-05,08116,LK Esslingen,49,9.178453486782091
2020-05-05,08117,LK Göppingen,21,8.163170108803396
2020-05-05,08118,LK Ludwigsburg,39,7.169328509662049
2020-05-05,08119,LK Rems-Murr-Kreis,55,12.906011385448588
2020-05-05,08121,SK Heilbronn,8,6.351222610352493
2020-05-05,08125,LK Heilbronn,22,6.412722842118764
2020-05-05,08126,LK Hohenlohekreis,2,1.7855548611731094
2020-05-05,08127,LK Schwäbisch Hall,14,7.147926335513451
2020-05-05,08128,LK Main-Tauber-Kreis,21,15.870496746548167
2020-05-05,08135,LK Heidenheim,65,49.06697264327556
2020-05-05,08136,LK Ostalbkreis,30,9.554079273380424
2020-05-05,08211,SK Baden-Baden,5,9.070623877510295
2020-05-05,08212,SK Karlsruhe,16,5.110319011664303
2020-05-05,08215,LK Karlsruhe,21,4.727259630103189
2020-05-05,08216,LK Rastatt,13,5.627267139357106
2020-05-05,08221,SK Heidelberg,7,4.365314458545103
2020-05-05,08222,SK Mannheim,27,8.727413776384264
2020-05-05,08225,LK Neckar-Odenwald-Kreis,30,20.900825582610512
2020-05-05,08226,LK Rhein-Neckar-Kreis,24,4.382561059118922
2020-05-05,08231,SK Pforzheim,27,21.50674674610887
2020-05-05,08235,LK Calw,19,11.99517667632594
2020-05-05,08236,LK Enzkreis,24,12.066061687740378
2020-05-05,08237,LK Freudenstadt,17,14.41471997286641
2020-05-05,08311,SK Freiburg i.Breisgau,4,1.7373100360057505
2020-05-05,08315,LK Breisgau-Hochschwarzwald,32,12.176791795886528
2020-05-05,08316,LK Emmendingen,2,1.2093141374869243
2020-05-05,08317,LK Ortenaukreis,60,13.970415317163354
2020-05-05,08325,LK Rottweil,41,29.40016492775447
2020-05-05,08326,LK Schwarzwald-Baar-Kreis,32,15.067261195681345
2020-05-05,08327,LK Tuttlingen,16,11.416176722415663
2020-05-05,08335,LK Konstanz,15,5.257162884430036
2020-05-05,08336,LK Lörrach,21,9.18478474800887
2020-05-05,08337,LK Waldshut,3,1.7583035886976246
2020-05-05,08415,LK Reutlingen,26,9.067194888891988
2020-05-05,08416,LK Tübingen,19,8.357857045453546
2020-05-05,08417,LK Zollernalbkreis,91,48.164712731891925
2020-05-05,08421,SK Ulm,6,4.749503281115183
2020-05-05,08425,LK Alb-Donau-Kreis,13,6.63106295939239
2020-05-05,08426,LK Biberach,44,22.02841665748816
2020-05-05,08435,LK Bodenseekreis,3,1.3874308018887558
2020-05-05,08436,LK Ravensburg,4,1.4070387111525406
2020-05-05,08437,LK Sigmaringen,8,6.11279637511175
2020-05-05,09161,SK Ingolstadt,8,5.840226016746848
2020-05-05,09162,SK München,248,16.853459172495157
2020-05-05,09163,SK Rosenheim,31,48.9545827806203
2020-05-05,09171,LK Altötting,9,8.09279741030483
2020-05-05,09172,LK Berchtesgadener Land,1,0.9458769224948449
2020-05-05,09173,LK Bad Tölz-Wolfratshausen,4,3.143986732375989
2020-05-05,09174,LK Dachau,30,19.495204179771775
2020-05-05,09175,LK Ebersberg,22,15.477480266212662
2020-05-05,09176,LK Eichstätt,10,7.556237296076047
2020-05-05,09177,LK Erding,15,10.896411448496295
2020-05-05,09178,LK Freising,10,5.582974161995579
2020-05-05,09179,LK Fürstenfeldbruck,28,12.76673354003283
2020-05-05,09180,LK Garmisch-Partenkirchen,6,6.782189969141037
2020-05-05,09181,LK Landsberg a.Lech,8,6.6627245546385065
2020-05-05,09182,LK Miesbach,14,14.0384653951828
2020-05-05,09183,LK Mühldorf a.Inn,17,14.75054229934924
2020-05-05,09184,LK München,58,16.625056252884303
2020-05-05,09185,LK Neuburg-Schrobenhausen,22,22.755482002482417
2020-05-05,09186,LK Pfaffenhofen a.d.Ilm,10,7.864664847307532
2020-05-05,09187,LK Rosenheim,86,32.95233789174007
2020-05-05,09188,LK Starnberg,4,2.9391881962202038
2020-05-05,09189,LK Traunstein,57,32.187205303547934
2020-05-05,09190,LK Weilheim-Schongau,3,2.216508555723025
2020-05-05,09261,SK Landshut,10,13.811391635821225
2020-05-05,09262,SK Passau,2,3.8117745716518323
2020-05-05,09263,SK Straubing,18,37.661631167092104
2020-05-05,09271,LK Deggendorf,14,11.732564571007158
2020-05-05,09272,LK Freyung-Grafenau,6,7.65745644821645
2020-05-05,09273,LK Kelheim,9,7.3614814572461515
2020-05-05,09274,LK Landshut,18,11.342297949564582
2020-05-05,09275,LK Passau,25,13.017917862145456
2020-05-05,09276,LK Regen,15,19.315957556402594
2020-05-05,09277,LK Rottal-Inn,10,8.287819391839813
2020-05-05,09278,LK Straubing-Bogen,22,21.85814066707071
2020-05-05,09279,LK Dingolfing-Landau,6,6.23590425808329
2020-05-05,09361,SK Amberg,1,2.382654276864427
2020-05-05,09362,SK Regensburg,23,15.071096258436537
2020-05-05,09363,SK Weiden i.d.OPf.,17,39.98118532455315
2020-05-05,09371,LK Amberg-Sulzbach,9,8.728626986974948
2020-05-05,09372,LK Cham,4,3.127883517617804
2020-05-05,09373,LK Neumarkt i.d.OPf.,13,9.73338025321763
2020-05-05,09374,LK Neustadt a.d.Waldnaab,28,29.676106494827877
2020-05-05,09375,LK Regensburg,16,8.26565825635939
2020-05-05,09376,LK Schwandorf,4,2.7175943854499995
2020-05-05,09377,LK Tirschenreuth,13,17.930045238883373
2020-05-05,09461,SK Bamberg,8,10.310341272296114
2020-05-05,09462,SK Bayreuth,9,12.05513213764282
2020-05-05,09463,SK Coburg,6,14.545807171082936
2020-05-05,09464,SK Hof,2,4.354452427607228
2020-05-05,09471,LK Bamberg,7,4.759120514528915
2020-05-05,09472,LK Bayreuth,12,11.576753878212548
2020-05-05,09473,LK Coburg,13,14.958690999470692
2020-05-05,09474,LK Forchheim,1,0.8613338616181018
2020-05-05,09475,LK Hof,25,26.22992099547796
2020-05-05,09476,LK Kronach,9,13.405824085797274
2020-05-05,09477,LK Kulmbach,26,36.18901802491475
2020-05-05,09478,LK Lichtenfels,12,17.953858583440557
2020-05-05,09479,LK Wunsiedel i.Fichtelgebirge,9,12.298778321353412
2020-05-05,09561,SK Ansbach,4,9.558630248285422
2020-05-05,09562,SK Erlangen,13,11.611082331505333
2020-05-05,09563,SK Fürth,10,7.827911200175345
2020-05-05,09564,SK Nürnberg,56,10.803198518418489
2020-05-05,09565,SK Schwabach,2,4.902922141596392
2020-05-05,09571,LK Ansbach,24,13.0470945751268
2020-05-05,09572,LK Erlangen-Höchstadt,3,2.201495549309831
2020-05-05,09573,LK Fürth,7,5.963181612955438
2020-05-05,09574,LK Nürnberger Land,8,4.695800193701758
2020-05-05,09575,LK Neustadt a.d.Aisch-Bad Windsheim,2,1.9927464030927422
2020-05-05,09576,LK Roth,2,1.5753241229382946
2020-05-05,09577,LK Weißenburg-Gunzenhausen,12,12.71280709374636
2020-05-05,09661,SK Aschaffenburg,2,2.835793384094035
2020-05-05,09662,SK Schweinfurt,12,22.20906129700918
2020-05-05,09663,SK Würzburg,1,0.781983109164842
2020-05-05,09671,LK Aschaffenburg,14,8.03637031594416
2020-05-05,09672,LK Bad Kissingen,8,7.7505861380766925
