Datenstand,IdLandkreis,Landkreis,AnzahlFall_7d,incidence_7d
2021-08-16,01001,SK Flensburg,101,112.01810035047248
2021-08-16,01002,SK Kiel,246,99.67827418818935
2021-08-16,01003,SK Lübeck,127,58.652380732462014
2021-08-16,01004,SK Neumünster,57,71.07586413287446
2021-08-16,01051,LK Dithmarschen,56,42.04425157478246
2021-08-16,01053,LK Herzogtum Lauenburg,66,33.3301349870467
2021-08-16,01054,LK Nordfriesland,63,37.96301317858886
2021-08-16,01055,LK Ostholstein,27,13.463715287300726
2021-08-16,01056,LK Pinneberg,186,58.84158011787297
2021-08-16,01057,LK Plön,53,41.18552134653342
2021-08-16,01058,LK Rendsburg-Eckernförde,88,32.10530540171763
2021-08-16,01059,LK Schleswig-Flensburg,78,38.77587543995705
2021-08-16,01060,LK Segeberg,117,42.211599170199335
2021-08-16,01061,LK Steinburg,54,41.217283780998834
2021-08-16,01062,LK Stormarn,102,41.77656907878569
2021-08-16,02000,SK Hamburg,1438,77.84531950956367
2021-08-16,03101,SK Braunschweig,82,32.878118409340594
2021-08-16,03102,SK Salzgitter,31,29.724520811958847
2021-08-16,03103,SK Wolfsburg,88,70.75604441549879
2021-08-16,03151,LK Gifhorn,46,26.058927165298574
2021-08-16,03153,LK Goslar,20,14.674375605317993
2021-08-16,03154,LK Helmstedt,17,18.62054612966472
2021-08-16,03155,LK Northeim,23,17.386702951959784
2021-08-16,03157,LK Peine,38,28.189701856811148
2021-08-16,03158,LK Wolfenbüttel,47,39.29043152597348
2021-08-16,03159,LK Göttingen,43,13.188525369508744
2021-08-16,03241,Region Hannover,454,39.235512459867856
2021-08-16,03251,LK Diepholz,44,20.268184937974745
2021-08-16,03252,LK Hameln-Pyrmont,32,21.541713508673904
2021-08-16,03254,LK Hildesheim,35,12.689573159014854
2021-08-16,03255,LK Holzminden,16,22.708563967186123
2021-08-16,03256,LK Nienburg (Weser),29,23.889941510832852
2021-08-16,03257,LK Schaumburg,31,19.642630845266762
2021-08-16,03351,LK Celle,29,16.200121780225796
2021-08-16,03352,LK Cuxhaven,22,11.108979084822105
2021-08-16,03353,LK Harburg,67,26.333269137801604
2021-08-16,03354,LK Lüchow-Dannenberg,9,18.59043212426671
2021-08-16,03355,LK Lüneburg,71,38.55782859687518
2021-08-16,03356,LK Osterholz,9,7.899726142827049
2021-08-16,03357,LK Rotenburg (Wümme),31,18.927598881439962
2021-08-16,03358,LK Heidekreis,47,33.41081799634613
2021-08-16,03359,LK Stade,42,20.53669222343921
2021-08-16,03360,LK Uelzen,12,12.98855924406585
2021-08-16,03361,LK Verden,53,38.648611202263496
2021-08-16,03401,SK Delmenhorst,15,19.340115267086993
2021-08-16,03402,SK Emden,5,10.017430328772063
2021-08-16,03403,SK Oldenburg,59,34.89534354169994
2021-08-16,03404,SK Osnabrück,41,24.81074244633921
2021-08-16,03405,SK Wilhelmshaven,9,11.828253755470566
2021-08-16,03451,LK Ammerland,27,21.62439231453079
2021-08-16,03452,LK Aurich,47,24.776745706242682
2021-08-16,03453,LK Cloppenburg,42,24.607164200091397
2021-08-16,03454,LK Emsland,74,22.63315328761844
2021-08-16,03455,LK Friesland,12,12.157562003566218
2021-08-16,03456,LK Grafschaft Bentheim,49,35.72418016651842
2021-08-16,03457,LK Leer,12,7.0275715055400685
2021-08-16,03458,LK Oldenburg,28,21.39200855680342
2021-08-16,03459,LK Osnabrück,64,17.873100983020553
2021-08-16,03460,LK Vechta,29,20.306132452000504
2021-08-16,03461,LK Wesermarsch,12,13.546617296772517
2021-08-16,03462,LK Wittmund,7,12.296665846888942
2021-08-16,04011,SK Bremen,217,38.23391048331539
